trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1389,2467367,204.8999999994412,"<div style=""font-size:42px;"">GLASSES</div>",32,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,1390,2468878,null,"",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,1391,2469084,null,"<div style=""font-size:42px;"">FACE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FACE,15,,,
html-keyboard-response,1392,2469394,null,"<div style=""font-size:42px;"">FACE</div>",null,,word,FACE,,,,,,,,,,,,
html-keyboard-response,1393,2470907,null,"",null,,word,FACE,,,,,,,,,,,,
html-keyboard-response,1394,2471112,null,"<div style=""font-size:42px;"">NEPTUNE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NEPTUNE,15,,,
html-keyboard-response,1395,2471420,282.29999999981374,"<div style=""font-size:42px;"">NEPTUNE</div>",32,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,1396,2472923,null,"",null,,word,NEPTUNE,,,,,,,,,,,,
html-keyboard-response,1397,2473140,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SATURN,15,,,
html-keyboard-response,1398,2473445,null,"<div style=""font-size:42px;"">SATURN</div>",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1399,2474953,null,"",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1400,2475164,null,"<div style=""font-size:42px;"">CYCLONE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CYCLONE,15,,,
html-keyboard-response,1401,2475474,null,"<div style=""font-size:42px;"">CYCLONE</div>",null,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,1402,2476987,102.90000000037253,"",32,,word,CYCLONE,,,,,,,,,,,,
html-keyboard-response,1403,2477191,null,"<div style=""font-size:42px;"">BENCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BENCH,15,,,
html-keyboard-response,1404,2477500,null,"<div style=""font-size:42px;"">BENCH</div>",null,,word,BENCH,,,,,,,,,,,,
html-keyboard-response,1405,2479015,null,"",null,,word,BENCH,,,,,,,,,,,,
html-keyboard-response,1406,2479233,null,"<div style=""font-size:42px;"">SURGEON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SURGEON,15,,,
html-keyboard-response,1407,2479538,null,"<div style=""font-size:42px;"">SURGEON</div>",null,,word,SURGEON,,,,,,,,,,,,
html-keyboard-response,1408,2481049,null,"",null,,word,SURGEON,,,,,,,,,,,,
html-keyboard-response,1409,2481260,null,"<div style=""font-size:42px;"">COLESLAW</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COLESLAW,15,,,
html-keyboard-response,1410,2481567,null,"<div style=""font-size:42px;"">COLESLAW</div>",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,1411,2483081,null,"",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,1412,2483286,null,"<div style=""font-size:42px;"">CAPE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CAPE,15,,,
html-keyboard-response,1413,2483594,null,"<div style=""font-size:42px;"">CAPE</div>",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,1414,2485111,63.30000000074506,"",32,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,1415,2485326,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COLUMN,15,,,
html-keyboard-response,1416,2485634,null,"<div style=""font-size:42px;"">COLUMN</div>",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1417,2487145,639.0999999996275,"",32,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,1418,2487353,null,"<div style=""font-size:42px;"">BANK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BANK,15,,,
html-keyboard-response,1419,2487660,null,"<div style=""font-size:42px;"">BANK</div>",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,1420,2489176,null,"",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,1421,2489378,null,"<div style=""font-size:42px;"">FLANNEL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FLANNEL,15,,,
html-keyboard-response,1422,2489686,null,"<div style=""font-size:42px;"">FLANNEL</div>",null,,word,FLANNEL,,,,,,,,,,,,
html-keyboard-response,1423,2491191,18.09999999962747,"",32,,word,FLANNEL,,,,,,,,,,,,
html-keyboard-response,1424,2491406,null,"<div style=""font-size:42px;"">QUILT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,QUILT,15,,,
html-keyboard-response,1425,2491715,null,"<div style=""font-size:42px;"">QUILT</div>",null,,word,QUILT,,,,,,,,,,,,
html-keyboard-response,1426,2493220,239.5,"",32,,word,QUILT,,,,,,,,,,,,
html-keyboard-response,1427,2493435,null,"<div style=""font-size:42px;"">DECK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DECK,15,,,
html-keyboard-response,1428,2493741,null,"<div style=""font-size:42px;"">DECK</div>",null,,word,DECK,,,,,,,,,,,,
html-keyboard-response,1429,2495253,null,"",null,,word,DECK,,,,,,,,,,,,
call-function,1430,2495255,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1431,2495367,null,"",null,,,,,,,,,,,,,,,
math-period,1432,2505228,18486.699999999255,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1433,2505334,null,"",null,,,,,,,,,,,,,,,
math-period,1434,2511339,10672.099999999627,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1435,2511445,null,"",null,,,,,,,,,,,,,,,
math-period,1436,2519268,6333.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1437,2520283,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1438,2520284,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1439,2520391,null,"",null,,,,,,,,,,,,,,,
recall-period,1440,2524179,27900.19999999553,"",,,,,,,,,,,flannel,,,,,
html-keyboard-response,1441,2524282,null,"",null,,,,,,,,,,,,,,,
recall-period,1442,2525963,5771.399999996647,"",,,,,,,,,,,quilt,,,,,
html-keyboard-response,1443,2526067,null,"",null,,,,,,,,,,,,,,,
recall-period,1444,2527115,2953.6999999983236,"",,,,,,,,,,,cape,,,,,
html-keyboard-response,1445,2527218,null,"",null,,,,,,,,,,,,,,,
recall-period,1446,2529363,6488.700000001118,"",,,,,,,,,,,column,,,,,
html-keyboard-response,1447,2529471,null,"",null,,,,,,,,,,,,,,,
recall-period,1448,2538387,52659.89999999851,"",,,,,,,,,,,pickle,,,,,
html-keyboard-response,1449,2538498,null,"",null,,,,,,,,,,,,,,,
recall-period,1450,2595299,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1451,2595810,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1452,2599259,3447.4000000003725,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1453,2611910,12662.600000000559,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1454,2632158,19745.300000000745,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1455,2643893,11230.599999999627,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1456,2646413,2003.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KETTLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,KETTLE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1457,2649660,2743.9000000003725,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,KETTLE,,-1,,,,,,,,,-1,
html-keyboard-response,1458,2653444,3267.2999999998137,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">KETTLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KETTLE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1459,2660933,6978.299999999814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KETTLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KETTLE,,-1,,,false,,,,,,-1,
html-keyboard-response,1460,2664492,3056.600000000559,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DENIM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DENIM,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1461,2667116,2120,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,DENIM,,0,topsquare,,,,,,,,4,
html-keyboard-response,1462,2670116,2492.100000000559,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DENIM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DENIM,,0,topsquare,37,false,,,,,,4,green_square
html-keyboard-response,1463,2671261,636.7000000001863,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DENIM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DENIM,,0,topsquare,38,false,,,,,,4,
html-keyboard-response,1464,2674799,3030.399999999441,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MOOSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MOOSE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1465,2677159,1853.199999999255,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,MOOSE,,-1,,,,,,,,,-1,
html-keyboard-response,1466,2678447,780.3999999994412,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MOOSE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MOOSE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1467,2680247,1285,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOOSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MOOSE,,-1,,,false,,,,,,-1,
html-keyboard-response,1468,2685879,5121,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HAT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HAT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1469,2687222,829.0999999996275,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,HAT,,-1,,,,,,,,,-1,
html-keyboard-response,1470,2688678,947.8999999994412,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HAT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1471,2690254,1068,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HAT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HAT,,-1,,,false,,,,,,-1,
html-keyboard-response,1472,2694542,3784.7000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DAD,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1473,2697263,2210.7999999998137,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,DAD,,-1,,,,,,,,,-1,
html-keyboard-response,1474,2700062,2289.9000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DAD,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1475,2701110,540.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DAD,,-1,,,false,,,,,,-1,
html-keyboard-response,1476,2704270,2655.4000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HANDKERCHIEF</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,HANDKERCHIEF,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1477,2705694,907.5999999996275,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,HANDKERCHIEF,,-1,,,,,,,,,-1,
html-keyboard-response,1478,2707559,1350.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">HANDKERCHIEF</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,HANDKERCHIEF,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1479,2708518,449.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HANDKERCHIEF</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HANDKERCHIEF,,-1,,,false,,,,,,-1,
html-keyboard-response,1480,2711590,2568.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAND</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SAND,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1481,2712790,689.1000000005588,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SAND,,1,topsquare,,,,,,,,8,
html-keyboard-response,1482,2713622,315.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAND</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAND,,1,topsquare,39,false,,,,,,8,red_square
html-keyboard-response,1483,2714166,37,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAND</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SAND,,1,topsquare,40,false,,,,,,8,
html-keyboard-response,1484,2717606,2929.7000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BRUSH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BRUSH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1485,2718854,737,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,BRUSH,,-1,,,,,,,,,-1,
html-keyboard-response,1486,2719918,558.5999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BRUSH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BRUSH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1487,2720846,419.29999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BRUSH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BRUSH,,-1,,,false,,,,,,-1,
html-keyboard-response,1488,2723237,1887.4000000003725,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EMPEROR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,EMPEROR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1489,2724237,493.09999999962747,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,EMPEROR,,-1,,,,,,,,,-1,
html-keyboard-response,1490,2725701,955.9000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">EMPEROR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,EMPEROR,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1491,2726341,133.30000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EMPEROR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EMPEROR,,-1,,,false,,,,,,-1,
html-keyboard-response,1492,2728822,1976.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEUTRON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NEUTRON,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1493,2731117,1786.2999999998137,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,NEUTRON,,-1,,,,,,,,,-1,
html-keyboard-response,1494,2732293,668.2000000001863,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEUTRON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NEUTRON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1495,2733037,239.29999999981374,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEUTRON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NEUTRON,,-1,,,false,,,,,,-1,
html-keyboard-response,1496,2735920,2365.7999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SOLDIER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SOLDIER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1497,2738464,2029.7999999998137,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SOLDIER,,-1,,,,,,,,,-1,
html-keyboard-response,1498,2739520,539.6000000005588,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SOLDIER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SOLDIER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1499,2740760,736.3999999994412,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SOLDIER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SOLDIER,,-1,,,false,,,,,,-1,
html-keyboard-response,1500,2743416,2141.7999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PAD,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1501,2744679,751.7999999998137,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PAD,,-1,,,,,,,,,-1,
html-keyboard-response,1502,2746023,825.9000000003725,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PAD,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1503,2747735,1206.7000000001863,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAD</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PAD,,-1,,,false,,,,,,-1,
html-keyboard-response,1504,2750704,2456.2999999998137,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MEDICINE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MEDICINE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1505,2752303,1096.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,MEDICINE,,-1,,,,,,,,,-1,
html-keyboard-response,1506,2753383,575.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MEDICINE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MEDICINE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1507,2754399,512.7999999998137,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MEDICINE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MEDICINE,,-1,,,false,,,,,,-1,
html-keyboard-response,1508,2756967,2052.2000000001863,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BANDIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BANDIT,,0,topsquare,66,true,,,,,OLD,,
