trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1610,3323869,563,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCISSORS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCISSORS,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,1611,3324716,341,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCISSORS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCISSORS,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1612,3326669,1446,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PORTRAIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PORTRAIT,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1613,3328253,1079,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PORTRAIT,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1614,3329748,983,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PORTRAIT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PORTRAIT,,1,bottomsquare,39,false,,,,,,14,red_square
html-keyboard-response,1615,3330605,350,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PORTRAIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PORTRAIT,,1,bottomsquare,38,false,,,,,,14,
html-keyboard-response,1616,3333374,2260,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WHIP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WHIP,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1617,3335213,1328,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,WHIP,,-1,,,,,,,,,-1,
html-keyboard-response,1618,3340997,5271,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WHIP</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,WHIP,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1619,3341997,491,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WHIP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,WHIP,,-1,,,false,,,,,,-1,
html-keyboard-response,1620,3344149,1645,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAFE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CAFE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1621,3346053,1398,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CAFE,,-1,,,,,,,,,-1,
html-keyboard-response,1622,3347157,592,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAFE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CAFE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1623,3348045,379,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAFE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CAFE,,-1,,,false,,,,,,-1,
html-keyboard-response,1624,3350061,1508,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOVER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LOVER,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1625,3351437,863,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOVER,,0,bottomsquare,,,,,,,,10,
html-keyboard-response,1626,3352821,874,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOVER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LOVER,,0,bottomsquare,39,true,,,,,,10,red_square
html-keyboard-response,1627,3353901,574,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOVER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LOVER,,0,bottomsquare,40,true,,,,,,10,
html-keyboard-response,1628,3358277,3873,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JAPAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JAPAN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1629,3360269,1483,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,JAPAN,,-1,,,,,,,,,-1,
html-keyboard-response,1630,3361141,365,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,JAPAN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1631,3361916,268,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,JAPAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1632,3363788,1365,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CITRUS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CITRUS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1633,3365374,1078,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CITRUS,,-1,,,,,,,,,-1,
html-keyboard-response,1634,3366661,773,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CITRUS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CITRUS,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1635,3367397,228,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CITRUS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CITRUS,,-1,,,false,,,,,,-1,
html-keyboard-response,1636,3369493,1586,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONCERT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CONCERT,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1637,3370957,950,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CONCERT,,1,bottomsquare,,,,,,,,6,
html-keyboard-response,1638,3372429,961,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONCERT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONCERT,,1,bottomsquare,39,false,,,,,,6,red_square
html-keyboard-response,1639,3373309,371,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONCERT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CONCERT,,1,bottomsquare,38,false,,,,,,6,
html-keyboard-response,1640,3375117,1301,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEEDLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NEEDLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1641,3376925,1298,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,NEEDLE,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,1642,3377941,502,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEEDLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NEEDLE,,1,bottomsquare,39,true,,,,,,5,green_square
html-keyboard-response,1643,3378645,197,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEEDLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,NEEDLE,,1,bottomsquare,40,false,,,,,,5,
html-keyboard-response,1644,3380556,1401,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MOTHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MOTHER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1645,3383373,2306,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MOTHER,,1,topsquare,,,,,,,,1,
html-keyboard-response,1646,3384813,925,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOTHER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MOTHER,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1647,3385517,198,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOTHER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MOTHER,,1,topsquare,40,true,,,,,,1,
html-keyboard-response,1648,3387532,1506,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STRAW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STRAW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1649,3389237,1200,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STRAW,,-1,,,,,,,,,-1,
html-keyboard-response,1650,3389988,240,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STRAW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STRAW,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1651,3390781,281,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRAW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STRAW,,-1,,,false,,,,,,-1,
html-keyboard-response,1652,3393061,1775,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FREEZER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FREEZER,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1653,3394596,1030,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FREEZER,,0,topsquare,,,,,,,,12,
html-keyboard-response,1654,3395892,784,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FREEZER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FREEZER,,0,topsquare,39,true,,,,,,12,red_square
html-keyboard-response,1655,3396748,350,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FREEZER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FREEZER,,0,topsquare,40,true,,,,,,12,
html-keyboard-response,1656,3398821,1564,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BINDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BINDER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1657,3400364,1037,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BINDER,,1,topsquare,,,,,,,,7,
html-keyboard-response,1658,3401797,917,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BINDER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BINDER,,1,topsquare,39,false,,,,,,7,red_square
html-keyboard-response,1659,3402717,407,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BINDER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BINDER,,1,topsquare,38,true,,,,,,7,
html-keyboard-response,1660,3404741,1513,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">REPORT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,REPORT,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1661,3406525,1277,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,REPORT,,0,topsquare,,,,,,,,5,
html-keyboard-response,1662,3407197,157,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">REPORT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,REPORT,,0,topsquare,39,false,,,,,,5,green_square
html-keyboard-response,1663,3407965,254,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">REPORT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,REPORT,,0,topsquare,40,false,,,,,,5,
html-keyboard-response,1664,3409885,1408,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RAFT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RAFT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1665,3412684,2287,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,RAFT,,-1,,,,,,,,,-1,
html-keyboard-response,1666,3414020,822,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RAFT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RAFT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1667,3414709,179,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RAFT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RAFT,,-1,,,false,,,,,,-1,
html-keyboard-response,1668,3416564,1348,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TERMITE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TERMITE,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1669,3418213,1134,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TERMITE,,0,topsquare,,,,,,,,15,
html-keyboard-response,1670,3419317,596,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TERMITE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TERMITE,,0,topsquare,37,false,,,,,,15,green_square
html-keyboard-response,1671,3420389,559,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TERMITE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TERMITE,,0,topsquare,40,true,,,,,,15,
html-keyboard-response,1672,3422645,1746,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MUMMY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MUMMY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1673,3424324,1175,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MUMMY,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1674,3425388,557,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUMMY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MUMMY,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,1675,3426151,248,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MUMMY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MUMMY,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1676,3428389,1731,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DESSERT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DESSERT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1677,3429861,961,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DESSERT,,-1,,,,,,,,,-1,
html-keyboard-response,1678,3430981,610,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESSERT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DESSERT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1679,3431693,202,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DESSERT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DESSERT,,-1,,,false,,,,,,-1,
html-keyboard-response,1680,3443078,10878,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PAINT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PAINT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1681,3444621,1030,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PAINT,,-1,,,,,,,,,-1,
html-keyboard-response,1682,3448533,3400,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PAINT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PAINT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1683,3449677,633,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAINT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PAINT,,-1,,,false,,,,,,-1,
html-keyboard-response,1684,3451532,1352,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">UNIVERSE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,UNIVERSE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1685,3453253,1211,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,UNIVERSE,,-1,,,,,,,,,-1,
html-keyboard-response,1686,3454885,1123,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">UNIVERSE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,UNIVERSE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1687,3455660,268,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">UNIVERSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,UNIVERSE,,-1,,,false,,,,,,-1,
html-keyboard-response,1688,3461252,5083,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GOO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GOO,,-1,,78,true,,,,,NEW,,
