trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2083,3983555,1039.699999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CELLAR,,0,topsquare,,,,,,,,15,
html-keyboard-response,2084,3985323,1263.199999988079,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CELLAR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CELLAR,,0,topsquare,37,false,,,,,,15,red_square
html-keyboard-response,2085,3986203,369.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CELLAR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CELLAR,,0,topsquare,38,false,,,,,,15,
html-keyboard-response,2086,3988133,1421.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MARKER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2087,3989995,1360,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MARKER,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,2088,3991262,758.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MARKER,,1,bottomsquare,37,false,,,,,,12,green_square
html-keyboard-response,2089,3992091,320.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MARKER,,1,bottomsquare,38,false,,,,,,12,
html-keyboard-response,2090,3994472,1869.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPINACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SPINACH,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2091,3996095,1109.800000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SPINACH,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,2092,3997455,851.5999999642372,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPINACH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SPINACH,,1,bottomsquare,37,true,,,,,,12,red_square
html-keyboard-response,2093,3998270,299.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPINACH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPINACH,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,2094,4000028,1245.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,JAR,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2095,4000889,346.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,JAR,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,2096,4002176,772.9000000357628,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">JAR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,JAR,,0,bottomsquare,39,true,,,,,,8,green_square
html-keyboard-response,2097,4003062,372.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JAR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,JAR,,0,bottomsquare,38,false,,,,,,8,
html-keyboard-response,2098,4005763,2184.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RAKE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RAKE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2099,4006631,352.9000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RAKE,,-1,,,,,,,,,-1,
html-keyboard-response,2100,4007760,624.6000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RAKE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RAKE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2101,4008581,316.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RAKE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RAKE,,-1,,,false,,,,,,-1,
html-keyboard-response,2102,4010383,1288.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PIGMENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PIGMENT,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2103,4012080,1187.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PIGMENT,,1,topsquare,,,,,,,,11,
html-keyboard-response,2104,4013220,626.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGMENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PIGMENT,,1,topsquare,37,true,,,,,,11,red_square
html-keyboard-response,2105,4014017,291,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PIGMENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PIGMENT,,1,topsquare,40,true,,,,,,11,
html-keyboard-response,2106,4015863,1331.4000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ITEM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ITEM,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2107,4016837,471.80000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ITEM,,1,topsquare,,,,,,,,12,
html-keyboard-response,2108,4017948,604.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ITEM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ITEM,,1,topsquare,37,true,,,,,,12,red_square
html-keyboard-response,2109,4018757,294.30000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ITEM</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ITEM,,1,topsquare,38,false,,,,,,12,
html-keyboard-response,2110,4022478,3206.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NUT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NUT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2111,4024693,1705.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,NUT,,-1,,,,,,,,,-1,
html-keyboard-response,2112,4025796,593.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NUT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NUT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2113,4026539,234.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NUT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NUT,,-1,,,false,,,,,,-1,
html-keyboard-response,2114,4028978,1936.4000000357628,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RIVER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RIVER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2115,4029642,150.39999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RIVER,,-1,,,,,,,,,-1,
html-keyboard-response,2116,4030703,547.6999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RIVER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RIVER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2117,4031349,136,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIVER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RIVER,,-1,,,false,,,,,,-1,
html-keyboard-response,2118,4032997,1145.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOBSTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LOBSTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2119,4033648,135.30000001192093,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOBSTER,,-1,,,,,,,,,-1,
html-keyboard-response,2120,4034563,410.10000002384186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LOBSTER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2121,4035913,840,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBSTER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LOBSTER,,-1,,,false,,,,,,-1,
html-keyboard-response,2122,4037595,1179.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRAIRIE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PRAIRIE,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2123,4038481,376.5999999642372,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,PRAIRIE,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,2124,4039875,889.3000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRAIRIE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PRAIRIE,,0,bottomsquare,39,true,,,,,,9,green_square
html-keyboard-response,2125,4040553,169.5999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRAIRIE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PRAIRIE,,0,bottomsquare,40,true,,,,,,9,
html-keyboard-response,2126,4042487,1430.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SMOG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SMOG,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2127,4043195,203.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SMOG,,0,bottomsquare,,,,,,,,5,
html-keyboard-response,2128,4045220,1512.1000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SMOG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SMOG,,0,bottomsquare,37,false,,,,,,5,red_square
html-keyboard-response,2129,4045948,224.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SMOG</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SMOG,,0,bottomsquare,38,false,,,,,,5,
html-keyboard-response,2130,4047755,1292,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRIAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FRIAR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2131,4048402,142.89999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FRIAR,,-1,,,,,,,,,-1,
html-keyboard-response,2132,4049750,842.6999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FRIAR</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FRIAR,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2133,4051184,929.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRIAR</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FRIAR,,-1,,,false,,,,,,-1,
html-keyboard-response,2134,4053286,1600.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ZIPPER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ZIPPER,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2135,4054327,532.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ZIPPER,,1,topsquare,,,,,,,,10,
html-keyboard-response,2136,4055639,808.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZIPPER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ZIPPER,,1,topsquare,39,false,,,,,,10,green_square
html-keyboard-response,2137,4056504,360.5999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ZIPPER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ZIPPER,,1,topsquare,40,true,,,,,,10,
html-keyboard-response,2138,4058224,1216.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CABBAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CABBAGE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2139,4058923,196.60000002384186,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CABBAGE,,-1,,,,,,,,,-1,
html-keyboard-response,2140,4059852,424.89999997615814,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CABBAGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CABBAGE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2141,4060700,333,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CABBAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CABBAGE,,-1,,,false,,,,,,-1,
html-keyboard-response,2142,4064514,3310.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FOREHEAD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FOREHEAD,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2143,4065535,517.3000000119209,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,FOREHEAD,,-1,,,,,,,,,-1,
html-keyboard-response,2144,4066854,813.4000000357628,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOREHEAD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FOREHEAD,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2145,4067813,452.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOREHEAD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FOREHEAD,,-1,,,false,,,,,,-1,
html-keyboard-response,2146,4069564,1246.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ATHLETE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ATHLETE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2147,4070422,356.0999999642372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ATHLETE,,-1,,,,,,,,,-1,
html-keyboard-response,2148,4071499,573,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ATHLETE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ATHLETE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2149,4072286,276.69999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ATHLETE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ATHLETE,,-1,,,false,,,,,,-1,
html-keyboard-response,2150,4075339,2536.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VALVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,VALVE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2151,4076157,314.0999999642372,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,VALVE,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,2152,4077153,489.39999997615814,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,VALVE,,1,bottomsquare,39,false,,,,,,14,green_square
html-keyboard-response,2153,4078099,431.4000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,VALVE,,1,bottomsquare,38,false,,,,,,14,
html-keyboard-response,2154,4091027,12425.400000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLUTO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLUTO,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2155,4091775,232.30000001192093,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PLUTO,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,2156,4093279,986.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLUTO</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PLUTO,,0,bottomsquare,39,true,,,,,,2,green_square
html-keyboard-response,2157,4094517,724.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLUTO</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLUTO,,0,bottomsquare,40,true,,,,,,2,
html-keyboard-response,2158,4105889,10863.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GEM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GEM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2159,4106556,156.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,GEM,,-1,,,,,,,,,-1,
