trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,596,1535146,null,"<div style=""font-size:42px;"">BEAKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BEAKER,5,,,
html-keyboard-response,597,1535449,285.90000000596046,"<div style=""font-size:42px;"">BEAKER</div>",32,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,598,1536952,null,"",null,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,599,1537159,null,"<div style=""font-size:42px;"">BOUQUET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BOUQUET,5,,,
html-keyboard-response,600,1537463,217.5,"<div style=""font-size:42px;"">BOUQUET</div>",32,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,601,1538966,null,"",null,,word,BOUQUET,,,,,,,,,,,,
html-keyboard-response,602,1539169,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWIG,5,,,
html-keyboard-response,603,1539473,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,604,1540976,null,"",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,605,1541180,null,"<div style=""font-size:42px;"">SHRUB</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHRUB,5,,,
html-keyboard-response,606,1541483,201,"<div style=""font-size:42px;"">SHRUB</div>",32,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,607,1542987,null,"",null,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,608,1543191,null,"<div style=""font-size:42px;"">BASKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BASKET,5,,,
html-keyboard-response,609,1543495,null,"<div style=""font-size:42px;"">BASKET</div>",null,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,610,1544998,null,"",null,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,611,1545207,null,"<div style=""font-size:42px;"">FEMALE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FEMALE,5,,,
html-keyboard-response,612,1545526,null,"<div style=""font-size:42px;"">FEMALE</div>",null,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,613,1547033,null,"",null,,word,FEMALE,,,,,,,,,,,,
html-keyboard-response,614,1547240,null,"<div style=""font-size:42px;"">CABOOSE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CABOOSE,5,,,
html-keyboard-response,615,1547543,162.20000000298023,"<div style=""font-size:42px;"">CABOOSE</div>",32,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,616,1549047,null,"",null,,word,CABOOSE,,,,,,,,,,,,
html-keyboard-response,617,1549252,null,"<div style=""font-size:42px;"">NEUTRON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,NEUTRON,5,,,
html-keyboard-response,618,1549555,110.29999999701977,"<div style=""font-size:42px;"">NEUTRON</div>",32,,word,NEUTRON,,,,,,,,,,,,
html-keyboard-response,619,1551058,null,"",null,,word,NEUTRON,,,,,,,,,,,,
html-keyboard-response,620,1551263,null,"<div style=""font-size:42px;"">FIREMAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FIREMAN,5,,,
html-keyboard-response,621,1551570,null,"<div style=""font-size:42px;"">FIREMAN</div>",null,,word,FIREMAN,,,,,,,,,,,,
html-keyboard-response,622,1553078,null,"",null,,word,FIREMAN,,,,,,,,,,,,
html-keyboard-response,623,1553292,null,"<div style=""font-size:42px;"">HAMMOCK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HAMMOCK,5,,,
html-keyboard-response,624,1553597,119,"<div style=""font-size:42px;"">HAMMOCK</div>",32,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,625,1555101,null,"",null,,word,HAMMOCK,,,,,,,,,,,,
html-keyboard-response,626,1555304,null,"<div style=""font-size:42px;"">CRAB</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CRAB,5,,,
html-keyboard-response,627,1555607,null,"<div style=""font-size:42px;"">CRAB</div>",null,,word,CRAB,,,,,,,,,,,,
html-keyboard-response,628,1557161,null,"",null,,word,CRAB,,,,,,,,,,,,
html-keyboard-response,629,1557366,null,"<div style=""font-size:42px;"">CORAL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CORAL,5,,,
html-keyboard-response,630,1557669,null,"<div style=""font-size:42px;"">CORAL</div>",null,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,631,1559173,null,"",null,,word,CORAL,,,,,,,,,,,,
html-keyboard-response,632,1559377,null,"<div style=""font-size:42px;"">LIPSTICK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LIPSTICK,5,,,
html-keyboard-response,633,1559681,154.6000000089407,"<div style=""font-size:42px;"">LIPSTICK</div>",32,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,634,1561184,null,"",null,,word,LIPSTICK,,,,,,,,,,,,
html-keyboard-response,635,1561387,null,"<div style=""font-size:42px;"">RADISH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RADISH,5,,,
html-keyboard-response,636,1561690,null,"<div style=""font-size:42px;"">RADISH</div>",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,637,1563194,null,"",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,638,1563399,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CIRCUS,5,,,
html-keyboard-response,639,1563702,null,"<div style=""font-size:42px;"">CIRCUS</div>",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,640,1565206,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,641,1565409,null,"<div style=""font-size:42px;"">OATMEAL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OATMEAL,5,,,
html-keyboard-response,642,1565713,127.80000001192093,"<div style=""font-size:42px;"">OATMEAL</div>",32,,word,OATMEAL,,,,,,,,,,,,
html-keyboard-response,643,1567216,null,"",null,,word,OATMEAL,,,,,,,,,,,,
call-function,644,1567220,,"",,,,,,,,,,,,,,,,
html-keyboard-response,645,1567322,null,"",null,,,,,,,,,,,,,,,
math-period,646,1569531,4195.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,647,1569635,null,"",null,,,,,,,,,,,,,,,
math-period,648,1571985,4616.800000011921,"",,,,,,,,,,,2,,,,,
html-keyboard-response,649,1572088,null,"",null,,,,,,,,,,,,,,,
math-period,650,1573917,3564.8999999910593,"",,,,,,,,,,,2,,,,,
html-keyboard-response,651,1574021,null,"",null,,,,,,,,,,,,,,,
math-period,652,1575033,1914.7000000029802,"",,,,,,,,,,,2,,,,,
html-keyboard-response,653,1575136,null,"",null,,,,,,,,,,,,,,,
math-period,654,1577127,3900.500000014901,"",,,,,,,,,,,4,,,,,
html-keyboard-response,655,1577230,null,"",null,,,,,,,,,,,,,,,
math-period,656,1578677,2830.2999999821186,"",,,,,,,,,,,2,,,,,
html-keyboard-response,657,1578780,null,"",null,,,,,,,,,,,,,,,
math-period,658,1581441,5240.5999999940395,"",,,,,,,,,,,5,,,,,
html-keyboard-response,659,1581544,null,"",null,,,,,,,,,,,,,,,
math-period,660,1583568,3947.999999985099,"",,,,,,,,,,,1,,,,,
html-keyboard-response,661,1583671,null,"",null,,,,,,,,,,,,,,,
math-period,662,1585787,4168.299999982119,"",,,,,,,,,,,6,,,,,
html-keyboard-response,663,1585890,null,"",null,,,,,,,,,,,,,,,
math-period,664,1587795,3780.9000000059605,"",,,,,,,,,,,4,,,,,
html-keyboard-response,665,1587898,null,"",null,,,,,,,,,,,,,,,
math-period,666,1591222,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,667,1592225,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,668,1592226,,"",,,,,,,,,,,,,,,,
html-keyboard-response,669,1592328,null,"",null,,,,,,,,,,,,,,,
recall-period,670,1594622,11689.500000044703,"",,,,,,,,,,,basket,,,,,
html-keyboard-response,671,1594726,null,"",null,,,,,,,,,,,,,,,
recall-period,672,1596499,7165.199999958277,"",,,,,,,,,,,female,,,,,
html-keyboard-response,673,1596601,null,"",null,,,,,,,,,,,,,,,
recall-period,674,1599962,22594.200000047684,"",,,,,,,,,,,oatmeal,,,,,
html-keyboard-response,675,1600067,null,"",null,,,,,,,,,,,,,,,
recall-period,676,1603749,16432.70000001788,"",,,,,,,,,,,twig,,,,,
html-keyboard-response,677,1603852,null,"",null,,,,,,,,,,,,,,,
recall-period,678,1605240,4882.700000017881,"",,,,,,,,,,,shrub,,,,,
html-keyboard-response,679,1605343,null,"",null,,,,,,,,,,,,,,,
recall-period,680,1607418,10997.500000029802,"",,,,,,,,,,,neutron,,,,,
html-keyboard-response,681,1607521,null,"",null,,,,,,,,,,,,,,,
recall-period,682,1667228,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,683,1667731,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,684,1668616,880.7000000029802,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,685,1669368,749.1000000089407,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,686,1671871,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,687,1672075,null,"<div style=""font-size:42px;"">TOILET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TOILET,6,,,
html-keyboard-response,688,1672378,null,"<div style=""font-size:42px;"">TOILET</div>",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,689,1673881,null,"",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,690,1674085,null,"<div style=""font-size:42px;"">BISON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BISON,6,,,
html-keyboard-response,691,1674388,149.70000000298023,"<div style=""font-size:42px;"">BISON</div>",32,,word,BISON,,,,,,,,,,,,
html-keyboard-response,692,1675891,null,"",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,693,1676097,null,"<div style=""font-size:42px;"">CATTLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CATTLE,6,,,
html-keyboard-response,694,1676400,128.90000000596046,"<div style=""font-size:42px;"">CATTLE</div>",32,,word,CATTLE,,,,,,,,,,,,
html-keyboard-response,695,1677903,null,"",null,,word,CATTLE,,,,,,,,,,,,
html-keyboard-response,696,1678107,null,"<div style=""font-size:42px;"">CABBAGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CABBAGE,6,,,
html-keyboard-response,697,1678410,null,"<div style=""font-size:42px;"">CABBAGE</div>",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,698,1679914,null,"",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,699,1680117,null,"<div style=""font-size:42px;"">TRANSPLANT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TRANSPLANT,6,,,
html-keyboard-response,700,1680421,148,"<div style=""font-size:42px;"">TRANSPLANT</div>",32,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,701,1681924,null,"",null,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,702,1682128,null,"<div style=""font-size:42px;"">STAPLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STAPLE,6,,,
html-keyboard-response,703,1682432,101.5,"<div style=""font-size:42px;"">STAPLE</div>",32,,word,STAPLE,,,,,,,,,,,,
html-keyboard-response,704,1683935,null,"",null,,word,STAPLE,,,,,,,,,,,,
html-keyboard-response,705,1684142,null,"<div style=""font-size:42px;"">MONARCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MONARCH,6,,,
html-keyboard-response,706,1684445,null,"<div style=""font-size:42px;"">MONARCH</div>",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,707,1685949,null,"",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,708,1686152,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TURNIP,6,,,
html-keyboard-response,709,1686455,155.1000000089407,"<div style=""font-size:42px;"">TURNIP</div>",32,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,710,1687958,null,"",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,711,1688162,null,"<div style=""font-size:42px;"">STOCKING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STOCKING,6,,,
html-keyboard-response,712,1688465,null,"<div style=""font-size:42px;"">STOCKING</div>",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,713,1689969,null,"",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,714,1690180,null,"<div style=""font-size:42px;"">HAND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HAND,6,,,
html-keyboard-response,715,1690484,null,"<div style=""font-size:42px;"">HAND</div>",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,716,1691988,null,"",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,717,1692191,null,"<div style=""font-size:42px;"">CHARCOAL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHARCOAL,6,,,
html-keyboard-response,718,1692495,170.90000000596046,"<div style=""font-size:42px;"">CHARCOAL</div>",32,,word,CHARCOAL,,,,,,,,,,,,
html-keyboard-response,719,1693998,null,"",null,,word,CHARCOAL,,,,,,,,,,,,
html-keyboard-response,720,1694202,null,"<div style=""font-size:42px;"">BELLY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BELLY,6,,,
html-keyboard-response,721,1694506,124.6000000089407,"<div style=""font-size:42px;"">BELLY</div>",32,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,722,1696014,null,"",null,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,723,1696218,null,"<div style=""font-size:42px;"">MASK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MASK,6,,,
html-keyboard-response,724,1696521,null,"<div style=""font-size:42px;"">MASK</div>",null,,word,MASK,,,,,,,,,,,,
html-keyboard-response,725,1698024,null,"",null,,word,MASK,,,,,,,,,,,,
html-keyboard-response,726,1698228,null,"<div style=""font-size:42px;"">ISLAND</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ISLAND,6,,,
html-keyboard-response,727,1698532,152.79999999701977,"<div style=""font-size:42px;"">ISLAND</div>",32,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,728,1700037,null,"",null,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,729,1700240,null,"<div style=""font-size:42px;"">PRINCESS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PRINCESS,6,,,
html-keyboard-response,730,1700543,null,"<div style=""font-size:42px;"">PRINCESS</div>",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,731,1702046,null,"",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,732,1702262,null,"<div style=""font-size:42px;"">STREET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STREET,6,,,
html-keyboard-response,733,1702574,null,"<div style=""font-size:42px;"">STREET</div>",null,,word,STREET,,,,,,,,,,,,
html-keyboard-response,734,1704082,null,"",null,,word,STREET,,,,,,,,,,,,
call-function,735,1704085,,"",,,,,,,,,,,,,,,,
html-keyboard-response,736,1704190,null,"",null,,,,,,,,,,,,,,,
math-period,737,1707206,5894.5,"",,,,,,,,,,,2,,,,,
html-keyboard-response,738,1707309,null,"",null,,,,,,,,,,,,,,,
math-period,739,1709252,3793,"",,,,,,,,,,,5,,,,,
html-keyboard-response,740,1709355,null,"",null,,,,,,,,,,,,,,,
math-period,741,1710697,2618.800000011921,"",,,,,,,,,,,6,,,,,
html-keyboard-response,742,1710800,null,"",null,,,,,,,,,,,,,,,
math-period,743,1713520,5058.999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,744,1713623,null,"",null,,,,,,,,,,,,,,,
math-period,745,1715299,3269.5999999791384,"",,,,,,,,,,,1,,,,,
html-keyboard-response,746,1715414,null,"",null,,,,,,,,,,,,,,,
math-period,747,1718465,5973.5,"",,,,,,,,,,,2,,,,,
html-keyboard-response,748,1718569,null,"",null,,,,,,,,,,,,,,,
math-period,749,1720954,4696.800000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,750,1721065,null,"",null,,,,,,,,,,,,,,,
math-period,751,1724039,5858.699999988079,"",,,,,,,,,,,2,,,,,
html-keyboard-response,752,1724146,null,"",null,,,,,,,,,,,,,,,
math-period,753,1726318,4216.399999991059,"",,,,,,,,,,,2,,,,,
html-keyboard-response,754,1726421,null,"",null,,,,,,,,,,,,,,,
math-period,755,1728089,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,756,1729093,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,757,1729094,,"",,,,,,,,,,,,,,,,
html-keyboard-response,758,1729197,null,"",null,,,,,,,,,,,,,,,
recall-period,759,1731355,12346.499999970198,"",,,,,,,,,,,cattle,,,,,
html-keyboard-response,760,1731458,null,"",null,,,,,,,,,,,,,,,
recall-period,761,1732629,4164.700000032783,"",,,,,,,,,,,bison,,,,,
html-keyboard-response,762,1732733,null,"",null,,,,,,,,,,,,,,,
recall-period,763,1740909,45710.5,"",,,,,,,,,,,belly,,,,,
html-keyboard-response,764,1741012,null,"",null,,,,,,,,,,,,,,,
recall-period,765,1743746,16009.699999988079,"",,,,,,,,,,,charcoal,,,,,
html-keyboard-response,766,1743851,null,"",null,,,,,,,,,,,,,,,
recall-period,767,1766655,175275.80000002682,"",,,,,,,,,,,cricket,,,,,
html-keyboard-response,768,1766758,null,"",null,,,,,,,,,,,,,,,
recall-period,769,1804096,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,770,1804600,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,771,1805590,986,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,772,1806392,799.8999999910593,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,773,1808895,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,774,1809098,null,"<div style=""font-size:42px;"">STOMACH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STOMACH,7,,,
html-keyboard-response,775,1809402,null,"<div style=""font-size:42px;"">STOMACH</div>",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,776,1810905,null,"",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,777,1811109,null,"<div style=""font-size:42px;"">ULCER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ULCER,7,,,
html-keyboard-response,778,1811411,null,"<div style=""font-size:42px;"">ULCER</div>",null,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,779,1812917,null,"",null,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,780,1813120,null,"<div style=""font-size:42px;"">EUROPE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EUROPE,7,,,
html-keyboard-response,781,1813423,289.70000000298023,"<div style=""font-size:42px;"">EUROPE</div>",32,,word,EUROPE,,,,,,,,,,,,
html-keyboard-response,782,1814927,null,"",null,,word,EUROPE,,,,,,,,,,,,
html-keyboard-response,783,1815131,null,"<div style=""font-size:42px;"">GRAVE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GRAVE,7,,,
html-keyboard-response,784,1815434,null,"<div style=""font-size:42px;"">GRAVE</div>",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,785,1816937,null,"",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,786,1817142,null,"<div style=""font-size:42px;"">TOMBSTONE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TOMBSTONE,7,,,
html-keyboard-response,787,1817491,143.8999999910593,"<div style=""font-size:42px;"">TOMBSTONE</div>",32,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,788,1818997,null,"",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,789,1819201,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRUCK,7,,,
html-keyboard-response,790,1819504,137.1000000089407,"<div style=""font-size:42px;"">TRUCK</div>",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,791,1821008,null,"",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,792,1821212,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,EYELASH,7,,,
html-keyboard-response,793,1821515,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,794,1823019,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,795,1823223,null,"<div style=""font-size:42px;"">FROG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FROG,7,,,
html-keyboard-response,796,1823526,null,"<div style=""font-size:42px;"">FROG</div>",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,797,1825030,null,"",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,798,1825233,null,"<div style=""font-size:42px;"">OX</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OX,7,,,
html-keyboard-response,799,1825540,59.30000001192093,"<div style=""font-size:42px;"">OX</div>",32,,word,OX,,,,,,,,,,,,
html-keyboard-response,800,1827043,null,"",null,,word,OX,,,,,,,,,,,,
html-keyboard-response,801,1827249,null,"<div style=""font-size:42px;"">CAFE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CAFE,7,,,
html-keyboard-response,802,1827552,null,"<div style=""font-size:42px;"">CAFE</div>",null,,word,CAFE,,,,,,,,,,,,
html-keyboard-response,803,1829055,null,"",null,,word,CAFE,,,,,,,,,,,,
html-keyboard-response,804,1829259,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRANDY,7,,,
html-keyboard-response,805,1829562,116.5,"<div style=""font-size:42px;"">BRANDY</div>",32,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,806,1831068,null,"",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,807,1831273,null,"<div style=""font-size:42px;"">BEETLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BEETLE,7,,,
html-keyboard-response,808,1831576,106.70000000298023,"<div style=""font-size:42px;"">BEETLE</div>",32,,word,BEETLE,,,,,,,,,,,,
html-keyboard-response,809,1833080,null,"",null,,word,BEETLE,,,,,,,,,,,,
html-keyboard-response,810,1833287,null,"<div style=""font-size:42px;"">FLASK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FLASK,7,,,
html-keyboard-response,811,1833590,null,"<div style=""font-size:42px;"">FLASK</div>",null,,word,FLASK,,,,,,,,,,,,
html-keyboard-response,812,1835094,null,"",null,,word,FLASK,,,,,,,,,,,,
html-keyboard-response,813,1835297,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BROOK,7,,,
html-keyboard-response,814,1835601,112,"<div style=""font-size:42px;"">BROOK</div>",32,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,815,1837105,null,"",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,816,1837309,null,"<div style=""font-size:42px;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COLESLAW,7,,,
html-keyboard-response,817,1837612,138.20000000298023,"<div style=""font-size:42px;"">COLESLAW</div>",32,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,818,1839116,null,"",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,819,1839319,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COUNTRY,7,,,
html-keyboard-response,820,1839622,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,821,1841126,null,"",null,,word,COUNTRY,,,,,,,,,,,,
call-function,822,1841129,,"",,,,,,,,,,,,,,,,
html-keyboard-response,823,1841231,null,"",null,,,,,,,,,,,,,,,
math-period,824,1843785,4969.300000011921,"",,,,,,,,,,,5,,,,,
html-keyboard-response,825,1843888,null,"",null,,,,,,,,,,,,,,,
math-period,826,1846450,5017.9000000059605,"",,,,,,,,,,,1,,,,,
html-keyboard-response,827,1846553,null,"",null,,,,,,,,,,,,,,,
math-period,828,1848502,3716.300000011921,"",,,,,,,,,,,3,,,,,
html-keyboard-response,829,1848605,null,"",null,,,,,,,,,,,,,,,
math-period,830,1851038,4735.699999988079,"",,,,,,,,,,,2,,,,,
html-keyboard-response,831,1851142,null,"",null,,,,,,,,,,,,,,,
math-period,832,1852498,2623.999999985099,"",,,,,,,,,,,2,,,,,
