trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1820,3013918,939.9000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SPOUSE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SPOUSE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1821,3014935,514.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPOUSE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPOUSE,,-1,,,false,,,,,,-1,
html-keyboard-response,1822,3018259,2815.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOULDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BOULDER,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1823,3019346,581.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,BOULDER,,0,topsquare,,,,,,,,13,
html-keyboard-response,1824,3024489,4626.200000047684,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOULDER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BOULDER,,0,topsquare,37,true,,,,,,13,red_square
html-keyboard-response,1825,3025394,399.39999985694885,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOULDER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BOULDER,,0,topsquare,38,true,,,,,,13,
html-keyboard-response,1826,3029827,3919.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLANET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLANET,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1827,3030647,308,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PLANET,,1,topsquare,,,,,,,,12,
html-keyboard-response,1828,3031859,699.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLANET,,1,topsquare,37,true,,,,,,12,green_square
html-keyboard-response,1829,3032669,299.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PLANET,,1,topsquare,40,true,,,,,,12,
html-keyboard-response,1830,3034376,1199,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ICING</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ICING,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1831,3035446,561.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,ICING,,0,topsquare,,,,,,,,3,
html-keyboard-response,1832,3036814,862,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ICING</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ICING,,0,topsquare,39,false,,,,,,3,green_square
html-keyboard-response,1833,3038122,803.8000001907349,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ICING</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ICING,,0,topsquare,38,true,,,,,,3,
html-keyboard-response,1834,3040769,2135.399999856949,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SERGEANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SERGEANT,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1835,3041734,451.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SERGEANT,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1836,3043227,981.6000001430511,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SERGEANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SERGEANT,,0,bottomsquare,37,true,,,,,,16,red_square
html-keyboard-response,1837,3044090,348.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERGEANT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SERGEANT,,0,bottomsquare,38,true,,,,,,16,
html-keyboard-response,1838,3047506,2910.5999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAKE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STAKE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1839,3048298,288.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,STAKE,,1,topsquare,,,,,,,,1,
html-keyboard-response,1840,3050289,1474.8999998569489,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAKE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STAKE,,1,topsquare,37,false,,,,,,1,red_square
html-keyboard-response,1841,3051438,643,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAKE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAKE,,1,topsquare,38,true,,,,,,1,
html-keyboard-response,1842,3054911,2968.800000190735,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LAUNDRY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1843,3056224,810.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LAUNDRY,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1844,3057493,759,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LAUNDRY,,0,bottomsquare,39,false,,,,,,9,green_square
html-keyboard-response,1845,3058403,397.89999985694885,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LAUNDRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LAUNDRY,,0,bottomsquare,38,false,,,,,,9,
html-keyboard-response,1846,3061073,2168.4000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCALLOP</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCALLOP,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1847,3062790,1210.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SCALLOP,,1,bottomsquare,,,,,,,,2,
html-keyboard-response,1848,3064128,826.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALLOP</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCALLOP,,1,bottomsquare,37,true,,,,,,2,green_square
html-keyboard-response,1849,3065441,802.9000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALLOP</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SCALLOP,,1,bottomsquare,40,false,,,,,,2,
html-keyboard-response,1850,3068920,2968.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLASK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FLASK,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1851,3070497,1072.6000001430511,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,FLASK,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1852,3071657,654.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLASK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FLASK,,1,bottomsquare,37,false,,,,,,4,red_square
html-keyboard-response,1853,3072591,426.89999985694885,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLASK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FLASK,,1,bottomsquare,38,false,,,,,,4,
html-keyboard-response,1854,3075598,2504.199999809265,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">THICKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,THICKET,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1855,3076465,361.60000014305115,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,THICKET,,0,topsquare,,,,,,,,4,
html-keyboard-response,1856,3077757,783.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">THICKET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,THICKET,,0,topsquare,37,false,,,,,,4,green_square
html-keyboard-response,1857,3079080,821,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">THICKET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,THICKET,,0,topsquare,38,false,,,,,,4,
html-keyboard-response,1858,3081068,1473.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARKER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MARKER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1859,3081939,359.39999985694885,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MARKER,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,1860,3083091,644.5999999046326,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MARKER,,1,bottomsquare,39,false,,,,,,5,red_square
html-keyboard-response,1861,3083942,347.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MARKER,,1,bottomsquare,38,false,,,,,,5,
html-keyboard-response,1862,3087144,2697.600000143051,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MARS,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1863,3088600,944.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,MARS,,0,topsquare,,,,,,,,12,
html-keyboard-response,1864,3090674,1560.0999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARS</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MARS,,0,topsquare,39,true,,,,,,12,red_square
html-keyboard-response,1865,3091721,544.6999998092651,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MARS,,0,topsquare,38,true,,,,,,12,
html-keyboard-response,1866,3094814,2583.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DINER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DINER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1867,3095677,347.60000014305115,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,DINER,,-1,,,,,,,,,-1,
html-keyboard-response,1868,3097990,1807.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DINER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DINER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1869,3098771,264.09999990463257,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DINER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DINER,,-1,,,false,,,,,,-1,
html-keyboard-response,1870,3102712,3434.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SINK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SINK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1871,3103858,630.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SINK,,0,topsquare,,,,,,,,15,
html-keyboard-response,1872,3104874,501.90000009536743,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SINK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SINK,,0,topsquare,37,true,,,,,,15,red_square
html-keyboard-response,1873,3105966,578.8999998569489,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SINK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SINK,,0,topsquare,38,false,,,,,,15,
html-keyboard-response,1874,3107732,1261.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DOG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DOG,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1875,3109076,842.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,DOG,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1876,3110321,740.8000001907349,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DOG,,0,bottomsquare,39,false,,,,,,9,green_square
html-keyboard-response,1877,3111194,366,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DOG,,0,bottomsquare,38,true,,,,,,9,
html-keyboard-response,1878,3113938,2234.800000190735,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MOVIE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MOVIE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1879,3115436,993,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,MOVIE,,-1,,,,,,,,,-1,
html-keyboard-response,1880,3116680,732,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MOVIE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MOVIE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1881,3117712,526.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOVIE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MOVIE,,-1,,,false,,,,,,-1,
html-keyboard-response,1882,3120146,1930.4000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ELK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1883,3120967,305.09999990463257,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ELK,,0,topsquare,,,,,,,,3,
html-keyboard-response,1884,3122165,684,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ELK,,0,topsquare,39,false,,,,,,3,green_square
html-keyboard-response,1885,3122991,320.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELK,,0,topsquare,40,true,,,,,,3,
html-keyboard-response,1886,3126422,2917.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LILY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LILY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1887,3128078,1139.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,LILY,,-1,,,,,,,,,-1,
html-keyboard-response,1888,3129179,594.1000001430511,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LILY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LILY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1889,3130078,394.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LILY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LILY,,-1,,,false,,,,,,-1,
html-keyboard-response,1890,3133239,2655.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SKIRT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SKIRT,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1891,3135566,1820.4000000953674,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SKIRT,,1,topsquare,,,,,,,,7,
html-keyboard-response,1892,3137377,1307.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKIRT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SKIRT,,1,topsquare,39,false,,,,,,7,red_square
html-keyboard-response,1893,3138302,417,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKIRT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SKIRT,,1,topsquare,40,false,,,,,,7,
html-keyboard-response,1894,3140806,1994.8999998569489,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LOBSTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LOBSTER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1895,3141690,380.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LOBSTER,,1,bottomsquare,,,,,,,,13,
html-keyboard-response,1896,3144043,1850.7000000476837,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LOBSTER,,1,bottomsquare,37,true,,,,,,13,green_square
