trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,2027,2686328,1181.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIFLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RIFLE,,-1,,,false,,,,,,-1,
html-keyboard-response,2028,2687994,1163.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PLANET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PLANET,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2029,2688871,374.39999997615814,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PLANET,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,2030,2689883,507.1999999284744,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PLANET,,1,bottomsquare,37,true,,,,,,4,red_square
html-keyboard-response,2031,2690783,394.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PLANET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PLANET,,1,bottomsquare,38,true,,,,,,4,
html-keyboard-response,2032,2692469,1184.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SKILLET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SKILLET,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2033,2693483,510.8000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SKILLET,,-1,,,,,,,,,-1,
html-keyboard-response,2034,2694541,552.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKILLET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SKILLET,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2035,2695463,416,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SKILLET,,-1,,,false,,,,,,-1,
html-keyboard-response,2036,2697331,1365.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,AIRPLANE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2037,2698727,892.3999999761581,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,AIRPLANE,,-1,,,,,,,,,-1,
html-keyboard-response,2038,2699738,506.10000002384186,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,AIRPLANE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2039,2700999,758.0999999046326,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">AIRPLANE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,AIRPLANE,,-1,,,false,,,,,,-1,
html-keyboard-response,2040,2702911,1410.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LILY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LILY,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2041,2703834,420.10000002384186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LILY,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,2042,2704869,529.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LILY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LILY,,0,bottomsquare,39,false,,,,,,8,red_square
html-keyboard-response,2043,2705814,438.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LILY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LILY,,0,bottomsquare,40,false,,,,,,8,
html-keyboard-response,2044,2707096,779.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CLAM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CLAM,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2045,2707839,240.20000004768372,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CLAM,,0,topsquare,,,,,,,,11,
html-keyboard-response,2046,2708671,328.6999999284744,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLAM</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CLAM,,0,topsquare,39,true,,,,,,11,green_square
html-keyboard-response,2047,2709460,283.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLAM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CLAM,,0,topsquare,40,false,,,,,,11,
html-keyboard-response,2048,2710809,847,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BADGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BADGE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2049,2711776,464.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BADGE,,0,topsquare,,,,,,,,5,
html-keyboard-response,2050,2712879,597.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BADGE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BADGE,,0,topsquare,37,true,,,,,,5,green_square
html-keyboard-response,2051,2713689,305.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BADGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BADGE,,0,topsquare,38,false,,,,,,5,
html-keyboard-response,2052,2715286,1094.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BARREL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BARREL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2053,2716839,1049.3999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,BARREL,,-1,,,,,,,,,-1,
html-keyboard-response,2054,2717806,462.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BARREL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BARREL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2055,2718571,259.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BARREL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BARREL,,-1,,,false,,,,,,-1,
html-keyboard-response,2056,2720642,1567.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRUG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DRUG,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2057,2721519,373.6999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,DRUG,,-1,,,,,,,,,-1,
html-keyboard-response,2058,2722869,846.2000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DRUG,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2059,2723521,146.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRUG</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DRUG,,-1,,,false,,,,,,-1,
html-keyboard-response,2060,2724828,804.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SAILOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SAILOR,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2061,2726064,733,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,SAILOR,,1,topsquare,,,,,,,,9,
html-keyboard-response,2062,2727257,687.7999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAILOR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SAILOR,,1,topsquare,37,true,,,,,,9,red_square
html-keyboard-response,2063,2727999,238.30000007152557,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SAILOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SAILOR,,1,topsquare,40,false,,,,,,9,
html-keyboard-response,2064,2730243,1740.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MINT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MINT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2065,2731510,763.6999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,MINT,,-1,,,,,,,,,-1,
html-keyboard-response,2066,2732498,484.39999997615814,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MINT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MINT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2067,2733399,395.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MINT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MINT,,-1,,,false,,,,,,-1,
html-keyboard-response,2068,2735733,1831.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MOUNTAIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MOUNTAIN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,2069,2736728,480.39999997615814,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MOUNTAIN,,-1,,,,,,,,,-1,
html-keyboard-response,2070,2738102,869,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOUNTAIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MOUNTAIN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2071,2738799,191.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOUNTAIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MOUNTAIN,,-1,,,false,,,,,,-1,
html-keyboard-response,2072,2740802,1501.0999999046326,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RIBBON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,RIBBON,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2073,2741545,238.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RIBBON,,0,topsquare,,,,,,,,4,
html-keyboard-response,2074,2742782,732.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIBBON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RIBBON,,0,topsquare,39,true,,,,,,4,green_square
html-keyboard-response,2075,2743637,348.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RIBBON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,RIBBON,,0,topsquare,38,true,,,,,,4,
html-keyboard-response,2076,2745774,1634.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NECKLACE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,NECKLACE,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,2077,2747597,1319.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,NECKLACE,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,2078,2748654,553.7000000476837,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">NECKLACE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NECKLACE,,0,bottomsquare,37,true,,,,,,8,green_square
html-keyboard-response,2079,2749465,303.1999999284744,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NECKLACE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NECKLACE,,0,bottomsquare,38,false,,,,,,8,
html-keyboard-response,2080,2751218,1251.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MARKET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MARKET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2081,2752660,938.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,MARKET,,-1,,,,,,,,,-1,
html-keyboard-response,2082,2753627,462.60000002384186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MARKET</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MARKET,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2083,2754460,319.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MARKET</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MARKET,,-1,,,false,,,,,,-1,
html-keyboard-response,2084,2756237,1273.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CURB</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CURB,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2085,2757991,1251.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CURB,,-1,,,,,,,,,-1,
html-keyboard-response,2086,2758981,485.7999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CURB</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CURB,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,2087,2759657,169.29999995231628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CURB</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CURB,,-1,,,false,,,,,,-1,
html-keyboard-response,2088,2761660,1499.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PICTURE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PICTURE,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,2089,2762673,509.3000000715256,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PICTURE,,0,topsquare,,,,,,,,5,
html-keyboard-response,2090,2763460,282.3000000715256,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PICTURE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PICTURE,,0,topsquare,37,true,,,,,,5,green_square
html-keyboard-response,2091,2764203,237.60000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PICTURE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PICTURE,,0,topsquare,38,false,,,,,,5,
html-keyboard-response,2092,2766002,1296.8999999761581,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STAPLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STAPLE,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,2093,2766744,239.40000009536743,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STAPLE,,1,topsquare,,,,,,,,14,
html-keyboard-response,2094,2767668,418.7999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAPLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STAPLE,,1,topsquare,39,true,,,,,,14,red_square
html-keyboard-response,2095,2768387,214.79999995231628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STAPLE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STAPLE,,1,topsquare,40,false,,,,,,14,
html-keyboard-response,2096,2769895,1004.1000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FOUNTAIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FOUNTAIN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,2097,2770727,329.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FOUNTAIN,,1,bottomsquare,,,,,,,,6,
html-keyboard-response,2098,2771514,280,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOUNTAIN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FOUNTAIN,,1,bottomsquare,39,false,,,,,,6,green_square
html-keyboard-response,2099,2772415,395.10000002384186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FOUNTAIN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FOUNTAIN,,1,bottomsquare,40,false,,,,,,6,
html-keyboard-response,2100,2774239,1322.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LITTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LITTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,2101,2775475,731.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,LITTER,,-1,,,,,,,,,-1,
html-keyboard-response,2102,2776262,283.6999999284744,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LITTER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,2103,2776960,180.70000004768372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LITTER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,LITTER,,-1,,,false,,,,,,-1,
