trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1890,3027898,2330.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DETERGENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DETERGENT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1891,3030194,1787.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,DETERGENT,,-1,,,,,,,,,-1,
html-keyboard-response,1892,3031701,990.0999999046326,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DETERGENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DETERGENT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1893,3033080,876.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DETERGENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DETERGENT,,-1,,,false,,,,,,-1,
html-keyboard-response,1894,3035882,2286.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRASS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,GRASS,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1895,3036940,549.1999999284744,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,GRASS,,1,topsquare,,,,,,,,15,
html-keyboard-response,1896,3040894,3440.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRASS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GRASS,,1,topsquare,39,false,,,,,,15,red_square
html-keyboard-response,1897,3041992,582.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRASS</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GRASS,,1,topsquare,40,true,,,,,,15,
html-keyboard-response,1898,3046333,3834.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">QUEEN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,QUEEN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1899,3054720,7877.599999904633,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,QUEEN,,-1,,,,,,,,,-1,
html-keyboard-response,1900,3060831,5598.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">QUEEN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,QUEEN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1901,3061879,534.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">QUEEN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,QUEEN,,-1,,,false,,,,,,-1,
html-keyboard-response,1902,3065520,3133,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRIES</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FRIES,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1903,3068489,2458.6999999284744,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,FRIES,,1,topsquare,,,,,,,,1,
html-keyboard-response,1904,3077336,8333.100000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRIES</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FRIES,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1905,3078152,312.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FRIES</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,FRIES,,1,topsquare,40,false,,,,,,1,
html-keyboard-response,1906,3080039,1373,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">POLYESTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,POLYESTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1907,3081120,565.8999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,POLYESTER,,-1,,,,,,,,,-1,
html-keyboard-response,1908,3082148,513.2999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">POLYESTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,POLYESTER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1909,3083034,372.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">POLYESTER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,POLYESTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1910,3085618,2069.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CLERK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CLERK,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1911,3087019,897.7000000476837,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CLERK,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1912,3089077,1552.6999999284744,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLERK</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CLERK,,0,bottomsquare,39,true,,,,,,2,red_square
html-keyboard-response,1913,3090924,1342.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CLERK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CLERK,,0,bottomsquare,38,true,,,,,,2,
html-keyboard-response,1914,3094231,2797.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLEET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,FLEET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1915,3095156,409.39999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,FLEET,,-1,,,,,,,,,-1,
html-keyboard-response,1916,3096566,898.4000000953674,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">FLEET</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,FLEET,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1917,3098028,954.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLEET</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FLEET,,-1,,,false,,,,,,-1,
html-keyboard-response,1918,3102905,4364.799999952316,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TRAIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TRAIN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1919,3104359,937.3000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,TRAIN,,-1,,,,,,,,,-1,
html-keyboard-response,1920,3106413,1539.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRAIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TRAIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1921,3113729,6807.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRAIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TRAIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1922,3116618,2381.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BLENDER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BLENDER,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1923,3117667,545.6000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,BLENDER,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1924,3120261,2076.3000000715256,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLENDER</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,BLENDER,,1,bottomsquare,37,true,,,,,,4,green_square
html-keyboard-response,1925,3122668,1893,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLENDER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BLENDER,,1,bottomsquare,40,true,,,,,,4,
html-keyboard-response,1926,3124993,1818.6000000238419,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TRANSPLANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TRANSPLANT,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1927,3126018,511.39999997615814,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TRANSPLANT,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1928,3128084,1560.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TRANSPLANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TRANSPLANT,,1,bottomsquare,39,false,,,,,,12,red_square
html-keyboard-response,1929,3129599,1000.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRANSPLANT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TRANSPLANT,,1,bottomsquare,38,false,,,,,,12,
html-keyboard-response,1930,3133269,3159.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COMPUTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COMPUTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1931,3134484,709.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COMPUTER,,-1,,,,,,,,,-1,
html-keyboard-response,1932,3139303,4314.199999928474,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COMPUTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COMPUTER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1933,3141078,1270.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COMPUTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COMPUTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1934,3145482,3900.100000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SHAMPOO,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1935,3146348,353.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,SHAMPOO,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1936,3149116,2261.399999976158,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SHAMPOO,,0,bottomsquare,39,true,,,,,,8,red_square
html-keyboard-response,1937,3151316,1684.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHAMPOO,,0,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1938,3154064,2241.3000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GENTLEMAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GENTLEMAN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1939,3154948,367.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,GENTLEMAN,,-1,,,,,,,,,-1,
html-keyboard-response,1940,3159262,3798,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GENTLEMAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GENTLEMAN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1941,3161779,2012.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GENTLEMAN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GENTLEMAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1942,3166486,4195.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">HUMAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,HUMAN,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1943,3168397,1394.8000000715256,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,HUMAN,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1944,3171444,2539.899999976158,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">HUMAN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,HUMAN,,1,bottomsquare,37,true,,,,,,12,green_square
html-keyboard-response,1945,3172681,719.2999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">HUMAN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,HUMAN,,1,bottomsquare,38,false,,,,,,12,
html-keyboard-response,1946,3174577,1384.9000000953674,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MOLECULE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MOLECULE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1947,3175479,396.09999990463257,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MOLECULE,,-1,,,,,,,,,-1,
html-keyboard-response,1948,3180756,4770.899999976158,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MOLECULE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MOLECULE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1949,3181649,375.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MOLECULE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,MOLECULE,,-1,,,false,,,,,,-1,
html-keyboard-response,1950,3185675,3514.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TROUT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TROUT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1951,3189856,3676.7000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,TROUT,,-1,,,,,,,,,-1,
html-keyboard-response,1952,3193729,3364.2999999523163,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TROUT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TROUT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1953,3194928,683.7000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TROUT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TROUT,,-1,,,false,,,,,,-1,
html-keyboard-response,1954,3204083,8639.799999952316,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NOVEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NOVEL,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1955,3206557,1964.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,NOVEL,,0,bottomsquare,,,,,,,,9,
html-keyboard-response,1956,3209142,2071.600000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOVEL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NOVEL,,0,bottomsquare,37,false,,,,,,9,green_square
html-keyboard-response,1957,3210739,1094,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NOVEL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NOVEL,,0,bottomsquare,40,true,,,,,,9,
html-keyboard-response,1958,3212674,1420.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOURIST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TOURIST,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1959,3213515,328,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TOURIST,,-1,,,,,,,,,-1,
html-keyboard-response,1960,3215741,1713.6000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TOURIST</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TOURIST,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1961,3216587,330,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOURIST</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOURIST,,-1,,,false,,,,,,-1,
html-keyboard-response,1962,3219722,2631.7999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TOOTHBRUSH,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1963,3234694,14469.299999952316,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TOOTHBRUSH,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1964,3252921,17719.100000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TOOTHBRUSH,,0,bottomsquare,39,true,,,,,,2,red_square
html-keyboard-response,1965,3253699,269.8000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TOOTHBRUSH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TOOTHBRUSH,,0,bottomsquare,40,false,,,,,,2,
