trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1353,2495794,null,"<div style=""font-size:42px;"">PATROL</div>",null,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,1354,2497304,11.299999998882413,"",32,,word,PATROL,,,,,,,,,,,,
html-keyboard-response,1355,2497518,null,"<div style=""font-size:42px;"">STRING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STRING,14,,,
html-keyboard-response,1356,2497825,null,"<div style=""font-size:42px;"">STRING</div>",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,1357,2499336,null,"",null,,word,STRING,,,,,,,,,,,,
html-keyboard-response,1358,2499551,null,"<div style=""font-size:42px;"">ATHLETE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ATHLETE,14,,,
html-keyboard-response,1359,2499857,301.90000000037253,"<div style=""font-size:42px;"">ATHLETE</div>",32,,word,ATHLETE,,,,,,,,,,,,
html-keyboard-response,1360,2501364,null,"",null,,word,ATHLETE,,,,,,,,,,,,
html-keyboard-response,1361,2501579,null,"<div style=""font-size:42px;"">KIWI</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KIWI,14,,,
html-keyboard-response,1362,2501888,null,"<div style=""font-size:42px;"">KIWI</div>",null,,word,KIWI,,,,,,,,,,,,
html-keyboard-response,1363,2503396,null,"",null,,word,KIWI,,,,,,,,,,,,
html-keyboard-response,1364,2503610,null,"<div style=""font-size:42px;"">PENCIL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PENCIL,14,,,
html-keyboard-response,1365,2503917,null,"<div style=""font-size:42px;"">PENCIL</div>",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,1366,2505423,null,"",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,1367,2505638,null,"<div style=""font-size:42px;"">WHISTLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WHISTLE,14,,,
html-keyboard-response,1368,2505947,176.19999999925494,"<div style=""font-size:42px;"">WHISTLE</div>",32,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,1369,2507451,null,"",null,,word,WHISTLE,,,,,,,,,,,,
html-keyboard-response,1370,2507669,null,"<div style=""font-size:42px;"">BATHROOM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BATHROOM,14,,,
html-keyboard-response,1371,2507977,215.39999999850988,"<div style=""font-size:42px;"">BATHROOM</div>",32,,word,BATHROOM,,,,,,,,,,,,
html-keyboard-response,1372,2509498,null,"",null,,word,BATHROOM,,,,,,,,,,,,
html-keyboard-response,1373,2509712,null,"<div style=""font-size:42px;"">SINK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SINK,14,,,
html-keyboard-response,1374,2510021,null,"<div style=""font-size:42px;"">SINK</div>",null,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1375,2511529,null,"",null,,word,SINK,,,,,,,,,,,,
html-keyboard-response,1376,2511743,null,"<div style=""font-size:42px;"">PISTOL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PISTOL,14,,,
html-keyboard-response,1377,2512051,245.5,"<div style=""font-size:42px;"">PISTOL</div>",32,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,1378,2513559,null,"",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,1379,2513773,null,"<div style=""font-size:42px;"">FATHER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FATHER,14,,,
html-keyboard-response,1380,2514081,279.5,"<div style=""font-size:42px;"">FATHER</div>",32,,word,FATHER,,,,,,,,,,,,
html-keyboard-response,1381,2515590,null,"",null,,word,FATHER,,,,,,,,,,,,
html-keyboard-response,1382,2515805,null,"<div style=""font-size:42px;"">DAD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DAD,14,,,
html-keyboard-response,1383,2516115,null,"<div style=""font-size:42px;"">DAD</div>",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,1384,2517635,null,"",null,,word,DAD,,,,,,,,,,,,
html-keyboard-response,1385,2517851,null,"<div style=""font-size:42px;"">BELT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BELT,14,,,
html-keyboard-response,1386,2518159,215.19999999925494,"<div style=""font-size:42px;"">BELT</div>",32,,word,BELT,,,,,,,,,,,,
html-keyboard-response,1387,2519668,null,"",null,,word,BELT,,,,,,,,,,,,
html-keyboard-response,1388,2519884,null,"<div style=""font-size:42px;"">LIST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LIST,14,,,
html-keyboard-response,1389,2520190,null,"<div style=""font-size:42px;"">LIST</div>",null,,word,LIST,,,,,,,,,,,,
html-keyboard-response,1390,2521699,null,"",null,,word,LIST,,,,,,,,,,,,
call-function,1391,2521702,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1392,2521806,null,"",null,,,,,,,,,,,,,,,
math-period,1393,2526766,7683.799999998882,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1394,2526873,null,"",null,,,,,,,,,,,,,,,
math-period,1395,2528550,3121.2999999988824,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1396,2528657,null,"",null,,,,,,,,,,,,,,,
math-period,1397,2531206,4841.500000001863,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1398,2531314,null,"",null,,,,,,,,,,,,,,,
math-period,1399,2533038,3240,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1400,2533146,null,"",null,,,,,,,,,,,,,,,
math-period,1401,2536334,6157.700000001118,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1402,2536438,null,"",null,,,,,,,,,,,,,,,
math-period,1403,2539654,6126.799999998882,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1404,2539762,null,"",null,,,,,,,,,,,,,,,
math-period,1405,2542118,4453.9000000003725,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1406,2542222,null,"",null,,,,,,,,,,,,,,,
math-period,1407,2544686,4590.199999999255,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1408,2544792,null,"",null,,,,,,,,,,,,,,,
math-period,1409,2545716,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1410,2546730,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1411,2546731,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1412,2546837,null,"",null,,,,,,,,,,,,,,,
recall-period,1413,2548847,8719.399999992922,"",,,,,,,,,,,father,,,,,
html-keyboard-response,1414,2548958,null,"",null,,,,,,,,,,,,,,,
recall-period,1415,2549926,2175.699999999255,"",,,,,,,,,,,dad,,,,,
html-keyboard-response,1416,2550034,null,"",null,,,,,,,,,,,,,,,
recall-period,1417,2551390,4898.499999996275,"",,,,,,,,,,,belt,,,,,
html-keyboard-response,1418,2551494,null,"",null,,,,,,,,,,,,,,,
recall-period,1419,2552414,2907.900000002235,"",,,,,,,,,,,sink,,,,,
html-keyboard-response,1420,2552524,null,"",null,,,,,,,,,,,,,,,
recall-period,1421,2554510,7729.400000004098,"",,,,,,,,,,,kiwi,,,,,
html-keyboard-response,1422,2554618,null,"",null,,,,,,,,,,,,,,,
recall-period,1423,2556406,6641,"",,,,,,,,,,,pencil,,,,,
html-keyboard-response,1424,2556510,null,"",null,,,,,,,,,,,,,,,
recall-period,1425,2563782,72160.10000001825,"",,,,,,,,,,,bathroom,,,,,
html-keyboard-response,1426,2563892,null,"",null,,,,,,,,,,,,,,,
recall-period,1427,2568038,11506.699999999255,"",,,,,,,,,,,saturn,,,,,
html-keyboard-response,1428,2568151,null,"",null,,,,,,,,,,,,,,,
recall-period,1429,2575974,40046.49999999441,"",,,,,,,,,,,drive,,,,,
html-keyboard-response,1430,2576087,null,"",null,,,,,,,,,,,,,,,
recall-period,1431,2621743,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1432,2622249,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1433,2626548,4293.700000001118,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1434,2628447,1896.7999999988824,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1435,2630961,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1436,2631176,null,"<div style=""font-size:42px;"">TOMBSTONE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TOMBSTONE,15,,,
html-keyboard-response,1437,2631486,null,"<div style=""font-size:42px;"">TOMBSTONE</div>",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1438,2632992,null,"",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,1439,2633207,null,"<div style=""font-size:42px;"">HAMMER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HAMMER,15,,,
html-keyboard-response,1440,2633514,170,"<div style=""font-size:42px;"">HAMMER</div>",32,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1441,2635020,null,"",null,,word,HAMMER,,,,,,,,,,,,
html-keyboard-response,1442,2635235,null,"<div style=""font-size:42px;"">CONVENT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CONVENT,15,,,
html-keyboard-response,1443,2635543,null,"<div style=""font-size:42px;"">CONVENT</div>",null,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1444,2637049,null,"",null,,word,CONVENT,,,,,,,,,,,,
html-keyboard-response,1445,2637264,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CIRCUS,15,,,
html-keyboard-response,1446,2637569,182.40000000037253,"<div style=""font-size:42px;"">CIRCUS</div>",32,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1447,2639079,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1448,2639295,null,"<div style=""font-size:42px;"">REINDEER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,REINDEER,15,,,
html-keyboard-response,1449,2639602,237.19999999925494,"<div style=""font-size:42px;"">REINDEER</div>",32,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1450,2641109,null,"",null,,word,REINDEER,,,,,,,,,,,,
html-keyboard-response,1451,2641324,null,"<div style=""font-size:42px;"">DRINK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DRINK,15,,,
html-keyboard-response,1452,2641631,null,"<div style=""font-size:42px;"">DRINK</div>",null,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1453,2643136,null,"",null,,word,DRINK,,,,,,,,,,,,
html-keyboard-response,1454,2643354,null,"<div style=""font-size:42px;"">SICKLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SICKLE,15,,,
html-keyboard-response,1455,2643662,258.59999999962747,"<div style=""font-size:42px;"">SICKLE</div>",32,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1456,2645182,null,"",null,,word,SICKLE,,,,,,,,,,,,
html-keyboard-response,1457,2645396,null,"<div style=""font-size:42px;"">SHINGLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHINGLE,15,,,
html-keyboard-response,1458,2645704,null,"<div style=""font-size:42px;"">SHINGLE</div>",null,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1459,2647211,4.800000000745058,"",32,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,1460,2647426,null,"<div style=""font-size:42px;"">PUDDING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PUDDING,15,,,
html-keyboard-response,1461,2647734,null,"<div style=""font-size:42px;"">PUDDING</div>",null,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1462,2649241,null,"",null,,word,PUDDING,,,,,,,,,,,,
html-keyboard-response,1463,2649456,null,"<div style=""font-size:42px;"">ORGAN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ORGAN,15,,,
html-keyboard-response,1464,2649764,null,"<div style=""font-size:42px;"">ORGAN</div>",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1465,2651275,null,"",null,,word,ORGAN,,,,,,,,,,,,
html-keyboard-response,1466,2651491,null,"<div style=""font-size:42px;"">VAMPIRE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,VAMPIRE,15,,,
html-keyboard-response,1467,2651798,170.19999999925494,"<div style=""font-size:42px;"">VAMPIRE</div>",32,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1468,2653305,null,"",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,1469,2653520,null,"<div style=""font-size:42px;"">LEAF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LEAF,15,,,
html-keyboard-response,1470,2653829,null,"<div style=""font-size:42px;"">LEAF</div>",null,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1471,2655337,null,"",null,,word,LEAF,,,,,,,,,,,,
html-keyboard-response,1472,2655552,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EYELASH,15,,,
html-keyboard-response,1473,2655861,191.69999999925494,"<div style=""font-size:42px;"">EYELASH</div>",32,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1474,2657381,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,1475,2657596,null,"<div style=""font-size:42px;"">SOLDIER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SOLDIER,15,,,
html-keyboard-response,1476,2657902,null,"<div style=""font-size:42px;"">SOLDIER</div>",null,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1477,2659408,94.10000000149012,"",32,,word,SOLDIER,,,,,,,,,,,,
html-keyboard-response,1478,2659624,null,"<div style=""font-size:42px;"">MONARCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MONARCH,15,,,
html-keyboard-response,1479,2659931,null,"<div style=""font-size:42px;"">MONARCH</div>",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1480,2661452,null,"",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,1481,2661667,null,"<div style=""font-size:42px;"">CASTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CASTLE,15,,,
html-keyboard-response,1482,2661974,null,"<div style=""font-size:42px;"">CASTLE</div>",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,1483,2663482,null,"",null,,word,CASTLE,,,,,,,,,,,,
call-function,1484,2663488,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1485,2663604,null,"",null,,,,,,,,,,,,,,,
math-period,1486,2668806,16987.499999996275,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1487,2668922,null,"",null,,,,,,,,,,,,,,,
math-period,1488,2672254,10273.300000000745,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1489,2672366,null,"",null,,,,,,,,,,,,,,,
math-period,1490,2676190,6668,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1491,2676300,null,"",null,,,,,,,,,,,,,,,
math-period,1492,2679086,5075.699999997392,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1493,2679190,null,"",null,,,,,,,,,,,,,,,
math-period,1494,2680686,2799.7000000011176,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1495,2680803,null,"",null,,,,,,,,,,,,,,,
math-period,1496,2683390,5004.9000000003725,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1497,2683493,null,"",null,,,,,,,,,,,,,,,
math-period,1498,2685550,3921.10000000149,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1499,2685664,null,"",null,,,,,,,,,,,,,,,
math-period,1500,2687358,3216.7999999988824,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1501,2687463,null,"",null,,,,,,,,,,,,,,,
math-period,1502,2687487,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1503,2688495,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1504,2688500,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1505,2688618,null,"",null,,,,,,,,,,,,,,,
recall-period,1506,2690663,7874.300000000745,"",,,,,,,,,,,sickle,,,,,
html-keyboard-response,1507,2690766,null,"",null,,,,,,,,,,,,,,,
recall-period,1508,2693542,9968.399999996647,"",,,,,,,,,,,shingle,,,,,
html-keyboard-response,1509,2693645,null,"",null,,,,,,,,,,,,,,,
recall-period,1510,2696174,13557.20000000298,"",,,,,,,,,,,castle,,,,,
html-keyboard-response,1511,2696289,null,"",null,,,,,,,,,,,,,,,
recall-period,1512,2699318,9700.000000009313,"",,,,,,,,,,,monarch,,,,,
html-keyboard-response,1513,2699425,null,"",null,,,,,,,,,,,,,,,
recall-period,1514,2702134,9575.79999999702,"",,,,,,,,,,,circus,,,,,
html-keyboard-response,1515,2702238,null,"",null,,,,,,,,,,,,,,,
recall-period,1516,2704294,9964.10000000149,"",,,,,,,,,,,soldier,,,,,
html-keyboard-response,1517,2704396,null,"",null,,,,,,,,,,,,,,,
recall-period,1518,2708502,6674.300000000745,"",,,,,,,,,,,drink,,,,,
html-keyboard-response,1519,2708610,null,"",null,,,,,,,,,,,,,,,
recall-period,1520,2712206,17412.699999993667,"",,,,,,,,,,,reindeer,,,,,
html-keyboard-response,1521,2712316,null,"",null,,,,,,,,,,,,,,,
recall-period,1522,2763509,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1523,2764015,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1524,2765514,1494.9000000003725,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1525,2875767,110250.10000000149,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1526,2885401,9128.599999999627,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1527,2910400,24487.10000000149,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1528,2915750,4832.300000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">JAW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,JAW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1529,2925137,8870,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,JAW,,-1,,,,,,,,,-1,
html-keyboard-response,1530,2932977,7328.800000000745,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">JAW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,JAW,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1531,2936617,3125.7000000011176,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">JAW</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,JAW,,-1,,,false,,,,,,-1,
html-keyboard-response,1532,2939327,2193.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GLUE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GLUE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1533,2942633,2797.2999999988824,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,GLUE,,-1,,,,,,,,,-1,
html-keyboard-response,1534,2944583,1439.4000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">GLUE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GLUE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1535,2945721,624.7999999988824,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLUE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GLUE,,-1,,,false,,,,,,-1,
html-keyboard-response,1536,2948680,2449.7999999988824,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EXPLOSION</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,EXPLOSION,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1537,2951146,1946.3999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,EXPLOSION,,-1,,,,,,,,,-1,
html-keyboard-response,1538,2954041,2377.0999999996275,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">EXPLOSION</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,EXPLOSION,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1539,2956017,1458.800000000745,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EXPLOSION</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,EXPLOSION,,-1,,,false,,,,,,-1,
html-keyboard-response,1540,2960595,4073.0999999996275,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CATHEDRAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CATHEDRAL,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1541,2962258,1150.7999999988824,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,CATHEDRAL,,-1,,,,,,,,,-1,
html-keyboard-response,1542,2964019,1245.9000000003725,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CATHEDRAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CATHEDRAL,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1543,2964722,179.89999999850988,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CATHEDRAL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CATHEDRAL,,-1,,,false,,,,,,-1,
html-keyboard-response,1544,2967417,2187.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SEAFOOD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SEAFOOD,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1545,2968518,583.8000000007451,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SEAFOOD,,0,topsquare,,,,,,,,12,
html-keyboard-response,1546,2969689,661.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SEAFOOD</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SEAFOOD,,0,topsquare,39,true,,,,,,12,red_square
html-keyboard-response,1547,2970471,271.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SEAFOOD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SEAFOOD,,0,topsquare,40,true,,,,,,12,
