trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1280,2693828,229.30000007152557,"<div style=""font-size:42px;"">CHAMBER</div>",32,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1281,2695346,null,"",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1282,2695568,null,"<div style=""font-size:42px;"">ITEM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ITEM,14,,,
html-keyboard-response,1283,2695885,null,"<div style=""font-size:42px;"">ITEM</div>",null,,word,ITEM,,,,,,,,,,,,
html-keyboard-response,1284,2697392,null,"",null,,word,ITEM,,,,,,,,,,,,
call-function,1285,2697393,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1286,2697495,null,"",null,,,,,,,,,,,,,,,
math-period,1287,2706193,61493.799999952316,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1288,2706300,null,"",null,,,,,,,,,,,,,,,
math-period,1289,2709693,6506.199999928474,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1290,2709806,null,"",null,,,,,,,,,,,,,,,
math-period,1291,2711789,3601.100000023842,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1292,2711891,null,"",null,,,,,,,,,,,,,,,
math-period,1293,2715988,7909.100000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1294,2716097,null,"",null,,,,,,,,,,,,,,,
math-period,1295,2719426,6380.399999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1296,2719540,null,"",null,,,,,,,,,,,,,,,
math-period,1297,2721399,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1298,2722414,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1299,2722415,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1300,2722526,null,"",null,,,,,,,,,,,,,,,
recall-period,1301,2741731,104273.90000033379,"",,,,,,,,,,,lapel,,,,,
html-keyboard-response,1302,2741842,null,"",null,,,,,,,,,,,,,,,
recall-period,1303,2749217,39143.89999949932,"",,,,,,,,,,,meadow,,,,,
html-keyboard-response,1304,2749327,null,"",null,,,,,,,,,,,,,,,
recall-period,1305,2755340,29382.300000309944,"",,,,,,,,,,,socket,,,,,
html-keyboard-response,1306,2755442,null,"",null,,,,,,,,,,,,,,,
recall-period,1307,2766112,67848.09999966621,"",,,,,,,,,,,chamber,,,,,
html-keyboard-response,1308,2766220,null,"",null,,,,,,,,,,,,,,,
recall-period,1309,2797428,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1310,2797943,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1311,2805134,7189.799999952316,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1312,2810165,5029.600000023842,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1313,2812684,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1314,2812887,null,"<div style=""font-size:42px;"">GLOVE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GLOVE,15,,,
html-keyboard-response,1315,2813208,null,"<div style=""font-size:42px;"">GLOVE</div>",null,,word,GLOVE,,,,,,,,,,,,
html-keyboard-response,1316,2814723,null,"",null,,word,GLOVE,,,,,,,,,,,,
html-keyboard-response,1317,2814940,null,"<div style=""font-size:42px;"">HANDCUFFS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HANDCUFFS,15,,,
html-keyboard-response,1318,2815243,235.5,"<div style=""font-size:42px;"">HANDCUFFS</div>",32,,word,HANDCUFFS,,,,,,,,,,,,
html-keyboard-response,1319,2816761,null,"",null,,word,HANDCUFFS,,,,,,,,,,,,
html-keyboard-response,1320,2816978,null,"<div style=""font-size:42px;"">PRISON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PRISON,15,,,
html-keyboard-response,1321,2817280,207.60000002384186,"<div style=""font-size:42px;"">PRISON</div>",32,,word,PRISON,,,,,,,,,,,,
html-keyboard-response,1322,2818782,null,"",null,,word,PRISON,,,,,,,,,,,,
html-keyboard-response,1323,2818985,null,"<div style=""font-size:42px;"">DOORBELL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DOORBELL,15,,,
html-keyboard-response,1324,2819298,null,"<div style=""font-size:42px;"">DOORBELL</div>",null,,word,DOORBELL,,,,,,,,,,,,
html-keyboard-response,1325,2820815,null,"",null,,word,DOORBELL,,,,,,,,,,,,
html-keyboard-response,1326,2821018,null,"<div style=""font-size:42px;"">TOILET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TOILET,15,,,
html-keyboard-response,1327,2821328,null,"<div style=""font-size:42px;"">TOILET</div>",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,1328,2822840,null,"",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,1329,2823049,null,"<div style=""font-size:42px;"">BRIDE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRIDE,15,,,
html-keyboard-response,1330,2823354,195.5,"<div style=""font-size:42px;"">BRIDE</div>",32,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,1331,2824869,null,"",null,,word,BRIDE,,,,,,,,,,,,
html-keyboard-response,1332,2825086,null,"<div style=""font-size:42px;"">GARLIC</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GARLIC,15,,,
html-keyboard-response,1333,2825400,null,"<div style=""font-size:42px;"">GARLIC</div>",null,,word,GARLIC,,,,,,,,,,,,
html-keyboard-response,1334,2826916,null,"",null,,word,GARLIC,,,,,,,,,,,,
html-keyboard-response,1335,2827122,null,"<div style=""font-size:42px;"">PEPPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PEPPER,15,,,
html-keyboard-response,1336,2827424,297.60000002384186,"<div style=""font-size:42px;"">PEPPER</div>",32,,word,PEPPER,,,,,,,,,,,,
html-keyboard-response,1337,2828928,null,"",null,,word,PEPPER,,,,,,,,,,,,
html-keyboard-response,1338,2829130,null,"<div style=""font-size:42px;"">MUSHROOM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MUSHROOM,15,,,
html-keyboard-response,1339,2829433,null,"<div style=""font-size:42px;"">MUSHROOM</div>",null,,word,MUSHROOM,,,,,,,,,,,,
html-keyboard-response,1340,2830951,null,"",null,,word,MUSHROOM,,,,,,,,,,,,
html-keyboard-response,1341,2831154,null,"<div style=""font-size:42px;"">SUBWAY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SUBWAY,15,,,
html-keyboard-response,1342,2831457,211.5,"<div style=""font-size:42px;"">SUBWAY</div>",32,,word,SUBWAY,,,,,,,,,,,,
html-keyboard-response,1343,2832967,null,"",null,,word,SUBWAY,,,,,,,,,,,,
html-keyboard-response,1344,2833184,null,"<div style=""font-size:42px;"">BANQUET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BANQUET,15,,,
html-keyboard-response,1345,2833486,253.29999995231628,"<div style=""font-size:42px;"">BANQUET</div>",32,,word,BANQUET,,,,,,,,,,,,
html-keyboard-response,1346,2834989,null,"",null,,word,BANQUET,,,,,,,,,,,,
html-keyboard-response,1347,2835193,null,"<div style=""font-size:42px;"">RIBBON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RIBBON,15,,,
html-keyboard-response,1348,2835505,null,"<div style=""font-size:42px;"">RIBBON</div>",null,,word,RIBBON,,,,,,,,,,,,
html-keyboard-response,1349,2837023,null,"",null,,word,RIBBON,,,,,,,,,,,,
html-keyboard-response,1350,2837228,null,"<div style=""font-size:42px;"">CACTUS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CACTUS,15,,,
html-keyboard-response,1351,2837542,null,"<div style=""font-size:42px;"">CACTUS</div>",null,,word,CACTUS,,,,,,,,,,,,
html-keyboard-response,1352,2839051,null,"",null,,word,CACTUS,,,,,,,,,,,,
html-keyboard-response,1353,2839263,null,"<div style=""font-size:42px;"">LOBSTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LOBSTER,15,,,
html-keyboard-response,1354,2839573,204.69999992847443,"<div style=""font-size:42px;"">LOBSTER</div>",32,,word,LOBSTER,,,,,,,,,,,,
html-keyboard-response,1355,2841085,null,"",null,,word,LOBSTER,,,,,,,,,,,,
html-keyboard-response,1356,2841289,null,"<div style=""font-size:42px;"">DIAMOND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DIAMOND,15,,,
html-keyboard-response,1357,2841603,227.10000002384186,"<div style=""font-size:42px;"">DIAMOND</div>",32,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1358,2843105,null,"",null,,word,DIAMOND,,,,,,,,,,,,
html-keyboard-response,1359,2843315,null,"<div style=""font-size:42px;"">BEETLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BEETLE,15,,,
html-keyboard-response,1360,2843628,null,"<div style=""font-size:42px;"">BEETLE</div>",null,,word,BEETLE,,,,,,,,,,,,
html-keyboard-response,1361,2845139,null,"",null,,word,BEETLE,,,,,,,,,,,,
call-function,1362,2845140,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1363,2845248,null,"",null,,,,,,,,,,,,,,,
math-period,1364,2848972,6566.100000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1365,2849075,null,"",null,,,,,,,,,,,,,,,
math-period,1366,2850729,3004.899999976158,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1367,2850836,null,"",null,,,,,,,,,,,,,,,
math-period,1368,2852387,2878.5999999046326,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1369,2852489,null,"",null,,,,,,,,,,,,,,,
math-period,1370,2854764,4369.700000047684,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1371,2854869,null,"",null,,,,,,,,,,,,,,,
math-period,1372,2856609,3282.899999856949,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1373,2856719,null,"",null,,,,,,,,,,,,,,,
math-period,1374,2860363,6930.600000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1375,2860473,null,"",null,,,,,,,,,,,,,,,
math-period,1376,2864007,6901.100000023842,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1377,2864121,null,"",null,,,,,,,,,,,,,,,
math-period,1378,2867255,6028.199999928474,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1379,2867361,null,"",null,,,,,,,,,,,,,,,
math-period,1380,2868780,2675.2000000476837,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1381,2868892,null,"",null,,,,,,,,,,,,,,,
math-period,1382,2869143,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1383,2870157,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1384,2870159,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1385,2870267,null,"",null,,,,,,,,,,,,,,,
recall-period,1386,2884164,82949.2000002861,"",,,,,,,,,,,prison,,,,,
html-keyboard-response,1387,2884281,null,"",null,,,,,,,,,,,,,,,
recall-period,1388,2888947,19079.399999976158,"",,,,,,,,,,,bride,,,,,
html-keyboard-response,1389,2889058,null,"",null,,,,,,,,,,,,,,,
recall-period,1390,2892073,13386.999999642372,"",,,,,,,,,,,pepper,,,,,
html-keyboard-response,1391,2892175,null,"",null,,,,,,,,,,,,,,,
recall-period,1392,2901143,52925.799999952316,"",,,,,,,,,,,banquet,,,,,
html-keyboard-response,1393,2901246,null,"",null,,,,,,,,,,,,,,,
recall-period,1394,2906088,24248.500000476837,"",,,,,,,,,,,lobster,,,,,
html-keyboard-response,1395,2906192,null,"",null,,,,,,,,,,,,,,,
recall-period,1396,2945173,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1397,2945691,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1398,2947284,1590.8999999761581,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1399,2958030,10744.599999904633,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1400,2966060,7526.600000023842,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1401,2973965,7389.200000047684,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1402,2978055,3583,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DOG</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DOG,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1403,2981160,2597.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DOG,,0,bottomsquare,,,,,,,,2,
html-keyboard-response,1404,2985435,3758.100000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOG</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DOG,,0,bottomsquare,39,true,,,,,,2,green_square
html-keyboard-response,1405,2989144,3195.600000023842,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DOG</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DOG,,0,bottomsquare,38,false,,,,,,2,
html-keyboard-response,1406,2992658,2998.1999999284744,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CROWN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CROWN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1407,2995123,1961.8000000715256,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CROWN,,-1,,,,,,,,,-1,
html-keyboard-response,1408,2999361,3733.399999976158,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CROWN</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CROWN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1409,3002136,2267.600000023842,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROWN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CROWN,,-1,,,false,,,,,,-1,
html-keyboard-response,1410,3005196,2546.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STRAWBERRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STRAWBERRY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1411,3008224,2522,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,STRAWBERRY,,-1,,,,,,,,,-1,
html-keyboard-response,1412,3011069,2333.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STRAWBERRY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STRAWBERRY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1413,3013567,1991.2000000476837,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRAWBERRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STRAWBERRY,,-1,,,false,,,,,,-1,
html-keyboard-response,1414,3019489,5413,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">OUTFIT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,OUTFIT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1415,3021912,1914.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",49,Confidence,,OUTFIT,,-1,,,,,,,,,-1,
html-keyboard-response,1416,3023776,1357.6000000238419,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">OUTFIT</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,OUTFIT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1417,3026345,2055.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">OUTFIT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,OUTFIT,,-1,,,false,,,,,,-1,
html-keyboard-response,1418,3029801,2948,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PEACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PEACH,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1419,3032122,1805.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PEACH,,1,topsquare,,,,,,,,14,
html-keyboard-response,1420,3068585,35947.799999952316,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PEACH</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PEACH,,1,topsquare,39,false,,,,,,14,green_square
html-keyboard-response,1421,3070644,1544.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PEACH,,1,topsquare,40,false,,,,,,14,
html-keyboard-response,1422,3075130,3971.8000000715256,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">VALVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,VALVE,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1423,3076859,1210.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,VALVE,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1424,3078650,1273.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,VALVE,,0,bottomsquare,37,false,,,,,,16,red_square
html-keyboard-response,1425,3080510,1341.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">VALVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,VALVE,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1426,3083822,2800.7000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DRUM</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,DRUM,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1427,3085344,1012.6999999284744,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,DRUM,,-1,,,,,,,,,-1,
html-keyboard-response,1428,3087572,1715.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">DRUM</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,DRUM,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1429,3089163,1076.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DRUM</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,DRUM,,-1,,,false,,,,,,-1,
html-keyboard-response,1430,3093643,3975.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STRAWBERRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STRAWBERRY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1431,3095779,1621.2999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,STRAWBERRY,,-1,,,,,,,,,-1,
html-keyboard-response,1432,3098424,2135.3000000715256,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STRAWBERRY</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STRAWBERRY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1433,3100244,1314.4000000953674,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STRAWBERRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STRAWBERRY,,-1,,,false,,,,,,-1,
html-keyboard-response,1434,3104988,4239.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BUFFALO</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BUFFALO,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1435,3107393,1889,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BUFFALO,,-1,,,,,,,,,-1,
html-keyboard-response,1436,3109662,1752.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BUFFALO</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BUFFALO,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1437,3111337,1169.3000000715256,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BUFFALO</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,BUFFALO,,-1,,,false,,,,,,-1,
html-keyboard-response,1438,3114185,2338,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FRIES</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FRIES,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1439,3116251,1560.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,FRIES,,1,bottomsquare,,,,,,,,2,
