trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1636,3161573,1134.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TANGERINE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TANGERINE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1637,3162992,903.9000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TANGERINE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TANGERINE,,-1,,,false,,,,,,-1,
html-keyboard-response,1638,3167531,4034.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CRADLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CRADLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1639,3170099,2051.800000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,CRADLE,,1,bottomsquare,,,,,,,,12,
html-keyboard-response,1640,3174987,4375.600000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRADLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CRADLE,,1,bottomsquare,37,true,,,,,,12,green_square
html-keyboard-response,1641,3177088,1591.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CRADLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CRADLE,,1,bottomsquare,40,true,,,,,,12,
html-keyboard-response,1642,3181510,3907.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PAW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PAW,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1643,3184077,2061.7999999523163,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,PAW,,-1,,,,,,,,,-1,
html-keyboard-response,1644,3185646,1059.0999999642372,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PAW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PAW,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1645,3186471,313.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PAW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PAW,,-1,,,false,,,,,,-1,
html-keyboard-response,1646,3191884,4902.800000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COFFEE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COFFEE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1647,3195720,3324.800000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COFFEE,,-1,,,,,,,,,-1,
html-keyboard-response,1648,3196909,673.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COFFEE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COFFEE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1649,3198664,1244.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COFFEE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COFFEE,,-1,,,false,,,,,,-1,
html-keyboard-response,1650,3202805,3639.899999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LINT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LINT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1651,3204596,1286,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,LINT,,-1,,,,,,,,,-1,
html-keyboard-response,1652,3205693,589.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LINT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LINT,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1653,3206979,769.8999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LINT</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LINT,,-1,,,false,,,,,,-1,
html-keyboard-response,1654,3210928,3445.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">DAISY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,DAISY,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1655,3213217,1775.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,DAISY,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1656,3215704,1971.3999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAISY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,DAISY,,1,bottomsquare,39,true,,,,,,14,green_square
html-keyboard-response,1657,3218442,2218.300000011921,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DAISY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DAISY,,1,bottomsquare,40,true,,,,,,14,
html-keyboard-response,1658,3221551,2603.900000035763,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCALPEL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCALPEL,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1659,3223843,1778.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SCALPEL,,0,topsquare,,,,,,,,3,
html-keyboard-response,1660,3226876,2518.199999988079,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALPEL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SCALPEL,,0,topsquare,39,true,,,,,,3,red_square
html-keyboard-response,1661,3227643,248.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCALPEL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCALPEL,,0,topsquare,40,true,,,,,,3,
html-keyboard-response,1662,3229735,1582.5999999642372,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PARTY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PARTY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1663,3231604,1358.5999999642372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,PARTY,,-1,,,,,,,,,-1,
html-keyboard-response,1664,3232814,701.3999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PARTY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PARTY,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1665,3233634,302.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PARTY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PARTY,,-1,,,false,,,,,,-1,
html-keyboard-response,1666,3241776,7637.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STALLION</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,STALLION,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1667,3244975,2685.699999988079,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STALLION,,0,bottomsquare,,,,,,,,8,
html-keyboard-response,1668,3250236,4741.700000047684,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">STALLION</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,STALLION,,0,bottomsquare,37,false,,,,,,8,green_square
html-keyboard-response,1669,3251302,561,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STALLION</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,STALLION,,0,bottomsquare,38,true,,,,,,8,
html-keyboard-response,1670,3254756,2950.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASPIRIN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ASPIRIN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1671,3256808,1549.300000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,ASPIRIN,,-1,,,,,,,,,-1,
html-keyboard-response,1672,3258885,1565.7999999523163,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ASPIRIN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ASPIRIN,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1673,3259634,230.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASPIRIN</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ASPIRIN,,-1,,,false,,,,,,-1,
html-keyboard-response,1674,3269376,9237.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRIEST</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PRIEST,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1675,3272876,2993.599999964237,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,PRIEST,,1,topsquare,,,,,,,,12,
html-keyboard-response,1676,3275216,1822.300000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRIEST</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PRIEST,,1,topsquare,37,false,,,,,,12,red_square
html-keyboard-response,1677,3276178,452.89999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRIEST</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,PRIEST,,1,topsquare,40,false,,,,,,12,
html-keyboard-response,1678,3281300,4615.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COUNTRY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COUNTRY,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1679,3283029,1215.6000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,COUNTRY,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1680,3284350,812.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COUNTRY,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1681,3285249,391.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COUNTRY,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1682,3294337,8575.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GLASSES</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,GLASSES,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1683,3296870,2021.4000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,GLASSES,,1,bottomsquare,,,,,,,,4,
html-keyboard-response,1684,3298158,784.8999999761581,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,GLASSES,,1,bottomsquare,37,false,,,,,,4,red_square
html-keyboard-response,1685,3298923,260.19999998807907,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,GLASSES,,1,bottomsquare,38,true,,,,,,4,
html-keyboard-response,1686,3302120,2688.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COLESLAW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COLESLAW,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1687,3306259,3631.2000000476837,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,COLESLAW,,1,topsquare,,,,,,,,15,
html-keyboard-response,1688,3309974,3209.899999976158,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COLESLAW,,1,topsquare,39,true,,,,,,15,green_square
html-keyboard-response,1689,3312648,2158.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,COLESLAW,,1,topsquare,38,false,,,,,,15,
html-keyboard-response,1690,3316940,3776.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CROCODILE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CROCODILE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1691,3318908,1464.5999999642372,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CROCODILE,,-1,,,,,,,,,-1,
html-keyboard-response,1692,3320846,1430.9000000357628,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CROCODILE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CROCODILE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1693,3321741,386.39999997615814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CROCODILE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CROCODILE,,-1,,,false,,,,,,-1,
html-keyboard-response,1694,3324161,1910.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SHUTTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SHUTTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1695,3327097,2434.599999964237,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,SHUTTER,,-1,,,,,,,,,-1,
html-keyboard-response,1696,3329682,2078.900000035763,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SHUTTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SHUTTER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1697,3330201,14,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SHUTTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SHUTTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1698,3334209,3495,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SCHOOL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SCHOOL,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1699,3336732,2012.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,SCHOOL,,1,topsquare,,,,,,,,1,
html-keyboard-response,1700,3341802,4560,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCHOOL</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SCHOOL,,1,topsquare,37,true,,,,,,1,green_square
html-keyboard-response,1701,3342571,266,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SCHOOL</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SCHOOL,,1,topsquare,40,true,,,,,,1,
html-keyboard-response,1702,3355165,12084.099999964237,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CITIZEN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CITIZEN,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1703,3357652,1976.9000000357628,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CITIZEN,,-1,,,,,,,,,-1,
html-keyboard-response,1704,3359227,1065.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CITIZEN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,CITIZEN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1705,3360182,442.9000000357628,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CITIZEN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CITIZEN,,-1,,,false,,,,,,-1,
html-keyboard-response,1706,3362871,2179.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">WARDROBE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,WARDROBE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1707,3364767,1383.300000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,WARDROBE,,-1,,,,,,,,,-1,
html-keyboard-response,1708,3366164,881.1000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">WARDROBE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,WARDROBE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1709,3366966,289.0999999642372,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">WARDROBE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,WARDROBE,,-1,,,false,,,,,,-1,
html-keyboard-response,1710,3369890,2413.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MONARCH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MONARCH,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1711,3371807,1414.199999988079,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,MONARCH,,0,bottomsquare,,,,,,,,7,
