trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,856,2728725,null,"<div style=""font-size:42px;"">HAWK</div>",null,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,857,2730227,null,"",null,,word,HAWK,,,,,,,,,,,,
html-keyboard-response,858,2730434,null,"<div style=""font-size:42px;"">PIGEON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PIGEON,7,,,
html-keyboard-response,859,2730736,195.10000000149012,"<div style=""font-size:42px;"">PIGEON</div>",32,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,860,2732238,null,"",null,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,861,2732445,null,"<div style=""font-size:42px;"">SAILOR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SAILOR,7,,,
html-keyboard-response,862,2732749,null,"<div style=""font-size:42px;"">SAILOR</div>",null,,word,SAILOR,,,,,,,,,,,,
html-keyboard-response,863,2734252,2.0999999940395355,"",32,,word,SAILOR,,,,,,,,,,,,
html-keyboard-response,864,2734454,null,"<div style=""font-size:42px;"">CASHIER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CASHIER,7,,,
html-keyboard-response,865,2734761,null,"<div style=""font-size:42px;"">CASHIER</div>",null,,word,CASHIER,,,,,,,,,,,,
html-keyboard-response,866,2736265,null,"",null,,word,CASHIER,,,,,,,,,,,,
html-keyboard-response,867,2736471,null,"<div style=""font-size:42px;"">BOYFRIEND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOYFRIEND,7,,,
html-keyboard-response,868,2736775,null,"<div style=""font-size:42px;"">BOYFRIEND</div>",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,869,2738277,null,"",null,,word,BOYFRIEND,,,,,,,,,,,,
html-keyboard-response,870,2738485,null,"<div style=""font-size:42px;"">ROOSTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ROOSTER,7,,,
html-keyboard-response,871,2738788,265.1000000014901,"<div style=""font-size:42px;"">ROOSTER</div>",32,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,872,2740291,null,"",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,873,2740495,null,"<div style=""font-size:42px;"">COLUMN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COLUMN,7,,,
html-keyboard-response,874,2740799,null,"<div style=""font-size:42px;"">COLUMN</div>",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,875,2742302,null,"",null,,word,COLUMN,,,,,,,,,,,,
html-keyboard-response,876,2742510,null,"<div style=""font-size:42px;"">SLUG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SLUG,7,,,
html-keyboard-response,877,2742817,278,"<div style=""font-size:42px;"">SLUG</div>",32,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,878,2744320,null,"",null,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,879,2744527,null,"<div style=""font-size:42px;"">PLIERS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PLIERS,7,,,
html-keyboard-response,880,2744834,null,"<div style=""font-size:42px;"">PLIERS</div>",null,,word,PLIERS,,,,,,,,,,,,
html-keyboard-response,881,2746337,221.19999999552965,"",32,,word,PLIERS,,,,,,,,,,,,
html-keyboard-response,882,2746545,null,"<div style=""font-size:42px;"">TWEEZERS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWEEZERS,7,,,
html-keyboard-response,883,2746852,null,"<div style=""font-size:42px;"">TWEEZERS</div>",null,,word,TWEEZERS,,,,,,,,,,,,
html-keyboard-response,884,2748355,null,"",null,,word,TWEEZERS,,,,,,,,,,,,
html-keyboard-response,885,2748563,null,"<div style=""font-size:42px;"">BANK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,BANK,7,,,
html-keyboard-response,886,2748870,null,"<div style=""font-size:42px;"">BANK</div>",null,,word,BANK,,,,,,,,,,,,
html-keyboard-response,887,2750373,277.1000000014901,"",32,,word,BANK,,,,,,,,,,,,
html-keyboard-response,888,2750581,null,"<div style=""font-size:42px;"">BOXER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BOXER,7,,,
html-keyboard-response,889,2750888,null,"<div style=""font-size:42px;"">BOXER</div>",null,,word,BOXER,,,,,,,,,,,,
html-keyboard-response,890,2752391,14.400000005960464,"",32,,word,BOXER,,,,,,,,,,,,
html-keyboard-response,891,2752599,null,"<div style=""font-size:42px;"">OFFICE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,OFFICE,7,,,
html-keyboard-response,892,2752906,265.20000000298023,"<div style=""font-size:42px;"">OFFICE</div>",32,,word,OFFICE,,,,,,,,,,,,
html-keyboard-response,893,2754409,null,"",null,,word,OFFICE,,,,,,,,,,,,
html-keyboard-response,894,2754615,null,"<div style=""font-size:42px;"">TERMITE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TERMITE,7,,,
html-keyboard-response,895,2754920,null,"<div style=""font-size:42px;"">TERMITE</div>",null,,word,TERMITE,,,,,,,,,,,,
html-keyboard-response,896,2756422,null,"",null,,word,TERMITE,,,,,,,,,,,,
html-keyboard-response,897,2756625,null,"<div style=""font-size:42px;"">MUMMY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MUMMY,7,,,
html-keyboard-response,898,2756932,null,"<div style=""font-size:42px;"">MUMMY</div>",null,,word,MUMMY,,,,,,,,,,,,
html-keyboard-response,899,2758434,null,"",null,,word,MUMMY,,,,,,,,,,,,
call-function,900,2758436,,"",,,,,,,,,,,,,,,,
html-keyboard-response,901,2758542,null,"",null,,,,,,,,,,,,,,,
math-period,902,2760481,3736.2000000029802,"",,,,,,,,,,,1,,,,,
html-keyboard-response,903,2760586,null,"",null,,,,,,,,,,,,,,,
math-period,904,2761547,1852.9999999925494,"",,,,,,,,,,,3,,,,,
html-keyboard-response,905,2761649,null,"",null,,,,,,,,,,,,,,,
math-period,906,2762435,1481.6999999955297,"",,,,,,,,,,,3,,,,,
html-keyboard-response,907,2762537,null,"",null,,,,,,,,,,,,,,,
math-period,908,2763532,1913.2999999970198,"",,,,,,,,,,,5,,,,,
html-keyboard-response,909,2763635,null,"",null,,,,,,,,,,,,,,,
math-period,910,2764558,1775.8999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,911,2764662,null,"",null,,,,,,,,,,,,,,,
math-period,912,2765910,2415,"",,,,,,,,,,,4,,,,,
html-keyboard-response,913,2766017,null,"",null,,,,,,,,,,,,,,,
math-period,914,2766761,1409.1000000014901,"",,,,,,,,,,,4,,,,,
html-keyboard-response,915,2766866,null,"",null,,,,,,,,,,,,,,,
math-period,916,2768613,3400.89999999851,"",,,,,,,,,,,1,,,,,
html-keyboard-response,917,2768720,null,"",null,,,,,,,,,,,,,,,
math-period,918,2769751,2010.7999999970198,"",,,,,,,,,,,3,,,,,
html-keyboard-response,919,2769852,null,"",null,,,,,,,,,,,,,,,
math-period,920,2771147,2525.89999999851,"",,,,,,,,,,,4,,,,,
html-keyboard-response,921,2771254,null,"",null,,,,,,,,,,,,,,,
math-period,922,2772165,1770.8999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,923,2772268,null,"",null,,,,,,,,,,,,,,,
math-period,924,2773895,3175.0000000074506,"",,,,,,,,,,,2,,,,,
html-keyboard-response,925,2774002,null,"",null,,,,,,,,,,,,,,,
math-period,926,2775027,1972.1999999955297,"",,,,,,,,,,,5,,,,,
html-keyboard-response,927,2775131,null,"",null,,,,,,,,,,,,,,,
math-period,928,2776016,1710.7000000104308,"",,,,,,,,,,,3,,,,,
html-keyboard-response,929,2776120,null,"",null,,,,,,,,,,,,,,,
math-period,930,2777064,1809.9000000059605,"",,,,,,,,,,,4,,,,,
html-keyboard-response,931,2777169,null,"",null,,,,,,,,,,,,,,,
math-period,932,2778243,2074.89999999851,"",,,,,,,,,,,1,,,,,
html-keyboard-response,933,2778345,null,"",null,,,,,,,,,,,,,,,
math-period,934,2779277,1793.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,935,2779384,null,"",null,,,,,,,,,,,,,,,
math-period,936,2780203,1547.7000000029802,"",,,,,,,,,,,4,,,,,
html-keyboard-response,937,2780310,null,"",null,,,,,,,,,,,,,,,
math-period,938,2781067,1443.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,939,2781169,null,"",null,,,,,,,,,,,,,,,
math-period,940,2781987,1544.4999999925494,"",,,,,,,,,,,4,,,,,
html-keyboard-response,941,2782094,null,"",null,,,,,,,,,,,,,,,
math-period,942,2782442,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,943,2783444,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,944,2783445,,"",,,,,,,,,,,,,,,,
html-keyboard-response,945,2783547,null,"",null,,,,,,,,,,,,,,,
recall-period,946,2786236,10847.099999971688,"",,,,,,,,,,,banker,,,,,
html-keyboard-response,947,2786342,null,"",null,,,,,,,,,,,,,,,
recall-period,948,2790389,35189.29999999702,"",,,,,,,,,,,boyfriend,,,,,
html-keyboard-response,949,2790492,null,"",null,,,,,,,,,,,,,,,
recall-period,950,2794277,24410.10000000149,"",,,,,,,,,,,office,,,,,
html-keyboard-response,951,2794384,null,"",null,,,,,,,,,,,,,,,
recall-period,952,2802937,61350.20000001788,"",,,,,,,,,,,rooster,,,,,
html-keyboard-response,953,2803039,null,"",null,,,,,,,,,,,,,,,
recall-period,954,2807938,29948.5,"",,,,,,,,,,,pigeon,,,,,
html-keyboard-response,955,2808041,null,"",null,,,,,,,,,,,,,,,
recall-period,956,2810413,12357.800000034273,"",,,,,,,,,,,rooster,,,,,
html-keyboard-response,957,2810519,null,"",null,,,,,,,,,,,,,,,
recall-period,958,2858450,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,959,2858957,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,960,2859844,885,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,961,2861373,1527.2999999970198,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,962,2863880,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,963,2864087,null,"<div style=""font-size:42px;"">COFFEE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COFFEE,8,,,
html-keyboard-response,964,2864394,null,"<div style=""font-size:42px;"">COFFEE</div>",null,,word,COFFEE,,,,,,,,,,,,
html-keyboard-response,965,2865900,149.10000000149012,"",32,,word,COFFEE,,,,,,,,,,,,
html-keyboard-response,966,2866107,null,"<div style=""font-size:42px;"">DWARF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DWARF,8,,,
html-keyboard-response,967,2866414,null,"<div style=""font-size:42px;"">DWARF</div>",null,,word,DWARF,,,,,,,,,,,,
html-keyboard-response,968,2867916,null,"",null,,word,DWARF,,,,,,,,,,,,
html-keyboard-response,969,2868124,null,"<div style=""font-size:42px;"">BADGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BADGE,8,,,
html-keyboard-response,970,2868431,null,"<div style=""font-size:42px;"">BADGE</div>",null,,word,BADGE,,,,,,,,,,,,
html-keyboard-response,971,2869935,null,"",null,,word,BADGE,,,,,,,,,,,,
html-keyboard-response,972,2870142,null,"<div style=""font-size:42px;"">AGENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,AGENT,8,,,
html-keyboard-response,973,2870449,254.10000000149012,"<div style=""font-size:42px;"">AGENT</div>",32,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,974,2871953,null,"",null,,word,AGENT,,,,,,,,,,,,
html-keyboard-response,975,2872158,null,"<div style=""font-size:42px;"">EMPIRE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,EMPIRE,8,,,
html-keyboard-response,976,2872465,null,"<div style=""font-size:42px;"">EMPIRE</div>",null,,word,EMPIRE,,,,,,,,,,,,
html-keyboard-response,977,2873967,null,"",null,,word,EMPIRE,,,,,,,,,,,,
html-keyboard-response,978,2874175,null,"<div style=""font-size:42px;"">SALT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SALT,8,,,
html-keyboard-response,979,2874479,null,"<div style=""font-size:42px;"">SALT</div>",null,,word,SALT,,,,,,,,,,,,
html-keyboard-response,980,2875982,152.30000000447035,"",32,,word,SALT,,,,,,,,,,,,
html-keyboard-response,981,2876190,null,"<div style=""font-size:42px;"">SUNRISE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SUNRISE,8,,,
html-keyboard-response,982,2876494,null,"<div style=""font-size:42px;"">SUNRISE</div>",null,,word,SUNRISE,,,,,,,,,,,,
html-keyboard-response,983,2877996,null,"",null,,word,SUNRISE,,,,,,,,,,,,
html-keyboard-response,984,2878204,null,"<div style=""font-size:42px;"">SUNSET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SUNSET,8,,,
html-keyboard-response,985,2878508,null,"<div style=""font-size:42px;"">SUNSET</div>",null,,word,SUNSET,,,,,,,,,,,,
html-keyboard-response,986,2880012,null,"",null,,word,SUNSET,,,,,,,,,,,,
html-keyboard-response,987,2880219,null,"<div style=""font-size:42px;"">BUGGY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUGGY,8,,,
html-keyboard-response,988,2880526,259.40000000596046,"<div style=""font-size:42px;"">BUGGY</div>",32,,word,BUGGY,,,,,,,,,,,,
html-keyboard-response,989,2882029,null,"",null,,word,BUGGY,,,,,,,,,,,,
html-keyboard-response,990,2882233,null,"<div style=""font-size:42px;"">ASIA</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ASIA,8,,,
html-keyboard-response,991,2882538,227.60000000149012,"<div style=""font-size:42px;"">ASIA</div>",32,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,992,2884042,null,"",null,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,993,2884245,null,"<div style=""font-size:42px;"">DART</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DART,8,,,
html-keyboard-response,994,2884550,177.89999999850988,"<div style=""font-size:42px;"">DART</div>",32,,word,DART,,,,,,,,,,,,
html-keyboard-response,995,2886053,null,"",null,,word,DART,,,,,,,,,,,,
html-keyboard-response,996,2886257,null,"<div style=""font-size:42px;"">SPINACH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SPINACH,8,,,
html-keyboard-response,997,2886564,null,"<div style=""font-size:42px;"">SPINACH</div>",null,,word,SPINACH,,,,,,,,,,,,
html-keyboard-response,998,2888067,null,"",null,,word,SPINACH,,,,,,,,,,,,
html-keyboard-response,999,2888269,null,"<div style=""font-size:42px;"">FRIES</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRIES,8,,,
html-keyboard-response,1000,2888576,null,"<div style=""font-size:42px;"">FRIES</div>",null,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,1001,2890078,null,"",null,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,1002,2890285,null,"<div style=""font-size:42px;"">TAVERN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TAVERN,8,,,
html-keyboard-response,1003,2890592,null,"<div style=""font-size:42px;"">TAVERN</div>",null,,word,TAVERN,,,,,,,,,,,,
html-keyboard-response,1004,2892096,1.1000000014901161,"",32,,word,TAVERN,,,,,,,,,,,,
html-keyboard-response,1005,2892304,null,"<div style=""font-size:42px;"">BRANCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BRANCH,8,,,
html-keyboard-response,1006,2892608,null,"<div style=""font-size:42px;"">BRANCH</div>",null,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,1007,2894112,null,"",null,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,1008,2894320,null,"<div style=""font-size:42px;"">CLIMBER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CLIMBER,8,,,
html-keyboard-response,1009,2894627,null,"<div style=""font-size:42px;"">CLIMBER</div>",null,,word,CLIMBER,,,,,,,,,,,,
html-keyboard-response,1010,2896131,57.19999999552965,"",32,,word,CLIMBER,,,,,,,,,,,,
call-function,1011,2896132,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1012,2896236,null,"",null,,,,,,,,,,,,,,,
math-period,1013,2897836,2943.8000000044703,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1014,2897940,null,"",null,,,,,,,,,,,,,,,
math-period,1015,2899567,3108.7999999970198,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1016,2899669,null,"",null,,,,,,,,,,,,,,,
math-period,1017,2901020,2519.6999999955297,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1018,2901122,null,"",null,,,,,,,,,,,,,,,
math-period,1019,2902170,1958.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1020,2902277,null,"",null,,,,,,,,,,,,,,,
math-period,1021,2903202,1740.3999999910593,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1022,2903307,null,"",null,,,,,,,,,,,,,,,
math-period,1023,2904312,1940.3000000044703,"",,,,,,,,,,,6,,,,,
html-keyboard-response,1024,2904415,null,"",null,,,,,,,,,,,,,,,
math-period,1025,2905494,2068.0999999940395,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1026,2905598,null,"",null,,,,,,,,,,,,,,,
math-period,1027,2907064,2848,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1028,2907169,null,"",null,,,,,,,,,,,,,,,
math-period,1029,2908069,1737.8999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1030,2908172,null,"",null,,,,,,,,,,,,,,,
math-period,1031,2909001,1594.7999999970198,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1032,2909104,null,"",null,,,,,,,,,,,,,,,
math-period,1033,2910278,2289.9000000059605,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1034,2910382,null,"",null,,,,,,,,,,,,,,,
math-period,1035,2911702,2537,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1036,2911806,null,"",null,,,,,,,,,,,,,,,
math-period,1037,2912932,2117.8000000044703,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1038,2913035,null,"",null,,,,,,,,,,,,,,,
math-period,1039,2914734,2849.6999999955297,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1040,2914837,null,"",null,,,,,,,,,,,,,,,
math-period,1041,2916228,2675.2999999970198,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1042,2916330,null,"",null,,,,,,,,,,,,,,,
math-period,1043,2920135,3768.60000000149,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1044,2921142,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1045,2921143,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1046,2921248,null,"",null,,,,,,,,,,,,,,,
recall-period,1047,2922555,6210.799999974668,"",,,,,,,,,,,tavern,,,,,
html-keyboard-response,1048,2922658,null,"",null,,,,,,,,,,,,,,,
recall-period,1049,2924079,6722.600000008941,"",,,,,,,,,,,branch,,,,,
html-keyboard-response,1050,2924181,null,"",null,,,,,,,,,,,,,,,
recall-period,1051,2925325,4603.20000000298,"",,,,,,,,,,,climber,,,,,
html-keyboard-response,1052,2925428,null,"",null,,,,,,,,,,,,,,,
recall-period,1053,2926255,3856.4000000208616,"",,,,,,,,,,,sunrise,,,,,
html-keyboard-response,1054,2926358,null,"",null,,,,,,,,,,,,,,,
recall-period,1055,2927908,10603.70000001043,"",,,,,,,,,,,sunset,,,,,
html-keyboard-response,1056,2928011,null,"",null,,,,,,,,,,,,,,,
recall-period,1057,2932396,23596.90000000596,"",,,,,,,,,,,branch,,,,,
html-keyboard-response,1058,2932499,null,"",null,,,,,,,,,,,,,,,
recall-period,1059,2937644,24690.39999998361,"",,,,,,,,,,,asia,,,,,
html-keyboard-response,1060,2937747,null,"",null,,,,,,,,,,,,,,,
recall-period,1061,2947549,89944.99999999255,"",,,,,,,,,,,spinach,,,,,
html-keyboard-response,1062,2947655,null,"",null,,,,,,,,,,,,,,,
recall-period,1063,2950654,16724.09999999404,"",,,,,,,,,,,fries,,,,,
html-keyboard-response,1064,2950758,null,"",null,,,,,,,,,,,,,,,
recall-period,1065,2996145,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1066,2996648,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1067,3115048,118396.60000000149,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1068,3115854,803.1000000014901,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1069,3118365,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1070,3118573,null,"<div style=""font-size:42px;"">SWORD</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SWORD,9,,,
html-keyboard-response,1071,3118880,null,"<div style=""font-size:42px;"">SWORD</div>",null,,word,SWORD,,,,,,,,,,,,
html-keyboard-response,1072,3120385,151.5,"",32,,word,SWORD,,,,,,,,,,,,
html-keyboard-response,1073,3120592,null,"<div style=""font-size:42px;"">PLANET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PLANET,9,,,
html-keyboard-response,1074,3120899,null,"<div style=""font-size:42px;"">PLANET</div>",null,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,1075,3122402,null,"",null,,word,PLANET,,,,,,,,,,,,
html-keyboard-response,1076,3122609,null,"<div style=""font-size:42px;"">RACCOON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RACCOON,9,,,
html-keyboard-response,1077,3122916,247.60000000149012,"<div style=""font-size:42px;"">RACCOON</div>",32,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,1078,3124420,null,"",null,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,1079,3124626,null,"<div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LITTER,9,,,
html-keyboard-response,1080,3124933,null,"<div style=""font-size:42px;"">LITTER</div>",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,1081,3126437,null,"",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,1082,3126640,null,"<div style=""font-size:42px;"">NEEDLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,NEEDLE,9,,,
html-keyboard-response,1083,3126947,null,"<div style=""font-size:42px;"">NEEDLE</div>",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1084,3128451,null,"",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1085,3128659,null,"<div style=""font-size:42px;"">BASEMENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BASEMENT,9,,,
html-keyboard-response,1086,3128966,null,"<div style=""font-size:42px;"">BASEMENT</div>",null,,word,BASEMENT,,,,,,,,,,,,
html-keyboard-response,1087,3130470,126.89999999850988,"",32,,word,BASEMENT,,,,,,,,,,,,
html-keyboard-response,1088,3130676,null,"<div style=""font-size:42px;"">CELLAR</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CELLAR,9,,,
html-keyboard-response,1089,3130982,null,"<div style=""font-size:42px;"">CELLAR</div>",null,,word,CELLAR,,,,,,,,,,,,
html-keyboard-response,1090,3132485,271.1000000014901,"",32,,word,CELLAR,,,,,,,,,,,,
html-keyboard-response,1091,3132688,null,"<div style=""font-size:42px;"">BANKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BANKER,9,,,
html-keyboard-response,1092,3132992,null,"<div style=""font-size:42px;"">BANKER</div>",null,,word,BANKER,,,,,,,,,,,,
html-keyboard-response,1093,3134495,3.7999999970197678,"",32,,word,BANKER,,,,,,,,,,,,
html-keyboard-response,1094,3134704,null,"<div style=""font-size:42px;"">CRATER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CRATER,9,,,
html-keyboard-response,1095,3135009,null,"<div style=""font-size:42px;"">CRATER</div>",null,,word,CRATER,,,,,,,,,,,,
html-keyboard-response,1096,3136512,null,"",null,,word,CRATER,,,,,,,,,,,,
html-keyboard-response,1097,3136719,null,"<div style=""font-size:42px;"">SHOVEL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHOVEL,9,,,
html-keyboard-response,1098,3137024,null,"<div style=""font-size:42px;"">SHOVEL</div>",null,,word,SHOVEL,,,,,,,,,,,,
html-keyboard-response,1099,3138528,null,"",null,,word,SHOVEL,,,,,,,,,,,,
html-keyboard-response,1100,3138735,null,"<div style=""font-size:42px;"">CREVICE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CREVICE,9,,,
html-keyboard-response,1101,3139038,241.39999999850988,"<div style=""font-size:42px;"">CREVICE</div>",32,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,1102,3140542,null,"",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,1103,3140744,null,"<div style=""font-size:42px;"">SLIDE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SLIDE,9,,,
html-keyboard-response,1104,3141051,172.70000000298023,"<div style=""font-size:42px;"">SLIDE</div>",32,,word,SLIDE,,,,,,,,,,,,
