trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1672,2671782,457,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRIGGER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,TRIGGER,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1673,2672947,656.3999999761581,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TRIGGER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TRIGGER,,-1,,,false,,,,,,-1,
html-keyboard-response,1674,2675198,1742.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COLESLAW</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,COLESLAW,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1675,2676761,1048.0999999940395,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,COLESLAW,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,1676,2677718,450.09999999403954,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,COLESLAW,,1,bottomsquare,39,true,,,,,,5,green_square
html-keyboard-response,1677,2678859,634.4000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COLESLAW</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COLESLAW,,1,bottomsquare,38,true,,,,,,5,
html-keyboard-response,1678,2681461,2096.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ELEPHANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ELEPHANT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1679,2683347,1370.7999999821186,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ELEPHANT,,-1,,,,,,,,,-1,
html-keyboard-response,1680,2684708,844.9000000059605,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ELEPHANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ELEPHANT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1681,2686089,873.0999999940395,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ELEPHANT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ELEPHANT,,-1,,,false,,,,,,-1,
html-keyboard-response,1682,2688977,2373.399999976158,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">APPENDAGE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,APPENDAGE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1683,2690626,1142.300000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,APPENDAGE,,-1,,,,,,,,,-1,
html-keyboard-response,1684,2692395,1252.300000011921,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">APPENDAGE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,APPENDAGE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1685,2694184,1266.199999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">APPENDAGE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,APPENDAGE,,-1,,,false,,,,,,-1,
html-keyboard-response,1686,2696818,2126.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">KIWI</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,KIWI,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1687,2698680,1348.1000000238419,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,KIWI,,0,topsquare,,,,,,,,9,
html-keyboard-response,1688,2700006,803.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIWI</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,KIWI,,0,topsquare,39,false,,,,,,9,green_square
html-keyboard-response,1689,2701091,569,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">KIWI</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,KIWI,,0,topsquare,38,true,,,,,,9,
html-keyboard-response,1690,2703673,2076.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ENEMY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ENEMY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1691,2705580,1399.0999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,ENEMY,,-1,,,,,,,,,-1,
html-keyboard-response,1692,2708044,1952.6000000238419,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ENEMY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ENEMY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1693,2709177,619.7000000178814,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ENEMY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ENEMY,,-1,,,false,,,,,,-1,
html-keyboard-response,1694,2712826,3134.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SNACK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SNACK,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1695,2714481,1147.4000000059605,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,SNACK,,1,topsquare,,,,,,,,8,
html-keyboard-response,1696,2715649,640.4000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SNACK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,SNACK,,1,topsquare,39,true,,,,,,8,green_square
html-keyboard-response,1697,2717259,1093.6000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SNACK</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,SNACK,,1,topsquare,38,true,,,,,,8,
html-keyboard-response,1698,2719847,2070.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LID</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,LID,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1699,2722185,1809,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,LID,,-1,,,,,,,,,-1,
html-keyboard-response,1700,2723211,513.6999999880791,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">LID</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,LID,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1701,2724955,1225.300000011921,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LID</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LID,,-1,,,false,,,,,,-1,
html-keyboard-response,1702,2727042,1573.9000000059605,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">LILY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,LILY,,0,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1703,2728594,1037.4000000059605,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,LILY,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1704,2730485,1383.5999999940395,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">LILY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,LILY,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1705,2731983,982.4000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">LILY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,LILY,,0,bottomsquare,40,false,,,,,,16,
html-keyboard-response,1706,2737058,4555,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FEMALE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FEMALE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1707,2738449,886.2999999821186,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,FEMALE,,-1,,,,,,,,,-1,
html-keyboard-response,1708,2739482,521.8999999761581,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEMALE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FEMALE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1709,2740734,734.9000000059605,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEMALE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FEMALE,,-1,,,false,,,,,,-1,
html-keyboard-response,1710,2743279,2042.7000000178814,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHILD</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CHILD,,1,bottomsquare,66,false,,,,,NEW,,
html-keyboard-response,1711,2746523,2738.7999999821186,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CHILD,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1712,2747712,677.2999999821186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CHILD</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CHILD,,1,bottomsquare,39,false,,,,,,7,red_square
html-keyboard-response,1713,2748850,631.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHILD</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CHILD,,1,bottomsquare,40,true,,,,,,7,
html-keyboard-response,1714,2752079,2724.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NEPTUNE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1715,2753618,1029.0999999940395,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,NEPTUNE,,0,topsquare,,,,,,,,6,
html-keyboard-response,1716,2754677,547.9000000059605,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,NEPTUNE,,0,topsquare,39,true,,,,,,6,red_square
html-keyboard-response,1717,2755468,274.59999999403954,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NEPTUNE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NEPTUNE,,0,topsquare,40,true,,,,,,6,
html-keyboard-response,1718,2758261,2283.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONVENT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CONVENT,,0,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1719,2762008,3235.5999999940395,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",51,Confidence,,CONVENT,,0,topsquare,,,,,,,,5,
html-keyboard-response,1720,2762815,295.80000001192093,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CONVENT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONVENT,,0,topsquare,37,true,,,,,,5,red_square
html-keyboard-response,1721,2763650,325.40000000596046,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONVENT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CONVENT,,0,topsquare,38,true,,,,,,5,
html-keyboard-response,1722,2768313,4160.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TROPHY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TROPHY,,1,topsquare,66,false,,,,,NEW,,
html-keyboard-response,1723,2769543,713.6999999880791,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",52,Confidence,,TROPHY,,1,topsquare,,,,,,,,15,
html-keyboard-response,1724,2770329,267,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">TROPHY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TROPHY,,1,topsquare,39,false,,,,,,15,red_square
html-keyboard-response,1725,2771575,735.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TROPHY</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,TROPHY,,1,topsquare,40,false,,,,,,15,
html-keyboard-response,1726,2774504,2411.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BARLEY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,BARLEY,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1727,2776133,1124.300000011921,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,BARLEY,,-1,,,,,,,,,-1,
html-keyboard-response,1728,2777545,902.7999999821186,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">BARLEY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BARLEY,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1729,2778696,644,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BARLEY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BARLEY,,-1,,,false,,,,,,-1,
html-keyboard-response,1730,2782552,3338.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CEREAL</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CEREAL,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1731,2783580,524.8000000119209,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CEREAL,,-1,,,,,,,,,-1,
html-keyboard-response,1732,2784811,710.3000000119209,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CEREAL</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CEREAL,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1733,2785773,450.80000001192093,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CEREAL</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,CEREAL,,-1,,,false,,,,,,-1,
html-keyboard-response,1734,2793545,7269,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">COCOON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,COCOON,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1735,2794896,839.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,COCOON,,-1,,,,,,,,,-1,
html-keyboard-response,1736,2796272,862.1999999880791,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">COCOON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,COCOON,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1737,2797710,917.3000000119209,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">COCOON</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,COCOON,,-1,,,false,,,,,,-1,
html-keyboard-response,1738,2799603,1381.0999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASSOCIATE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ASSOCIATE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1739,2801246,1129.3999999761581,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,ASSOCIATE,,-1,,,,,,,,,-1,
html-keyboard-response,1740,2802264,507.40000000596046,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ASSOCIATE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,ASSOCIATE,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1741,2803816,1039.2999999821186,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASSOCIATE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,ASSOCIATE,,-1,,,false,,,,,,-1,
html-keyboard-response,1742,2805998,1678.300000011921,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PISTON</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PISTON,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1743,2807327,825.1999999880791,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PISTON,,1,topsquare,,,,,,,,13,
html-keyboard-response,1744,2808773,938,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PISTON</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PISTON,,1,topsquare,39,true,,,,,,13,green_square
html-keyboard-response,1745,2810021,727.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PISTON</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PISTON,,1,topsquare,38,false,,,,,,13,
html-keyboard-response,1746,2812840,2310.5999999940395,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CONE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CONE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1747,2814194,842.9000000059605,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,CONE,,-1,,,,,,,,,-1,
html-keyboard-response,1748,2815462,749.6999999880791,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CONE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CONE,,-1,,NewItem,false,,,,,,-1,red_square
