trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1771,2555035,510.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">DONOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,DONOR,,-1,,,false,,,,,,-1,
html-keyboard-response,1772,2558818,3275.60000000149,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MAILMAN</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,MAILMAN,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1773,2560419,1084.8999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MAILMAN,,-1,,,,,,,,,-1,
html-keyboard-response,1774,2562315,1384.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAILMAN</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,MAILMAN,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1775,2563657,823.1000000014901,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MAILMAN</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MAILMAN,,-1,,,false,,,,,,-1,
html-keyboard-response,1776,2565863,1696.6000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ASIA</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,ASIA,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1777,2567102,729.6999999992549,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ASIA,,1,bottomsquare,,,,,,,,14,
html-keyboard-response,1778,2569839,2221.300000000745,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASIA</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ASIA,,1,bottomsquare,39,false,,,,,,14,red_square
html-keyboard-response,1779,2571003,652,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ASIA</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ASIA,,1,bottomsquare,38,false,,,,,,14,
html-keyboard-response,1780,2572949,1437.6000000014901,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">ANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,ANT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1781,2574256,794.6999999992549,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,ANT,,-1,,,,,,,,,-1,
html-keyboard-response,1782,2576375,1600.7999999970198,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">ANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,ANT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1783,2577752,856.9000000022352,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">ANT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,ANT,,-1,,,false,,,,,,-1,
html-keyboard-response,1784,2579829,1565,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRINCESS</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PRINCESS,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1785,2580808,464,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PRINCESS,,-1,,,,,,,,,-1,
html-keyboard-response,1786,2582110,782.5,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PRINCESS,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1787,2582943,319.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PRINCESS,,-1,,,false,,,,,,-1,
html-keyboard-response,1788,2585183,1733.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">GRAVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,GRAVE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1789,2586161,461.3999999985099,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,GRAVE,,1,bottomsquare,,,,,,,,7,
html-keyboard-response,1790,2587159,477.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRAVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,GRAVE,,1,bottomsquare,39,false,,,,,,7,red_square
html-keyboard-response,1791,2587997,314.30000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">GRAVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,GRAVE,,1,bottomsquare,40,true,,,,,,7,
html-keyboard-response,1792,2590112,1604.0999999977648,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PEACH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,PEACH,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1793,2591071,441,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PEACH,,1,topsquare,,,,,,,,8,
html-keyboard-response,1794,2592593,1001.6999999992549,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,PEACH,,1,topsquare,39,true,,,,,,8,green_square
html-keyboard-response,1795,2593442,337.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PEACH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PEACH,,1,topsquare,40,true,,,,,,8,
html-keyboard-response,1796,2597132,3180.300000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SERGEANT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,SERGEANT,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1797,2599377,1733.300000000745,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",50,Confidence,,SERGEANT,,-1,,,,,,,,,-1,
html-keyboard-response,1798,2601271,1375.699999999255,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERGEANT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SERGEANT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1799,2602209,409.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SERGEANT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SERGEANT,,-1,,,false,,,,,,-1,
html-keyboard-response,1800,2604657,1941,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FEATHER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FEATHER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1801,2605489,324.1000000014901,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FEATHER,,0,bottomsquare,,,,,,,,7,
html-keyboard-response,1802,2607076,1068.0999999977648,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEATHER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FEATHER,,0,bottomsquare,37,false,,,,,,7,green_square
html-keyboard-response,1803,2608072,471.8999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FEATHER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FEATHER,,0,bottomsquare,38,false,,,,,,7,
html-keyboard-response,1804,2610085,1503.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CAPTIVE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,CAPTIVE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1805,2611031,438.8999999985099,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CAPTIVE,,-1,,,,,,,,,-1,
html-keyboard-response,1806,2613349,1800,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">CAPTIVE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CAPTIVE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1807,2614284,418.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CAPTIVE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CAPTIVE,,-1,,,false,,,,,,-1,
html-keyboard-response,1808,2616429,1637.800000000745,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RASH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RASH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1809,2618815,1879.6000000014901,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",54,Confidence,,RASH,,-1,,,,,,,,,-1,
html-keyboard-response,1810,2620348,1021.6999999992549,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RASH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RASH,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1811,2621148,287.5,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RASH</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RASH,,-1,,,false,,,,,,-1,
html-keyboard-response,1812,2623509,1853,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">CHIPMUNK</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,CHIPMUNK,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1813,2624392,372.4000000022352,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,CHIPMUNK,,0,topsquare,,,,,,,,15,
html-keyboard-response,1814,2625659,747.5,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHIPMUNK</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,CHIPMUNK,,0,topsquare,37,true,,,,,,15,red_square
html-keyboard-response,1815,2626599,420.4000000022352,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">CHIPMUNK</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,CHIPMUNK,,0,topsquare,38,false,,,,,,15,
html-keyboard-response,1816,2629554,2445.39999999851,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RADIATOR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RADIATOR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1817,2630996,926.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",53,Confidence,,RADIATOR,,-1,,,,,,,,,-1,
html-keyboard-response,1818,2632229,711.5999999977648,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RADIATOR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,RADIATOR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1819,2633167,420.8999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RADIATOR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RADIATOR,,-1,,,false,,,,,,-1,
html-keyboard-response,1820,2635161,1485.8999999985099,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">FLOWER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,FLOWER,,0,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1821,2636027,348.20000000298023,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,FLOWER,,0,bottomsquare,,,,,,,,16,
html-keyboard-response,1822,2637255,712.3999999985099,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLOWER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,FLOWER,,0,bottomsquare,37,false,,,,,,16,green_square
html-keyboard-response,1823,2638322,541.3999999985099,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">FLOWER</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,FLOWER,,0,bottomsquare,40,true,,,,,,16,
html-keyboard-response,1824,2640209,1376.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">MINT</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,MINT,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1825,2641625,905.6999999992549,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,MINT,,-1,,,,,,,,,-1,
html-keyboard-response,1826,2643170,1025.5999999977648,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">MINT</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,MINT,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1827,2643969,284.80000000074506,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">MINT</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,MINT,,-1,,,false,,,,,,-1,
html-keyboard-response,1828,2645892,1410.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BLUEJAY,,1,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1829,2646787,382.19999999925494,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BLUEJAY,,1,topsquare,,,,,,,,8,
html-keyboard-response,1830,2648705,1401.2999999970198,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BLUEJAY,,1,topsquare,39,true,,,,,,8,green_square
html-keyboard-response,1831,2649643,420,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BLUEJAY</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BLUEJAY,,1,topsquare,38,false,,,,,,8,
html-keyboard-response,1832,2652080,1926.5,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">STETHOSCOPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,STETHOSCOPE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1833,2652918,325.30000000074506,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,STETHOSCOPE,,-1,,,,,,,,,-1,
html-keyboard-response,1834,2653881,444.30000000074506,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">STETHOSCOPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,STETHOSCOPE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1835,2654645,236.69999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">STETHOSCOPE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,STETHOSCOPE,,-1,,,false,,,,,,-1,
html-keyboard-response,1836,2656734,1583.7000000029802,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">EUROPE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,EUROPE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1837,2657598,345.5,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,EUROPE,,0,topsquare,,,,,,,,13,
html-keyboard-response,1838,2658430,307.69999999925494,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">EUROPE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,EUROPE,,0,topsquare,37,true,,,,,,13,red_square
html-keyboard-response,1839,2659162,218.10000000149012,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">EUROPE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,EUROPE,,0,topsquare,38,false,,,,,,13,
html-keyboard-response,1840,2665345,5672.900000002235,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">SPICE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,SPICE,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1841,2666387,520.6999999992549,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,SPICE,,-1,,,,,,,,,-1,
html-keyboard-response,1842,2668320,1418.2000000029802,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">SPICE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,SPICE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1843,2673716,4879.199999999255,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">SPICE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,SPICE,,-1,,,false,,,,,,-1,
html-keyboard-response,1844,2676272,2045.199999999255,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">NECKLACE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,NECKLACE,,-1,,78,false,,,,,OLD,,
html-keyboard-response,1845,2677183,399.1000000014901,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,NECKLACE,,-1,,,,,,,,,-1,
html-keyboard-response,1846,2679492,1791.800000000745,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">NECKLACE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,NECKLACE,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1847,2680154,139.19999999925494,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">NECKLACE</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,NECKLACE,,-1,,,false,,,,,,-1,
