trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,1634,2448829,221.5999999642372,"<div style=""font-size:42px;"">ONION</div>",32,,word,ONION,,,,,,,,,,,,
html-keyboard-response,1635,2450333,null,"",null,,word,ONION,,,,,,,,,,,,
html-keyboard-response,1636,2450539,null,"<div style=""font-size:42px;"">PRIEST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PRIEST,14,,,
html-keyboard-response,1637,2450842,null,"<div style=""font-size:42px;"">PRIEST</div>",null,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1638,2452349,null,"",null,,word,PRIEST,,,,,,,,,,,,
html-keyboard-response,1639,2452555,null,"<div style=""font-size:42px;"">PERSON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PERSON,14,,,
html-keyboard-response,1640,2452860,null,"<div style=""font-size:42px;"">PERSON</div>",null,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,1641,2454365,11.5,"",32,,word,PERSON,,,,,,,,,,,,
html-keyboard-response,1642,2454571,null,"<div style=""font-size:42px;"">SAPPHIRE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SAPPHIRE,14,,,
html-keyboard-response,1643,2454874,281.0999999642372,"<div style=""font-size:42px;"">SAPPHIRE</div>",32,,word,SAPPHIRE,,,,,,,,,,,,
html-keyboard-response,1644,2456381,null,"",null,,word,SAPPHIRE,,,,,,,,,,,,
html-keyboard-response,1645,2456586,null,"<div style=""font-size:42px;"">PEOPLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PEOPLE,14,,,
html-keyboard-response,1646,2456891,null,"<div style=""font-size:42px;"">PEOPLE</div>",null,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,1647,2458396,null,"",null,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,1648,2458602,null,"<div style=""font-size:42px;"">FAUCET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FAUCET,14,,,
html-keyboard-response,1649,2458906,null,"<div style=""font-size:42px;"">FAUCET</div>",null,,word,FAUCET,,,,,,,,,,,,
html-keyboard-response,1650,2460411,null,"",null,,word,FAUCET,,,,,,,,,,,,
call-function,1651,2460416,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1652,2460519,null,"",null,,,,,,,,,,,,,,,
math-period,1653,2468462,27045.900000095367,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1654,2468565,null,"",null,,,,,,,,,,,,,,,
math-period,1655,2471489,5333.400000035763,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1656,2471591,null,"",null,,,,,,,,,,,,,,,
math-period,1657,2473388,3360.0000000596046,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1658,2473490,null,"",null,,,,,,,,,,,,,,,
math-period,1659,2474831,2453.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1660,2474934,null,"",null,,,,,,,,,,,,,,,
math-period,1661,2476305,2533.7999999523163,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1662,2476407,null,"",null,,,,,,,,,,,,,,,
math-period,1663,2477373,1703.3999999761581,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1664,2477476,null,"",null,,,,,,,,,,,,,,,
math-period,1665,2480449,10188.700000047684,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1666,2480553,null,"",null,,,,,,,,,,,,,,,
math-period,1667,2482103,2967.199999988079,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1668,2482205,null,"",null,,,,,,,,,,,,,,,
math-period,1669,2484280,3947.300000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1670,2484383,null,"",null,,,,,,,,,,,,,,,
math-period,1671,2484417,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1672,2485422,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1673,2485425,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1674,2485529,null,"",null,,,,,,,,,,,,,,,
recall-period,1675,2490820,30806.10000014305,"",,,,,,,,,,,faucet,,,,,
html-keyboard-response,1676,2490925,null,"",null,,,,,,,,,,,,,,,
recall-period,1677,2493815,10942.299999892712,"",,,,,,,,,,,onion,,,,,
html-keyboard-response,1678,2493918,null,"",null,,,,,,,,,,,,,,,
recall-period,1679,2497119,20542.400000214577,"",,,,,,,,,,,village,,,,,
html-keyboard-response,1680,2497222,null,"",null,,,,,,,,,,,,,,,
recall-period,1681,2503173,43231.69999974966,"",,,,,,,,,,,folder,,,,,
html-keyboard-response,1682,2503276,null,"",null,,,,,,,,,,,,,,,
recall-period,1683,2508291,31270.399999976158,"",,,,,,,,,,,cobbler,,,,,
html-keyboard-response,1684,2508394,null,"",null,,,,,,,,,,,,,,,
recall-period,1685,2513595,27820.00000011921,"",,,,,,,,,,,plaque,,,,,
html-keyboard-response,1686,2513699,null,"",null,,,,,,,,,,,,,,,
recall-period,1687,2516494,12859.800000011921,"",,,,,,,,,,,walrus,,,,,
html-keyboard-response,1688,2516597,null,"",null,,,,,,,,,,,,,,,
recall-period,1689,2520601,24360.399999916553,"",,,,,,,,,,,plumber,,,,,
html-keyboard-response,1690,2520706,null,"",null,,,,,,,,,,,,,,,
recall-period,1691,2524527,25035.000000059605,"",,,,,,,,,,,treasure,,,,,
html-keyboard-response,1692,2524631,null,"",null,,,,,,,,,,,,,,,
recall-period,1693,2527827,18400.799999833107,"",,,,,,,,,,,wagoon,,,,,
html-keyboard-response,1694,2527930,null,"",null,,,,,,,,,,,,,,,
recall-period,1695,2530914,14250.099999845028,"",,,,,,,,,,,wagon,,,,,
html-keyboard-response,1696,2531017,null,"",null,,,,,,,,,,,,,,,
recall-period,1697,2534596,19999.599999785423,"",,,,,,,,,,,priest,,,,,
html-keyboard-response,1698,2534701,null,"",null,,,,,,,,,,,,,,,
recall-period,1699,2538146,15201.900000035763,"",,,,,,,,,,,onion,,,,,
html-keyboard-response,1700,2538249,null,"",null,,,,,,,,,,,,,,,
recall-period,1701,2541582,17102.799999833107,"",,,,,,,,,,,faucet,,,,,
html-keyboard-response,1702,2541686,null,"",null,,,,,,,,,,,,,,,
recall-period,1703,2560431,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1704,2560937,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1705,2563539,2597.899999976158,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1706,2565767,2224.300000011921,"<div style=""font-size:48px;"">Press any key to begin list 16 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1707,2568273,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1708,2568477,null,"<div style=""font-size:42px;"">BLANKET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BLANKET,15,,,
html-keyboard-response,1709,2568779,null,"<div style=""font-size:42px;"">BLANKET</div>",null,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1710,2570283,null,"",null,,word,BLANKET,,,,,,,,,,,,
html-keyboard-response,1711,2570491,null,"<div style=""font-size:42px;"">MEAT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MEAT,15,,,
html-keyboard-response,1712,2570794,null,"<div style=""font-size:42px;"">MEAT</div>",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,1713,2572298,null,"",null,,word,MEAT,,,,,,,,,,,,
html-keyboard-response,1714,2572510,null,"<div style=""font-size:42px;"">TIMBER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TIMBER,15,,,
html-keyboard-response,1715,2572815,null,"<div style=""font-size:42px;"">TIMBER</div>",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1716,2574320,416.4000000357628,"",32,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,1717,2574525,null,"<div style=""font-size:42px;"">BUSH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUSH,15,,,
html-keyboard-response,1718,2574828,null,"<div style=""font-size:42px;"">BUSH</div>",null,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,1719,2576334,111.30000001192093,"",32,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,1720,2576540,null,"<div style=""font-size:42px;"">ATTIRE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ATTIRE,15,,,
html-keyboard-response,1721,2576843,null,"<div style=""font-size:42px;"">ATTIRE</div>",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1722,2578347,null,"",null,,word,ATTIRE,,,,,,,,,,,,
html-keyboard-response,1723,2578551,null,"<div style=""font-size:42px;"">TORCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TORCH,15,,,
html-keyboard-response,1724,2578854,null,"<div style=""font-size:42px;"">TORCH</div>",null,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,1725,2580360,59.90000003576279,"",32,,word,TORCH,,,,,,,,,,,,
html-keyboard-response,1726,2580567,null,"<div style=""font-size:42px;"">CHAMBER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CHAMBER,15,,,
html-keyboard-response,1727,2580870,null,"<div style=""font-size:42px;"">CHAMBER</div>",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1728,2582376,null,"",null,,word,CHAMBER,,,,,,,,,,,,
html-keyboard-response,1729,2582595,null,"<div style=""font-size:42px;"">SWEATER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SWEATER,15,,,
html-keyboard-response,1730,2582898,null,"<div style=""font-size:42px;"">SWEATER</div>",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,1731,2584405,57.19999998807907,"",32,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,1732,2584610,null,"<div style=""font-size:42px;"">CLOSET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CLOSET,15,,,
html-keyboard-response,1733,2584914,null,"<div style=""font-size:42px;"">CLOSET</div>",null,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,1734,2586420,130,"",32,,word,CLOSET,,,,,,,,,,,,
html-keyboard-response,1735,2586628,null,"<div style=""font-size:42px;"">FROST</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FROST,15,,,
html-keyboard-response,1736,2586932,null,"<div style=""font-size:42px;"">FROST</div>",null,,word,FROST,,,,,,,,,,,,
html-keyboard-response,1737,2588438,null,"",null,,word,FROST,,,,,,,,,,,,
html-keyboard-response,1738,2588645,null,"<div style=""font-size:42px;"">PEANUT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PEANUT,15,,,
html-keyboard-response,1739,2588949,null,"<div style=""font-size:42px;"">PEANUT</div>",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1740,2590455,55.80000001192093,"",32,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1741,2590662,null,"<div style=""font-size:42px;"">KETTLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KETTLE,15,,,
html-keyboard-response,1742,2590966,null,"<div style=""font-size:42px;"">KETTLE</div>",null,,word,KETTLE,,,,,,,,,,,,
html-keyboard-response,1743,2592472,null,"",null,,word,KETTLE,,,,,,,,,,,,
html-keyboard-response,1744,2592676,null,"<div style=""font-size:42px;"">NEEDLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,NEEDLE,15,,,
html-keyboard-response,1745,2592987,null,"<div style=""font-size:42px;"">NEEDLE</div>",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1746,2594494,null,"",null,,word,NEEDLE,,,,,,,,,,,,
html-keyboard-response,1747,2594699,null,"<div style=""font-size:42px;"">DAISY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DAISY,15,,,
html-keyboard-response,1748,2595004,null,"<div style=""font-size:42px;"">DAISY</div>",null,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,1749,2596509,174.5,"",32,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,1750,2596714,null,"<div style=""font-size:42px;"">DRAWER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DRAWER,15,,,
html-keyboard-response,1751,2597017,null,"<div style=""font-size:42px;"">DRAWER</div>",null,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,1752,2598524,null,"",null,,word,DRAWER,,,,,,,,,,,,
html-keyboard-response,1753,2598729,null,"<div style=""font-size:42px;"">OUTFIT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OUTFIT,15,,,
html-keyboard-response,1754,2599033,null,"<div style=""font-size:42px;"">OUTFIT</div>",null,,word,OUTFIT,,,,,,,,,,,,
html-keyboard-response,1755,2600537,null,"",null,,word,OUTFIT,,,,,,,,,,,,
call-function,1756,2600541,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1757,2600644,null,"",null,,,,,,,,,,,,,,,
math-period,1758,2602932,3982,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1759,2603037,null,"",null,,,,,,,,,,,,,,,
math-period,1760,2607371,8454.900000035763,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1761,2607476,null,"",null,,,,,,,,,,,,,,,
math-period,1762,2608799,2486.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1763,2608902,null,"",null,,,,,,,,,,,,,,,
math-period,1764,2610724,3462.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1765,2610827,null,"",null,,,,,,,,,,,,,,,
math-period,1766,2613217,4603.800000071526,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1767,2613321,null,"",null,,,,,,,,,,,,,,,
math-period,1768,2614656,2458.400000035763,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1769,2614760,null,"",null,,,,,,,,,,,,,,,
math-period,1770,2615963,2272.6999999284744,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1771,2616067,null,"",null,,,,,,,,,,,,,,,
math-period,1772,2617332,2369.600000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1773,2617437,null,"",null,,,,,,,,,,,,,,,
math-period,1774,2619119,3138.800000011921,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1775,2619224,null,"",null,,,,,,,,,,,,,,,
math-period,1776,2620506,2351.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1777,2620610,null,"",null,,,,,,,,,,,,,,,
math-period,1778,2621953,2397.600000023842,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1779,2622056,null,"",null,,,,,,,,,,,,,,,
math-period,1780,2623307,2158.100000023842,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1781,2623411,null,"",null,,,,,,,,,,,,,,,
math-period,1782,2624544,1126.0999999642372,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1783,2625548,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1784,2625550,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1785,2625654,null,"",null,,,,,,,,,,,,,,,
recall-period,1786,2630172,29257,"",,,,,,,,,,,outfit,,,,,
html-keyboard-response,1787,2630276,null,"",null,,,,,,,,,,,,,,,
recall-period,1788,2633695,17188.700000166893,"",,,,,,,,,,,needle,,,,,
html-keyboard-response,1789,2633798,null,"",null,,,,,,,,,,,,,,,
recall-period,1790,2638143,21792.29999989271,"",,,,,,,,,,,frost,,,,,
html-keyboard-response,1791,2638246,null,"",null,,,,,,,,,,,,,,,
recall-period,1792,2641942,27758.499999940395,"",,,,,,,,,,,sweater,,,,,
html-keyboard-response,1793,2642046,null,"",null,,,,,,,,,,,,,,,
recall-period,1794,2645153,17266.899999916553,"",,,,,,,,,,,attire,,,,,
html-keyboard-response,1795,2645259,null,"",null,,,,,,,,,,,,,,,
recall-period,1796,2648531,17348.300000071526,"",,,,,,,,,,,timber,,,,,
html-keyboard-response,1797,2648636,null,"",null,,,,,,,,,,,,,,,
recall-period,1798,2652128,18468.599999785423,"",,,,,,,,,,,blanke,,,,,
html-keyboard-response,1799,2652232,null,"",null,,,,,,,,,,,,,,,
recall-period,1800,2655041,14733.400000035763,"",,,,,,,,,,,blanket,,,,,
html-keyboard-response,1801,2655146,null,"",null,,,,,,,,,,,,,,,
recall-period,1802,2656926,6682.8999999165535,"",,,,,,,,,,,meat,,,,,
html-keyboard-response,1803,2657030,null,"",null,,,,,,,,,,,,,,,
recall-period,1804,2659913,11795.799999952316,"",,,,,,,,,,,bush,,,,,
html-keyboard-response,1805,2660018,null,"",null,,,,,,,,,,,,,,,
recall-period,1806,2663336,14761.299999833107,"",,,,,,,,,,,torch,,,,,
html-keyboard-response,1807,2663441,null,"",null,,,,,,,,,,,,,,,
recall-period,1808,2666404,15840.600000023842,"",,,,,,,,,,,closet,,,,,
html-keyboard-response,1809,2666507,null,"",null,,,,,,,,,,,,,,,
recall-period,1810,2669296,14607.200000047684,"",,,,,,,,,,,peanut,,,,,
html-keyboard-response,1811,2669400,null,"",null,,,,,,,,,,,,,,,
recall-period,1812,2673080,13503.900000154972,"",,,,,,,,,,,daisy,,,,,
html-keyboard-response,1813,2673184,null,"",null,,,,,,,,,,,,,,,
recall-period,1814,2700553,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1815,2701057,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1816,2703842,2779.699999988079,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1817,2712298,8452.600000023842,"<p>You will now begin the recognition phase of the experiment.<p><p>A word will appear on the screen, and you will be asked whether you think the word was shown<p>previously during the experiment. Press B if you think the item is OLD (i.e., has been shown before)<p>and press N if you think the item is NEW (i.e., was not shown previously during the experiment).<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1818,2721669,8865.900000035763,"<p>After indicating whether you think the item is old or new,<p>you will be asked to indicate how sure you feel that your choice is correct.<p><p>Use the number keys to indicate from 1 to 7 how confident you are that your response of old or new was accurate.<p>Please try to use to full range of number choices to indicate your confidence.<p><p><p>Press the spacebar to continue.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1819,2731915,9742.800000011921,"<p>After providing your confidence ratings,<p>you will be asked which color square the word may have appeared with,<p>as well as whether the square appeared above or below the word.<p>Please try your best to remember the color and position of the square that appeared with each word.<p>Use the arrow keys to indicate your response.<p><p>Press the spacebar to begin the recognition section.</p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1820,2735378,2956.2999999523163,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">BOTTLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,BOTTLE,,1,bottomsquare,66,true,,,,,OLD,,
html-keyboard-response,1821,2738515,2630.599999964237,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,BOTTLE,,1,bottomsquare,,,,,,,,5,
html-keyboard-response,1822,2743668,4642.100000023842,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOTTLE</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,BOTTLE,,1,bottomsquare,39,true,,,,,,5,green_square
html-keyboard-response,1823,2748752,4572.899999976158,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">BOTTLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,BOTTLE,,1,bottomsquare,38,false,,,,,,5,
html-keyboard-response,1824,2751964,2707.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">UNDERWEAR</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,UNDERWEAR,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1825,2753966,1494.5,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,UNDERWEAR,,-1,,,,,,,,,-1,
html-keyboard-response,1826,2761874,7401.399999976158,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">UNDERWEAR</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,UNDERWEAR,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1827,2766513,4128.599999964237,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">UNDERWEAR</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",38,SqPosition,,UNDERWEAR,,-1,,,false,,,,,,-1,
html-keyboard-response,1828,2769758,2740.699999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TABLE</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",66,Old_New,,TABLE,,0,topsquare,66,true,,,,,OLD,,
html-keyboard-response,1829,2773397,3134.800000011921,"<p>How sure are you that the word is OLD?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TABLE,,0,topsquare,,,,,,,,8,
html-keyboard-response,1830,2776790,2882.899999976158,"<p>You identified the word as OLD. Which square did it appear with?<p><br><p><img id = ""stim"" ><div class = green_square id = ""leftsquare"" ></div><div style=""font-size:42px; text-align: center;"">TABLE</div><img id = ""stim"" ><div class = red_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,TABLE,,0,topsquare,39,false,,,,,,8,green_square
html-keyboard-response,1831,2778755,1454.699999988079,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">TABLE</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,TABLE,,0,topsquare,40,true,,,,,,8,
html-keyboard-response,1832,2782157,2898.199999988079,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">PRINTER</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,PRINTER,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1833,2784138,1473.199999988079,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,PRINTER,,-1,,,,,,,,,-1,
html-keyboard-response,1834,2788757,4113,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">PRINTER</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",37,SqColor,,PRINTER,,-1,,NewItem,false,,,,,,-1,red_square
html-keyboard-response,1835,2791314,2022.1000000238419,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">PRINTER</div><img id = ""stim"" ><div class = red_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,PRINTER,,-1,,,false,,,,,,-1,
html-keyboard-response,1836,2793942,2124.2000000476837,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">RELISH</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,RELISH,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1837,2795920,1472.699999988079,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,RELISH,,-1,,,,,,,,,-1,
html-keyboard-response,1838,2799745,3316.800000011921,"<p>You identified the word as NEW. However, if the word was shown earlier, which square did it appear with?<p><br><p><img id = ""stim"" ><div class = red_square id = ""leftsquare"" ></div><div style=""font-size:42px;"">RELISH</div><img id = ""stim"" ><div class = green_square id = ""rightsquare"" ></div><br><br><p> Please the LEFT or RIGHT arrow key to make your response",39,SqColor,,RELISH,,-1,,NewItem,false,,,,,,-1,green_square
html-keyboard-response,1839,2800857,600.7999999523163,"<p>If the word was shown earlier, where on the screen did the square appear with it?<p><br><p><img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><div style=""font-size:42px; text-align: center;"">RELISH</div><img id = ""stim"" ><div class = green_square id = ""bottomsquare"" ></div><br><br><p> Please the UP or DOWN arrow key to make your response",40,SqPosition,,RELISH,,-1,,,false,,,,,,-1,
html-keyboard-response,1840,2803441,2080.600000023842,"<p>Did this word appear earlier in the experiment?<p><br><div style=""font-size:42px; text-align: center;"">TABLET</div><p><p>Press B if the item is OLD. Press N if the item is NEW.</p>",78,Old_New,,TABLET,,-1,,78,true,,,,,NEW,,
html-keyboard-response,1841,2805392,1446.1000000238419,"<p>How sure are you that the word is NEW?<p><p><p><p> Not Sure &emsp;  1  &emsp; 2  &emsp; 3  &emsp; 4  &emsp; 5 &emsp;  6  &emsp; 7   &emsp; Very Sure<p><p><p>",55,Confidence,,TABLET,,-1,,,,,,,,,-1,
