trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1034,1880850,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,1035,1881351,null,"TORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1036,1882853,null,"TORCH",null,word,,,,, 'TORCH',,
call-function,1037,1882853,,"",,,,,,,,,
html-keyboard-response,1038,1882955,null,"",null,,,,,,,,
math-period,1039,1885622,4425.855000008596,"",,,,,,,,,4
html-keyboard-response,1040,1885731,null,"",null,,,,,,,,
math-period,1041,1889613,7025.19499999471,"",,,,,,,,,2
html-keyboard-response,1042,1889722,null,"",null,,,,,,,,
math-period,1043,1894605,8668.045000027632,"",,,,,,,,,0
html-keyboard-response,1044,1894721,null,"",null,,,,,,,,
math-period,1045,1900709,11286.764999997104,"",,,,,,,,,2
html-keyboard-response,1046,1900822,null,"",null,,,,,,,,
math-period,1047,1903134,3916.979999979958,"",,,,,,,,,2
html-keyboard-response,1048,1903246,null,"",null,,,,,,,,
math-period,1049,1906469,6011.574999982258,"",,,,,,,,,2
html-keyboard-response,1050,1906582,null,"",null,,,,,,,,
math-period,1051,1906855,null,"",,,,,,,,,
html-keyboard-response,1052,1907858,null,"Recall Period!",null,,,,,,,,
call-function,1053,1907859,,"",,,,,,,,,
html-keyboard-response,1054,1907961,null,"",null,,,,,,,,
recall-period,1055,1929990,86430.69000000833,"",,,,,,,,,ray
html-keyboard-response,1056,1930100,null,"",null,,,,,,,,
recall-period,1057,1942086,148394.55999989877,"",,,,,,,,,colonel
html-keyboard-response,1058,1942188,null,"",null,,,,,,,,
recall-period,1059,1952766,66165.69000002346,"",,,,,,,,,marine
html-keyboard-response,1060,1952868,null,"",null,,,,,,,,
recall-period,1061,1982859,null,"",,,,,,,,,
html-keyboard-response,1062,1983362,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1063,1985422,2058.194999990519,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1064,1985757,334.4449999858625,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1065,1988260,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1066,1988762,null,"LAUNDRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1067,1990264,null,"LAUNDRY",null,word,,,,, 'LAUNDRY',,
html-keyboard-response,1068,1990767,null,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1069,1992269,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,1070,1992653,383.57999999425374,"NOTEBOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1071,1994155,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,1072,1994542,385.84000000264496,"PICTURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1073,1996044,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,1074,1996526,480.88999997708015,"COLESLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1075,1998028,null,"COLESLAW",null,word,,,,, 'COLESLAW',,
html-keyboard-response,1076,1998530,null,"LAGOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1077,2000032,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,1078,2000534,500.62000000616536,"HARP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1079,2002036,null,"HARP",null,word,,,,, 'HARP',,
html-keyboard-response,1080,2002538,null,"PLUMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1081,2004040,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1082,2004542,null,"CLOSET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1083,2006045,null,"CLOSET",null,word,,,,, 'CLOSET',,
html-keyboard-response,1084,2006390,343.1799999962095,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1085,2007892,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1086,2008394,null,"TOILET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1087,2009896,null,"TOILET",null,word,,,,, 'TOILET',,
html-keyboard-response,1088,2010398,null,"PARCEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1089,2011900,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,1090,2012401,null,"MEADOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1091,2013904,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,1092,2014406,null,"BOUILLON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1093,2015908,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,1094,2016181,271.40999998664483,"MAILBOX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1095,2017683,null,"MAILBOX",null,word,,,,, 'MAILBOX',,
html-keyboard-response,1096,2018185,null,"WATER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1097,2019687,null,"WATER",null,word,,,,, 'WATER',,
html-keyboard-response,1098,2019966,277.58999998332,"SINK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1099,2021468,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1100,2021847,378.5400000051595,"PADDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1101,2023349,null,"PADDLE",null,word,,,,, 'PADDLE',,
call-function,1102,2023350,,"",,,,,,,,,
html-keyboard-response,1103,2023451,null,"",null,,,,,,,,
math-period,1104,2025909,4785.614999971585,"",,,,,,,,,1
html-keyboard-response,1105,2026019,null,"",null,,,,,,,,
math-period,1106,2026949,1737.9049999872223,"",,,,,,,,,2
html-keyboard-response,1107,2027052,null,"",null,,,,,,,,
math-period,1108,2028117,1944.3350000074133,"",,,,,,,,,4
html-keyboard-response,1109,2028223,null,"",null,,,,,,,,
math-period,1110,2030685,4802.350000012666,"",,,,,,,,,2
html-keyboard-response,1111,2030791,null,"",null,,,,,,,,
math-period,1112,2032173,2393.400000000838,"",,,,,,,,,3
html-keyboard-response,1113,2032281,null,"",null,,,,,,,,
math-period,1114,2033525,2101.1749999888707,"",,,,,,,,,5
html-keyboard-response,1115,2033628,null,"",null,,,,,,,,
math-period,1116,2034725,2008.3300000114832,"",,,,,,,,,5
html-keyboard-response,1117,2034833,null,"",null,,,,,,,,
math-period,1118,2035861,1884.4399999943562,"",,,,,,,,,6
html-keyboard-response,1119,2035965,null,"",null,,,,,,,,
math-period,1120,2037093,2133.2299999776296,"",,,,,,,,,2
html-keyboard-response,1121,2037202,null,"",null,,,,,,,,
math-period,1122,2038213,1835.994999972172,"",,,,,,,,,4
html-keyboard-response,1123,2038316,null,"",null,,,,,,,,
math-period,1124,2039437,2129.0699999663047,"",,,,,,,,,1
html-keyboard-response,1125,2039551,null,"",null,,,,,,,,
math-period,1126,2041206,5317.310000042198,"",,,,,,,,,5
html-keyboard-response,1127,2041307,null,"",null,,,,,,,,
math-period,1128,2043973,4834.080000029644,"",,,,,,,,,1
html-keyboard-response,1129,2044081,null,"",null,,,,,,,,
math-period,1130,2045221,2022.0549999794457,"",,,,,,,,,5
html-keyboard-response,1131,2045323,null,"",null,,,,,,,,
math-period,1132,2046870,2929.280000011204,"",,,,,,,,,2
html-keyboard-response,1133,2046981,null,"",null,,,,,,,,
math-period,1134,2047351,null,"",,,,,,,,,
html-keyboard-response,1135,2048353,null,"Recall Period!",null,,,,,,,,
call-function,1136,2048355,,"",,,,,,,,,
html-keyboard-response,1137,2048457,null,"",null,,,,,,,,
recall-period,1138,2050478,10679.62999996962,"",,,,,,,,,laundry
html-keyboard-response,1139,2050592,null,"",null,,,,,,,,
recall-period,1140,2052574,4569.764999963809,"",,,,,,,,,skate
html-keyboard-response,1141,2052689,null,"",null,,,,,,,,
recall-period,1142,2069237,108801.84500000905,"",,,,,,,,,lagoon
html-keyboard-response,1143,2069339,null,"",null,,,,,,,,
recall-period,1144,2080077,107773.2350002916,"",,,,,,,,,picture
html-keyboard-response,1145,2080191,null,"",null,,,,,,,,
recall-period,1146,2123357,null,"",,,,,,,,,
html-keyboard-response,1147,2123859,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1148,2125070,1209.1399999912828,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1149,2125502,430.81499999947846,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1150,2128004,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1151,2128506,null,"SNORKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1152,2130008,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1153,2130509,null,"DOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1154,2132011,null,"DOCK",null,word,,,,, 'DOCK',,
html-keyboard-response,1155,2132382,369.7149999793619,"STREAM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1156,2133884,null,"STREAM",null,word,,,,, 'STREAM',,
html-keyboard-response,1157,2134310,424.5600000144914,"TEAPOT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1158,2135811,null,"TEAPOT",null,word,,,,, 'TEAPOT',,
html-keyboard-response,1159,2136230,417.69999999087304,"WAX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1160,2137732,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,1161,2138234,null,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1162,2139736,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,1163,2140150,412.320000003092,"JOURNAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1164,2141652,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,1165,2142154,null,"MERMAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1166,2143656,null,"MERMAID",null,word,,,,, 'MERMAID',,
html-keyboard-response,1167,2143934,276.01500001037493,"SHOELACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1168,2145436,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1169,2145846,409.02500000130385,"HEEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1170,2147348,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,1171,2147850,null,"BOULDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1172,2149352,null,"BOULDER",null,word,,,,, 'BOULDER',,
html-keyboard-response,1173,2149670,316.42499999701977,"COBBLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1174,2151172,null,"COBBLER",null,word,,,,, 'COBBLER',,
html-keyboard-response,1175,2151674,null,"CANDY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1176,2153175,null,"CANDY",null,word,,,,, 'CANDY',,
html-keyboard-response,1177,2153678,null,"CANOE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1178,2155181,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1179,2155494,311.48499998357147,"CONCERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1180,2156995,null,"CONCERT",null,word,,,,, 'CONCERT',,
html-keyboard-response,1181,2157498,null,"WRIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1182,2158999,null,"WRIST",null,word,,,,, 'WRIST',,
html-keyboard-response,1183,2159341,340.80000000540167,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1184,2160843,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1185,2161237,392.5950000118464,"SKILLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1186,2162738,null,"SKILLET",null,word,,,,, 'SKILLET',,
call-function,1187,2162739,,"",,,,,,,,,
html-keyboard-response,1188,2162842,null,"",null,,,,,,,,
math-period,1189,2165085,4178.519999986514,"",,,,,,,,,4
html-keyboard-response,1190,2165202,null,"",null,,,,,,,,
math-period,1191,2167621,4556.620000017341,"",,,,,,,,,3
html-keyboard-response,1192,2167731,null,"",null,,,,,,,,
math-period,1193,2168877,2105.129999981262,"",,,,,,,,,3
html-keyboard-response,1194,2168979,null,"",null,,,,,,,,
math-period,1195,2170157,2176.585000007879,"",,,,,,,,,4
html-keyboard-response,1196,2170262,null,"",null,,,,,,,,
math-period,1197,2173125,12737.809999932535,"",,,,,,,,,3
html-keyboard-response,1198,2173232,null,"",null,,,,,,,,
math-period,1199,2175261,3767.3449999997392,"",,,,,,,,,2
html-keyboard-response,1200,2175371,null,"",null,,,,,,,,
math-period,1201,2176797,2337.2300000330433,"",,,,,,,,,4
html-keyboard-response,1202,2176901,null,"",null,,,,,,,,
math-period,1203,2177997,2093.9899999937043,"",,,,,,,,,3
html-keyboard-response,1204,2178115,null,"",null,,,,,,,,
math-period,1205,2178917,1512.5650000115857,"",,,,,,,,,2
html-keyboard-response,1206,2179020,null,"",null,,,,,,,,
math-period,1207,2180702,3245.9199999864213,"",,,,,,,,,2
html-keyboard-response,1208,2180804,null,"",null,,,,,,,,
math-period,1209,2183965,5684.285000024363,"",,,,,,,,,0
html-keyboard-response,1210,2184081,null,"",null,,,,,,,,
math-period,1211,2185805,3142.660000041127,"",,,,,,,,,1
html-keyboard-response,1212,2185907,null,"",null,,,,,,,,
math-period,1213,2186741,null,"",,,,,,,,,
html-keyboard-response,1214,2187742,null,"Recall Period!",null,,,,,,,,
call-function,1215,2187743,,"",,,,,,,,,
html-keyboard-response,1216,2187845,null,"",null,,,,,,,,
recall-period,1217,2191749,18064.110000063665,"",,,,,,,,,snokel
html-keyboard-response,1218,2191851,null,"",null,,,,,,,,
recall-period,1219,2193573,4074.5750000355765,"",,,,,,,,,dock
html-keyboard-response,1220,2193681,null,"",null,,,,,,,,
recall-period,1221,2241653,329464.3000000785,"",,,,,,,,,stream
html-keyboard-response,1222,2241755,null,"",null,,,,,,,,
recall-period,1223,2254997,114970.5400000969,"",,,,,,,,,princess
html-keyboard-response,1224,2255111,null,"",null,,,,,,,,
recall-period,1225,2258909,26888.97500000801,"",,,,,,,,,mermaid
html-keyboard-response,1226,2259011,null,"",null,,,,,,,,
recall-period,1227,2262745,null,"",,,,,,,,,
html-keyboard-response,1228,2263248,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1229,2266141,2890.305000008084,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1230,2266581,438.6949999900535,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1231,2269085,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1232,2269557,470.23000000603497,"CARPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1233,2271063,null,"CARPET",null,word,,,,, 'CARPET',,
html-keyboard-response,1234,2271461,396.7399999964982,"MARBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1235,2272964,null,"MARBLE",null,word,,,,, 'MARBLE',,
html-keyboard-response,1236,2273466,null,"NOMAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1237,2274968,null,"NOMAD",null,word,,,,, 'NOMAD',,
html-keyboard-response,1238,2275471,null,"BOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1239,2276973,null,"BOX",null,word,,,,, 'BOX',,
html-keyboard-response,1240,2277475,null,"SWATTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1241,2278977,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1242,2279309,331.269999995362,"VAMPIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1243,2280811,null,"VAMPIRE",null,word,,,,, 'VAMPIRE',,
html-keyboard-response,1244,2281313,null,"TABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1245,2282815,null,"TABLE",null,word,,,,, 'TABLE',,
html-keyboard-response,1246,2283277,461.0099999993108,"FATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1247,2284779,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,1248,2285205,425.01999999489635,"NECKLACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1249,2286707,null,"NECKLACE",null,word,,,,, 'NECKLACE',,
html-keyboard-response,1250,2287210,null,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1251,2288713,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1252,2289053,338.7400000067428,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1253,2290554,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,1254,2291057,null,"PEANUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1255,2292558,null,"PEANUT",null,word,,,,, 'PEANUT',,
html-keyboard-response,1256,2292997,437.8250000006519,"REINDEER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1257,2294499,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,1258,2294941,440.984999993816,"ELK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1259,2296443,null,"ELK",null,word,,,,, 'ELK',,
html-keyboard-response,1260,2296945,null,"CATCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1261,2298447,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,1262,2298845,396.0599999986589,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1263,2300346,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,1264,2300848,null,"LAVA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1265,2302351,null,"LAVA",null,word,,,,, 'LAVA',,
html-keyboard-response,1266,2302853,null,"HAMMOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1267,2304355,null,"HAMMOCK",null,word,,,,, 'HAMMOCK',,
call-function,1268,2304355,,"",,,,,,,,,
html-keyboard-response,1269,2304458,null,"",null,,,,,,,,
math-period,1270,2306573,3884.389999992214,"",,,,,,,,,4
html-keyboard-response,1271,2306685,null,"",null,,,,,,,,
math-period,1272,2307789,2060.755000013858,"",,,,,,,,,4
html-keyboard-response,1273,2307891,null,"",null,,,,,,,,
math-period,1274,2309317,2705.5099999997765,"",,,,,,,,,4
html-keyboard-response,1275,2309418,null,"",null,,,,,,,,
math-period,1276,2310637,2274.264999985229,"",,,,,,,,,5
html-keyboard-response,1277,2310750,null,"",null,,,,,,,,
math-period,1278,2314245,6698.230000008829,"",,,,,,,,,3
html-keyboard-response,1279,2314347,null,"",null,,,,,,,,
math-period,1280,2315117,1432.9150000121444,"",,,,,,,,,3
html-keyboard-response,1281,2315219,null,"",null,,,,,,,,
math-period,1282,2317621,4673.370000003837,"",,,,,,,,,1
html-keyboard-response,1283,2317723,null,"",null,,,,,,,,
math-period,1284,2318869,2192.3599999863654,"",,,,,,,,,2
html-keyboard-response,1285,2318982,null,"",null,,,,,,,,
math-period,1286,2319965,1891.940000030212,"",,,,,,,,,3
html-keyboard-response,1287,2320068,null,"",null,,,,,,,,
math-period,1288,2321973,3710.760000015609,"",,,,,,,,,2
html-keyboard-response,1289,2322075,null,"",null,,,,,,,,
math-period,1290,2323853,3424.7849999805912,"",,,,,,,,,3
html-keyboard-response,1291,2323956,null,"",null,,,,,,,,
math-period,1292,2325133,2222.0500000114553,"",,,,,,,,,3
html-keyboard-response,1293,2325235,null,"",null,,,,,,,,
math-period,1294,2327069,3554.000000004191,"",,,,,,,,,2
html-keyboard-response,1295,2327171,null,"",null,,,,,,,,
math-period,1296,2328357,null,"",,,,,,,,,
html-keyboard-response,1297,2329361,null,"Recall Period!",null,,,,,,,,
call-function,1298,2329362,,"",,,,,,,,,
html-keyboard-response,1299,2329464,null,"",null,,,,,,,,
recall-period,1300,2331885,11890.759999892674,"",,,,,,,,,vampire
html-keyboard-response,1301,2331987,null,"",null,,,,,,,,
recall-period,1302,2333029,2513.5850000088103,"",,,,,,,,,dad
html-keyboard-response,1303,2333132,null,"",null,,,,,,,,
recall-period,1304,2334565,5396.6050000176765,"",,,,,,,,,father
html-keyboard-response,1305,2334668,null,"",null,,,,,,,,
recall-period,1306,2404362,null,"",,,,,,,,,
html-keyboard-response,1307,2404865,null,"Time's Up!",null,,,,,,,,
