trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1050,2186846,null,"GYMNAST",null,word,,,,, 'GYMNAST',,
call-function,1051,2186847,,"",,,,,,,,,
html-keyboard-response,1052,2186950,null,"",null,,,,,,,,
math-period,1053,2188678,3390.645000007469,"",,,,,,,,,1
html-keyboard-response,1054,2188782,null,"",null,,,,,,,,
math-period,1055,2189818,2003.5299999942072,"",,,,,,,,,3
html-keyboard-response,1056,2189922,null,"",null,,,,,,,,
math-period,1057,2192994,6073.485000001267,"",,,,,,,,,4
html-keyboard-response,1058,2193098,null,"",null,,,,,,,,
math-period,1059,2194158,2031.1949999956414,"",,,,,,,,,1
html-keyboard-response,1060,2194261,null,"",null,,,,,,,,
math-period,1061,2196804,4830.334999999031,"",,,,,,,,,0
html-keyboard-response,1062,2196907,null,"",null,,,,,,,,
math-period,1063,2198204,2444.8699999991804,"",,,,,,,,,1
html-keyboard-response,1064,2198306,null,"",null,,,,,,,,
math-period,1065,2200454,4083.7699999972247,"",,,,,,,,,1
html-keyboard-response,1066,2200556,null,"",null,,,,,,,,
math-period,1067,2202436,3539.9149999939837,"",,,,,,,,,0
html-keyboard-response,1068,2202539,null,"",null,,,,,,,,
math-period,1069,2203629,2093.4999999953434,"",,,,,,,,,3
html-keyboard-response,1070,2203732,null,"",null,,,,,,,,
math-period,1071,2204971,2351.9699999964796,"",,,,,,,,,4
html-keyboard-response,1072,2205075,null,"",null,,,,,,,,
math-period,1073,2205767,1248.0200000070035,"",,,,,,,,,4
html-keyboard-response,1074,2205869,null,"",null,,,,,,,,
math-period,1075,2206974,2154.2949999999255,"",,,,,,,,,4
html-keyboard-response,1076,2207078,null,"",null,,,,,,,,
math-period,1077,2208519,2779.535000008531,"",,,,,,,,,1
html-keyboard-response,1078,2208621,null,"",null,,,,,,,,
math-period,1079,2210210,3110.4350000019185,"",,,,,,,,,2
html-keyboard-response,1080,2210312,null,"",null,,,,,,,,
math-period,1081,2210851,null,"",,,,,,,,,
html-keyboard-response,1082,2211855,null,"Recall Period!",null,,,,,,,,
call-function,1083,2211856,,"",,,,,,,,,
html-keyboard-response,1084,2211963,null,"",null,,,,,,,,
recall-period,1085,2213867,9154.164999985136,"",,,,,,,,,brandy
html-keyboard-response,1086,2213970,null,"",null,,,,,,,,
recall-period,1087,2215071,4251.624999989755,"",,,,,,,,,horse
html-keyboard-response,1088,2215178,null,"",null,,,,,,,,
recall-period,1089,2217742,15003.284999971744,"",,,,,,,,,motel
html-keyboard-response,1090,2217846,null,"",null,,,,,,,,
recall-period,1091,2219167,3997.7949999752454,"",,,,,,,,,cickle
html-keyboard-response,1092,2219270,null,"",null,,,,,,,,
recall-period,1093,2220854,7313.334999983199,"",,,,,,,,,valve
html-keyboard-response,1094,2220958,null,"",null,,,,,,,,
recall-period,1095,2224603,15068.680000011344,"",,,,,,,,,buillon
html-keyboard-response,1096,2224706,null,"",null,,,,,,,,
recall-period,1097,2286859,null,"",,,,,,,,,
html-keyboard-response,1098,2287367,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1099,2378038,90672.24499999406,"<p> Good job! You responded correctly to 97% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,1100,2379058,1019.6399999982677,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",13,,,,,,,,
html-keyboard-response,1101,2381565,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1102,2382068,null,"MOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1103,2383573,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,1104,2383906,331.6100000012666,"TOOTHPASTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1105,2385412,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1106,2385806,392.41999999666587,"BEDROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1107,2387308,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1108,2387713,403.78000000072643,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1109,2389215,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,1110,2389545,329.05499999504536,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1111,2391049,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,1112,2391556,null,"EARRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1113,2393059,null,"EARRING",null,word,,,,, 'EARRING',,
html-keyboard-response,1114,2393565,null,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1115,2395070,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,1116,2395402,330.5199999958277,"HEADBAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1117,2396908,null,"HEADBAND",null,word,,,,, 'HEADBAND',,
html-keyboard-response,1118,2397415,null,"GHETTO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1119,2398921,null,"GHETTO",null,word,,,,, 'GHETTO',,
html-keyboard-response,1120,2399425,null,"CAPTIVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1121,2400927,null,"CAPTIVE",null,word,,,,, 'CAPTIVE',,
html-keyboard-response,1122,2401268,339.4550000010058,"SISTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1123,2402773,null,"SISTER",null,word,,,,, 'SISTER',,
html-keyboard-response,1124,2403277,null,"WALRUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1125,2404781,null,"WALRUS",null,word,,,,, 'WALRUS',,
html-keyboard-response,1126,2405073,290.6049999948591,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1127,2406576,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,1128,2407082,null,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1129,2408584,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,1130,2409004,417.4600000041537,"STAIRS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1131,2410508,null,"STAIRS",null,word,,,,, 'STAIRS',,
html-keyboard-response,1132,2411014,null,"THREAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1133,2412518,null,"THREAD",null,word,,,,, 'THREAD',,
html-keyboard-response,1134,2413025,null,"BARREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1135,2414532,null,"BARREL",null,word,,,,, 'BARREL',,
html-keyboard-response,1136,2414829,295.98999999882653,"TORCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1137,2416332,null,"TORCH",null,word,,,,, 'TORCH',,
call-function,1138,2416333,,"",,,,,,,,,
html-keyboard-response,1139,2416437,null,"",null,,,,,,,,
math-period,1140,2418174,3325.9249999974854,"",,,,,,,,,4
html-keyboard-response,1141,2418277,null,"",null,,,,,,,,
math-period,1142,2419487,2341.0249999938533,"",,,,,,,,,5
html-keyboard-response,1143,2419593,null,"",null,,,,,,,,
math-period,1144,2420963,2664.360000009183,"",,,,,,,,,2
html-keyboard-response,1145,2421065,null,"",null,,,,,,,,
math-period,1146,2422285,2338.499999990221,"",,,,,,,,,5
html-keyboard-response,1147,2422388,null,"",null,,,,,,,,
math-period,1148,2423822,2788.039999999106,"",,,,,,,,,2
html-keyboard-response,1149,2423925,null,"",null,,,,,,,,
math-period,1150,2425363,2792.47000000719,"",,,,,,,,,1
html-keyboard-response,1151,2425466,null,"",null,,,,,,,,
math-period,1152,2426528,2036.1749999942258,"",,,,,,,,,6
html-keyboard-response,1153,2426632,null,"",null,,,,,,,,
math-period,1154,2427962,2557.7100000013597,"",,,,,,,,,1
html-keyboard-response,1155,2428065,null,"",null,,,,,,,,
math-period,1156,2430704,5004.755000001751,"",,,,,,,,,3
html-keyboard-response,1157,2430807,null,"",null,,,,,,,,
math-period,1158,2432355,2991.175000002142,"",,,,,,,,,2
html-keyboard-response,1159,2432457,null,"",null,,,,,,,,
math-period,1160,2433632,1173.210000000894,"",,,,,,,,,
html-keyboard-response,1161,2433734,null,"",null,,,,,,,,
math-period,1162,2436840,6139.2750000017695,"",,,,,,,,,4
html-keyboard-response,1163,2436947,null,"",null,,,,,,,,
math-period,1164,2437947,1911.4199999971315,"",,,,,,,,,6
html-keyboard-response,1165,2438050,null,"",null,,,,,,,,
math-period,1166,2439404,2609.290000007488,"",,,,,,,,,1
html-keyboard-response,1167,2439506,null,"",null,,,,,,,,
math-period,1168,2440339,null,"",,,,,,,,,
html-keyboard-response,1169,2441344,null,"Recall Period!",null,,,,,,,,
call-function,1170,2441345,,"",,,,,,,,,
html-keyboard-response,1171,2441452,null,"",null,,,,,,,,
recall-period,1172,2448147,36863.91499997862,"",,,,,,,,,walrus
html-keyboard-response,1173,2448250,null,"",null,,,,,,,,
recall-period,1174,2454352,39005.160000000615,"",,,,,,,,,ghetto
html-keyboard-response,1175,2454455,null,"",null,,,,,,,,
recall-period,1176,2456863,12569.449999973644,"",,,,,,,,,toothpaste
html-keyboard-response,1177,2456966,null,"",null,,,,,,,,
recall-period,1178,2517134,null,"",,,,,,,,,
html-keyboard-response,1179,2518329,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1180,2716832,198509.2250000015,"<p> Good job! You responded correctly to 98% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,1181,2718643,1809.7999999951571,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",13,,,,,,,,
html-keyboard-response,1182,2721152,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1183,2721656,null,"MISSILE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1184,2723158,null,"MISSILE",null,word,,,,, 'MISSILE',,
html-keyboard-response,1185,2723544,384.4850000021979,"CACTUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1186,2725048,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1187,2725388,338.09000000497326,"BUNNY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1188,2726890,null,"BUNNY",null,word,,,,, 'BUNNY',,
html-keyboard-response,1189,2727252,360.5649999952875,"KITCHEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1190,2728757,null,"KITCHEN",null,word,,,,, 'KITCHEN',,
html-keyboard-response,1191,2729259,null,"CAMEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1192,2730761,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,1193,2731265,null,"TABLET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1194,2732771,null,"TABLET",null,word,,,,, 'TABLET',,
html-keyboard-response,1195,2733278,null,"WAREHOUSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2734785,null,"WAREHOUSE",null,word,,,,, 'WAREHOUSE',,
html-keyboard-response,1197,2735272,485.840000001248,"BUILDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1198,2736779,null,"BUILDER",null,word,,,,, 'BUILDER',,
html-keyboard-response,1199,2737284,null,"PARTY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1200,2738790,null,"PARTY",null,word,,,,, 'PARTY',,
html-keyboard-response,1201,2739297,null,"TAVERN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1202,2740801,null,"TAVERN",null,word,,,,, 'TAVERN',,
html-keyboard-response,1203,2741163,359.71499999891967,"BUCKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1204,2742669,null,"BUCKLE",null,word,,,,, 'BUCKLE',,
html-keyboard-response,1205,2743175,null,"TULIP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1206,2744682,null,"TULIP",null,word,,,,, 'TULIP',,
html-keyboard-response,1207,2744985,301.4199999962002,"DAGGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1208,2746492,null,"DAGGER",null,word,,,,, 'DAGGER',,
html-keyboard-response,1209,2746999,null,"PASTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1210,2748501,null,"PASTRY",null,word,,,,, 'PASTRY',,
html-keyboard-response,1211,2748828,325.25500000361353,"BELT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1212,2750333,null,"BELT",null,word,,,,, 'BELT',,
html-keyboard-response,1213,2750837,null,"PLANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1214,2752344,null,"PLANT",null,word,,,,, 'PLANT',,
html-keyboard-response,1215,2752851,null,"SPHINX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1216,2754354,null,"SPHINX",null,word,,,,, 'SPHINX',,
html-keyboard-response,1217,2754743,388.1099999998696,"HANGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1218,2756250,null,"HANGER",null,word,,,,, 'HANGER',,
call-function,1219,2756251,,"",,,,,,,,,
html-keyboard-response,1220,2756356,null,"",null,,,,,,,,
math-period,1221,2758346,3771.174999994226,"",,,,,,,,,2
html-keyboard-response,1222,2758451,null,"",null,,,,,,,,
math-period,1223,2759661,2356.790000005625,"",,,,,,,,,3
html-keyboard-response,1224,2759767,null,"",null,,,,,,,,
math-period,1225,2760893,2201.570000004489,"",,,,,,,,,1
html-keyboard-response,1226,2760999,null,"",null,,,,,,,,
math-period,1227,2762521,2969.170000003651,"",,,,,,,,,5
html-keyboard-response,1228,2762623,null,"",null,,,,,,,,
math-period,1229,2763785,2264.415000005625,"",,,,,,,,,6
html-keyboard-response,1230,2763887,null,"",null,,,,,,,,
math-period,1231,2766832,5191.754999999888,"",,,,,,,,,0
html-keyboard-response,1232,2766936,null,"",null,,,,,,,,
math-period,1233,2771337,10732.049999997951,"",,,,,,,,,2
html-keyboard-response,1234,2771439,null,"",null,,,,,,,,
math-period,1235,2772558,2103.3300000126474,"",,,,,,,,,2
html-keyboard-response,1236,2772661,null,"",null,,,,,,,,
math-period,1237,2774538,3703.419999998063,"",,,,,,,,,3
html-keyboard-response,1238,2774645,null,"",null,,,,,,,,
math-period,1239,2775677,1998.695000001695,"",,,,,,,,,6
html-keyboard-response,1240,2775780,null,"",null,,,,,,,,
math-period,1241,2776937,2217.385000003502,"",,,,,,,,,4
html-keyboard-response,1242,2777040,null,"",null,,,,,,,,
math-period,1243,2778951,3432.799999995157,"",,,,,,,,,0
html-keyboard-response,1244,2779054,null,"",null,,,,,,,,
math-period,1245,2780181,2173.49500000244,"",,,,,,,,,3
html-keyboard-response,1246,2780283,null,"",null,,,,,,,,
math-period,1247,2780286,null,"",,,,,,,,,
html-keyboard-response,1248,2781288,null,"Recall Period!",null,,,,,,,,
call-function,1249,2781289,,"",,,,,,,,,
html-keyboard-response,1250,2781391,null,"",null,,,,,,,,
recall-period,1251,2785224,14073.104999982752,"",,,,,,,,,tulip
html-keyboard-response,1252,2785326,null,"",null,,,,,,,,
recall-period,1253,2787660,15624.940000030212,"",,,,,,,,,warehouse
html-keyboard-response,1254,2787763,null,"",null,,,,,,,,
recall-period,1255,2789325,7552.284999968484,"",,,,,,,,,hangar
html-keyboard-response,1256,2789428,null,"",null,,,,,,,,
recall-period,1257,2793800,24855.62500002375,"",,,,,,,,,cactus
html-keyboard-response,1258,2793905,null,"",null,,,,,,,,
recall-period,1259,2796124,10664.930000013206,"",,,,,,,,,cactus
html-keyboard-response,1260,2796227,null,"",null,,,,,,,,
recall-period,1261,2811143,86399.89499999536,"",,,,,,,,,bunny
html-keyboard-response,1262,2811246,null,"",null,,,,,,,,
recall-period,1263,2814294,18026.649999979418,"",,,,,,,,,missile
html-keyboard-response,1264,2814398,null,"",null,,,,,,,,
recall-period,1265,2857304,null,"",,,,,,,,,
html-keyboard-response,1266,2858304,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1267,2867557,9252.07000000216,"<p> Good job! You responded correctly to 97% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,1268,2868626,1066.7449999963865,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",13,,,,,,,,
html-keyboard-response,1269,2871132,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1270,2871606,472.2649999964051,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1271,2873111,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1272,2873614,null,"SAILOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1273,2875121,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,1274,2875627,null,"GLASSES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1275,2877129,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,1276,2877636,null,"OCEAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1277,2879140,null,"OCEAN",null,word,,,,, 'OCEAN',,
html-keyboard-response,1278,2879646,null,"FOLDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,2881149,null,"FOLDER",null,word,,,,, 'FOLDER',,
html-keyboard-response,1280,2881558,407.5650000013411,"STAPLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1281,2883064,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1282,2883499,432.675000003539,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1283,2885003,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1284,2885507,null,"SERGEANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1285,2887014,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,1286,2887365,349.1849999986589,"MAJOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1287,2888868,null,"MAJOR",null,word,,,,, 'MAJOR',,
html-keyboard-response,1288,2889292,421.94500000216067,"TOMBSTONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1289,2890796,null,"TOMBSTONE",null,word,,,,, 'TOMBSTONE',,
html-keyboard-response,1290,2891300,null,"VICTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1291,2892805,null,"VICTOR",null,word,,,,, 'VICTOR',,
html-keyboard-response,1292,2893146,338.85000000009313,"RIBBON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1293,2894650,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,1294,2895157,null,"TRUMPET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1295,2896661,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
html-keyboard-response,1296,2896957,294.18999999342486,"DENTIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2898461,null,"DENTIST",null,word,,,,, 'DENTIST',,
html-keyboard-response,1298,2898968,null,"CAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1299,2900470,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,1300,2900818,346.4899999964982,"ICING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1301,2902321,null,"ICING",null,word,,,,, 'ICING',,
html-keyboard-response,1302,2902718,395.484999993816,"TOURIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1303,2904220,null,"TOURIST",null,word,,,,, 'TOURIST',,
html-keyboard-response,1304,2904722,null,"SNOB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1305,2906229,null,"SNOB",null,word,,,,, 'SNOB',,
call-function,1306,2906230,,"",,,,,,,,,
html-keyboard-response,1307,2906335,null,"",null,,,,,,,,
math-period,1308,2907852,2921.454999996349,"",,,,,,,,,6
html-keyboard-response,1309,2907955,null,"",null,,,,,,,,
math-period,1310,2909344,2671.2899999981746,"",,,,,,,,,3
html-keyboard-response,1311,2909447,null,"",null,,,,,,,,
math-period,1312,2910658,2341.6999999973923,"",,,,,,,,,4
html-keyboard-response,1313,2910761,null,"",null,,,,,,,,
math-period,1314,2912748,3257.5999999968335,"",,,,,,,,,2
html-keyboard-response,1315,2912851,null,"",null,,,,,,,,
math-period,1316,2913554,1339.6600000048056,"",,,,,,,,,2
html-keyboard-response,1317,2913658,null,"",null,,,,,,,,
math-period,1318,2915984,4440.679999992717,"",,,,,,,,,2
html-keyboard-response,1319,2916088,null,"",null,,,,,,,,
math-period,1320,2917052,1852.18499998888,"",,,,,,,,,6
html-keyboard-response,1321,2917155,null,"",null,,,,,,,,
math-period,1322,2919041,3722.3100000047125,"",,,,,,,,,4
html-keyboard-response,1323,2919145,null,"",null,,,,,,,,
math-period,1324,2919846,1322.4700000062585,"",,,,,,,,,4
html-keyboard-response,1325,2919949,null,"",null,,,,,,,,
