trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1048,2122045,null,"PANTS",null,word,,,,, 'PANTS',,
html-keyboard-response,1049,2122557,null,"GLASS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1050,2124066,null,"GLASS",null,word,,,,, 'GLASS',,
html-keyboard-response,1051,2124570,null,"EARRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1052,2126078,null,"EARRING",null,word,,,,, 'EARRING',,
html-keyboard-response,1053,2126582,null,"SHEPHERD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1054,2128091,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,1055,2128600,null,"POPCORN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1056,2130103,null,"POPCORN",null,word,,,,, 'POPCORN',,
html-keyboard-response,1057,2130608,null,"CRITIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1058,2132116,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,1059,2132619,500.194999971427,"ATHLETE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1060,2134127,null,"ATHLETE",null,word,,,,, 'ATHLETE',,
html-keyboard-response,1061,2134635,null,"TOMBSTONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1062,2136139,null,"TOMBSTONE",null,word,,,,, 'TOMBSTONE',,
html-keyboard-response,1063,2136650,null,"TUBA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1064,2138158,null,"TUBA",null,word,,,,, 'TUBA',,
html-keyboard-response,1065,2138664,null,"TROPHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1066,2140172,null,"TROPHY",null,word,,,,, 'TROPHY',,
html-keyboard-response,1067,2140677,null,"DONOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1068,2142183,null,"DONOR",null,word,,,,, 'DONOR',,
html-keyboard-response,1069,2142691,null,"PIZZA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1070,2144198,null,"PIZZA",null,word,,,,, 'PIZZA',,
call-function,1071,2144200,,"",,,,,,,,,
html-keyboard-response,1072,2144305,null,"",null,,,,,,,,
math-period,1073,2146068,2908.86500000488,"",,,,,,,,,4
html-keyboard-response,1074,2146171,null,"",null,,,,,,,,
math-period,1075,2148939,4805.599999963306,"",,,,,,,,,1
html-keyboard-response,1076,2149043,null,"",null,,,,,,,,
math-period,1077,2150456,2524.644999881275,"",,,,,,,,,1
html-keyboard-response,1078,2150561,null,"",null,,,,,,,,
math-period,1079,2152686,3674.044999992475,"",,,,,,,,,1
html-keyboard-response,1080,2152790,null,"",null,,,,,,,,
math-period,1081,2154205,2529.9899999517947,"",,,,,,,,,4
html-keyboard-response,1082,2154308,null,"",null,,,,,,,,
math-period,1083,2155578,2276.954999892041,"",,,,,,,,,5
html-keyboard-response,1084,2155681,null,"",null,,,,,,,,
math-period,1085,2157274,2858.799999929033,"",,,,,,,,,3
html-keyboard-response,1086,2157378,null,"",null,,,,,,,,
math-period,1087,2158936,2802.6549998903647,"",,,,,,,,,3
html-keyboard-response,1088,2159040,null,"",null,,,,,,,,
math-period,1089,2161205,3976.5349999070168,"",,,,,,,,,4
html-keyboard-response,1090,2161308,null,"",null,,,,,,,,
math-period,1091,2162532,2189.674999914132,"",,,,,,,,,2
html-keyboard-response,1092,2162638,null,"",null,,,,,,,,
math-period,1093,2163890,2224.430000060238,"",,,,,,,,,4
html-keyboard-response,1094,2163994,null,"",null,,,,,,,,
math-period,1095,2165448,2606.930000009015,"",,,,,,,,,5
html-keyboard-response,1096,2165553,null,"",null,,,,,,,,
math-period,1097,2166992,2443.815000122413,"",,,,,,,,,4
html-keyboard-response,1098,2167095,null,"",null,,,,,,,,
math-period,1099,2168204,992.1600000234321,"",,,,,,,,,4
html-keyboard-response,1100,2169207,null,"Recall Period!",null,,,,,,,,
call-function,1101,2169209,,"",,,,,,,,,
html-keyboard-response,1102,2169312,null,"",null,,,,,,,,
recall-period,1103,2170954,3561.379999970086,"",,,,,,,,,donor
html-keyboard-response,1104,2171058,null,"",null,,,,,,,,
recall-period,1105,2172428,4481.675000162795,"",,,,,,,,,pizza
html-keyboard-response,1106,2172532,null,"",null,,,,,,,,
recall-period,1107,2174561,8366.579999681562,"",,,,,,,,,boxer
html-keyboard-response,1108,2174664,null,"",null,,,,,,,,
recall-period,1109,2178142,22329.434999730438,"",,,,,,,,,transplant
html-keyboard-response,1110,2178246,null,"",null,,,,,,,,
recall-period,1111,2182449,18485.19999999553,"",,,,,,,,,pail
html-keyboard-response,1112,2182553,null,"",null,,,,,,,,
recall-period,1113,2185451,11794.11000024993,"",,,,,,,,,fruit
html-keyboard-response,1114,2185554,null,"",null,,,,,,,,
recall-period,1115,2197012,66868.93500038423,"",,,,,,,,,pork
html-keyboard-response,1116,2197116,null,"",null,,,,,,,,
recall-period,1117,2244209,null,"",,,,,,,,,
html-keyboard-response,1118,2244715,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1119,2250398,5680.710000102408,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1120,2251057,656.2949999934062,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1121,2253568,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1122,2254015,443.33000003825873,"TEMPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1123,2255525,null,"TEMPLE",null,word,,,,, 'TEMPLE',,
html-keyboard-response,1124,2256030,null,"BUTLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1125,2257540,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,1126,2258050,null,"DOORBELL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1127,2259558,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,1128,2260066,null,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1129,2261570,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1130,2262079,null,"TROUSERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1131,2263582,null,"TROUSERS",null,word,,,,, 'TROUSERS',,
html-keyboard-response,1132,2264048,464.1200000187382,"MUFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1133,2265555,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,1134,2266065,null,"SALT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1135,2267572,null,"SALT",null,word,,,,, 'SALT',,
html-keyboard-response,1136,2268083,null,"MEADOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1137,2269587,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,1138,2270073,483.8049999671057,"CANVAS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1139,2271580,null,"CANVAS",null,word,,,,, 'CANVAS',,
html-keyboard-response,1140,2272091,null,"SHACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1141,2273595,null,"SHACK",null,word,,,,, 'SHACK',,
html-keyboard-response,1142,2274024,426.5400000149384,"SOFA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1143,2275532,null,"SOFA",null,word,,,,, 'SOFA',,
html-keyboard-response,1144,2276042,null,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1145,2277547,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,1146,2278057,null,"TORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1147,2279565,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,1148,2280069,null,"THRONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1149,2281579,null,"THRONE",null,word,,,,, 'THRONE',,
html-keyboard-response,1150,2282088,null,"WIDOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1151,2283593,null,"WIDOW",null,word,,,,, 'WIDOW',,
html-keyboard-response,1152,2283969,374.0199999883771,"GOBLIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1153,2285479,null,"GOBLIN",null,word,,,,, 'GOBLIN',,
html-keyboard-response,1154,2285989,null,"PALACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1155,2287497,null,"PALACE",null,word,,,,, 'PALACE',,
html-keyboard-response,1156,2287891,391.6299999691546,"DRAWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1157,2289393,null,"DRAWER",null,word,,,,, 'DRAWER',,
call-function,1158,2289395,,"",,,,,,,,,
html-keyboard-response,1159,2289503,null,"",null,,,,,,,,
math-period,1160,2290999,2547.5450000958517,"",,,,,,,,,2
html-keyboard-response,1161,2291104,null,"",null,,,,,,,,
math-period,1162,2292439,2255.5599998449907,"",,,,,,,,,4
html-keyboard-response,1163,2292543,null,"",null,,,,,,,,
math-period,1164,2294156,2863.289999892004,"",,,,,,,,,1
html-keyboard-response,1165,2294261,null,"",null,,,,,,,,
math-period,1166,2295819,2657.3549999156967,"",,,,,,,,,2
html-keyboard-response,1167,2295927,null,"",null,,,,,,,,
math-period,1168,2297461,2624.1499999305233,"",,,,,,,,,2
html-keyboard-response,1169,2297566,null,"",null,,,,,,,,
math-period,1170,2299051,2584.385000052862,"",,,,,,,,,3
html-keyboard-response,1171,2299156,null,"",null,,,,,,,,
math-period,1172,2300793,2883.224999997765,"",,,,,,,,,3
html-keyboard-response,1173,2300898,null,"",null,,,,,,,,
math-period,1174,2302943,3633.079999941401,"",,,,,,,,,5
html-keyboard-response,1175,2303049,null,"",null,,,,,,,,
math-period,1176,2305880,5326.70500013046,"",,,,,,,,,2
html-keyboard-response,1177,2305982,null,"",null,,,,,,,,
math-period,1178,2307465,2637.1999999973923,"",,,,,,,,,2
html-keyboard-response,1179,2307568,null,"",null,,,,,,,,
math-period,1180,2309031,2516.840000054799,"",,,,,,,,,5
html-keyboard-response,1181,2309134,null,"",null,,,,,,,,
math-period,1182,2313400,8678.144999896176,"",,,,,,,,,3
html-keyboard-response,1183,2314407,null,"Recall Period!",null,,,,,,,,
call-function,1184,2314409,,"",,,,,,,,,
html-keyboard-response,1185,2314516,null,"",null,,,,,,,,
recall-period,1186,2317240,14295.864999876358,"",,,,,,,,,palace
html-keyboard-response,1187,2317344,null,"",null,,,,,,,,
recall-period,1188,2318573,4888.260000152513,"",,,,,,,,,temple
html-keyboard-response,1189,2318677,null,"",null,,,,,,,,
recall-period,1190,2320865,4654.73500022199,"",,,,,,,,,widow
html-keyboard-response,1191,2320971,null,"",null,,,,,,,,
recall-period,1192,2322688,7173.744999803603,"",,,,,,,,,goblin
html-keyboard-response,1193,2322790,null,"",null,,,,,,,,
recall-period,1194,2326424,16242.460000212304,"",,,,,,,,,drawer
html-keyboard-response,1195,2326528,null,"",null,,,,,,,,
recall-period,1196,2334697,67808.60500002746,"",,,,,,,,,charcoal
html-keyboard-response,1197,2334802,null,"",null,,,,,,,,
recall-period,1198,2389409,null,"",,,,,,,,,
html-keyboard-response,1199,2389914,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1200,2392320,2403.580000041984,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1201,2393235,913.0100000184029,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1202,2395743,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1203,2396206,459.93000001180917,"MAGNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1204,2397713,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,1205,2398219,null,"FARM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1206,2399723,null,"FARM",null,word,,,,, 'FARM',,
html-keyboard-response,1207,2400227,null,"DIAMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1208,2401729,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1209,2402091,358.7650000117719,"SEASHORE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1210,2403593,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1211,2404101,null,"STAPLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1212,2405611,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1213,2405971,358.1299999495968,"ZEBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1214,2407475,null,"ZEBRA",null,word,,,,, 'ZEBRA',,
html-keyboard-response,1215,2407982,null,"THICKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1216,2409487,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,1217,2409995,null,"SALESMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1218,2411503,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,1219,2411872,367.424999945797,"BRACELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1220,2413382,null,"BRACELET",null,word,,,,, 'BRACELET',,
html-keyboard-response,1221,2413892,null,"TUTU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1222,2415396,null,"TUTU",null,word,,,,, 'TUTU',,
html-keyboard-response,1223,2415799,400.9899999946356,"TAXI<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1224,2417306,null,"TAXI",null,word,,,,, 'TAXI',,
html-keyboard-response,1225,2417725,416.6250000707805,"CABIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1226,2419232,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,1227,2419655,419.5299999555573,"BUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1228,2421160,null,"BUSH",null,word,,,,, 'BUSH',,
html-keyboard-response,1229,2421668,null,"TIMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1230,2423178,null,"TIMBER",null,word,,,,, 'TIMBER',,
html-keyboard-response,1231,2423684,null,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1232,2425189,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,1233,2425696,null,"SODA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1234,2427202,null,"SODA",null,word,,,,, 'SODA',,
html-keyboard-response,1235,2427708,null,"XEROX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1236,2429211,null,"XEROX",null,word,,,,, 'XEROX',,
html-keyboard-response,1237,2429641,427.6350000873208,"SAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1238,2431151,null,"SAND",null,word,,,,, 'SAND',,
call-function,1239,2431153,,"",,,,,,,,,
html-keyboard-response,1240,2431255,null,"",null,,,,,,,,
math-period,1241,2433072,2759.880000143312,"",,,,,,,,,2
html-keyboard-response,1242,2433174,null,"",null,,,,,,,,
math-period,1243,2435540,4477.0949999801815,"",,,,,,,,,0
html-keyboard-response,1244,2435645,null,"",null,,,,,,,,
math-period,1245,2438109,4567.380000138655,"",,,,,,,,,1
html-keyboard-response,1246,2438214,null,"",null,,,,,,,,
math-period,1247,2443716,19301.695000147447,"",,,,,,,,,1
html-keyboard-response,1248,2443821,null,"",null,,,,,,,,
math-period,1249,2445157,2305.0550000043586,"",,,,,,,,,3
html-keyboard-response,1250,2445262,null,"",null,,,,,,,,
math-period,1251,2446992,2930.5799999274313,"",,,,,,,,,5
html-keyboard-response,1252,2447097,null,"",null,,,,,,,,
math-period,1253,2448497,2446.2599999969825,"",,,,,,,,,6
html-keyboard-response,1254,2448601,null,"",null,,,,,,,,
math-period,1255,2453537,14694.265000056475,"",,,,,,,,,3
html-keyboard-response,1256,2453641,null,"",null,,,,,,,,
math-period,1257,2455154,1317.3599999863654,"",,,,,,,,,2
html-keyboard-response,1258,2456158,null,"Recall Period!",null,,,,,,,,
call-function,1259,2456160,,"",,,,,,,,,
html-keyboard-response,1260,2456263,null,"",null,,,,,,,,
recall-period,1261,2458290,10161.675000563264,"",,,,,,,,,xerox
html-keyboard-response,1262,2458393,null,"",null,,,,,,,,
recall-period,1263,2459250,2817.7450000075623,"",,,,,,,,,sand
html-keyboard-response,1264,2459353,null,"",null,,,,,,,,
recall-period,1265,2461930,11825.494999880902,"",,,,,,,,,pocket
html-keyboard-response,1266,2462034,null,"",null,,,,,,,,
recall-period,1267,2482224,156793.24500041548,"",,,,,,,,,thicket
html-keyboard-response,1268,2482329,null,"",null,,,,,,,,
recall-period,1269,2483571,3798.435000004247,"",,,,,,,,,bush
html-keyboard-response,1270,2483677,null,"",null,,,,,,,,
recall-period,1271,2488007,10500.840000342578,"",,,,,,,,,timber
html-keyboard-response,1272,2488111,null,"",null,,,,,,,,
recall-period,1273,2531165,null,"",,,,,,,,,
html-keyboard-response,1274,2531670,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1275,2533634,1961.074999999255,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1276,2534432,796.0449999663979,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1277,2536937,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1278,2537447,null,"DART<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,2538951,null,"DART",null,word,,,,, 'DART',,
html-keyboard-response,1280,2539323,369.6650000056252,"BLANKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1281,2540826,null,"BLANKET",null,word,,,,, 'BLANKET',,
html-keyboard-response,1282,2541241,412.60000003967434,"BEDROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1283,2542748,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1284,2543252,null,"CLIPPERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1285,2544758,null,"CLIPPERS",null,word,,,,, 'CLIPPERS',,
html-keyboard-response,1286,2545165,404.5000000623986,"SHEARS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1287,2546669,null,"SHEARS",null,word,,,,, 'SHEARS',,
html-keyboard-response,1288,2547177,null,"ATTIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1289,2548681,null,"ATTIRE",null,word,,,,, 'ATTIRE',,
html-keyboard-response,1290,2549184,null,"AWARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1291,2550688,null,"AWARD",null,word,,,,, 'AWARD',,
html-keyboard-response,1292,2551074,384.44000005256385,"OATMEAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1293,2552584,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,1294,2553092,null,"LOUNGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1295,2554602,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
html-keyboard-response,1296,2554910,306.27499998081475,"BRUNETTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2556418,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1298,2556922,null,"ASIA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1299,2558427,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,1300,2558937,null,"BANDAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1301,2560442,null,"BANDAGE",null,word,,,,, 'BANDAGE',,
html-keyboard-response,1302,2560952,null,"BACKBONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1303,2562458,null,"BACKBONE",null,word,,,,, 'BACKBONE',,
html-keyboard-response,1304,2562783,322.6399999111891,"VIRUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
