trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1058,2254158,null,"PRIMATE",null,word,,,,, 'PRIMATE',,
html-keyboard-response,1059,2254582,423.05999994277954,"FATHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1060,2256085,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,1061,2256588,null,"RADISH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1062,2258092,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,1063,2258594,null,"FIGHTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1064,2260097,null,"FIGHTER",null,word,,,,, 'FIGHTER',,
html-keyboard-response,1065,2260478,378.3050000201911,"CASHEW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1066,2261980,null,"CASHEW",null,word,,,,, 'CASHEW',,
html-keyboard-response,1067,2262482,null,"BUREAU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1068,2263985,null,"BUREAU",null,word,,,,, 'BUREAU',,
html-keyboard-response,1069,2264487,null,"HAMPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1070,2265996,null,"HAMPER",null,word,,,,, 'HAMPER',,
call-function,1071,2265996,,"",,,,,,,,,
html-keyboard-response,1072,2266098,null,"",null,,,,,,,,
math-period,1073,2268710,4524.164999835193,"",,,,,,,,,1
html-keyboard-response,1074,2268813,null,"",null,,,,,,,,
math-period,1075,2270828,3530.80500010401,"",,,,,,,,,4
html-keyboard-response,1076,2270930,null,"",null,,,,,,,,
math-period,1077,2275102,7778.425000025891,"",,,,,,,,,3
html-keyboard-response,1078,2275204,null,"",null,,,,,,,,
math-period,1079,2277330,3708.0800000112504,"",,,,,,,,,2
html-keyboard-response,1080,2277432,null,"",null,,,,,,,,
math-period,1081,2280390,5373.09499992989,"",,,,,,,,,1
html-keyboard-response,1082,2280492,null,"",null,,,,,,,,
math-period,1083,2282527,3572.1899999771267,"",,,,,,,,,5
html-keyboard-response,1084,2282629,null,"",null,,,,,,,,
math-period,1085,2285205,4632.080000126734,"",,,,,,,,,4
html-keyboard-response,1086,2285316,null,"",null,,,,,,,,
math-period,1087,2288288,5400.435000075959,"",,,,,,,,,1
html-keyboard-response,1088,2288397,null,"",null,,,,,,,,
math-period,1089,2289998,null,"",,,,,,,,,
html-keyboard-response,1090,2291000,null,"Recall Period!",null,,,,,,,,
call-function,1091,2291001,,"",,,,,,,,,
html-keyboard-response,1092,2291103,null,"",null,,,,,,,,
recall-period,1093,2297108,28073.709999909624,"",,,,,,,,,Zebra
html-keyboard-response,1094,2297212,null,"",null,,,,,,,,
recall-period,1095,2304127,36233.284999616444,"",,,,,,,,,rabbit
html-keyboard-response,1096,2304230,null,"",null,,,,,,,,
recall-period,1097,2307210,11459.100000094622,"",,,,,,,,,pecan
html-keyboard-response,1098,2307312,null,"",null,,,,,,,,
recall-period,1099,2311058,12233.700000098906,"",,,,,,,,,father
html-keyboard-response,1100,2311160,null,"",null,,,,,,,,
recall-period,1101,2315131,15853.365000220947,"",,,,,,,,,candle
html-keyboard-response,1102,2315233,null,"",null,,,,,,,,
recall-period,1103,2323635,35921.63499991875,"",,,,,,,,,math
html-keyboard-response,1104,2323739,null,"",null,,,,,,,,
recall-period,1105,2328675,8299.740000045858,"",,,,,,,,,undefine
html-keyboard-response,1106,2328776,null,"",null,,,,,,,,
recall-period,1107,2366003,null,"",,,,,,,,,
html-keyboard-response,1108,2366506,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1109,2376489,9980.654999963008,"<p> Good job! You responded correctly to 82% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1110,2377253,762.6950000412762,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1111,2379757,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1112,2380259,null,"ALMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1113,2381763,null,"ALMOND",null,word,,,,, 'ALMOND',,
html-keyboard-response,1114,2382226,461.1649999860674,"MATTRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1115,2383730,null,"MATTRESS",null,word,,,,, 'MATTRESS',,
html-keyboard-response,1116,2384235,null,"ATHLETE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1117,2385737,null,"ATHLETE",null,word,,,,, 'ATHLETE',,
html-keyboard-response,1118,2386241,null,"SIRLOIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1119,2387745,null,"SIRLOIN",null,word,,,,, 'SIRLOIN',,
html-keyboard-response,1120,2388251,null,"OINTMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1121,2389753,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,1122,2390256,null,"SNORKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1123,2391758,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1124,2392260,null,"MERMAID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1125,2393768,null,"MERMAID",null,word,,,,, 'MERMAID',,
html-keyboard-response,1126,2394197,427.0750000141561,"LASER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1127,2395701,null,"LASER",null,word,,,,, 'LASER',,
html-keyboard-response,1128,2396155,450.33499994315207,"CRACKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1129,2397657,null,"CRACKER",null,word,,,,, 'CRACKER',,
html-keyboard-response,1130,2398160,null,"PRAIRIE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1131,2399663,null,"PRAIRIE",null,word,,,,, 'PRAIRIE',,
html-keyboard-response,1132,2400046,381.37499999720603,"KETTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1133,2401550,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,1134,2402055,null,"DRIVEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1135,2403558,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1136,2404064,null,"FREEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1137,2405575,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,1138,2406077,null,"CIRCUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1139,2407579,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,1140,2408092,null,"SCISSORS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1141,2409594,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1142,2410096,null,"VIRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1143,2411601,null,"VIRUS",null,word,,,,, 'VIRUS',,
html-keyboard-response,1144,2411971,368.0000000167638,"EARRING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1145,2413474,null,"EARRING",null,word,,,,, 'EARRING',,
html-keyboard-response,1146,2413976,null,"SAUCER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1147,2415478,null,"SAUCER",null,word,,,,, 'SAUCER',,
call-function,1148,2415479,,"",,,,,,,,,
html-keyboard-response,1149,2415582,null,"",null,,,,,,,,
math-period,1150,2417935,4138.550000148825,"",,,,,,,,,1
html-keyboard-response,1151,2418052,null,"",null,,,,,,,,
math-period,1152,2420093,3585.480000008829,"",,,,,,,,,3
html-keyboard-response,1153,2420196,null,"",null,,,,,,,,
math-period,1154,2422097,3279.784999904223,"",,,,,,,,,4
html-keyboard-response,1155,2422199,null,"",null,,,,,,,,
math-period,1156,2424819,4739.469999913126,"",,,,,,,,,4
html-keyboard-response,1157,2424927,null,"",null,,,,,,,,
math-period,1158,2426709,3042.879999964498,"",,,,,,,,,3
html-keyboard-response,1159,2426811,null,"",null,,,,,,,,
math-period,1160,2428509,2920.564999920316,"",,,,,,,,,4
html-keyboard-response,1161,2428611,null,"",null,,,,,,,,
math-period,1162,2430376,2988.1049999967217,"",,,,,,,,,3
html-keyboard-response,1163,2430479,null,"",null,,,,,,,,
math-period,1164,2432761,4022.660000016913,"",,,,,,,,,1
html-keyboard-response,1165,2432873,null,"",null,,,,,,,,
math-period,1166,2439479,9065.724999993108,"",,,,,,,,,
html-keyboard-response,1167,2440483,null,"Recall Period!",null,,,,,,,,
call-function,1168,2440485,,"",,,,,,,,,
html-keyboard-response,1169,2440587,null,"",null,,,,,,,,
recall-period,1170,2445879,31842.090000398457,"",,,,,,,,,mattress
html-keyboard-response,1171,2445993,null,"",null,,,,,,,,
recall-period,1172,2449569,14469.835000112653,"",,,,,,,,,freeway
html-keyboard-response,1173,2449672,null,"",null,,,,,,,,
recall-period,1174,2453889,17707.624999806285,"",,,,,,,,,doorway
html-keyboard-response,1175,2453991,null,"",null,,,,,,,,
recall-period,1176,2457872,10966.234999941662,"",,,,,,,,,virus
html-keyboard-response,1177,2457975,null,"",null,,,,,,,,
recall-period,1178,2497607,267176.2250002939,"",,,,,,,,,garage
html-keyboard-response,1179,2497720,null,"",null,,,,,,,,
recall-period,1180,2502850,21128.540000296198,"",,,,,,,,,escape
html-keyboard-response,1181,2502952,null,"",null,,,,,,,,
recall-period,1182,2511827,62172.49499994796,"",,,,,,,,,collonel
html-keyboard-response,1183,2511931,null,"",null,,,,,,,,
recall-period,1184,2515486,null,"",,,,,,,,,
html-keyboard-response,1185,2515989,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1186,2517429,1438.054999918677,"<p> Good job! You responded correctly to 81% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1187,2518982,1551.740000024438,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1188,2521485,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1189,2521988,null,"VALVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1190,2523491,null,"VALVE",null,word,,,,, 'VALVE',,
html-keyboard-response,1191,2523887,393.5449999989942,"PIMPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1192,2525391,null,"PIMPLE",null,word,,,,, 'PIMPLE',,
html-keyboard-response,1193,2525894,null,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1194,2527397,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,1195,2527900,null,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2529402,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,1197,2529806,401.8100000685081,"FROST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1198,2531308,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1199,2531814,null,"STABLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1200,2533316,null,"STABLE",null,word,,,,, 'STABLE',,
html-keyboard-response,1201,2533818,null,"TWIG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1202,2535321,null,"TWIG",null,word,,,,, 'TWIG',,
html-keyboard-response,1203,2535722,399.32999992743134,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1204,2537224,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,1205,2537729,null,"BRIEFCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1206,2539232,null,"BRIEFCASE",null,word,,,,, 'BRIEFCASE',,
html-keyboard-response,1207,2539736,null,"LOBSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1208,2541239,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,1209,2541618,377.99499998800457,"PUMPKIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1210,2543121,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,1211,2543624,null,"KIWI<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1212,2545127,null,"KIWI",null,word,,,,, 'KIWI',,
html-keyboard-response,1213,2545630,null,"CONVENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1214,2547133,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,1215,2547635,null,"OCEAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1216,2549138,null,"OCEAN",null,word,,,,, 'OCEAN',,
html-keyboard-response,1217,2549537,397.3250000271946,"SURVEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1218,2551039,null,"SURVEY",null,word,,,,, 'SURVEY',,
html-keyboard-response,1219,2551543,null,"BEDROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1220,2553046,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1221,2553549,null,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1222,2555053,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1223,2555480,424.5100000407547,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1224,2556984,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
call-function,1225,2556985,,"",,,,,,,,,
html-keyboard-response,1226,2557088,null,"",null,,,,,,,,
math-period,1227,2564433,14124.304999946617,"",,,,,,,,,2
html-keyboard-response,1228,2564536,null,"",null,,,,,,,,
math-period,1229,2566458,3302.2999999811873,"",,,,,,,,,3
html-keyboard-response,1230,2566562,null,"",null,,,,,,,,
math-period,1231,2568348,3029.495000024326,"",,,,,,,,,3
html-keyboard-response,1232,2568465,null,"",null,,,,,,,,
math-period,1233,2570418,3385.450000059791,"",,,,,,,,,4
html-keyboard-response,1234,2570521,null,"",null,,,,,,,,
math-period,1235,2572916,4224.529999890365,"",,,,,,,,,1
html-keyboard-response,1236,2573017,null,"",null,,,,,,,,
math-period,1237,2575144,3753.250000067055,"",,,,,,,,,5
html-keyboard-response,1238,2575250,null,"",null,,,,,,,,
math-period,1239,2577057,3092.045000055805,"",,,,,,,,,5
html-keyboard-response,1240,2577167,null,"",null,,,,,,,,
math-period,1241,2579576,4295.725000090897,"",,,,,,,,,1
html-keyboard-response,1242,2579678,null,"",null,,,,,,,,
math-period,1243,2580987,null,"",,,,,,,,,
html-keyboard-response,1244,2581991,null,"Recall Period!",null,,,,,,,,
call-function,1245,2581992,,"",,,,,,,,,
html-keyboard-response,1246,2582095,null,"",null,,,,,,,,
recall-period,1247,2585335,13720.565000199713,"",,,,,,,,,pimple
html-keyboard-response,1248,2585438,null,"",null,,,,,,,,
recall-period,1249,2588013,10097.25000045728,"",,,,,,,,,resort
html-keyboard-response,1250,2588114,null,"",null,,,,,,,,
recall-period,1251,2590443,7796.680000494234,"",,,,,,,,,frost
html-keyboard-response,1252,2590546,null,"",null,,,,,,,,
recall-period,1253,2594178,10669.254999957047,"",,,,,,,,,skate
html-keyboard-response,1254,2594280,null,"",null,,,,,,,,
recall-period,1255,2596992,9045.919999945909,"",,,,,,,,,kiwi
html-keyboard-response,1256,2597103,null,"",null,,,,,,,,
recall-period,1257,2600816,12140.224999981001,"",,,,,,,,,survey
html-keyboard-response,1258,2600918,null,"",null,,,,,,,,
recall-period,1259,2656993,null,"",,,,,,,,,
html-keyboard-response,1260,2657496,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1261,2659903,2404.0799998911098,"<p> Good job! You responded correctly to 81% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1262,2660712,807.2900000261143,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1263,2663216,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1264,2663719,null,"MAJOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1265,2665220,null,"MAJOR",null,word,,,,, 'MAJOR',,
html-keyboard-response,1266,2665722,null,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1267,2667226,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1268,2667732,500.00499992165715,"PARCEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1269,2669235,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,1270,2669712,475.4749999847263,"LETTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1271,2671214,null,"LETTER",null,word,,,,, 'LETTER',,
html-keyboard-response,1272,2671717,null,"SQUID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1273,2673220,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,1274,2673583,360.66999996546656,"SARDINE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1275,2675086,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1276,2675584,496.74500001128763,"SPINACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1277,2677086,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,1278,2677588,null,"GARAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,2679090,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,1280,2679593,null,"SAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1281,2681096,null,"SAND",null,word,,,,, 'SAND',,
html-keyboard-response,1282,2681503,404.25999998115003,"MUSHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1283,2683006,null,"MUSHROOM",null,word,,,,, 'MUSHROOM',,
html-keyboard-response,1284,2683509,null,"ULCER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1285,2685012,null,"ULCER",null,word,,,,, 'ULCER',,
html-keyboard-response,1286,2685519,null,"TART<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1287,2687022,null,"TART",null,word,,,,, 'TART',,
html-keyboard-response,1288,2687535,null,"FROG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1289,2689037,null,"FROG",null,word,,,,, 'FROG',,
html-keyboard-response,1290,2689468,429.10499998833984,"PLAQUE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1291,2690970,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,1292,2691473,null,"ICING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1293,2692976,null,"ICING",null,word,,,,, 'ICING',,
html-keyboard-response,1294,2693359,381.9349999539554,"MEDAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1295,2694862,null,"MEDAL",null,word,,,,, 'MEDAL',,
html-keyboard-response,1296,2695363,497.4549999460578,"JEEP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2696866,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,1298,2697368,null,"GIRAFFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1299,2698870,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
call-function,1300,2698872,,"",,,,,,,,,
html-keyboard-response,1301,2698974,null,"",null,,,,,,,,
math-period,1302,2703709,8860.000000102445,"",,,,,,,,,1
html-keyboard-response,1303,2703811,null,"",null,,,,,,,,
math-period,1304,2706702,4877.659999998286,"",,,,,,,,,1
html-keyboard-response,1305,2706804,null,"",null,,,,,,,,
math-period,1306,2708975,3911.9900000514463,"",,,,,,,,,5
html-keyboard-response,1307,2709090,null,"",null,,,,,,,,
math-period,1308,2710978,3276.154999854043,"",,,,,,,,,3
html-keyboard-response,1309,2711081,null,"",null,,,,,,,,
math-period,1310,2712691,2761.8599999696016,"",,,,,,,,,3
html-keyboard-response,1311,2712796,null,"",null,,,,,,,,
math-period,1312,2716558,7092.46999991592,"",,,,,,,,,1
html-keyboard-response,1313,2716664,null,"",null,,,,,,,,
math-period,1314,2719799,5541.3200000766665,"",,,,,,,,,3
html-keyboard-response,1315,2719901,null,"",null,,,,,,,,
math-period,1316,2722873,null,"",,,,,,,,,
html-keyboard-response,1317,2724719,null,"Recall Period!",null,,,,,,,,
