trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,415,917743,null,"",null,,,,,,,,
math-period,416,919655,3276.6749993897974,"",,,,,,,,,4numpad
html-keyboard-response,417,919757,null,"",null,,,,,,,,
math-period,418,922007,4064.319999422878,"",,,,,,,,,5numpad
html-keyboard-response,419,922109,null,"",null,,,,,,,,
math-period,420,924279,3935.4849997907877,"",,,,,,,,,3numpad
html-keyboard-response,421,924381,null,"",null,,,,,,,,
math-period,422,925767,2431.6149996593595,"",,,,,,,,,3numpad
html-keyboard-response,423,925869,null,"",null,,,,,,,,
math-period,424,927912,3745.2900004573166,"",,,,,,,,,3numpad
html-keyboard-response,425,928015,null,"",null,,,,,,,,
math-period,426,929479,2587.3300000093877,"",,,,,,,,,4numpad
html-keyboard-response,427,929580,null,"",null,,,,,,,,
math-period,428,931366,3201.120000332594,"",,,,,,,,,4numpad
html-keyboard-response,429,931468,null,"",null,,,,,,,,
math-period,430,933350,3392.6899996586144,"",,,,,,,,,4numpad
html-keyboard-response,431,933452,null,"",null,,,,,,,,
math-period,432,934870,2448.48500052467,"",,,,,,,,,3numpad
html-keyboard-response,433,934972,null,"",null,,,,,,,,
math-period,434,936758,3231.9900006987154,"",,,,,,,,,6numpad
html-keyboard-response,435,936860,null,"",null,,,,,,,,
math-period,436,938662,3121.9649999402463,"",,,,,,,,,4numpad
html-keyboard-response,437,938764,null,"",null,,,,,,,,
math-period,438,938839,null,"",,,,,,,,,
html-keyboard-response,439,939841,null,"Recall Period!",null,,,,,,,,
call-function,440,939842,,"",,,,,,,,,
html-keyboard-response,441,939944,null,"",null,,,,,,,,
recall-period,442,960869,382158.06500194594,"",,,,,,,,,football
html-keyboard-response,443,960971,null,"",null,,,,,,,,
recall-period,444,968517,71474.85999856144,"",,,,,,,,,gymnist
html-keyboard-response,445,968619,null,"",null,,,,,,,,
recall-period,446,975226,30471.634999848902,"",,,,,,,,,ruby
html-keyboard-response,447,975328,null,"",null,,,,,,,,
recall-period,448,987081,74834.06500099227,"",,,,,,,,,survey
html-keyboard-response,449,987185,null,"",null,,,,,,,,
recall-period,450,995755,68399.06500000507,"",,,,,,,,,trumpet
html-keyboard-response,451,995857,null,"",null,,,,,,,,
recall-period,452,1014843,null,"",,,,,,,,,
html-keyboard-response,453,1015345,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,454,1028121,12774.160000029951,"<p> Uh oh. You responded correctly on 77% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,455,1033410,5283.205000218004,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,456,1035913,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,457,1036415,null,"PANTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,458,1037917,null,"PANTHER",null,word,,,,, 'PANTHER',,
html-keyboard-response,459,1038419,null,"SHIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,460,1039921,null,"SHIRT",null,word,,,,, 'SHIRT',,
html-keyboard-response,461,1040253,330.3849999792874,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,462,1041755,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,463,1042257,null,"DOORBELL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,464,1043759,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,465,1044171,410.2499997243285,"MATTRESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,466,1045673,null,"MATTRESS",null,word,,,,, 'MATTRESS',,
html-keyboard-response,467,1046175,null,"KNAPSACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,468,1047677,null,"KNAPSACK",null,word,,,,, 'KNAPSACK',,
html-keyboard-response,469,1048043,364.1200000420213,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,470,1049545,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,471,1050047,null,"SPIDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,472,1051549,null,"SPIDER",null,word,,,,, 'SPIDER',,
html-keyboard-response,473,1051916,365.34499982371926,"POISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,474,1053418,null,"POISON",null,word,,,,, 'POISON',,
html-keyboard-response,475,1053920,null,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,476,1055423,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,477,1055835,410.4450000450015,"PEBBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,478,1057336,null,"PEBBLE",null,word,,,,, 'PEBBLE',,
html-keyboard-response,479,1057739,400.4399999976158,"KIDNEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,480,1059241,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,481,1059743,null,"KNIFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,482,1061245,null,"KNIFE",null,word,,,,, 'KNIFE',,
html-keyboard-response,483,1061747,null,"SOLDIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,484,1063249,null,"SOLDIER",null,word,,,,, 'SOLDIER',,
html-keyboard-response,485,1063660,409.8650002852082,"WASP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,486,1065162,null,"WASP",null,word,,,,, 'WASP',,
html-keyboard-response,487,1065664,null,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,488,1067166,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,489,1067668,null,"SWAMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,490,1069170,null,"SWAMP",null,word,,,,, 'SWAMP',,
html-keyboard-response,491,1069578,406.73499973490834,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,492,1071080,null,"SOCKET",null,word,,,,, 'SOCKET',,
call-function,493,1071081,,"",,,,,,,,,
html-keyboard-response,494,1071183,null,"",null,,,,,,,,
math-period,495,1074108,4868.689999915659,"",,,,,,,,,6numpad
html-keyboard-response,496,1074210,null,"",null,,,,,,,,
math-period,497,1082394,56326.585000846535,"",,,,,,,,,1numpad
html-keyboard-response,498,1082496,null,"",null,,,,,,,,
math-period,499,1084954,4496.635000221431,"",,,,,,,,,5numpad
html-keyboard-response,500,1085055,null,"",null,,,,,,,,
math-period,501,1087674,4849.1000002250075,"",,,,,,,,,1numpad
html-keyboard-response,502,1087775,null,"",null,,,,,,,,
math-period,503,1089449,2976.2849998660386,"",,,,,,,,,2numpad
html-keyboard-response,504,1089550,null,"",null,,,,,,,,
math-period,505,1092169,4803.624999709427,"",,,,,,,,,4numpad
html-keyboard-response,506,1092272,null,"",null,,,,,,,,
math-period,507,1094334,3728.104999754578,"",,,,,,,,,5numpad
html-keyboard-response,508,1094436,null,"",null,,,,,,,,
math-period,509,1095083,null,"",,,,,,,,,
html-keyboard-response,510,1096085,null,"Recall Period!",null,,,,,,,,
call-function,511,1096085,,"",,,,,,,,,
html-keyboard-response,512,1096187,null,"",null,,,,,,,,
recall-period,513,1114061,153656.91500110552,"",,,,,,,,,panther
html-keyboard-response,514,1114164,null,"",null,,,,,,,,
recall-period,515,1128588,95298.47000027075,"",,,,,,,,,spider
html-keyboard-response,516,1128691,null,"",null,,,,,,,,
recall-period,517,1135836,42642.7300022915,"",,,,,,,,,kidney
html-keyboard-response,518,1135938,null,"",null,,,,,,,,
recall-period,519,1171091,null,"",,,,,,,,,
html-keyboard-response,520,1171594,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,521,1185713,14117.109999991953,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,522,1192111,6396.540000103414,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,523,1194614,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,524,1195116,null,"SUITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,525,1196618,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,526,1196992,372.5749999284744,"SOFTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,527,1198494,null,"SOFTBALL",null,word,,,,, 'SOFTBALL',,
html-keyboard-response,528,1198996,null,"BRIDE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,529,1200498,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,530,1200911,411.2799996510148,"COFFIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,531,1202413,null,"COFFIN",null,word,,,,, 'COFFIN',,
html-keyboard-response,532,1202915,null,"COUNTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,533,1204417,null,"COUNTRY",null,word,,,,, 'COUNTRY',,
html-keyboard-response,534,1204751,331.9800002500415,"ASIA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,535,1206253,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,536,1206755,null,"COUNTY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,537,1208257,null,"COUNTY",null,word,,,,, 'COUNTY',,
html-keyboard-response,538,1208640,381.32999977096915,"NOVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,539,1210142,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,540,1210644,null,"JOURNAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,541,1212146,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,542,1212648,null,"SALT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,543,1214154,null,"SALT",null,word,,,,, 'SALT',,
html-keyboard-response,544,1214450,294.37500005587935,"COBBLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,545,1215952,null,"COBBLER",null,word,,,,, 'COBBLER',,
html-keyboard-response,546,1216454,null,"LIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,547,1217956,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,548,1218450,491.97500012815,"CATCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,549,1219952,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,550,1220454,null,"GARLIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,551,1221956,null,"GARLIC",null,word,,,,, 'GARLIC',,
html-keyboard-response,552,1222458,null,"BARREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,553,1223961,null,"BARREL",null,word,,,,, 'BARREL',,
html-keyboard-response,554,1224463,null,"OINTMENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,555,1225965,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,556,1226467,null,"FOREST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,557,1227969,null,"FOREST",null,word,,,,, 'FOREST',,
html-keyboard-response,558,1228471,null,"ARMY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,559,1229973,null,"ARMY",null,word,,,,, 'ARMY',,
call-function,560,1229975,,"",,,,,,,,,
html-keyboard-response,561,1230076,null,"",null,,,,,,,,
math-period,562,1234561,7880.115000065416,"",,,,,,,,,3numpad
html-keyboard-response,563,1234663,null,"",null,,,,,,,,
math-period,564,1237313,4799.415000714362,"",,,,,,,,,4numpad
html-keyboard-response,565,1237415,null,"",null,,,,,,,,
math-period,566,1239201,3119.444999843836,"",,,,,,,,,4numpad
html-keyboard-response,567,1239303,null,"",null,,,,,,,,
math-period,568,1241809,4592.96500030905,"",,,,,,,,,1numpad
html-keyboard-response,569,1241911,null,"",null,,,,,,,,
math-period,570,1244289,4338.609999511391,"",,,,,,,,,2numpad
html-keyboard-response,571,1244391,null,"",null,,,,,,,,
math-period,572,1246529,3871.9600001350045,"",,,,,,,,,5numpad
html-keyboard-response,573,1246631,null,"",null,,,,,,,,
math-period,574,1248369,3071.9599993899465,"",,,,,,,,,5numpad
html-keyboard-response,575,1248471,null,"",null,,,,,,,,
math-period,576,1250497,3632.149999961257,"",,,,,,,,,4numpad
html-keyboard-response,577,1250599,null,"",null,,,,,,,,
math-period,578,1253233,4863.559999968857,"",,,,,,,,,2numpad
html-keyboard-response,579,1253335,null,"",null,,,,,,,,
math-period,580,1253977,null,"",,,,,,,,,
html-keyboard-response,581,1254979,null,"Recall Period!",null,,,,,,,,
call-function,582,1254980,,"",,,,,,,,,
html-keyboard-response,583,1255082,null,"",null,,,,,,,,
recall-period,584,1277236,128695.34999830648,"",,,,,,,,,bride
html-keyboard-response,585,1277338,null,"",null,,,,,,,,
recall-period,586,1282052,20422.61499958113,"",,,,,,,,,asia
html-keyboard-response,587,1282155,null,"",null,,,,,,,,
recall-period,588,1293924,53734.07500050962,"",,,,,,,,,list
html-keyboard-response,589,1294026,null,"",null,,,,,,,,
recall-period,590,1296052,7334.9800002761185,"",,,,,,,,,salt
html-keyboard-response,591,1296155,null,"",null,,,,,,,,
recall-period,592,1311267,193798.0750007555,"",,,,,,,,,cobbler
html-keyboard-response,593,1311369,null,"",null,,,,,,,,
recall-period,594,1329982,null,"",,,,,,,,,
html-keyboard-response,595,1330484,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,596,1341113,10621.964999940246,"<p> Uh oh. You responded correctly on 78% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,597,1343863,2748.7149997614324,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,598,1346365,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,599,1346867,null,"BUTLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,600,1348369,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,601,1348791,419.664999935776,"BRICK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,602,1350292,null,"BRICK",null,word,,,,, 'BRICK',,
html-keyboard-response,603,1350794,null,"VESSEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,604,1352296,null,"VESSEL",null,word,,,,, 'VESSEL',,
html-keyboard-response,605,1352744,446.3599999435246,"LEG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,606,1354246,null,"LEG",null,word,,,,, 'LEG',,
html-keyboard-response,607,1354749,null,"WRIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,608,1356250,null,"WRIST",null,word,,,,, 'WRIST',,
html-keyboard-response,609,1356694,442.2499998472631,"PISTOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,610,1358197,null,"PISTOL",null,word,,,,, 'PISTOL',,
html-keyboard-response,611,1358699,null,"MILK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,612,1360200,null,"MILK",null,word,,,,, 'MILK',,
html-keyboard-response,613,1360598,396.25500002875924,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,614,1362100,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,615,1362602,null,"OMELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,616,1364104,null,"OMELET",null,word,,,,, 'OMELET',,
html-keyboard-response,617,1364606,null,"BADGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,618,1366108,null,"BADGE",null,word,,,,, 'BADGE',,
html-keyboard-response,619,1366610,null,"PENCIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,620,1368112,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,621,1368614,null,"LADDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,622,1370116,null,"LADDER",null,word,,,,, 'LADDER',,
html-keyboard-response,623,1370520,402.0950002595782,"FOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,624,1372022,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,625,1372518,494.15000015869737,"RIFLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,626,1374021,null,"RIFLE",null,word,,,,, 'RIFLE',,
html-keyboard-response,627,1374523,null,"MILDEW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,628,1376025,null,"MILDEW",null,word,,,,, 'MILDEW',,
html-keyboard-response,629,1376502,475.00500036403537,"BELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,630,1378004,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,631,1378524,null,"GUARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,632,1380026,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,633,1380528,null,"MERMAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,634,1382030,null,"MERMAID",null,word,,,,, 'MERMAID',,
call-function,635,1382032,,"",,,,,,,,,
html-keyboard-response,636,1382133,null,"",null,,,,,,,,
math-period,637,1388853,12446.43499981612,"",,,,,,,,,5numpad
html-keyboard-response,638,1388955,null,"",null,,,,,,,,
math-period,639,1390629,2799.6050002984703,"",,,,,,,,,5numpad
html-keyboard-response,640,1390732,null,"",null,,,,,,,,
math-period,641,1394405,6927.445000037551,"",,,,,,,,,0numpad
html-keyboard-response,642,1394508,null,"",null,,,,,,,,
math-period,643,1396405,3390.87999984622,"",,,,,,,,,5numpad
html-keyboard-response,644,1396508,null,"",null,,,,,,,,
math-period,645,1398309,3200.8799999020994,"",,,,,,,,,3numpad
html-keyboard-response,646,1398411,null,"",null,,,,,,,,
math-period,647,1399941,2688.2750000804663,"",,,,,,,,,3numpad
html-keyboard-response,648,1400043,null,"",null,,,,,,,,
math-period,649,1401881,3280.3450003266335,"",,,,,,,,,5numpad
html-keyboard-response,650,1401984,null,"",null,,,,,,,,
math-period,651,1403993,3616.179999895394,"",,,,,,,,,3numpad
html-keyboard-response,652,1404096,null,"",null,,,,,,,,
math-period,653,1405977,3360.0349999032915,"",,,,,,,,,4numpad
html-keyboard-response,654,1406080,null,"",null,,,,,,,,
math-period,655,1406082,null,"",,,,,,,,,
html-keyboard-response,656,1407085,null,"Recall Period!",null,,,,,,,,
call-function,657,1407086,,"",,,,,,,,,
html-keyboard-response,658,1407188,null,"",null,,,,,,,,
recall-period,659,1419433,79993.64500073716,"",,,,,,,,,butler
html-keyboard-response,660,1419535,null,"",null,,,,,,,,
recall-period,661,1421593,8654.840000905097,"",,,,,,,,,brick
html-keyboard-response,662,1421695,null,"",null,,,,,,,,
recall-period,663,1432665,49207.414999604225,"",,,,,,,,,milk
html-keyboard-response,664,1432767,null,"",null,,,,,,,,
recall-period,665,1440712,41685.855000745505,"",,,,,,,,,pistol
html-keyboard-response,666,1440815,null,"",null,,,,,,,,
recall-period,667,1482091,null,"",,,,,,,,,
html-keyboard-response,668,1482594,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,669,1485292,2695.995000191033,"<p> Good job! You responded correctly to 80% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,670,1489066,3773.0200001969934,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,671,1491569,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,672,1492071,null,"LONDON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,673,1493573,null,"LONDON",null,word,,,,, 'LONDON',,
html-keyboard-response,674,1494075,null,"COBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,675,1495577,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,676,1496079,null,"FLESH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,677,1497581,null,"FLESH",null,word,,,,, 'FLESH',,
html-keyboard-response,678,1498083,null,"OFFICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,679,1499585,null,"OFFICE",null,word,,,,, 'OFFICE',,
html-keyboard-response,680,1500087,null,"STAPLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,681,1501590,null,"STAPLER",null,word,,,,, 'STAPLER',,
