trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1038,1966455,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,1039,1966815,357.4650000082329,"GIRAFFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1040,1968324,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
html-keyboard-response,1041,1968838,null,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1042,1970352,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1043,1970715,359.9349999858532,"SCRIBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1044,1972221,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,1045,1972596,371.0199999914039,"PICTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1046,1974102,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,1047,1974618,null,"FLIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1048,1976128,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,1049,1976446,314.69999998807907,"CONSOLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1050,1977950,null,"CONSOLE",null,word,,,,, 'CONSOLE',,
html-keyboard-response,1051,1978283,329.6649999974761,"GLASSES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1052,1979788,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,1053,1980303,null,"HARP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1054,1981817,null,"HARP",null,word,,,,, 'HARP',,
html-keyboard-response,1055,1982149,327.50499999383464,"WHISTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1056,1983658,null,"WHISTLE",null,word,,,,, 'WHISTLE',,
html-keyboard-response,1057,1984004,342.4750000122003,"MESSAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1058,1985525,null,"MESSAGE",null,word,,,,, 'MESSAGE',,
html-keyboard-response,1059,1986036,null,"PLAQUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1060,1987561,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,1061,1988067,null,"CROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1062,1989575,null,"CROOK",null,word,,,,, 'CROOK',,
html-keyboard-response,1063,1990082,null,"SERGEANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1064,1991599,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,1065,1992016,413.620000006631,"WAITRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1066,1993533,null,"WAITRESS",null,word,,,,, 'WAITRESS',,
html-keyboard-response,1067,1994042,null,"DANDRUFF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1068,1995556,null,"DANDRUFF",null,word,,,,, 'DANDRUFF',,
html-keyboard-response,1069,1996070,null,"PEANUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1070,1997578,null,"PEANUT",null,word,,,,, 'PEANUT',,
call-function,1071,1997579,,"",,,,,,,,,
html-keyboard-response,1072,1997691,null,"",null,,,,,,,,
math-period,1073,1999562,3102.820000000065,"",,,,,,,,,6
html-keyboard-response,1074,1999670,null,"",null,,,,,,,,
math-period,1075,2001871,3609.7249999875203,"",,,,,,,,,4
html-keyboard-response,1076,2001977,null,"",null,,,,,,,,
math-period,1077,2004151,3726.0450000467245,"",,,,,,,,,1
html-keyboard-response,1078,2004258,null,"",null,,,,,,,,
math-period,1079,2006592,3962.805000017397,"",,,,,,,,,2
html-keyboard-response,1080,2006696,null,"",null,,,,,,,,
math-period,1081,2009011,4112.004999973578,"",,,,,,,,,2
html-keyboard-response,1082,2009117,null,"",null,,,,,,,,
math-period,1083,2010460,2190.280000009807,"",,,,,,,,,3
html-keyboard-response,1084,2010574,null,"",null,,,,,,,,
math-period,1085,2012741,3733.585000009043,"",,,,,,,,,1
html-keyboard-response,1086,2012860,null,"",null,,,,,,,,
math-period,1087,2014223,2336.829999985639,"",,,,,,,,,4
html-keyboard-response,1088,2014335,null,"",null,,,,,,,,
math-period,1089,2015769,2340.505000000121,"",,,,,,,,,6
html-keyboard-response,1090,2015884,null,"",null,,,,,,,,
math-period,1091,2018095,3904.980000021169,"",,,,,,,,,2
html-keyboard-response,1092,2018204,null,"",null,,,,,,,,
math-period,1093,2019483,2182.2599999723025,"",,,,,,,,,4
html-keyboard-response,1094,2019593,null,"",null,,,,,,,,
math-period,1095,2021582,979.010000010021,"",,,,,,,,,5
html-keyboard-response,1096,2022598,null,"Recall Period!",null,,,,,,,,
call-function,1097,2022600,,"",,,,,,,,,
html-keyboard-response,1098,2022714,null,"",null,,,,,,,,
recall-period,1099,2027403,29921.61499997019,"",,,,,,,,,peanut
html-keyboard-response,1100,2027524,null,"",null,,,,,,,,
recall-period,1101,2097612,null,"",,,,,,,,,
html-keyboard-response,1102,2098130,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1103,2101098,2963.0400000019,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1104,2101612,510.6800000066869,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1105,2104132,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1106,2104642,null,"BANDAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1107,2106160,null,"BANDAGE",null,word,,,,, 'BANDAGE',,
html-keyboard-response,1108,2106601,437.8250000011176,"SURVEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1109,2108111,null,"SURVEY",null,word,,,,, 'SURVEY',,
html-keyboard-response,1110,2108484,369.05000000819564,"FACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1111,2109990,null,"FACE",null,word,,,,, 'FACE',,
html-keyboard-response,1112,2110505,null,"LAUNDRY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1113,2112010,null,"LAUNDRY",null,word,,,,, 'LAUNDRY',,
html-keyboard-response,1114,2112529,null,"SUBURB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1115,2114037,null,"SUBURB",null,word,,,,, 'SUBURB',,
html-keyboard-response,1116,2114422,381.91999998502433,"GARBAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1117,2115939,null,"GARBAGE",null,word,,,,, 'GARBAGE',,
html-keyboard-response,1118,2116355,411.96499997749925,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1119,2117869,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1120,2118378,null,"BACKBONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1121,2119900,null,"BACKBONE",null,word,,,,, 'BACKBONE',,
html-keyboard-response,1122,2120418,null,"SHACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1123,2121943,null,"SHACK",null,word,,,,, 'SHACK',,
html-keyboard-response,1124,2122460,null,"CRITIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1125,2123972,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,1126,2124478,null,"BOTTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1127,2125986,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,1128,2126491,null,"BOXER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1129,2128001,null,"BOXER",null,word,,,,, 'BOXER',,
html-keyboard-response,1130,2128510,null,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1131,2130025,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,1132,2130531,null,"TEAPOT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1133,2132043,null,"TEAPOT",null,word,,,,, 'TEAPOT',,
html-keyboard-response,1134,2132458,412.0849999887869,"SWEATER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1135,2133969,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1136,2134353,379.1999999959953,"NOTEBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1137,2135866,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,1138,2136371,null,"CROWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1139,2137899,null,"CROWN",null,word,,,,, 'CROWN',,
html-keyboard-response,1140,2138225,322.6950000100769,"JELLO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1141,2139736,null,"JELLO",null,word,,,,, 'JELLO',,
call-function,1142,2139739,,"",,,,,,,,,
html-keyboard-response,1143,2139846,null,"",null,,,,,,,,
math-period,1144,2141492,2958.4000000031665,"",,,,,,,,,4
html-keyboard-response,1145,2141597,null,"",null,,,,,,,,
math-period,1146,2142772,2223.9200000180863,"",,,,,,,,,4
html-keyboard-response,1147,2142880,null,"",null,,,,,,,,
math-period,1148,2143938,1979.5600000070408,"",,,,,,,,,3
html-keyboard-response,1149,2144046,null,"",null,,,,,,,,
math-period,1150,2146367,4459.145000001416,"",,,,,,,,,0
html-keyboard-response,1151,2146470,null,"",null,,,,,,,,
math-period,1152,2148498,3879.765000020154,"",,,,,,,,,5
html-keyboard-response,1153,2148608,null,"",null,,,,,,,,
math-period,1154,2151327,5283.810000022873,"",,,,,,,,,1
html-keyboard-response,1155,2151431,null,"",null,,,,,,,,
math-period,1156,2152383,1778.105000004638,"",,,,,,,,,4
html-keyboard-response,1157,2152494,null,"",null,,,,,,,,
math-period,1158,2153575,2052.3050000481308,"",,,,,,,,,5
html-keyboard-response,1159,2153683,null,"",null,,,,,,,,
math-period,1160,2154984,2160.5949999648146,"",,,,,,,,,4
html-keyboard-response,1161,2155096,null,"",null,,,,,,,,
math-period,1162,2156127,1938.8549999864772,"",,,,,,,,,6
html-keyboard-response,1163,2156232,null,"",null,,,,,,,,
math-period,1164,2157246,1907.0599999977276,"",,,,,,,,,4
html-keyboard-response,1165,2157357,null,"",null,,,,,,,,
math-period,1166,2158266,1649.8700000233948,"",,,,,,,,,4
html-keyboard-response,1167,2158372,null,"",null,,,,,,,,
math-period,1168,2159272,1694.8599999891594,"",,,,,,,,,4
html-keyboard-response,1169,2159379,null,"",null,,,,,,,,
math-period,1170,2163742,null,"",,,,,,,,,
html-keyboard-response,1171,2164757,null,"Recall Period!",null,,,,,,,,
call-function,1172,2164759,,"",,,,,,,,,
html-keyboard-response,1173,2164878,null,"",null,,,,,,,,
recall-period,1174,2165973,4798.300000024028,"",,,,,,,,,kettle
html-keyboard-response,1175,2166088,null,"",null,,,,,,,,
recall-period,1176,2168238,13359.579999904148,"",,,,,,,,,survey
html-keyboard-response,1177,2168344,null,"",null,,,,,,,,
recall-period,1178,2168922,1541.919999901671,"",,,,,,,,,face
html-keyboard-response,1179,2169032,null,"",null,,,,,,,,
recall-period,1180,2199489,210334.29000008618,"",,,,,,,,,teapot
html-keyboard-response,1181,2199593,null,"",null,,,,,,,,
recall-period,1182,2239773,null,"",,,,,,,,,
html-keyboard-response,1183,2240289,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1184,2241698,1405.850000009872,"<p> Good job! You responded correctly to 95% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1185,2242270,568.8700000173412,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1186,2244785,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1187,2245291,null,"COMPASS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1188,2246801,null,"COMPASS",null,word,,,,, 'COMPASS',,
html-keyboard-response,1189,2247111,306.5700000151992,"PLANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1190,2248622,null,"PLANT",null,word,,,,, 'PLANT',,
html-keyboard-response,1191,2248934,307.8149999785237,"WINGS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1192,2250438,null,"WINGS",null,word,,,,, 'WINGS',,
html-keyboard-response,1193,2250955,null,"SUITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1194,2252482,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,1195,2252993,null,"FINGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2254512,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,1197,2254872,355.7600000058301,"BAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1198,2256378,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,1199,2256725,344.5449999999255,"CAMEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1200,2258232,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,1201,2258743,null,"PLUM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1202,2260249,null,"PLUM",null,word,,,,, 'PLUM',,
html-keyboard-response,1203,2260760,null,"MARBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1204,2262267,null,"MARBLE",null,word,,,,, 'MARBLE',,
html-keyboard-response,1205,2262607,337.5649999938905,"PUDDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1206,2264121,null,"PUDDING",null,word,,,,, 'PUDDING',,
html-keyboard-response,1207,2264645,null,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1208,2266165,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,1209,2266581,412.0099999997765,"STABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1210,2268091,null,"STABLE",null,word,,,,, 'STABLE',,
html-keyboard-response,1211,2268603,null,"FARM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1212,2270134,null,"FARM",null,word,,,,, 'FARM',,
html-keyboard-response,1213,2270647,null,"PITCHFORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1214,2272166,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,1215,2272540,370.69500001939014,"LASER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1216,2274044,null,"LASER",null,word,,,,, 'LASER',,
html-keyboard-response,1217,2274383,333.08500002045184,"YACHT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1218,2275892,null,"YACHT",null,word,,,,, 'YACHT',,
html-keyboard-response,1219,2276403,null,"SENATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1220,2277913,null,"SENATE",null,word,,,,, 'SENATE',,
html-keyboard-response,1221,2278252,335.43999999575317,"MONSTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1222,2279763,null,"MONSTER",null,word,,,,, 'MONSTER',,
call-function,1223,2279765,,"",,,,,,,,,
html-keyboard-response,1224,2279874,null,"",null,,,,,,,,
math-period,1225,2282046,3733.150000014808,"",,,,,,,,,3
html-keyboard-response,1226,2282155,null,"",null,,,,,,,,
math-period,1227,2283089,1728.0200000097975,"",,,,,,,,,3
html-keyboard-response,1228,2283205,null,"",null,,,,,,,,
math-period,1229,2283871,1186.4499999796972,"",,,,,,,,,3
html-keyboard-response,1230,2283977,null,"",null,,,,,,,,
math-period,1231,2284887,1712.44999999227,"",,,,,,,,,2
html-keyboard-response,1232,2284996,null,"",null,,,,,,,,
math-period,1233,2286005,1928.039999970235,"",,,,,,,,,5
html-keyboard-response,1234,2286108,null,"",null,,,,,,,,
math-period,1235,2287083,1814.3200000049546,"",,,,,,,,,4
html-keyboard-response,1236,2287195,null,"",null,,,,,,,,
math-period,1237,2288537,2588.9249999891035,"",,,,,,,,,2
html-keyboard-response,1238,2288644,null,"",null,,,,,,,,
math-period,1239,2290059,2755.9499999629334,"",,,,,,,,,1
html-keyboard-response,1240,2290163,null,"",null,,,,,,,,
math-period,1241,2291160,1905.6950000519864,"",,,,,,,,,3
html-keyboard-response,1242,2291276,null,"",null,,,,,,,,
math-period,1243,2292363,2074.0799999907613,"",,,,,,,,,4
html-keyboard-response,1244,2292477,null,"",null,,,,,,,,
math-period,1245,2293446,1800.6949999835342,"",,,,,,,,,4
html-keyboard-response,1246,2293554,null,"",null,,,,,,,,
math-period,1247,2294567,1837.4450000119396,"",,,,,,,,,4
html-keyboard-response,1248,2294675,null,"",null,,,,,,,,
math-period,1249,2295837,2200.129999982659,"",,,,,,,,,1
html-keyboard-response,1250,2295945,null,"",null,,,,,,,,
math-period,1251,2296911,1829.4349999921396,"",,,,,,,,,3
html-keyboard-response,1252,2297021,null,"",null,,,,,,,,
math-period,1253,2298020,1908.315000008326,"",,,,,,,,,4
html-keyboard-response,1254,2298128,null,"",null,,,,,,,,
math-period,1255,2299315,2261.5450000162236,"",,,,,,,,,2
html-keyboard-response,1256,2299421,null,"",null,,,,,,,,
math-period,1257,2301069,3170.680000010878,"",,,,,,,,,1
html-keyboard-response,1258,2301180,null,"",null,,,,,,,,
math-period,1259,2302385,2263.715000009164,"",,,,,,,,,1
html-keyboard-response,1260,2302493,null,"",null,,,,,,,,
math-period,1261,2303771,null,"",,,,,,,,,
html-keyboard-response,1262,2304791,null,"Recall Period!",null,,,,,,,,
call-function,1263,2304796,,"",,,,,,,,,
html-keyboard-response,1264,2304902,null,"",null,,,,,,,,
recall-period,1265,2305910,4261.485000024084,"",,,,,,,,,plant
html-keyboard-response,1266,2306021,null,"",null,,,,,,,,
recall-period,1267,2306536,1904.3149999938905,"",,,,,,,,,wiings
html-keyboard-response,1268,2306654,null,"",null,,,,,,,,
recall-period,1269,2307854,5077.225000073202,"",,,,,,,,,wings
html-keyboard-response,1270,2307959,null,"",null,,,,,,,,
recall-period,1271,2310396,15384.005000088364,"",,,,,,,,,buffalo
html-keyboard-response,1272,2310507,null,"",null,,,,,,,,
recall-period,1273,2379817,null,"",,,,,,,,,
html-keyboard-response,1274,2380323,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1275,2381952,1624.2749999798834,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1276,2382466,510.06999998912215,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1277,2384990,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1278,2385372,377.7699999916367,"CLOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1279,2386880,null,"CLOCK",null,word,,,,, 'CLOCK',,
html-keyboard-response,1280,2387386,null,"BUILDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1281,2388904,null,"BUILDER",null,word,,,,, 'BUILDER',,
html-keyboard-response,1282,2389412,null,"PERSON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1283,2390926,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1284,2391318,388.0950000016019,"HOUSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1285,2392826,null,"HOUSE",null,word,,,,, 'HOUSE',,
html-keyboard-response,1286,2393229,399.7150000068359,"RADISH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1287,2394737,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,1288,2395246,null,"BUILDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1289,2396760,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1290,2397280,null,"MONARCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1291,2398790,null,"MONARCH",null,word,,,,, 'MONARCH',,
html-keyboard-response,1292,2399077,285.05999999446794,"DOORBELL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1293,2400599,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
