trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,478,810611,null,"",null,,,,,,,,
recall-period,479,813085,12205.875000014319,"",,,,,,,,,bucket
html-keyboard-response,480,813189,null,"",null,,,,,,,,
recall-period,481,815942,20785.575000002398,"",,,,,,,,,plural
html-keyboard-response,482,816047,null,"",null,,,,,,,,
recall-period,483,818461,8968.104999999749,"",,,,,,,,,coin
html-keyboard-response,484,818564,null,"",null,,,,,,,,
recall-period,485,820159,9327.999999993597,"",,,,,,,,,marine
html-keyboard-response,486,820266,null,"",null,,,,,,,,
recall-period,487,881526,null,"",,,,,,,,,
html-keyboard-response,488,882030,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,489,941892,59859.52499999979,"<p> Good job! You responded correctly to 81% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,490,942478,584.3600000008009,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,491,944981,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,492,945486,null,"LAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,493,946989,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,494,947497,null,"FLASHLIGHT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,495,948999,null,"FLASHLIGHT",null,word,,,,, 'FLASHLIGHT',,
html-keyboard-response,496,949505,null,"VELVET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,497,951008,null,"VELVET",null,word,,,,, 'VELVET',,
html-keyboard-response,498,951404,394.0249999940861,"UMPIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,499,952910,null,"UMPIRE",null,word,,,,, 'UMPIRE',,
html-keyboard-response,500,953415,null,"GARDEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,501,954922,null,"GARDEN",null,word,,,,, 'GARDEN',,
html-keyboard-response,502,955425,null,"SHOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,503,956930,null,"SHOVEL",null,word,,,,, 'SHOVEL',,
html-keyboard-response,504,957438,null,"BRANCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,505,958942,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,506,959447,null,"KIDNEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,507,960950,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,508,961457,null,"SHEARS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,509,962965,null,"SHEARS",null,word,,,,, 'SHEARS',,
html-keyboard-response,510,963468,null,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,511,964975,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,512,965360,382.7099999979837,"CORAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,513,966864,null,"CORAL",null,word,,,,, 'CORAL',,
html-keyboard-response,514,967200,333.6750000016764,"JOINT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,515,968705,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,516,969212,null,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,517,970720,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,518,971179,457.72999999462627,"CUSTARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,519,972682,null,"CUSTARD",null,word,,,,, 'CUSTARD',,
html-keyboard-response,520,973184,null,"FEATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,521,974691,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,522,975197,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,523,976700,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,524,977092,389.6099999983562,"LIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,525,978599,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,526,979049,447.82500000298023,"YARN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,527,980556,null,"YARN",null,word,,,,, 'YARN',,
call-function,528,980558,,"",,,,,,,,,
html-keyboard-response,529,980663,null,"",null,,,,,,,,
math-period,530,986695,61894.11499996728,"",,,,,,,,,0
html-keyboard-response,531,986796,null,"",null,,,,,,,,
math-period,532,988415,3122.379999993369,"",,,,,,,,,2
html-keyboard-response,533,988518,null,"",null,,,,,,,,
math-period,534,989545,2006.6900000020396,"",,,,,,,,,5
html-keyboard-response,535,989648,null,"",null,,,,,,,,
math-period,536,991219,2984.9099999992177,"",,,,,,,,,0
html-keyboard-response,537,991323,null,"",null,,,,,,,,
math-period,538,992438,2156.1849999926053,"",,,,,,,,,2
html-keyboard-response,539,992542,null,"",null,,,,,,,,
math-period,540,993576,2029.6700000035344,"",,,,,,,,,4
html-keyboard-response,541,993683,null,"",null,,,,,,,,
math-period,542,994950,2467.7349999984726,"",,,,,,,,,2
html-keyboard-response,543,995054,null,"",null,,,,,,,,
math-period,544,997117,7074.0000000006985,"",,,,,,,,,2
html-keyboard-response,545,997220,null,"",null,,,,,,,,
math-period,546,998404,2291.3150000020396,"",,,,,,,,,2
html-keyboard-response,547,998507,null,"",null,,,,,,,,
math-period,548,999818,2520.6999999935506,"",,,,,,,,,1
html-keyboard-response,549,999922,null,"",null,,,,,,,,
math-period,550,1001017,2122.629999998142,"",,,,,,,,,5
html-keyboard-response,551,1001120,null,"",null,,,,,,,,
math-period,552,1002285,2250.8849999941885,"",,,,,,,,,1
html-keyboard-response,553,1002389,null,"",null,,,,,,,,
math-period,554,1003363,1885.7899999930523,"",,,,,,,,,4
html-keyboard-response,555,1003467,null,"",null,,,,,,,,
math-period,556,1004459,1908.209999994142,"",,,,,,,,,3
html-keyboard-response,557,1004562,null,"",null,,,,,,,,
math-period,558,1004566,null,"",,,,,,,,,
html-keyboard-response,559,1005569,null,"Recall Period!",null,,,,,,,,
call-function,560,1005570,,"",,,,,,,,,
html-keyboard-response,561,1005677,null,"",null,,,,,,,,
recall-period,562,1007800,15635.705000029411,"",,,,,,,,,marine
html-keyboard-response,563,1007903,null,"",null,,,,,,,,
recall-period,564,1008904,4391.385000017122,"",,,,,,,,,velvet
html-keyboard-response,565,1009008,null,"",null,,,,,,,,
recall-period,566,1011133,13516.18500001484,"",,,,,,,,,neighbor
html-keyboard-response,567,1011237,null,"",null,,,,,,,,
recall-period,568,1011925,1610.4099999866448,"",,,,,,,,,list
html-keyboard-response,569,1012029,null,"",null,,,,,,,,
recall-period,570,1080573,null,"",,,,,,,,,
html-keyboard-response,571,1081081,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,572,1104245,23161.55499999877,"<p> Good job! You responded correctly to 80% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,573,1104968,720.3500000031199,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,574,1107470,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,575,1107978,null,"WINGS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,576,1109481,null,"WINGS",null,word,,,,, 'WINGS',,
html-keyboard-response,577,1109989,null,"CAMEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,578,1111492,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,579,1111996,null,"DUSTPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,580,1113501,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,581,1113964,460.67000000039116,"PONY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,582,1115467,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,583,1115975,null,"SHEPHERD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1117482,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,585,1117988,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,586,1119491,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,587,1119999,null,"CRADLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,588,1121504,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,589,1122006,null,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,590,1123509,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,591,1124012,null,"GIRAFFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,592,1125515,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
html-keyboard-response,593,1126022,null,"QUARTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1127526,null,"QUARTER",null,word,,,,, 'QUARTER',,
html-keyboard-response,595,1127999,471.56000000517815,"STALLION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,596,1129506,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,597,1130012,null,"BARLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,598,1131516,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,599,1132019,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,600,1133523,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,601,1133986,460.53499999828637,"GLOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,602,1135492,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,603,1136000,null,"BROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,604,1137505,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,605,1138013,null,"LAGOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,606,1139516,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,607,1140023,null,"SHORTS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,608,1141527,null,"SHORTS",null,word,,,,, 'SHORTS',,
html-keyboard-response,609,1142034,null,"DIME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,610,1143539,null,"DIME",null,word,,,,, 'DIME',,
call-function,611,1143543,,"",,,,,,,,,
html-keyboard-response,612,1143650,null,"",null,,,,,,,,
math-period,613,1144832,2315.6250000104774,"",,,,,,,,,3
html-keyboard-response,614,1144935,null,"",null,,,,,,,,
math-period,615,1147045,4133.854999999981,"",,,,,,,,,5
html-keyboard-response,616,1147149,null,"",null,,,,,,,,
math-period,617,1148084,1756.000000001397,"",,,,,,,,,4
html-keyboard-response,618,1148189,null,"",null,,,,,,,,
math-period,619,1149494,2539.990000011865,"",,,,,,,,,3
html-keyboard-response,620,1149598,null,"",null,,,,,,,,
math-period,621,1150529,1767.3050000083167,"",,,,,,,,,3
html-keyboard-response,622,1150633,null,"",null,,,,,,,,
math-period,623,1151706,2078.88000000827,"",,,,,,,,,5
html-keyboard-response,624,1151810,null,"",null,,,,,,,,
math-period,625,1153036,2369.2499999885913,"",,,,,,,,,4
html-keyboard-response,626,1153142,null,"",null,,,,,,,,
math-period,627,1154112,1866.5149999940768,"",,,,,,,,,2
html-keyboard-response,628,1154216,null,"",null,,,,,,,,
math-period,629,1155853,3129.825000003446,"",,,,,,,,,0
html-keyboard-response,630,1155958,null,"",null,,,,,,,,
math-period,631,1156986,1986.8899999998976,"",,,,,,,,,4
html-keyboard-response,632,1157089,null,"",null,,,,,,,,
math-period,633,1158277,2307.7050000065938,"",,,,,,,,,2
html-keyboard-response,634,1158379,null,"",null,,,,,,,,
math-period,635,1159384,1930.5350000066683,"",,,,,,,,,2
html-keyboard-response,636,1159488,null,"",null,,,,,,,,
math-period,637,1161351,3661.935000003781,"",,,,,,,,,3
html-keyboard-response,638,1161455,null,"",null,,,,,,,,
math-period,639,1163075,3158.9050000037532,"",,,,,,,,,5
html-keyboard-response,640,1163179,null,"",null,,,,,,,,
math-period,641,1164346,2265.070000001462,"",,,,,,,,,2
html-keyboard-response,642,1164450,null,"",null,,,,,,,,
math-period,643,1165921,2799.4849999959115,"",,,,,,,,,0
html-keyboard-response,644,1166025,null,"",null,,,,,,,,
math-period,645,1167162,2209.904999989085,"",,,,,,,,,3
html-keyboard-response,646,1167267,null,"",null,,,,,,,,
math-period,647,1167548,null,"",,,,,,,,,
html-keyboard-response,648,1168551,null,"Recall Period!",null,,,,,,,,
call-function,649,1168552,,"",,,,,,,,,
html-keyboard-response,650,1168659,null,"",null,,,,,,,,
recall-period,651,1171679,15951.930000003194,"",,,,,,,,,brook
html-keyboard-response,652,1171783,null,"",null,,,,,,,,
recall-period,653,1172444,2291.904999983264,"",,,,,,,,,stream
html-keyboard-response,654,1172547,null,"",null,,,,,,,,
recall-period,655,1173865,4705.470000007888,"",,,,,,,,,pony
html-keyboard-response,656,1173969,null,"",null,,,,,,,,
recall-period,657,1176726,18338.330000004964,"",,,,,,,,,giraffe
html-keyboard-response,658,1176830,null,"",null,,,,,,,,
recall-period,659,1178163,5888.7699999974575,"",,,,,,,,,lagoon
html-keyboard-response,660,1178268,null,"",null,,,,,,,,
recall-period,661,1179165,3361.5600000126287,"",,,,,,,,,brook
html-keyboard-response,662,1179268,null,"",null,,,,,,,,
recall-period,663,1187169,53255.06500001298,"",,,,,,,,,ribbon
html-keyboard-response,664,1187273,null,"",null,,,,,,,,
recall-period,665,1243916,null,"",,,,,,,,,
html-keyboard-response,666,1244916,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,667,1266816,21897.94999999879,"<p> Uh oh. You responded correctly on 78% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,668,1267870,1052.0600000019185,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,669,1270377,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,670,1270883,null,"PERFUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,671,1272385,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,672,1272889,null,"SIDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,673,1274391,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,674,1274897,null,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,675,1276400,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,676,1276904,null,"VALLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,677,1278408,null,"VALLEY",null,word,,,,, 'VALLEY',,
html-keyboard-response,678,1278851,440.34000000101514,"REINDEER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,679,1280354,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,680,1280862,null,"SCAPEGOAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,681,1282366,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,682,1282769,401.4150000002701,"BLUEJAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,683,1284276,null,"BLUEJAY",null,word,,,,, 'BLUEJAY',,
html-keyboard-response,684,1284780,null,"COCKTAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,685,1286285,null,"COCKTAIL",null,word,,,,, 'COCKTAIL',,
html-keyboard-response,686,1286790,null,"PLAYGROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,687,1288293,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,688,1288760,464.78500000364147,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,689,1290266,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,690,1290773,null,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,691,1292281,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,692,1292634,351.09999999962747,"PATROL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,693,1294141,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,694,1294647,null,"SUNRISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,695,1296150,null,"SUNRISE",null,word,,,,, 'SUNRISE',,
html-keyboard-response,696,1296652,null,"CANYON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,697,1298155,null,"CANYON",null,word,,,,, 'CANYON',,
html-keyboard-response,698,1298663,null,"DRESSER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,699,1300167,null,"DRESSER",null,word,,,,, 'DRESSER',,
html-keyboard-response,700,1300598,429.3699999980163,"WASHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,701,1302104,null,"WASHER",null,word,,,,, 'WASHER',,
html-keyboard-response,702,1302611,null,"STRANGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,703,1304117,null,"STRANGER",null,word,,,,, 'STRANGER',,
html-keyboard-response,704,1304624,null,"SHAMPOO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,705,1306132,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
call-function,706,1306134,,"",,,,,,,,,
html-keyboard-response,707,1306239,null,"",null,,,,,,,,
math-period,708,1307902,3262.5599999953993,"",,,,,,,,,1
html-keyboard-response,709,1308005,null,"",null,,,,,,,,
math-period,710,1309438,2778.44999999064,"",,,,,,,,,1
html-keyboard-response,711,1309543,null,"",null,,,,,,,,
math-period,712,1311454,3736.674999992829,"",,,,,,,,,2
html-keyboard-response,713,1311560,null,"",null,,,,,,,,
math-period,714,1312700,2220.6050000023097,"",,,,,,,,,5
html-keyboard-response,715,1312806,null,"",null,,,,,,,,
math-period,716,1313888,2088.359999987064,"",,,,,,,,,4
html-keyboard-response,717,1313992,null,"",null,,,,,,,,
math-period,718,1315241,2440.679999999935,"",,,,,,,,,3
html-keyboard-response,719,1315345,null,"",null,,,,,,,,
math-period,720,1316375,2003.4650000017136,"",,,,,,,,,4
html-keyboard-response,721,1316477,null,"",null,,,,,,,,
math-period,722,1318021,3016.299999995623,"",,,,,,,,,2
html-keyboard-response,723,1318128,null,"",null,,,,,,,,
math-period,724,1319469,2596.695000000298,"",,,,,,,,,1
html-keyboard-response,725,1319576,null,"",null,,,,,,,,
math-period,726,1320757,2285.3649999960326,"",,,,,,,,,5
html-keyboard-response,727,1320861,null,"",null,,,,,,,,
math-period,728,1322115,2445.404999998631,"",,,,,,,,,4
html-keyboard-response,729,1322219,null,"",null,,,,,,,,
math-period,730,1323797,3066.189999990398,"",,,,,,,,,1
html-keyboard-response,731,1323901,null,"",null,,,,,,,,
math-period,732,1325679,3464.279999999795,"",,,,,,,,,3
html-keyboard-response,733,1325783,null,"",null,,,,,,,,
math-period,734,1326713,1779.1349999969825,"",,,,,,,,,2
html-keyboard-response,735,1326816,null,"",null,,,,,,,,
math-period,736,1327826,1956.6899999920279,"",,,,,,,,,4
html-keyboard-response,737,1327933,null,"",null,,,,,,,,
math-period,738,1328904,1879.684999999823,"",,,,,,,,,3
html-keyboard-response,739,1329010,null,"",null,,,,,,,,
math-period,740,1330139,null,"",,,,,,,,,
html-keyboard-response,741,1331142,null,"Recall Period!",null,,,,,,,,
call-function,742,1331143,,"",,,,,,,,,
html-keyboard-response,743,1331251,null,"",null,,,,,,,,
recall-period,744,1335656,41925.3850000035,"",,,,,,,,,canyon
html-keyboard-response,745,1335760,null,"",null,,,,,,,,
recall-period,746,1337186,5198.930000013206,"",,,,,,,,,bluejay
html-keyboard-response,747,1337292,null,"",null,,,,,,,,
recall-period,748,1338065,3536.3949999876786,"",,,,,,,,,sunrise
html-keyboard-response,749,1338168,null,"",null,,,,,,,,
recall-period,750,1342439,27325.249999987427,"",,,,,,,,,valley
html-keyboard-response,751,1342543,null,"",null,,,,,,,,
recall-period,752,1406146,null,"",,,,,,,,,
html-keyboard-response,753,1406653,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,754,1435626,28971.16499999538,"<p> Uh oh. You responded correctly on 78% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,755,1436777,1148.8950000056066,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,756,1439282,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,757,1439790,null,"SCOTCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,758,1441292,null,"SCOTCH",null,word,,,,, 'SCOTCH',,
