trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,956,2213838,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,957,2214342,null,"TUBA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,958,2215858,null,"TUBA",null,word,,,,, 'TUBA',,
html-keyboard-response,959,2216362,null,"BANJO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,960,2217879,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,961,2218256,375.2000000094995,"NOTEBOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,962,2219766,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,963,2220271,null,"LABEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,964,2221775,null,"LABEL",null,word,,,,, 'LABEL',,
html-keyboard-response,965,2222213,435.9999999869615,"BLENDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,966,2223720,null,"BLENDER",null,word,,,,, 'BLENDER',,
html-keyboard-response,967,2224222,null,"SCHOOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,968,2225725,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
call-function,969,2225726,,"",,,,,,,,,
html-keyboard-response,970,2225829,null,"",null,,,,,,,,
math-period,971,2227882,3903.7050000038,"",,,,,,,,,5
html-keyboard-response,972,2227984,null,"",null,,,,,,,,
math-period,973,2230077,4065.335000021383,"",,,,,,,,,4
html-keyboard-response,974,2230179,null,"",null,,,,,,,,
math-period,975,2231458,2477.400000003632,"",,,,,,,,,3
html-keyboard-response,976,2231568,null,"",null,,,,,,,,
math-period,977,2234679,5858.944999985397,"",,,,,,,,,2
html-keyboard-response,978,2234781,null,"",null,,,,,,,,
math-period,979,2236642,3589.8900000024587,"",,,,,,,,,4
html-keyboard-response,980,2236745,null,"",null,,,,,,,,
math-period,981,2238063,2532.8799999845214,"",,,,,,,,,3
html-keyboard-response,982,2238166,null,"",null,,,,,,,,
math-period,983,2240244,3870.6100000124425,"",,,,,,,,,2
html-keyboard-response,984,2240346,null,"",null,,,,,,,,
math-period,985,2243800,6631.355000020005,"",,,,,,,,,1
html-keyboard-response,986,2243902,null,"",null,,,,,,,,
math-period,987,2246652,5183.1000000243075,"",,,,,,,,,2
html-keyboard-response,988,2246755,null,"",null,,,,,,,,
math-period,989,2248205,2807.9900000016205,"",,,,,,,,,4
html-keyboard-response,990,2248308,null,"",null,,,,,,,,
math-period,991,2249427,2184.7299999790266,"",,,,,,,,,3
html-keyboard-response,992,2249529,null,"",null,,,,,,,,
math-period,993,2249728,null,"",,,,,,,,,
html-keyboard-response,994,2250730,null,"Recall Period!",null,,,,,,,,
call-function,995,2250731,,"",,,,,,,,,
html-keyboard-response,996,2250833,null,"",null,,,,,,,,
recall-period,997,2266606,87688.61000009766,"",,,,,,,,,plate
html-keyboard-response,998,2266707,null,"",null,,,,,,,,
recall-period,999,2272654,52597.35500000836,"",,,,,,,,,butcher
html-keyboard-response,1000,2272756,null,"",null,,,,,,,,
recall-period,1001,2325735,null,"",,,,,,,,,
html-keyboard-response,1002,2326240,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1003,2328335,2091.645000007935,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1004,2329206,868.1999999973923,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1005,2331726,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1006,2332235,null,"TIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1007,2333742,null,"TIMBER",null,word,,,,, 'TIMBER',,
html-keyboard-response,1008,2334247,null,"CLERK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1009,2335754,null,"CLERK",null,word,,,,, 'CLERK',,
html-keyboard-response,1010,2336259,null,"NEWSSTAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1011,2337763,null,"NEWSSTAND",null,word,,,,, 'NEWSSTAND',,
html-keyboard-response,1012,2338109,343.9700000160374,"SINK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1013,2339612,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1014,2340117,null,"PLUMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1015,2341624,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1016,2342129,null,"LEAF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1017,2343633,null,"LEAF",null,word,,,,, 'LEAF',,
html-keyboard-response,1018,2344068,432.7800000025891,"THICKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1019,2345574,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,1020,2345975,399.31999999657273,"PACKAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1021,2347481,null,"PACKAGE",null,word,,,,, 'PACKAGE',,
html-keyboard-response,1022,2347995,null,"ACTRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1023,2349511,null,"ACTRESS",null,word,,,,, 'ACTRESS',,
html-keyboard-response,1024,2350014,null,"STREAM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1025,2351518,null,"STREAM",null,word,,,,, 'STREAM',,
html-keyboard-response,1026,2352019,499.2849999978207,"MUMMY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1027,2353528,null,"MUMMY",null,word,,,,, 'MUMMY',,
html-keyboard-response,1028,2354016,485.9850000063889,"STUMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1029,2355521,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1030,2356026,null,"DUNGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1031,2357529,null,"DUNGEON",null,word,,,,, 'DUNGEON',,
html-keyboard-response,1032,2358033,null,"SPRINKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1033,2359537,null,"SPRINKLE",null,word,,,,, 'SPRINKLE',,
html-keyboard-response,1034,2360054,null,"FINGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1035,2361558,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,1036,2362061,null,"FROST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1037,2363565,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1038,2364070,null,"STAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1039,2365577,null,"STAPLE",null,word,,,,, 'STAPLE',,
html-keyboard-response,1040,2365968,388.0549999885261,"CUPBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1041,2367472,null,"CUPBOARD",null,word,,,,, 'CUPBOARD',,
call-function,1042,2367474,,"",,,,,,,,,
html-keyboard-response,1043,2367577,null,"",null,,,,,,,,
math-period,1044,2372499,9542.865000024904,"",,,,,,,,,1
html-keyboard-response,1045,2372605,null,"",null,,,,,,,,
math-period,1046,2375436,5185.555000002962,"",,,,,,,,,2
html-keyboard-response,1047,2375542,null,"",null,,,,,,,,
math-period,1048,2381087,10891.05499995593,"",,,,,,,,,1
html-keyboard-response,1049,2381191,null,"",null,,,,,,,,
math-period,1050,2385001,6882.980000024196,"",,,,,,,,,2
html-keyboard-response,1051,2385118,null,"",null,,,,,,,,
math-period,1052,2387094,3330.220000033267,"",,,,,,,,,3
html-keyboard-response,1053,2387197,null,"",null,,,,,,,,
math-period,1054,2390430,11020.714999962598,"",,,,,,,,,3
html-keyboard-response,1055,2390535,null,"",null,,,,,,,,
math-period,1056,2391476,null,"",,,,,,,,,
html-keyboard-response,1057,2392481,null,"Recall Period!",null,,,,,,,,
call-function,1058,2392483,,"",,,,,,,,,
html-keyboard-response,1059,2392588,null,"",null,,,,,,,,
recall-period,1060,2397146,28365.619999909773,"",,,,,,,,,Actress
html-keyboard-response,1061,2397250,null,"",null,,,,,,,,
recall-period,1062,2399113,7049.645000108052,"",,,,,,,,,stump
html-keyboard-response,1063,2399216,null,"",null,,,,,,,,
recall-period,1064,2401440,7028.169999917969,"",,,,,,,,,money
html-keyboard-response,1065,2401544,null,"",null,,,,,,,,
recall-period,1066,2405172,18448.959999952465,"",,,,,,,,,dungeon
html-keyboard-response,1067,2405282,null,"",null,,,,,,,,
recall-period,1068,2408123,11096.20500000706,"",,,,,,,,,cupboard
html-keyboard-response,1069,2408232,null,"",null,,,,,,,,
recall-period,1070,2440332,153701.14499999816,"",,,,,,,,,jump
html-keyboard-response,1071,2440436,null,"",null,,,,,,,,
recall-period,1072,2467486,null,"",,,,,,,,,
html-keyboard-response,1073,2468003,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1074,2473290,5284.404999984428,"<p> Good job! You responded correctly to 87% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1075,2497020,23728.839999996126,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1076,2499528,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1077,2500044,null,"WAX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1078,2501548,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,1079,2501979,428.8700000033714,"PANTS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1080,2503494,null,"PANTS",null,word,,,,, 'PANTS',,
html-keyboard-response,1081,2504005,null,"UMPIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1082,2505509,null,"UMPIRE",null,word,,,,, 'UMPIRE',,
html-keyboard-response,1083,2505921,409.32499998575076,"SAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1084,2507437,null,"SAND",null,word,,,,, 'SAND',,
html-keyboard-response,1085,2507955,null,"DUST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1086,2509459,null,"DUST",null,word,,,,, 'DUST',,
html-keyboard-response,1087,2509976,null,"INSECT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1088,2511479,null,"INSECT",null,word,,,,, 'INSECT',,
html-keyboard-response,1089,2511931,449.7200000039302,"SEASHORE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1090,2513436,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1091,2513877,438.5650000181049,"FLANNEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1092,2515381,null,"FLANNEL",null,word,,,,, 'FLANNEL',,
html-keyboard-response,1093,2515887,null,"MARROW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1094,2517391,null,"MARROW",null,word,,,,, 'MARROW',,
html-keyboard-response,1095,2517903,null,"STAIRS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1096,2519408,null,"STAIRS",null,word,,,,, 'STAIRS',,
html-keyboard-response,1097,2519835,424.91500001074746,"CABOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1098,2521340,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,1099,2521741,399.27999998349696,"MUSHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1100,2523246,null,"MUSHROOM",null,word,,,,, 'MUSHROOM',,
html-keyboard-response,1101,2523632,383.86499998159707,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1102,2525136,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,1103,2525643,null,"JUNGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1104,2527149,null,"JUNGLE",null,word,,,,, 'JUNGLE',,
html-keyboard-response,1105,2527662,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1106,2529168,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,1107,2529587,416.67999999504536,"SHOELACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1108,2531092,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1109,2531607,null,"CATCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1110,2533113,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,1111,2533626,null,"OMELET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1112,2535133,null,"OMELET",null,word,,,,, 'OMELET',,
call-function,1113,2535137,,"",,,,,,,,,
html-keyboard-response,1114,2535241,null,"",null,,,,,,,,
math-period,1115,2537873,4972.70499999309,"",,,,,,,,,1
html-keyboard-response,1116,2537976,null,"",null,,,,,,,,
math-period,1117,2539493,2836.8199999970384,"",,,,,,,,,6
html-keyboard-response,1118,2539598,null,"",null,,,,,,,,
math-period,1119,2541072,2780.8699999880046,"",,,,,,,,,6
html-keyboard-response,1120,2541176,null,"",null,,,,,,,,
math-period,1121,2543389,4333.8349999981,"",,,,,,,,,5
html-keyboard-response,1122,2543493,null,"",null,,,,,,,,
math-period,1123,2545530,3964.3049999717623,"",,,,,,,,,1
html-keyboard-response,1124,2545634,null,"",null,,,,,,,,
math-period,1125,2549388,7086.695000034757,"",,,,,,,,,2
html-keyboard-response,1126,2549492,null,"",null,,,,,,,,
math-period,1127,2551626,3985.0099999750964,"",,,,,,,,,3
html-keyboard-response,1128,2551733,null,"",null,,,,,,,,
math-period,1129,2553546,3587.720000010915,"",,,,,,,,,5
html-keyboard-response,1130,2553650,null,"",null,,,,,,,,
math-period,1131,2557163,6715.93499998562,"",,,,,,,,,1
html-keyboard-response,1132,2557267,null,"",null,,,,,,,,
math-period,1133,2559146,1790.2749999775551,"",,,,,,,,,3
html-keyboard-response,1134,2560162,null,"Recall Period!",null,,,,,,,,
call-function,1135,2560164,,"",,,,,,,,,
html-keyboard-response,1136,2560266,null,"",null,,,,,,,,
recall-period,1137,2564815,27962.705000071786,"",,,,,,,,,Catcher
html-keyboard-response,1138,2564919,null,"",null,,,,,,,,
recall-period,1139,2566927,8372.065000060946,"",,,,,,,,,omelet
html-keyboard-response,1140,2567031,null,"",null,,,,,,,,
recall-period,1141,2569810,9036.840000013355,"",,,,,,,,,sand
html-keyboard-response,1142,2569915,null,"",null,,,,,,,,
recall-period,1143,2575489,35064.490000106394,"",,,,,,,,,dirt
html-keyboard-response,1144,2575592,null,"",null,,,,,,,,
recall-period,1145,2635169,null,"",,,,,,,,,
html-keyboard-response,1146,2635685,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1147,2638859,3170.754999998957,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1148,2640206,1344.5100000239909,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1149,2642712,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1150,2643217,null,"ALMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1151,2644724,null,"ALMOND",null,word,,,,, 'ALMOND',,
html-keyboard-response,1152,2645234,null,"SALT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1153,2646740,null,"SALT",null,word,,,,, 'SALT',,
html-keyboard-response,1154,2647091,348.62000000383705,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1155,2648594,null,"SOFA",null,word,,,,, 'SOFA',,
html-keyboard-response,1156,2649099,null,"DESK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1157,2650603,null,"DESK",null,word,,,,, 'DESK',,
html-keyboard-response,1158,2651015,408.434999990277,"COLUMN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1159,2652519,null,"COLUMN",null,word,,,,, 'COLUMN',,
html-keyboard-response,1160,2653026,null,"MAGNET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1161,2654531,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,1162,2655040,null,"BRACELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1163,2656548,null,"BRACELET",null,word,,,,, 'BRACELET',,
html-keyboard-response,1164,2657052,null,"OUTFIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1165,2658555,null,"OUTFIT",null,word,,,,, 'OUTFIT',,
html-keyboard-response,1166,2659040,482.41500000609085,"PORCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1167,2660546,null,"PORCH",null,word,,,,, 'PORCH',,
html-keyboard-response,1168,2661063,null,"PORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1169,2662579,null,"PORK",null,word,,,,, 'PORK',,
html-keyboard-response,1170,2663082,null,"CLIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1171,2664586,null,"CLIMBER",null,word,,,,, 'CLIMBER',,
html-keyboard-response,1172,2665099,null,"FRIES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1173,2666603,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,1174,2667107,null,"BIBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1175,2668611,null,"BIBLE",null,word,,,,, 'BIBLE',,
html-keyboard-response,1176,2669017,403.59000000171363,"GUITAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1177,2670532,null,"GUITAR",null,word,,,,, 'GUITAR',,
html-keyboard-response,1178,2671036,null,"PARCEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1179,2672545,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,1180,2673051,null,"SQUIRREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1181,2674555,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,1182,2675061,null,"FLUTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1183,2676577,null,"FLUTE",null,word,,,,, 'FLUTE',,
html-keyboard-response,1184,2677089,null,"GAZELLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1185,2678592,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
call-function,1186,2678594,,"",,,,,,,,,
html-keyboard-response,1187,2678699,null,"",null,,,,,,,,
math-period,1188,2681205,4706.5049999803305,"",,,,,,,,,4
html-keyboard-response,1189,2681308,null,"",null,,,,,,,,
math-period,1190,2683556,4221.714999991935,"",,,,,,,,,3
html-keyboard-response,1191,2683661,null,"",null,,,,,,,,
math-period,1192,2685268,2835.880000027828,"",,,,,,,,,5
html-keyboard-response,1193,2685374,null,"",null,,,,,,,,
math-period,1194,2688451,5758.835000014864,"",,,,,,,,,2
html-keyboard-response,1195,2688557,null,"",null,,,,,,,,
math-period,1196,2690037,2738.230000016745,"",,,,,,,,,3
html-keyboard-response,1197,2690143,null,"",null,,,,,,,,
math-period,1198,2691915,3445.7750000003725,"",,,,,,,,,5
html-keyboard-response,1199,2692027,null,"",null,,,,,,,,
math-period,1200,2693392,2656.3649999727495,"",,,,,,,,,4
html-keyboard-response,1201,2693497,null,"",null,,,,,,,,
math-period,1202,2695786,4217.460000014864,"",,,,,,,,,2
html-keyboard-response,1203,2695891,null,"",null,,,,,,,,
math-period,1204,2697423,2754.754999972414,"",,,,,,,,,3
html-keyboard-response,1205,2697526,null,"",null,,,,,,,,
math-period,1206,2699977,4543.625000020023,"",,,,,,,,,2
html-keyboard-response,1207,2700082,null,"",null,,,,,,,,
math-period,1208,2701312,2367.2500000102445,"",,,,,,,,,4
html-keyboard-response,1209,2701416,null,"",null,,,,,,,,
math-period,1210,2702549,2202.7400000374764,"",,,,,,,,,3
html-keyboard-response,1211,2702653,null,"",null,,,,,,,,
math-period,1212,2702659,null,"",,,,,,,,,
html-keyboard-response,1213,2703666,null,"Recall Period!",null,,,,,,,,
call-function,1214,2703668,,"",,,,,,,,,
html-keyboard-response,1215,2703773,null,"",null,,,,,,,,
recall-period,1216,2706327,9758.239999968559,"",,,,,,,,,Almond
html-keyboard-response,1217,2706431,null,"",null,,,,,,,,
recall-period,1218,2709482,11569.149999908172,"",,,,,,,,,parcel
