trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1266,1977364,372,"CIGAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1267,1978867,null,"CIGAR",null,word,,,,, 'CIGAR',,
html-keyboard-response,1268,1979300,431,"ROBIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1269,1980807,null,"ROBIN",null,word,,,,, 'ROBIN',,
html-keyboard-response,1270,1981188,379,"SNOB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1271,1982693,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1272,1983195,null,"GARAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1273,1984702,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,1274,1985207,null,"BOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1275,1986713,null,"BOX",null,word,,,,, 'BOX',,
html-keyboard-response,1276,1987065,351,"GLACIER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1277,1988571,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,1278,1989076,null,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,1990579,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,1280,1991001,418,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1281,1992506,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,1282,1992920,412,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1283,1994423,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,1284,1994925,null,"SQUIRREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1285,1996428,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,1286,1996881,451,"MASK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1287,1998384,null,"MASK",null,word,,,,, 'MASK',,
html-keyboard-response,1288,1998889,null,"PICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1289,2000396,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,1290,2000791,393,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1291,2002294,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1292,2002797,null,"CONSOLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1293,2004300,null,"CONSOLE",null,word,,,,, 'CONSOLE',,
html-keyboard-response,1294,2004802,null,"ACORN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1295,2006308,null,"ACORN",null,word,,,,, 'ACORN',,
html-keyboard-response,1296,2006759,448,"XEROX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2008265,null,"XEROX",null,word,,,,, 'XEROX',,
call-function,1298,2008266,,"",,,,,,,,,
html-keyboard-response,1299,2008372,null,"",null,,,,,,,,
math-period,1300,2010119,3202,"",,,,,,,,,5
html-keyboard-response,1301,2010224,null,"",null,,,,,,,,
math-period,1302,2011559,2356,"",,,,,,,,,2
html-keyboard-response,1303,2011666,null,"",null,,,,,,,,
math-period,1304,2012887,2078,"",,,,,,,,,3
html-keyboard-response,1305,2012990,null,"",null,,,,,,,,
math-period,1306,2015183,3925,"",,,,,,,,,0
html-keyboard-response,1307,2015286,null,"",null,,,,,,,,
math-period,1308,2017263,3712,"",,,,,,,,,1
html-keyboard-response,1309,2017369,null,"",null,,,,,,,,
math-period,1310,2019056,3118,"",,,,,,,,,3
html-keyboard-response,1311,2019161,null,"",null,,,,,,,,
math-period,1312,2020583,2590,"",,,,,,,,,3
html-keyboard-response,1313,2020688,null,"",null,,,,,,,,
math-period,1314,2023543,8596,"",,,,,,,,,5
html-keyboard-response,1315,2023646,null,"",null,,,,,,,,
math-period,1316,2024951,2384,"",,,,,,,,,6
html-keyboard-response,1317,2025056,null,"",null,,,,,,,,
math-period,1318,2026472,2508,"",,,,,,,,,4
html-keyboard-response,1319,2026574,null,"",null,,,,,,,,
math-period,1320,2028608,3704,"",,,,,,,,,3
html-keyboard-response,1321,2028714,null,"",null,,,,,,,,
math-period,1322,2029976,2135,"",,,,,,,,,3
html-keyboard-response,1323,2030083,null,"",null,,,,,,,,
math-period,1324,2031688,3021,"",,,,,,,,,3
html-keyboard-response,1325,2031793,null,"",null,,,,,,,,
math-period,1326,2032269,null,"",,,,,,,,,
html-keyboard-response,1327,2033276,null,"Recall Period!",null,,,,,,,,
call-function,1328,2033277,,"",,,,,,,,,
html-keyboard-response,1329,2033380,null,"",null,,,,,,,,
recall-period,1330,2034423,3349,"",,,,,,,,,mask
html-keyboard-response,1331,2034531,null,"",null,,,,,,,,
recall-period,1332,2036552,9256,"",,,,,,,,,squirrel
html-keyboard-response,1333,2036657,null,"",null,,,,,,,,
recall-period,1334,2038248,7575,"",,,,,,,,,pickle
html-keyboard-response,1335,2038353,null,"",null,,,,,,,,
recall-period,1336,2040008,5350,"",,,,,,,,,acorn
html-keyboard-response,1337,2040115,null,"",null,,,,,,,,
recall-period,1338,2041528,4992,"",,,,,,,,,church
html-keyboard-response,1339,2041633,null,"",null,,,,,,,,
recall-period,1340,2064873,157877,"",,,,,,,,,pocket
html-keyboard-response,1341,2064978,null,"",null,,,,,,,,
recall-period,1342,2084058,159672,"",,,,,,,,,knapsack
html-keyboard-response,1343,2084164,null,"",null,,,,,,,,
recall-period,1344,2100818,153958,"",,,,,,,,,preacher
html-keyboard-response,1345,2100920,null,"",null,,,,,,,,
recall-period,1346,2108279,null,"",,,,,,,,,
html-keyboard-response,1347,2108784,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1348,2109757,970,"<p> Good job! You responded correctly to 96% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1349,2111166,1405,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1350,2113672,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1351,2114175,null,"CACTUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1352,2115681,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1353,2116186,null,"DAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1354,2117690,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,1355,2118190,499,"SHELTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1356,2119695,null,"SHELTER",null,word,,,,, 'SHELTER',,
html-keyboard-response,1357,2120094,397,"BEETLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1358,2121599,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,1359,2122046,445,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1360,2123553,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1361,2124054,null,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1362,2125558,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,1363,2126063,null,"TEAPOT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1364,2127569,null,"TEAPOT",null,word,,,,, 'TEAPOT',,
html-keyboard-response,1365,2127939,366,"KIWI<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1366,2129444,null,"KIWI",null,word,,,,, 'KIWI',,
html-keyboard-response,1367,2129949,null,"NURSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1368,2131453,null,"NURSE",null,word,,,,, 'NURSE',,
html-keyboard-response,1369,2131915,458,"LEAF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1370,2133418,null,"LEAF",null,word,,,,, 'LEAF',,
html-keyboard-response,1371,2133858,439,"COMET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1372,2135363,null,"COMET",null,word,,,,, 'COMET',,
html-keyboard-response,1373,2135865,null,"FARM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1374,2137371,null,"FARM",null,word,,,,, 'FARM',,
html-keyboard-response,1375,2137879,null,"RADISH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1376,2139385,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,1377,2139891,null,"MEADOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1378,2141394,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,1379,2141875,480,"COUCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1380,2143380,null,"COUCH",null,word,,,,, 'COUCH',,
html-keyboard-response,1381,2143885,null,"MUFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1382,2145391,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,1383,2145896,null,"HAYSTACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1384,2147402,null,"HAYSTACK",null,word,,,,, 'HAYSTACK',,
html-keyboard-response,1385,2147835,430,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1386,2149342,null,"BUGLE",null,word,,,,, 'BUGLE',,
call-function,1387,2149344,,"",,,,,,,,,
html-keyboard-response,1388,2149449,null,"",null,,,,,,,,
math-period,1389,2151467,3680,"",,,,,,,,,5
html-keyboard-response,1390,2151571,null,"",null,,,,,,,,
math-period,1391,2154763,6149,"",,,,,,,,,3
html-keyboard-response,1392,2154865,null,"",null,,,,,,,,
math-period,1393,2156459,2846,"",,,,,,,,,5
html-keyboard-response,1394,2156563,null,"",null,,,,,,,,
math-period,1395,2157955,2427,"",,,,,,,,,4
html-keyboard-response,1396,2158058,null,"",null,,,,,,,,
math-period,1397,2160643,4847,"",,,,,,,,,0
html-keyboard-response,1398,2160749,null,"",null,,,,,,,,
math-period,1399,2162331,2937,"",,,,,,,,,1
html-keyboard-response,1400,2162438,null,"",null,,,,,,,,
math-period,1401,2163547,1908,"",,,,,,,,,1
html-keyboard-response,1402,2163651,null,"",null,,,,,,,,
math-period,1403,2165836,3860,"",,,,,,,,,3
html-keyboard-response,1404,2165938,null,"",null,,,,,,,,
math-period,1405,2168235,4214,"",,,,,,,,,0
html-keyboard-response,1406,2168342,null,"",null,,,,,,,,
math-period,1407,2170068,3110,"",,,,,,,,,5
html-keyboard-response,1408,2170173,null,"",null,,,,,,,,
math-period,1409,2171756,2833,"",,,,,,,,,0
html-keyboard-response,1410,2171859,null,"",null,,,,,,,,
math-period,1411,2173349,null,"",,,,,,,,,
html-keyboard-response,1412,2174353,null,"Recall Period!",null,,,,,,,,
call-function,1413,2174354,,"",,,,,,,,,
html-keyboard-response,1414,2174460,null,"",null,,,,,,,,
recall-period,1415,2175571,4246,"",,,,,,,,,bugle
html-keyboard-response,1416,2175674,null,"",null,,,,,,,,
recall-period,1417,2177300,7269,"",,,,,,,,,muffin
html-keyboard-response,1418,2177402,null,"",null,,,,,,,,
recall-period,1419,2179420,9405,"",,,,,,,,,haystack
html-keyboard-response,1420,2179523,null,"",null,,,,,,,,
recall-period,1421,2183515,41638,"",,,,,,,,,radish
html-keyboard-response,1422,2183620,null,"",null,,,,,,,,
recall-period,1423,2184595,3918,"",,,,,,,,,farmer
html-keyboard-response,1424,2184701,null,"",null,,,,,,,,
recall-period,1425,2192083,68386,"",,,,,,,,,teapot
html-keyboard-response,1426,2192190,null,"",null,,,,,,,,
recall-period,1427,2193396,4350,"",,,,,,,,,couch
html-keyboard-response,1428,2193502,null,"",null,,,,,,,,
recall-period,1429,2194747,4377,"",,,,,,,,,meadow
html-keyboard-response,1430,2194851,null,"",null,,,,,,,,
recall-period,1431,2195715,2523,"",,,,,,,,,farm
html-keyboard-response,1432,2195822,null,"",null,,,,,,,,
recall-period,1433,2218706,156160,"",,,,,,,,,walrus
html-keyboard-response,1434,2218809,null,"",null,,,,,,,,
recall-period,1435,2226962,87169,"",,,,,,,,,caterpillar
html-keyboard-response,1436,2227067,null,"",null,,,,,,,,
recall-period,1437,2249356,null,"",,,,,,,,,
html-keyboard-response,1438,2249860,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1439,2250752,889,"<p> Good job! You responded correctly to 96% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1440,2251976,1221,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1441,2254485,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1442,2254864,378,"WIFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1443,2256367,null,"WIFE",null,word,,,,, 'WIFE',,
html-keyboard-response,1444,2256760,392,"PICTURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1445,2258267,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,1446,2258772,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1447,2260275,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,1448,2260779,null,"DECK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1449,2262284,null,"DECK",null,word,,,,, 'DECK',,
html-keyboard-response,1450,2262787,null,"CASHIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1451,2264290,null,"CASHIER",null,word,,,,, 'CASHIER',,
html-keyboard-response,1452,2264664,371,"VILLAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1453,2266168,null,"VILLAIN",null,word,,,,, 'VILLAIN',,
html-keyboard-response,1454,2266663,494,"CABOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1455,2268167,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,1456,2268673,null,"TRIGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1457,2270179,null,"TRIGGER",null,word,,,,, 'TRIGGER',,
html-keyboard-response,1458,2270599,418,"GODDESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1459,2272103,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,1460,2272606,null,"PLANET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1461,2274112,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,1462,2274617,null,"ASIA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1463,2276123,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,1464,2276512,387,"ATTIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1465,2278016,null,"ATTIC",null,word,,,,, 'ATTIC',,
html-keyboard-response,1466,2278522,null,"SICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1467,2280028,null,"SICKLE",null,word,,,,, 'SICKLE',,
html-keyboard-response,1468,2280490,460,"CLOSET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1469,2281995,null,"CLOSET",null,word,,,,, 'CLOSET',,
html-keyboard-response,1470,2282500,null,"SIDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1471,2284004,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,1472,2284463,457,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1473,2285969,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1474,2286392,420,"SAILOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1475,2287897,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,1476,2288401,null,"SAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1477,2289905,null,"SAND",null,word,,,,, 'SAND',,
call-function,1478,2289906,,"",,,,,,,,,
html-keyboard-response,1479,2290013,null,"",null,,,,,,,,
math-period,1480,2293326,6372,"",,,,,,,,,3
html-keyboard-response,1481,2293428,null,"",null,,,,,,,,
math-period,1482,2294518,1870,"",,,,,,,,,3
html-keyboard-response,1483,2294619,null,"",null,,,,,,,,
math-period,1484,2297582,5688,"",,,,,,,,,3
html-keyboard-response,1485,2297688,null,"",null,,,,,,,,
math-period,1486,2299925,4136,"",,,,,,,,,6
html-keyboard-response,1487,2300029,null,"",null,,,,,,,,
math-period,1488,2301735,2990,"",,,,,,,,,2
html-keyboard-response,1489,2301840,null,"",null,,,,,,,,
math-period,1490,2304270,4364,"",,,,,,,,,4
html-keyboard-response,1491,2304377,null,"",null,,,,,,,,
math-period,1492,2305760,2430,"",,,,,,,,,4
html-keyboard-response,1493,2305866,null,"",null,,,,,,,,
math-period,1494,2308558,4939,"",,,,,,,,,2
html-keyboard-response,1495,2308661,null,"",null,,,,,,,,
math-period,1496,2309982,2274,"",,,,,,,,,2
html-keyboard-response,1497,2310087,null,"",null,,,,,,,,
math-period,1498,2311661,2699,"",,,,,,,,,4
html-keyboard-response,1499,2311767,null,"",null,,,,,,,,
math-period,1500,2313181,2433,"",,,,,,,,,3
html-keyboard-response,1501,2313288,null,"",null,,,,,,,,
math-period,1502,2313910,null,"",,,,,,,,,
html-keyboard-response,1503,2314914,null,"Recall Period!",null,,,,,,,,
call-function,1504,2314915,,"",,,,,,,,,
html-keyboard-response,1505,2315017,null,"",null,,,,,,,,
recall-period,1506,2316213,4737,"",,,,,,,,,canoe
html-keyboard-response,1507,2316318,null,"",null,,,,,,,,
recall-period,1508,2316902,1620,"",,,,,,,,,wife
html-keyboard-response,1509,2317006,null,"",null,,,,,,,,
recall-period,1510,2318502,6818,"",,,,,,,,,portrait
html-keyboard-response,1511,2318605,null,"",null,,,,,,,,
recall-period,1512,2319822,3971,"",,,,,,,,,sand
html-keyboard-response,1513,2319929,null,"",null,,,,,,,,
recall-period,1514,2326672,32144,"",,,,,,,,,leaf
html-keyboard-response,1515,2326776,null,"",null,,,,,,,,
recall-period,1516,2338063,84572,"",,,,,,,,,captain
html-keyboard-response,1517,2338167,null,"",null,,,,,,,,
recall-period,1518,2341520,21675,"",,,,,,,,,mariner
html-keyboard-response,1519,2341626,null,"",null,,,,,,,,
recall-period,1520,2343632,11958,"",,,,,,,,,marine
html-keyboard-response,1521,2343735,null,"",null,,,,,,,,
recall-period,1522,2346456,13345,"",,,,,,,,,pilot
html-keyboard-response,1523,2346560,null,"",null,,,,,,,,
recall-period,1524,2354093,42734,"",,,,,,,,,field
html-keyboard-response,1525,2354197,null,"",null,,,,,,,,
recall-period,1526,2373443,129972,"",,,,,,,,,sickle
html-keyboard-response,1527,2373548,null,"",null,,,,,,,,
recall-period,1528,2385321,95791,"",,,,,,,,,cupboard
html-keyboard-response,1529,2385428,null,"",null,,,,,,,,
recall-period,1530,2389314,24918,"",,,,,,,,,closet
html-keyboard-response,1531,2389419,null,"",null,,,,,,,,
recall-period,1532,2389916,null,"",,,,,,,,,
html-keyboard-response,1533,2390423,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1534,2537689,147259,"<p> Good job! You responded correctly to 97% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1535,2538464,772,"<div style=""font-size:48px;"">Press any key to begin list 16 of 24 </div>",32,,,,,,,,
html-keyboard-response,1536,2540972,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1537,2541336,361,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1538,2542841,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1539,2543217,373,"BRIDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1540,2544719,null,"BRIDGE",null,word,,,,, 'BRIDGE',,
html-keyboard-response,1541,2545224,null,"SNORKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1542,2546728,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1543,2547233,null,"PEDAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1544,2548740,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,1545,2549245,null,"BOULDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1546,2550751,null,"BOULDER",null,word,,,,, 'BOULDER',,
html-keyboard-response,1547,2551131,378,"RABBIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1548,2552638,null,"RABBIT",null,word,,,,, 'RABBIT',,
