trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,542,1584950,null,"",null,,,,,,,,
recall-period,543,1586631,8164.729999611154,"",,,,,,,,,knife
html-keyboard-response,544,1586735,null,"",null,,,,,,,,
recall-period,545,1588543,10522.490000817925,"",,,,,,,,,passage
html-keyboard-response,546,1588650,null,"",null,,,,,,,,
recall-period,547,1621550,162851.16499918513,"",,,,,,,,,lack
html-keyboard-response,548,1621658,null,"",null,,,,,,,,
recall-period,549,1622982,4494.719999609515,"",,,,,,,,,leg
html-keyboard-response,550,1623087,null,"",null,,,,,,,,
recall-period,551,1623155,null,"",,,,,,,,,
html-keyboard-response,552,1623662,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,553,1626033,2369.189999997616,"<p> Uh oh. You responded correctly on 79% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,554,1626575,539.4150000065565,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,555,1629083,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,556,1629586,null,"RAFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,557,1631092,null,"RAFT",null,word,,,,, 'RAFT',,
html-keyboard-response,558,1631482,387.79999990947545,"FLASK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,559,1632992,null,"FLASK",null,word,,,,, 'FLASK',,
html-keyboard-response,560,1633376,382.6899998821318,"FLIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,561,1634879,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,562,1635381,null,"MOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,563,1636886,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,564,1637400,null,"NICKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,565,1638912,null,"NICKEL",null,word,,,,, 'NICKEL',,
html-keyboard-response,566,1639337,423.1050000526011,"BRIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,567,1640847,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,568,1641349,null,"SANDWICH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,569,1642858,null,"SANDWICH",null,word,,,,, 'SANDWICH',,
html-keyboard-response,570,1643209,349.2400001268834,"COSTUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,571,1644712,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,572,1645071,356.8799998611212,"CHIPMUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,573,1646583,null,"CHIPMUNK",null,word,,,,, 'CHIPMUNK',,
html-keyboard-response,574,1647093,null,"NECKLACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,575,1648603,null,"NECKLACE",null,word,,,,, 'NECKLACE',,
html-keyboard-response,576,1648977,371.62000010721385,"SURGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,577,1650491,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,578,1650994,null,"PRINCESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,579,1652498,null,"PRINCESS",null,word,,,,, 'PRINCESS',,
html-keyboard-response,580,1653012,null,"THICKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,581,1654515,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,582,1654793,276.1150000151247,"LETTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,583,1656303,null,"LETTER",null,word,,,,, 'LETTER',,
html-keyboard-response,584,1656806,null,"POLICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,585,1658314,null,"POLICE",null,word,,,,, 'POLICE',,
html-keyboard-response,586,1658829,null,"COOKIE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,587,1660340,null,"COOKIE",null,word,,,,, 'COOKIE',,
html-keyboard-response,588,1660842,null,"CROWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,589,1662348,null,"CROWN",null,word,,,,, 'CROWN',,
html-keyboard-response,590,1662851,null,"GERM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,591,1664356,null,"GERM",null,word,,,,, 'GERM',,
call-function,592,1664357,,"",,,,,,,,,
html-keyboard-response,593,1664459,null,"",null,,,,,,,,
math-period,594,1666206,3324.6999999973923,"",,,,,,,,,1numpad
html-keyboard-response,595,1666318,null,"",null,,,,,,,,
math-period,596,1667310,1766.025000018999,"",,,,,,,,,3numpad
html-keyboard-response,597,1667423,null,"",null,,,,,,,,
math-period,598,1668430,1851.1650001164526,"",,,,,,,,,2numpad
html-keyboard-response,599,1668532,null,"",null,,,,,,,,
math-period,600,1669430,1516.0749997012317,"",,,,,,,,,3numpad
html-keyboard-response,601,1669531,null,"",null,,,,,,,,
math-period,602,1670734,2274.029999738559,"",,,,,,,,,1numpad
html-keyboard-response,603,1670836,null,"",null,,,,,,,,
math-period,604,1672094,2361.8100001476705,"",,,,,,,,,4numpad
html-keyboard-response,605,1672196,null,"",null,,,,,,,,
math-period,606,1673823,3057.234999956563,"",,,,,,,,,2numpad
html-keyboard-response,607,1673925,null,"",null,,,,,,,,
math-period,608,1675046,2127.6250001974404,"",,,,,,,,,2numpad
html-keyboard-response,609,1675149,null,"",null,,,,,,,,
math-period,610,1677638,4855.615000240505,"",,,,,,,,,1numpad
html-keyboard-response,611,1677740,null,"",null,,,,,,,,
math-period,612,1679782,3937.1450000908226,"",,,,,,,,,2numpad
html-keyboard-response,613,1679896,null,"",null,,,,,,,,
math-period,614,1681014,2107.0100001525134,"",,,,,,,,,4numpad
html-keyboard-response,615,1681117,null,"",null,,,,,,,,
math-period,616,1682070,1708.2549997139722,"",,,,,,,,,3numpad
html-keyboard-response,617,1682173,null,"",null,,,,,,,,
math-period,618,1684518,4561.6200000513345,"",,,,,,,,,1numpad
html-keyboard-response,619,1684621,null,"",null,,,,,,,,
math-period,620,1685678,1961.139999795705,"",,,,,,,,,1numpad
html-keyboard-response,621,1685780,null,"",null,,,,,,,,
math-period,622,1687775,3881.034999853,"",,,,,,,,,6numpad
html-keyboard-response,623,1687877,null,"",null,,,,,,,,
math-period,624,1688369,null,"",,,,,,,,,
html-keyboard-response,625,1689384,null,"Recall Period!",null,,,,,,,,
call-function,626,1689386,,"",,,,,,,,,
html-keyboard-response,627,1689493,null,"",null,,,,,,,,
recall-period,628,1692254,11503.984999842942,"",,,,,,,,,raft
html-keyboard-response,629,1692361,null,"",null,,,,,,,,
recall-period,630,1693926,8132.370001403615,"",,,,,,,,,mountain
html-keyboard-response,631,1694030,null,"",null,,,,,,,,
recall-period,632,1695350,2900.575000559911,"",,,,,,,,,goat
html-keyboard-response,633,1695452,null,"",null,,,,,,,,
recall-period,634,1697846,13981.679999735206,"",,,,,,,,,cookie
html-keyboard-response,635,1697950,null,"",null,,,,,,,,
recall-period,636,1698998,4594.260000390932,"",,,,,,,,,police
html-keyboard-response,637,1699101,null,"",null,,,,,,,,
recall-period,638,1703790,29227.714999113232,"",,,,,,,,,nickel
html-keyboard-response,639,1703902,null,"",null,,,,,,,,
recall-period,640,1706357,12966.540000401437,"",,,,,,,,,bride
html-keyboard-response,641,1706462,null,"",null,,,,,,,,
recall-period,642,1711542,26914.349999511614,"",,,,,,,,,beach
html-keyboard-response,643,1711645,null,"",null,,,,,,,,
recall-period,644,1724669,86983.43499959446,"",,,,,,,,,starve
html-keyboard-response,645,1724776,null,"",null,,,,,,,,
recall-period,646,1725807,3608.4149999078363,"",,,,,,,,,food
html-keyboard-response,647,1725909,null,"",null,,,,,,,,
recall-period,648,1736614,125612.40500118583,"",,,,,,,,,please
html-keyboard-response,649,1736719,null,"",null,,,,,,,,
recall-period,650,1737655,2613.1600001826882,"",,,,,,,,,help
html-keyboard-response,651,1737760,null,"",null,,,,,,,,
recall-period,652,1742823,36405.43999965303,"",,,,,,,,,watched
html-keyboard-response,653,1742929,null,"",null,,,,,,,,
recall-period,654,1745055,10018.540000077337,"",,,,,,,,,agent
html-keyboard-response,655,1745161,null,"",null,,,,,,,,
recall-period,656,1748071,17370.21499988623,"",,,,,,,,,needle
html-keyboard-response,657,1748179,null,"",null,,,,,,,,
recall-period,658,1751319,16689.019999466836,"",,,,,,,,,brain
html-keyboard-response,659,1751421,null,"",null,,,,,,,,
recall-period,660,1753846,10211.660000029951,"",,,,,,,,,mind
html-keyboard-response,661,1753963,null,"",null,,,,,,,,
recall-period,662,1755174,4737.854999955744,"",,,,,,,,,control
html-keyboard-response,663,1755286,null,"",null,,,,,,,,
recall-period,664,1764397,null,"",,,,,,,,,
html-keyboard-response,665,1764911,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,666,1769519,4606.424999888986,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,667,1770696,1176.065000006929,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,668,1773215,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,669,1773719,null,"GARAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,670,1775225,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,671,1775585,358.2650001626462,"ORGAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,672,1777094,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,673,1777505,409.0499999001622,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,674,1779011,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,675,1779515,null,"FIDDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,676,1781024,null,"FIDDLE",null,word,,,,, 'FIDDLE',,
html-keyboard-response,677,1781530,null,"SCHOOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,678,1783039,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
html-keyboard-response,679,1783338,296.4649999048561,"THIEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,680,1784848,null,"THIEF",null,word,,,,, 'THIEF',,
html-keyboard-response,681,1785351,null,"SCALLOP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,682,1786858,null,"SCALLOP",null,word,,,,, 'SCALLOP',,
html-keyboard-response,683,1787158,298.7150000408292,"ONION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,684,1788663,null,"ONION",null,word,,,,, 'ONION',,
html-keyboard-response,685,1789179,null,"GUITAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,686,1790689,null,"GUITAR",null,word,,,,, 'GUITAR',,
html-keyboard-response,687,1791204,null,"HANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,688,1792717,null,"HANGER",null,word,,,,, 'HANGER',,
html-keyboard-response,689,1793086,368.1449999567121,"CLOUD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,690,1794590,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,691,1795104,null,"SMOG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,692,1796618,null,"SMOG",null,word,,,,, 'SMOG',,
html-keyboard-response,693,1797131,null,"SNACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,694,1798637,null,"SNACK",null,word,,,,, 'SNACK',,
html-keyboard-response,695,1799151,null,"SUNSET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,696,1800659,null,"SUNSET",null,word,,,,, 'SUNSET',,
html-keyboard-response,697,1801174,null,"COUNTY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,698,1802685,null,"COUNTY",null,word,,,,, 'COUNTY',,
html-keyboard-response,699,1803197,null,"HARP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,700,1804709,null,"HARP",null,word,,,,, 'HARP',,
html-keyboard-response,701,1805225,null,"BUREAU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,702,1806735,null,"BUREAU",null,word,,,,, 'BUREAU',,
html-keyboard-response,703,1807136,397.68500020727515,"PATROL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,704,1808639,null,"PATROL",null,word,,,,, 'PATROL',,
call-function,705,1808640,,"",,,,,,,,,
html-keyboard-response,706,1808743,null,"",null,,,,,,,,
math-period,707,1810510,3340.40499990806,"",,,,,,,,,2numpad
html-keyboard-response,708,1810611,null,"",null,,,,,,,,
math-period,709,1811966,2564.6400002297014,"",,,,,,,,,2numpad
html-keyboard-response,710,1812068,null,"",null,,,,,,,,
math-period,711,1813142,2009.5850003417581,"",,,,,,,,,4numpad
html-keyboard-response,712,1813244,null,"",null,,,,,,,,
math-period,713,1814214,1770.394999999553,"",,,,,,,,,6numpad
html-keyboard-response,714,1814317,null,"",null,,,,,,,,
math-period,715,1815838,2928.229999728501,"",,,,,,,,,4numpad
html-keyboard-response,716,1815939,null,"",null,,,,,,,,
math-period,717,1816974,1902.280000038445,"",,,,,,,,,3numpad
html-keyboard-response,718,1817076,null,"",null,,,,,,,,
math-period,719,1818070,1839.9999998509884,"",,,,,,,,,3numpad
html-keyboard-response,720,1818182,null,"",null,,,,,,,,
math-period,721,1819246,1973.4700003173202,"",,,,,,,,,4numpad
html-keyboard-response,722,1819348,null,"",null,,,,,,,,
math-period,723,1820326,1904.4099999591708,"",,,,,,,,,3numpad
html-keyboard-response,724,1820427,null,"",null,,,,,,,,
math-period,725,1822094,3220.5850000027567,"",,,,,,,,,2numpad
html-keyboard-response,726,1822205,null,"",null,,,,,,,,
math-period,727,1823110,1687.550000147894,"",,,,,,,,,3numpad
html-keyboard-response,728,1823218,null,"",null,,,,,,,,
math-period,729,1824198,978.4500000532717,"",,,,,,,,,
html-keyboard-response,730,1824308,null,"",null,,,,,,,,
math-period,731,1827326,5883.110000286251,"",,,,,,,,,0numpad
html-keyboard-response,732,1827428,null,"",null,,,,,,,,
math-period,733,1828550,2065.9650003071874,"",,,,,,,,,6numpad
html-keyboard-response,734,1828652,null,"",null,,,,,,,,
math-period,735,1829782,2089.7799998056144,"",,,,,,,,,4numpad
html-keyboard-response,736,1829884,null,"",null,,,,,,,,
math-period,737,1830838,1772.469999967143,"",,,,,,,,,5numpad
html-keyboard-response,738,1830939,null,"",null,,,,,,,,
math-period,739,1831982,1947.0100000035018,"",,,,,,,,,4numpad
html-keyboard-response,740,1832085,null,"",null,,,,,,,,
math-period,741,1832656,null,"",,,,,,,,,
html-keyboard-response,742,1833669,null,"Recall Period!",null,,,,,,,,
call-function,743,1833670,,"",,,,,,,,,
html-keyboard-response,744,1833774,null,"",null,,,,,,,,
recall-period,745,1837677,24749.775000382215,"",,,,,,,,,smog
html-keyboard-response,746,1837781,null,"",null,,,,,,,,
recall-period,747,1838749,3550.6650004535913,"",,,,,,,,,sunset
html-keyboard-response,748,1838865,null,"",null,,,,,,,,
recall-period,749,1841013,13142.179999267682,"",,,,,,,,,glasses
html-keyboard-response,750,1841126,null,"",null,,,,,,,,
recall-period,751,1848694,36900.905000045896,"",,,,,,,,,sky
html-keyboard-response,752,1848803,null,"",null,,,,,,,,
recall-period,753,1850134,5408.224999671802,"",,,,,,,,,cloud
html-keyboard-response,754,1850251,null,"",null,,,,,,,,
recall-period,755,1853614,18814.0250002034,"",,,,,,,,,county
html-keyboard-response,756,1853716,null,"",null,,,,,,,,
recall-period,757,1874550,101910.30500037596,"",,,,,,,,,harp
html-keyboard-response,758,1874663,null,"",null,,,,,,,,
recall-period,759,1887918,74938.16999928094,"",,,,,,,,,plane
html-keyboard-response,760,1888020,null,"",null,,,,,,,,
recall-period,761,1896558,47060.1250003092,"",,,,,,,,,organ
html-keyboard-response,762,1896670,null,"",null,,,,,,,,
recall-period,763,1906398,46641.02499978617,"",,,,,,,,,body
html-keyboard-response,764,1906504,null,"",null,,,,,,,,
recall-period,765,1908684,null,"",,,,,,,,,
html-keyboard-response,766,1909187,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,767,1911057,1867.0449999626726,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,768,1911744,685.5150000192225,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,769,1914269,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,770,1914752,480.41999991983175,"BUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,771,1916260,null,"BUSH",null,word,,,,, 'BUSH',,
html-keyboard-response,772,1916774,null,"TIGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,773,1918291,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,774,1918805,null,"SAUCER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,775,1920320,null,"SAUCER",null,word,,,,, 'SAUCER',,
html-keyboard-response,776,1920837,null,"VALVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,777,1922346,null,"VALVE",null,word,,,,, 'VALVE',,
html-keyboard-response,778,1922823,474.71500001847744,"OATMEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,779,1924334,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,780,1924847,null,"CABOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,781,1926358,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,782,1926719,359.76499994285405,"POISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,783,1928227,null,"POISON",null,word,,,,, 'POISON',,
html-keyboard-response,784,1928742,null,"COBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,785,1930252,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,786,1930769,null,"BUILDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,787,1932277,null,"BUILDER",null,word,,,,, 'BUILDER',,
html-keyboard-response,788,1932696,417.4149997998029,"TAXI<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,789,1934211,null,"TAXI",null,word,,,,, 'TAXI',,
html-keyboard-response,790,1934726,null,"RUST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,791,1936240,null,"RUST",null,word,,,,, 'RUST',,
html-keyboard-response,792,1936654,412.73500001989305,"SUPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,793,1938157,null,"SUPPER",null,word,,,,, 'SUPPER',,
html-keyboard-response,794,1938671,null,"WAITER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,795,1940185,null,"WAITER",null,word,,,,, 'WAITER',,
html-keyboard-response,796,1940701,null,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,797,1942214,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,798,1942695,478.81000000052154,"CLOTHES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,799,1944209,null,"CLOTHES",null,word,,,,, 'CLOTHES',,
html-keyboard-response,800,1944726,null,"WAGON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,801,1946234,null,"WAGON",null,word,,,,, 'WAGON',,
html-keyboard-response,802,1946748,null,"SWAMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,803,1948260,null,"SWAMP",null,word,,,,, 'SWAMP',,
html-keyboard-response,804,1948777,null,"SLIDE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,805,1950289,null,"SLIDE",null,word,,,,, 'SLIDE',,
call-function,806,1950290,,"",,,,,,,,,
html-keyboard-response,807,1950393,null,"",null,,,,,,,,
math-period,808,1951838,2718.68500020355,"",,,,,,,,,4numpad
html-keyboard-response,809,1951940,null,"",null,,,,,,,,
math-period,810,1952894,1712.3249999713153,"",,,,,,,,,3numpad
html-keyboard-response,811,1953008,null,"",null,,,,,,,,
math-period,812,1954222,2234.14000030607,"",,,,,,,,,3numpad
html-keyboard-response,813,1954330,null,"",null,,,,,,,,
math-period,814,1956030,2933.5550002288073,"",,,,,,,,,2numpad
html-keyboard-response,815,1956137,null,"",null,,,,,,,,
math-period,816,1957462,2530.2850001025945,"",,,,,,,,,4numpad
html-keyboard-response,817,1957564,null,"",null,,,,,,,,
math-period,818,1961998,8768.214999930933,"",,,,,,,,,1numpad
html-keyboard-response,819,1962100,null,"",null,,,,,,,,
math-period,820,1963254,2218.4200000483543,"",,,,,,,,,4numpad
html-keyboard-response,821,1963358,null,"",null,,,,,,,,
math-period,822,1964206,1566.0400001797825,"",,,,,,,,,2numpad
html-keyboard-response,823,1964309,null,"",null,,,,,,,,
math-period,824,1966294,3856.849999865517,"",,,,,,,,,0numpad
html-keyboard-response,825,1966398,null,"",null,,,,,,,,
