trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1028,2124300,null,"SHARK",null,word,,,,, 'SHARK',,
html-keyboard-response,1029,2124750,445.60999999567866,"BISCUIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1030,2126253,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
html-keyboard-response,1031,2126617,360.0850000218488,"MARS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1032,2128120,null,"MARS",null,word,,,,, 'MARS',,
html-keyboard-response,1033,2128625,null,"DENIM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1034,2130128,null,"DENIM",null,word,,,,, 'DENIM',,
html-keyboard-response,1035,2130632,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1036,2132136,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,1037,2132573,433.2400000127964,"HIKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1038,2134076,null,"HIKER",null,word,,,,, 'HIKER',,
html-keyboard-response,1039,2134580,null,"TROPHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1040,2136084,null,"TROPHY",null,word,,,,, 'TROPHY',,
call-function,1041,2136087,,"",,,,,,,,,
html-keyboard-response,1042,2136190,null,"",null,,,,,,,,
math-period,1043,2139651,6342.735000013374,"",,,,,,,,,2
html-keyboard-response,1044,2139755,null,"",null,,,,,,,,
math-period,1045,2141477,3092.2649999847636,"",,,,,,,,,1
html-keyboard-response,1046,2141580,null,"",null,,,,,,,,
math-period,1047,2142895,2279.040000022389,"",,,,,,,,,2
html-keyboard-response,1048,2143000,null,"",null,,,,,,,,
math-period,1049,2144204,2186.7650000206195,"",,,,,,,,,1
html-keyboard-response,1050,2144307,null,"",null,,,,,,,,
math-period,1051,2145760,2755.420000030659,"",,,,,,,,,1
html-keyboard-response,1052,2145864,null,"",null,,,,,,,,
math-period,1053,2147276,2713.9099999624304,"",,,,,,,,,1
html-keyboard-response,1054,2147380,null,"",null,,,,,,,,
math-period,1055,2149318,6149.094999912195,"",,,,,,,,,5
html-keyboard-response,1056,2149422,null,"",null,,,,,,,,
math-period,1057,2150855,2604.9700000146404,"",,,,,,,,,3
html-keyboard-response,1058,2150959,null,"",null,,,,,,,,
math-period,1059,2152519,2660.155000019353,"",,,,,,,,,5
html-keyboard-response,1060,2152623,null,"",null,,,,,,,,
math-period,1061,2153860,2013.6800000322983,"",,,,,,,,,3
html-keyboard-response,1062,2153963,null,"",null,,,,,,,,
math-period,1063,2155281,2246.3750000172295,"",,,,,,,,,3
html-keyboard-response,1064,2155385,null,"",null,,,,,,,,
math-period,1065,2158480,10201.345000009984,"",,,,,,,,,2
html-keyboard-response,1066,2158583,null,"",null,,,,,,,,
math-period,1067,2160089,1058.9949999991804,"",,,,,,,,,4
html-keyboard-response,1068,2161091,null,"Recall Period!",null,,,,,,,,
call-function,1069,2161094,,"",,,,,,,,,
html-keyboard-response,1070,2161196,null,"",null,,,,,,,,
recall-period,1071,2166070,35257.16499990458,"",,,,,,,,,Biscuits
html-keyboard-response,1072,2166174,null,"",null,,,,,,,,
recall-period,1073,2167724,6220.174999966286,"",,,,,,,,,Mars
html-keyboard-response,1074,2167826,null,"",null,,,,,,,,
recall-period,1075,2169452,4297.810000107624,"",,,,,,,,,Denim
html-keyboard-response,1076,2169556,null,"",null,,,,,,,,
recall-period,1077,2189952,230255.89000002993,"",,,,,,,,,Europe
html-keyboard-response,1078,2190055,null,"",null,,,,,,,,
recall-period,1079,2191187,4519.399999960791,"",,,,,,,,,Plaid
html-keyboard-response,1080,2191291,null,"",null,,,,,,,,
recall-period,1081,2192898,6161.149999941234,"",,,,,,,,,sardine
html-keyboard-response,1082,2193001,null,"",null,,,,,,,,
recall-period,1083,2236095,null,"",,,,,,,,,
html-keyboard-response,1084,2236600,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1085,2239323,2719.2050000014715,"<p> Good job! You responded correctly to 85% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1086,2240273,947.0849999925122,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1087,2242777,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1088,2243281,null,"SCISSORS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1089,2244784,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1090,2245289,null,"BLOSSOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1091,2246792,null,"BLOSSOM",null,word,,,,, 'BLOSSOM',,
html-keyboard-response,1092,2247175,379.480000003241,"PASTA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1093,2248679,null,"PASTA",null,word,,,,, 'PASTA',,
html-keyboard-response,1094,2249042,360.21500002220273,"SAPPHIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1095,2250546,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1096,2251050,null,"DAGGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1097,2252556,null,"DAGGER",null,word,,,,, 'DAGGER',,
html-keyboard-response,1098,2253059,null,"CANOE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1099,2254564,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1100,2254936,369.3100000093691,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1101,2256440,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,1102,2256943,null,"CELLAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1103,2258447,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,1104,2258798,347.65999999968335,"FIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1105,2260302,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1106,2260805,null,"SINK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1107,2262309,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1108,2262813,null,"SHOELACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1109,2264316,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1110,2264821,null,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1111,2266326,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1112,2266829,null,"SLEEVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1113,2268333,null,"SLEEVE",null,word,,,,, 'SLEEVE',,
html-keyboard-response,1114,2268836,null,"SURGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1115,2270340,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1116,2270813,469.4149999995716,"DOCTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1117,2272317,null,"DOCTOR",null,word,,,,, 'DOCTOR',,
html-keyboard-response,1118,2272820,null,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1119,2274324,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,1120,2274828,null,"BUILDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1121,2276331,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1122,2276766,430.8249999890104,"SIDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1123,2278270,null,"SIDING",null,word,,,,, 'SIDING',,
call-function,1124,2278273,,"",,,,,,,,,
html-keyboard-response,1125,2278375,null,"",null,,,,,,,,
math-period,1126,2283576,9360.75999998115,"",,,,,,,,,3
html-keyboard-response,1127,2283691,null,"",null,,,,,,,,
math-period,1128,2285080,2390.65499999607,"",,,,,,,,,3
html-keyboard-response,1129,2285185,null,"",null,,,,,,,,
math-period,1130,2287240,3514.2999999811873,"",,,,,,,,,3
html-keyboard-response,1131,2287344,null,"",null,,,,,,,,
math-period,1132,2289074,3117.1500000059605,"",,,,,,,,,2
html-keyboard-response,1133,2289177,null,"",null,,,,,,,,
math-period,1134,2291768,4574.989999993704,"",,,,,,,,,5
html-keyboard-response,1135,2291872,null,"",null,,,,,,,,
math-period,1136,2293181,2201.4050000002608,"",,,,,,,,,4
html-keyboard-response,1137,2293285,null,"",null,,,,,,,,
math-period,1138,2295391,3549.7849999805912,"",,,,,,,,,1
html-keyboard-response,1139,2295496,null,"",null,,,,,,,,
math-period,1140,2296977,2568.020000006072,"",,,,,,,,,4
html-keyboard-response,1141,2297081,null,"",null,,,,,,,,
math-period,1142,2298494,2410.6450000251643,"",,,,,,,,,3
html-keyboard-response,1143,2298598,null,"",null,,,,,,,,
math-period,1144,2299799,2017.1400000113063,"",,,,,,,,,5
html-keyboard-response,1145,2299904,null,"",null,,,,,,,,
math-period,1146,2301340,2415.4300000225194,"",,,,,,,,,5
html-keyboard-response,1147,2301444,null,"",null,,,,,,,,
math-period,1148,2302278,null,"",,,,,,,,,
html-keyboard-response,1149,2303282,null,"Recall Period!",null,,,,,,,,
call-function,1150,2303285,,"",,,,,,,,,
html-keyboard-response,1151,2303389,null,"",null,,,,,,,,
recall-period,1152,2306696,14333.064999896102,"",,,,,,,,,Surgeon
html-keyboard-response,1153,2306800,null,"",null,,,,,,,,
recall-period,1154,2307412,1605.4250000161119,"",,,,,,,,,Dad
html-keyboard-response,1155,2307517,null,"",null,,,,,,,,
recall-period,1156,2309058,4871.665000014007,"",,,,,,,,,Cellar
html-keyboard-response,1157,2309162,null,"",null,,,,,,,,
recall-period,1158,2378286,null,"",,,,,,,,,
html-keyboard-response,1159,2378790,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1160,2381326,2531.5999999875203,"<p> Good job! You responded correctly to 85% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1161,2382263,934.015000006184,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1162,2384766,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1163,2385270,null,"TREASURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1164,2386774,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1165,2387278,null,"MANSION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1166,2388782,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,1167,2389283,496.90500000771135,"CAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1168,2390787,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,1169,2391291,null,"DRIVEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1170,2392795,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1171,2393299,null,"BATHTUB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1172,2394803,null,"BATHTUB",null,word,,,,, 'BATHTUB',,
html-keyboard-response,1173,2395307,null,"AWARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1174,2396810,null,"AWARD",null,word,,,,, 'AWARD',,
html-keyboard-response,1175,2397099,284.8449999871664,"WHISKERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1176,2398603,null,"WHISKERS",null,word,,,,, 'WHISKERS',,
html-keyboard-response,1177,2399107,null,"ORANGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1178,2400611,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,1179,2400988,372.86999999172986,"DIAMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1180,2402492,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1181,2402810,315.52999999234453,"BATHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1182,2404314,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1183,2404819,null,"PLUMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1184,2406322,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1185,2406734,407.8600000063889,"TOOTHPASTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1186,2408237,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1187,2408741,null,"LEMON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1188,2410245,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,1189,2410749,null,"SNOB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1190,2412252,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1191,2412756,null,"PERSON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1192,2414260,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1193,2414620,357.3900000192225,"GALLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1194,2416124,null,"GALLON",null,word,,,,, 'GALLON',,
html-keyboard-response,1195,2416628,null,"STAPLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2418132,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1197,2418636,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1198,2420140,null,"LIST",null,word,,,,, 'LIST',,
call-function,1199,2420143,,"",,,,,,,,,
html-keyboard-response,1200,2420245,null,"",null,,,,,,,,
math-period,1201,2424758,20145.259999962058,"",,,,,,,,,1
html-keyboard-response,1202,2424861,null,"",null,,,,,,,,
math-period,1203,2426009,1967.2000000136904,"",,,,,,,,,3
html-keyboard-response,1204,2426113,null,"",null,,,,,,,,
math-period,1205,2427092,1698.3350000227802,"",,,,,,,,,4
html-keyboard-response,1206,2427196,null,"",null,,,,,,,,
math-period,1207,2427995,1337.3750000023283,"",,,,,,,,,4
html-keyboard-response,1208,2428099,null,"",null,,,,,,,,
math-period,1209,2429379,2390.38500000583,"",,,,,,,,,4
html-keyboard-response,1210,2429483,null,"",null,,,,,,,,
math-period,1211,2430952,2589.8399999714456,"",,,,,,,,,2
html-keyboard-response,1212,2431056,null,"",null,,,,,,,,
math-period,1213,2432011,1687.960000039544,"",,,,,,,,,3
html-keyboard-response,1214,2432115,null,"",null,,,,,,,,
math-period,1215,2433611,2512.5750000011176,"",,,,,,,,,5
html-keyboard-response,1216,2433716,null,"",null,,,,,,,,
math-period,1217,2436904,6006.745000020135,"",,,,,,,,,2
html-keyboard-response,1218,2437008,null,"",null,,,,,,,,
math-period,1219,2438421,2425.570000020787,"",,,,,,,,,6
html-keyboard-response,1220,2438525,null,"",null,,,,,,,,
math-period,1221,2439593,1751.409999997355,"",,,,,,,,,4
html-keyboard-response,1222,2439699,null,"",null,,,,,,,,
math-period,1223,2442150,8173.404999951366,"",,,,,,,,,2
html-keyboard-response,1224,2442254,null,"",null,,,,,,,,
math-period,1225,2444146,null,"",,,,,,,,,
html-keyboard-response,1226,2445151,null,"Recall Period!",null,,,,,,,,
call-function,1227,2445155,,"",,,,,,,,,
html-keyboard-response,1228,2445258,null,"",null,,,,,,,,
recall-period,1229,2447644,11194.929999999702,"",,,,,,,,,lemon
html-keyboard-response,1230,2447747,null,"",null,,,,,,,,
recall-period,1231,2449574,9078.429999996908,"",,,,,,,,,toothpaste
html-keyboard-response,1232,2449678,null,"",null,,,,,,,,
recall-period,1233,2453075,10988.184999907855,"",,,,,,,,,bathroom
html-keyboard-response,1234,2453180,null,"",null,,,,,,,,
recall-period,1235,2455714,10425.310000078287,"",,,,,,,,,mansion
html-keyboard-response,1236,2455820,null,"",null,,,,,,,,
recall-period,1237,2457068,7141.525000042282,"",,,,,,,,,treasure
html-keyboard-response,1238,2457172,null,"",null,,,,,,,,
recall-period,1239,2457982,2159.2900000382215,"",,,,,,,,,snob
html-keyboard-response,1240,2458086,null,"",null,,,,,,,,
recall-period,1241,2469651,87093.94000007678,"",,,,,,,,,plumber
html-keyboard-response,1242,2469755,null,"",null,,,,,,,,
recall-period,1243,2520159,null,"",,,,,,,,,
html-keyboard-response,1244,2520664,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1245,2522773,2104.3949999730103,"<p> Good job! You responded correctly to 85% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1246,2526083,3306.8099999800324,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1247,2528587,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1248,2528922,330.96000002138317,"CRITIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1249,2530426,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,1250,2530754,324.0400000065565,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1251,2532258,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,1252,2532762,null,"FIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1253,2534267,null,"FIST",null,word,,,,, 'FIST',,
html-keyboard-response,1254,2534681,409.25999998580664,"PROTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1255,2536185,null,"PROTON",null,word,,,,, 'PROTON',,
html-keyboard-response,1256,2536514,324.51500001503155,"BEDROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1257,2538017,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1258,2538522,null,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1259,2540026,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,1260,2540530,null,"LAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1261,2542033,null,"LAKE",null,word,,,,, 'LAKE',,
html-keyboard-response,1262,2542366,329.0399999823421,"GODDESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1263,2543870,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,1264,2544374,null,"BLACKBOARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1265,2545878,null,"BLACKBOARD",null,word,,,,, 'BLACKBOARD',,
html-keyboard-response,1266,2546383,null,"STUMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1267,2547888,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1268,2548223,330.0449999803677,"HEEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1269,2549727,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,1270,2550231,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1271,2551735,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,1272,2552139,400.01499999221414,"CAPTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1273,2553643,null,"CAPTAIN",null,word,,,,, 'CAPTAIN',,
html-keyboard-response,1274,2554148,null,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1275,2555652,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,1276,2556156,null,"MAGNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1277,2557659,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,1278,2558163,null,"CACTUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,2559667,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1280,2560135,464.5350000062026,"BOXER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1281,2561639,null,"BOXER",null,word,,,,, 'BOXER',,
html-keyboard-response,1282,2562142,null,"HELMET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1283,2563646,null,"HELMET",null,word,,,,, 'HELMET',,
call-function,1284,2563649,,"",,,,,,,,,
html-keyboard-response,1285,2563752,null,"",null,,,,,,,,
math-period,1286,2567485,11440.000000031665,"",,,,,,,,,2
