trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1017,1713290,null,"FOOT",null,word,,,,, 'FOOT',,
html-keyboard-response,1018,1713793,null,"PIRATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1019,1715295,null,"PIRATE",null,word,,,,, 'PIRATE',,
html-keyboard-response,1020,1715798,null,"GIFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1021,1717300,null,"GIFT",null,word,,,,, 'GIFT',,
html-keyboard-response,1022,1717631,328.5549999999348,"PRINCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1023,1719133,null,"PRINCE",null,word,,,,, 'PRINCE',,
html-keyboard-response,1024,1719636,null,"BEAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1025,1721138,null,"BEAST",null,word,,,,, 'BEAST',,
call-function,1026,1721140,,"",,,,,,,,,
html-keyboard-response,1027,1721242,null,"",null,,,,,,,,
math-period,1028,1723292,3691.6899999994785,"",,,,,,,,,2
html-keyboard-response,1029,1723395,null,"",null,,,,,,,,
math-period,1030,1726769,5831.374999999767,"",,,,,,,,,3
html-keyboard-response,1031,1726872,null,"",null,,,,,,,,
math-period,1032,1728372,2610.225000000093,"",,,,,,,,,2
html-keyboard-response,1033,1728474,null,"",null,,,,,,,,
math-period,1034,1730497,3688.855000002077,"",,,,,,,,,4
html-keyboard-response,1035,1730600,null,"",null,,,,,,,,
math-period,1036,1732274,2937.284999999916,"",,,,,,,,,1
html-keyboard-response,1037,1732377,null,"",null,,,,,,,,
math-period,1038,1734626,4052.0649999994785,"",,,,,,,,,2
html-keyboard-response,1039,1734729,null,"",null,,,,,,,,
math-period,1040,1737337,4805.01500000176,"",,,,,,,,,3
html-keyboard-response,1041,1737439,null,"",null,,,,,,,,
math-period,1042,1739951,4594.280000000959,"",,,,,,,,,0
html-keyboard-response,1043,1740054,null,"",null,,,,,,,,
math-period,1044,1742286,4025.1850000007544,"",,,,,,,,,5
html-keyboard-response,1045,1742388,null,"",null,,,,,,,,
math-period,1046,1744191,3125.7499999993015,"",,,,,,,,,4
html-keyboard-response,1047,1744293,null,"",null,,,,,,,,
math-period,1048,1745143,null,"",,,,,,,,,
html-keyboard-response,1049,1746146,null,"Recall Period!",null,,,,,,,,
call-function,1050,1746147,,"",,,,,,,,,
html-keyboard-response,1051,1746249,null,"",null,,,,,,,,
recall-period,1052,1749806,22721.794999999693,"",,,,,,,,,earring 
html-keyboard-response,1053,1749909,null,"",null,,,,,,,,
recall-period,1054,1752760,10779.540000006324,"",,,,,,,,,reindeer
html-keyboard-response,1055,1752863,null,"",null,,,,,,,,
recall-period,1056,1755861,13442.320000002393,"",,,,,,,,,hand
html-keyboard-response,1057,1755964,null,"",null,,,,,,,,
recall-period,1058,1756704,2715.529999998631,"",,,,,,,,,finger
html-keyboard-response,1059,1756807,null,"",null,,,,,,,,
recall-period,1060,1757794,2618.3250000011176,"",,,,,,,,,foot
html-keyboard-response,1061,1757897,null,"",null,,,,,,,,
recall-period,1062,1760077,11644.29500000272,"",,,,,,,,,pirate
html-keyboard-response,1063,1760180,null,"",null,,,,,,,,
recall-period,1064,1763904,22158.979999996955,"",,,,,,,,,prince
html-keyboard-response,1065,1764006,null,"",null,,,,,,,,
recall-period,1066,1765182,2896.4300000048243,"",,,,,,,,,beast
html-keyboard-response,1067,1765284,null,"",null,,,,,,,,
recall-period,1068,1773737,68185.06500001112,"",,,,,,,,,chipmunk
html-keyboard-response,1069,1773840,null,"",null,,,,,,,,
recall-period,1070,1777075,12390.570000004489,"",,,,,,,,,agent
html-keyboard-response,1071,1777178,null,"",null,,,,,,,,
recall-period,1072,1821152,null,"",,,,,,,,,
html-keyboard-response,1073,1821655,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1074,1822156,498.8599999998696,"<p> Good job! You responded correctly to 95% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1075,1822890,731.4399999994785,"<div style=""font-size:48px;"">Press any key to begin list 12 of 24 </div>",32,,,,,,,,
html-keyboard-response,1076,1825392,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1077,1825801,406.1700000001583,"COUCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1078,1827303,null,"COUCH",null,word,,,,, 'COUCH',,
html-keyboard-response,1079,1827674,368.80000000004657,"KIWI<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1080,1829177,null,"KIWI",null,word,,,,, 'KIWI',,
html-keyboard-response,1081,1829680,null,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1082,1831182,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1083,1831513,328.49999999953434,"SKETCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1084,1833016,null,"SKETCH",null,word,,,,, 'SKETCH',,
html-keyboard-response,1085,1833386,367.52499999967404,"FARM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1086,1834888,null,"FARM",null,word,,,,, 'FARM',,
html-keyboard-response,1087,1835391,null,"BABY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1088,1836894,null,"BABY",null,word,,,,, 'BABY',,
html-keyboard-response,1089,1837397,null,"CEILING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1090,1838899,null,"CEILING",null,word,,,,, 'CEILING',,
html-keyboard-response,1091,1839402,null,"PICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1092,1840904,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,1093,1841249,342.4300000006333,"BOULDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1094,1842751,null,"BOULDER",null,word,,,,, 'BOULDER',,
html-keyboard-response,1095,1843098,344.5950000004377,"PIANO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1096,1844601,null,"PIANO",null,word,,,,, 'PIANO',,
html-keyboard-response,1097,1845104,null,"POPCORN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1098,1846607,null,"POPCORN",null,word,,,,, 'POPCORN',,
html-keyboard-response,1099,1846938,328.9700000004377,"DASHBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1100,1848440,null,"DASHBOARD",null,word,,,,, 'DASHBOARD',,
html-keyboard-response,1101,1848943,null,"DRIVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1102,1850446,null,"DRIVER",null,word,,,,, 'DRIVER',,
html-keyboard-response,1103,1850781,333.0200000000186,"SNAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1104,1852284,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,1105,1852787,null,"CIRCUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1106,1854290,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,1107,1854792,null,"ACTRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1108,1856295,null,"ACTRESS",null,word,,,,, 'ACTRESS',,
html-keyboard-response,1109,1856616,319.3450000016019,"KIDNEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1110,1858118,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,1111,1858621,null,"STATUE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1112,1860124,null,"STATUE",null,word,,,,, 'STATUE',,
call-function,1113,1860125,,"",,,,,,,,,
html-keyboard-response,1114,1860227,null,"",null,,,,,,,,
math-period,1115,1862454,3770.554999997141,"",,,,,,,,,4
html-keyboard-response,1116,1862556,null,"",null,,,,,,,,
math-period,1117,1864213,2887.7999999984168,"",,,,,,,,,1
html-keyboard-response,1118,1864315,null,"",null,,,,,,,,
math-period,1119,1867852,6660.735000001499,"",,,,,,,,,0
html-keyboard-response,1120,1867954,null,"",null,,,,,,,,
math-period,1121,1869749,3203.4650000019465,"",,,,,,,,,4
html-keyboard-response,1122,1869852,null,"",null,,,,,,,,
math-period,1123,1872659,5031.290000000736,"",,,,,,,,,5
html-keyboard-response,1124,1872762,null,"",null,,,,,,,,
math-period,1125,1874401,2896.5099999986123,"",,,,,,,,,4
html-keyboard-response,1126,1874504,null,"",null,,,,,,,,
math-period,1127,1876484,3487.8700000008103,"",,,,,,,,,0
html-keyboard-response,1128,1876586,null,"",null,,,,,,,,
math-period,1129,1879530,5182.399999999674,"",,,,,,,,,3
html-keyboard-response,1130,1879632,null,"",null,,,,,,,,
math-period,1131,1881572,3451.769999997923,"",,,,,,,,,5
html-keyboard-response,1132,1881675,null,"",null,,,,,,,,
math-period,1133,1883229,2783.424999997951,"",,,,,,,,,1
html-keyboard-response,1134,1883332,null,"",null,,,,,,,,
math-period,1135,1884126,null,"",,,,,,,,,
html-keyboard-response,1136,1885128,null,"Recall Period!",null,,,,,,,,
call-function,1137,1885130,,"",,,,,,,,,
html-keyboard-response,1138,1885232,null,"",null,,,,,,,,
recall-period,1139,1887914,13393.144999998622,"",,,,,,,,,statue
html-keyboard-response,1140,1888016,null,"",null,,,,,,,,
recall-period,1141,1889657,6950.874999991385,"",,,,,,,,,kidney
html-keyboard-response,1142,1889759,null,"",null,,,,,,,,
recall-period,1143,1897156,55190.55500000762,"",,,,,,,,,ceiling
html-keyboard-response,1144,1897259,null,"",null,,,,,,,,
recall-period,1145,1898640,4342.555000000168,"",,,,,,,,,pickle
html-keyboard-response,1146,1898743,null,"",null,,,,,,,,
recall-period,1147,1901980,22125.545000002254,"",,,,,,,,,dashboard
html-keyboard-response,1148,1902083,null,"",null,,,,,,,,
recall-period,1149,1903210,4067.904999994207,"",,,,,,,,,driver
html-keyboard-response,1150,1903313,null,"",null,,,,,,,,
recall-period,1151,1906527,21025.379999992438,"",,,,,,,,,popcorn
html-keyboard-response,1152,1906630,null,"",null,,,,,,,,
recall-period,1153,1908070,4345.599999994971,"",,,,,,,,,piano
html-keyboard-response,1154,1908172,null,"",null,,,,,,,,
recall-period,1155,1925405,81592.19999999925,"",,,,,,,,,kiwi
html-keyboard-response,1156,1925508,null,"",null,,,,,,,,
recall-period,1157,1929330,11637.345000001369,"",,,,,,,,,couch
html-keyboard-response,1158,1929434,null,"",null,,,,,,,,
recall-period,1159,1960131,null,"",,,,,,,,,
html-keyboard-response,1160,1960634,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1161,1964328,3690.575000000419,"<p> Good job! You responded correctly to 96% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1162,1965044,713.3599999996368,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1163,1967547,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1164,1968050,null,"FLIPPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1165,1969553,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,1166,1969900,344.63000000151806,"FACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1167,1971403,null,"FACE",null,word,,,,, 'FACE',,
html-keyboard-response,1168,1971765,360.0999999998603,"BUILDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1169,1973268,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1170,1973648,377.9099999992177,"LEG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1171,1975151,null,"LEG",null,word,,,,, 'LEG',,
html-keyboard-response,1172,1975654,null,"STUMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1173,1977157,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1174,1977660,null,"PICTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1175,1979162,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,1176,1979468,303.70500000030734,"KNUCKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1177,1980971,null,"KNUCKLE",null,word,,,,, 'KNUCKLE',,
html-keyboard-response,1178,1981422,448.5800000000745,"YARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1179,1982924,null,"YARD",null,word,,,,, 'YARD',,
html-keyboard-response,1180,1983427,null,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1181,1984930,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,1182,1985432,null,"BRUNETTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1183,1986935,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1184,1987328,390.6349999997765,"SHAMPOO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1185,1988831,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
html-keyboard-response,1186,1989333,null,"TURKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1187,1990835,null,"TURKEY",null,word,,,,, 'TURKEY',,
html-keyboard-response,1188,1991227,389.4999999993015,"THICKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1189,1992730,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,1190,1993232,null,"DRAWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1191,1994735,null,"DRAWER",null,word,,,,, 'DRAWER',,
html-keyboard-response,1192,1995238,null,"CABIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1193,1996740,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,1194,1997243,null,"LILY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1195,1998745,null,"LILY",null,word,,,,, 'LILY',,
html-keyboard-response,1196,1999248,null,"BANQUET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1197,2000751,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,1198,2001119,365.9850000003353,"PLUM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1199,2002621,null,"PLUM",null,word,,,,, 'PLUM',,
call-function,1200,2002623,,"",,,,,,,,,
html-keyboard-response,1201,2002725,null,"",null,,,,,,,,
math-period,1202,2008030,10329.805000001332,"",,,,,,,,,2
html-keyboard-response,1203,2008133,null,"",null,,,,,,,,
math-period,1204,2009672,2820.269999998156,"",,,,,,,,,4
html-keyboard-response,1205,2009775,null,"",null,,,,,,,,
math-period,1206,2012010,7350.609999999404,"",,,,,,,,,1
html-keyboard-response,1207,2012112,null,"",null,,,,,,,,
math-period,1208,2013777,2772.859999999171,"",,,,,,,,,6
html-keyboard-response,1209,2013880,null,"",null,,,,,,,,
math-period,1210,2015783,3438.37500000163,"",,,,,,,,,4
html-keyboard-response,1211,2015885,null,"",null,,,,,,,,
math-period,1212,2017792,3336.7750000015367,"",,,,,,,,,1
html-keyboard-response,1213,2017895,null,"",null,,,,,,,,
math-period,1214,2019771,3384.5849999981,"",,,,,,,,,3
html-keyboard-response,1215,2019874,null,"",null,,,,,,,,
math-period,1216,2021277,2493.6650000000373,"",,,,,,,,,4
html-keyboard-response,1217,2021380,null,"",null,,,,,,,,
math-period,1218,2023129,2876.7499999976717,"",,,,,,,,,4
html-keyboard-response,1219,2023231,null,"",null,,,,,,,,
math-period,1220,2025019,3123.170000000624,"",,,,,,,,,1
html-keyboard-response,1221,2025123,null,"",null,,,,,,,,
math-period,1222,2026624,1246.1500000008382,"",,,,,,,,,4
html-keyboard-response,1223,2027627,null,"Recall Period!",null,,,,,,,,
call-function,1224,2027628,,"",,,,,,,,,
html-keyboard-response,1225,2027730,null,"",null,,,,,,,,
recall-period,1226,2034506,41720.25500000245,"",,,,,,,,,turkey
html-keyboard-response,1227,2034609,null,"",null,,,,,,,,
recall-period,1228,2035970,4975.770000002347,"",,,,,,,,,thicket
html-keyboard-response,1229,2036072,null,"",null,,,,,,,,
recall-period,1230,2038748,12975.95499999891,"",,,,,,,,,knuckle
html-keyboard-response,1231,2038851,null,"",null,,,,,,,,
recall-period,1232,2043788,17526.555000002263,"",,,,,,,,,leg
html-keyboard-response,1233,2043891,null,"",null,,,,,,,,
recall-period,1234,2047302,17736.89499999769,"",,,,,,,,,stump
html-keyboard-response,1235,2047405,null,"",null,,,,,,,,
recall-period,1236,2051215,20076.28999999701,"",,,,,,,,,drawer
html-keyboard-response,1237,2051317,null,"",null,,,,,,,,
recall-period,1238,2052636,4890.374999997439,"",,,,,,,,,cabin
html-keyboard-response,1239,2052739,null,"",null,,,,,,,,
recall-period,1240,2057635,26437.385000003036,"",,,,,,,,,grass
html-keyboard-response,1241,2057738,null,"",null,,,,,,,,
recall-period,1242,2058653,2993.794999995036,"",,,,,,,,,yard
html-keyboard-response,1243,2058756,null,"",null,,,,,,,,
recall-period,1244,2060394,7681.825000003446,"",,,,,,,,,brunette
html-keyboard-response,1245,2060497,null,"",null,,,,,,,,
recall-period,1246,2061744,5116.219999993686,"",,,,,,,,,shampoo
html-keyboard-response,1247,2061847,null,"",null,,,,,,,,
recall-period,1248,2064853,12430.134999993024,"",,,,,,,,,lily
html-keyboard-response,1249,2064956,null,"",null,,,,,,,,
recall-period,1250,2066916,6163.140000002924,"",,,,,,,,,banquet
html-keyboard-response,1251,2067019,null,"",null,,,,,,,,
recall-period,1252,2080136,98044.30499999551,"",,,,,,,,,flipper
html-keyboard-response,1253,2080239,null,"",null,,,,,,,,
recall-period,1254,2080828,1587.5750000013504,"",,,,,,,,,face
html-keyboard-response,1255,2080932,null,"",null,,,,,,,,
recall-period,1256,2102631,null,"",,,,,,,,,
html-keyboard-response,1257,2103134,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1258,2103589,451.75000000046566,"<p> Good job! You responded correctly to 96% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1259,2104155,564,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1260,2106658,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1261,2107161,null,"SPINACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1262,2108663,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,1263,2108958,292.6349999997765,"BOUILLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1264,2110461,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,1265,2110893,429.6649999995716,"JELLO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1266,2112396,null,"JELLO",null,word,,,,, 'JELLO',,
html-keyboard-response,1267,2112804,405.8100000000559,"MONARCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1268,2114307,null,"MONARCH",null,word,,,,, 'MONARCH',,
html-keyboard-response,1269,2114809,null,"STREAM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1270,2116312,null,"STREAM",null,word,,,,, 'STREAM',,
html-keyboard-response,1271,2116815,null,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1272,2118317,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,1273,2118684,364.15499999932945,"CONCRETE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1274,2120186,null,"CONCRETE",null,word,,,,, 'CONCRETE',,
html-keyboard-response,1275,2120654,465.20000000018626,"VENUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1276,2122156,null,"VENUS",null,word,,,,, 'VENUS',,
html-keyboard-response,1277,2122659,null,"WATER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1278,2124162,null,"WATER",null,word,,,,, 'WATER',,
html-keyboard-response,1279,2124542,378.48499999940395,"WHISKERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1280,2126045,null,"WHISKERS",null,word,,,,, 'WHISKERS',,
html-keyboard-response,1281,2126434,386.9300000006333,"NEWSSTAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1282,2127937,null,"NEWSSTAND",null,word,,,,, 'NEWSSTAND',,
html-keyboard-response,1283,2128439,null,"LIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1284,2129942,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,1285,2130263,318.5449999999255,"BARLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1286,2131765,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,1287,2132268,null,"HATCHET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1288,2133770,null,"HATCHET",null,word,,,,, 'HATCHET',,
html-keyboard-response,1289,2134273,null,"PAVEMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
