trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,561,1164800,null,"",null,,,,,,,,
recall-period,562,1167017,10946.800000034273,"",,,,,,,,,Possum
html-keyboard-response,563,1167129,null,"",null,,,,,,,,
recall-period,564,1169779,14842.959999106824,"",,,,,,,,,Chipmunk
html-keyboard-response,565,1169891,null,"",null,,,,,,,,
recall-period,566,1174240,29464.650000212714,"",,,,,,,,,Permit
html-keyboard-response,567,1174342,null,"",null,,,,,,,,
recall-period,568,1225295,null,"",,,,,,,,,
html-keyboard-response,569,1225798,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,570,1228968,3168.00000006333,"<p> Uh oh. You responded correctly on 73% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,571,1230266,1296.8600001186132,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,572,1232783,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,573,1233287,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,574,1234794,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,575,1235309,null,"SNACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,576,1236812,null,"SNACK",null,word,,,,, 'SNACK',,
html-keyboard-response,577,1237315,null,"BISCUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,578,1238822,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
html-keyboard-response,579,1239337,null,"SHIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,580,1240842,null,"SHIRT",null,word,,,,, 'SHIRT',,
html-keyboard-response,581,1241266,421.8999999575317,"AIRPORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,582,1242779,null,"AIRPORT",null,word,,,,, 'AIRPORT',,
html-keyboard-response,583,1243296,null,"BANK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1244804,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,585,1245323,null,"CREATURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,586,1246826,null,"CREATURE",null,word,,,,, 'CREATURE',,
html-keyboard-response,587,1247343,null,"HEEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,588,1248860,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,589,1249374,null,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,590,1250892,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,591,1251406,null,"DOLPHIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,592,1252916,null,"DOLPHIN",null,word,,,,, 'DOLPHIN',,
html-keyboard-response,593,1253422,null,"DRIVEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1254935,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,595,1255329,391.44999999552965,"BULLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,596,1256839,null,"BULLET",null,word,,,,, 'BULLET',,
html-keyboard-response,597,1257342,null,"RIBBON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,598,1258846,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,599,1259226,378.545000217855,"STONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,600,1260740,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,601,1261258,null,"PEBBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,602,1262774,null,"PEBBLE",null,word,,,,, 'PEBBLE',,
html-keyboard-response,603,1263292,null,"PRISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,604,1264802,null,"PRISON",null,word,,,,, 'PRISON',,
html-keyboard-response,605,1265314,null,"GLASSES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,606,1266825,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,607,1267163,335.7350002042949,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,608,1268678,null,"DAD",null,word,,,,, 'DAD',,
call-function,609,1268679,,"",,,,,,,,,
html-keyboard-response,610,1268780,null,"",null,,,,,,,,
math-period,611,1270200,2609.320000046864,"",,,,,,,,,3
html-keyboard-response,612,1270303,null,"",null,,,,,,,,
math-period,613,1271452,2051.899999845773,"",,,,,,,,,4
html-keyboard-response,614,1271566,null,"",null,,,,,,,,
math-period,615,1273020,2694.2000000271946,"",,,,,,,,,1
html-keyboard-response,616,1273122,null,"",null,,,,,,,,
math-period,617,1274388,2343.400000128895,"",,,,,,,,,2
html-keyboard-response,618,1274491,null,"",null,,,,,,,,
math-period,619,1275986,2780.684999888763,"",,,,,,,,,4
html-keyboard-response,620,1276102,null,"",null,,,,,,,,
math-period,621,1277120,1876.1149998754263,"",,,,,,,,,3
html-keyboard-response,622,1277228,null,"",null,,,,,,,,
math-period,623,1280111,12605.349999386817,"",,,,,,,,,4
html-keyboard-response,624,1280213,null,"",null,,,,,,,,
math-period,625,1281603,2633.2150001544505,"",,,,,,,,,2
html-keyboard-response,626,1281705,null,"",null,,,,,,,,
math-period,627,1284775,5992.67499987036,"",,,,,,,,,3
html-keyboard-response,628,1284877,null,"",null,,,,,,,,
math-period,629,1287303,4621.779999928549,"",,,,,,,,,1
html-keyboard-response,630,1287406,null,"",null,,,,,,,,
math-period,631,1288580,2201.609999872744,"",,,,,,,,,3
html-keyboard-response,632,1288689,null,"",null,,,,,,,,
math-period,633,1290438,3316.7199997697026,"",,,,,,,,,2
html-keyboard-response,634,1290547,null,"",null,,,,,,,,
math-period,635,1292303,3376.4650002121925,"",,,,,,,,,3
html-keyboard-response,636,1292405,null,"",null,,,,,,,,
math-period,637,1292694,null,"",,,,,,,,,
html-keyboard-response,638,1293705,null,"Recall Period!",null,,,,,,,,
call-function,639,1293706,,"",,,,,,,,,
html-keyboard-response,640,1293808,null,"",null,,,,,,,,
recall-period,641,1298786,38103.459999430925,"",,,,,,,,,Biscuit
html-keyboard-response,642,1298888,null,"",null,,,,,,,,
recall-period,643,1301346,14476.639999775216,"",,,,,,,,,luggage
html-keyboard-response,644,1301447,null,"",null,,,,,,,,
recall-period,645,1306865,11262.915001017973,"",,,,,,,,,airport
html-keyboard-response,646,1306976,null,"",null,,,,,,,,
recall-period,647,1368919,null,"",,,,,,,,,
html-keyboard-response,648,1369925,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,649,1388419,18492.57000000216,"<p> Uh oh. You responded correctly on 73% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,650,1395332,6912.259999895468,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,651,1397839,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,652,1398350,null,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,653,1399867,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,654,1400287,417.9999998304993,"GRAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,655,1401805,null,"GRAPE",null,word,,,,, 'GRAPE',,
html-keyboard-response,656,1402320,null,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,657,1403837,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,658,1404253,413.1599999964237,"CONVENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,659,1405760,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,660,1406275,null,"HAMMOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,661,1407789,null,"HAMMOCK",null,word,,,,, 'HAMMOCK',,
html-keyboard-response,662,1408189,398.34000007249415,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,663,1409699,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,664,1410208,null,"SHOULDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1411722,null,"SHOULDER",null,word,,,,, 'SHOULDER',,
html-keyboard-response,666,1412048,324.10499989055097,"COCOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,667,1413557,null,"COCOON",null,word,,,,, 'COCOON',,
html-keyboard-response,668,1414070,null,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,669,1415588,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,670,1415972,382.86000001244247,"RATTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,671,1417476,null,"RATTLE",null,word,,,,, 'RATTLE',,
html-keyboard-response,672,1417948,470.60499992221594,"RABBIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,673,1419464,null,"RABBIT",null,word,,,,, 'RABBIT',,
html-keyboard-response,674,1419968,null,"GREASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,675,1421483,null,"GREASE",null,word,,,,, 'GREASE',,
html-keyboard-response,676,1421992,null,"EUROPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,677,1423509,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,678,1424023,null,"GIRL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,679,1425527,null,"GIRL",null,word,,,,, 'GIRL',,
html-keyboard-response,680,1426039,null,"SODA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,681,1427543,null,"SODA",null,word,,,,, 'SODA',,
html-keyboard-response,682,1427963,418.0550000164658,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,683,1429466,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,684,1429886,418.7099998816848,"CARROT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,685,1431396,null,"CARROT",null,word,,,,, 'CARROT',,
html-keyboard-response,686,1431901,null,"PIRATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,687,1433407,null,"PIRATE",null,word,,,,, 'PIRATE',,
call-function,688,1433408,,"",,,,,,,,,
html-keyboard-response,689,1433516,null,"",null,,,,,,,,
math-period,690,1436922,5484.900000039488,"",,,,,,,,,3
html-keyboard-response,691,1437035,null,"",null,,,,,,,,
math-period,692,1438660,3044.599999906495,"",,,,,,,,,1
html-keyboard-response,693,1438762,null,"",null,,,,,,,,
math-period,694,1440663,3647.025000071153,"",,,,,,,,,4
html-keyboard-response,695,1440766,null,"",null,,,,,,,,
math-period,696,1441879,2080.8950003702193,"",,,,,,,,,1
html-keyboard-response,697,1441985,null,"",null,,,,,,,,
math-period,698,1443406,2638.7599997688085,"",,,,,,,,,6
html-keyboard-response,699,1443521,null,"",null,,,,,,,,
math-period,700,1445383,3588.9100001659244,"",,,,,,,,,3
html-keyboard-response,701,1445486,null,"",null,,,,,,,,
math-period,702,1447125,3157.5600001960993,"",,,,,,,,,1
html-keyboard-response,703,1447227,null,"",null,,,,,,,,
math-period,704,1448457,2272.1150000579655,"",,,,,,,,,6
html-keyboard-response,705,1448559,null,"",null,,,,,,,,
math-period,706,1449752,1192.2349999658763,"",,,,,,,,,
html-keyboard-response,707,1449854,null,"",null,,,,,,,,
math-period,708,1452670,5475.149999838322,"",,,,,,,,,1
html-keyboard-response,709,1452772,null,"",null,,,,,,,,
math-period,710,1453978,2226.115000201389,"",,,,,,,,,4
html-keyboard-response,711,1454079,null,"",null,,,,,,,,
math-period,712,1455205,2085.2399999275804,"",,,,,,,,,3
html-keyboard-response,713,1455314,null,"",null,,,,,,,,
math-period,714,1456607,2426.3449998106807,"",,,,,,,,,1
html-keyboard-response,715,1456720,null,"",null,,,,,,,,
math-period,716,1457422,null,"",,,,,,,,,
html-keyboard-response,717,1458425,null,"Recall Period!",null,,,,,,,,
call-function,718,1458426,,"",,,,,,,,,
html-keyboard-response,719,1458535,null,"",null,,,,,,,,
recall-period,720,1461581,18081.835000775754,"",,,,,,,,,Convent
html-keyboard-response,721,1461688,null,"",null,,,,,,,,
recall-period,722,1466768,33240.27999909595,"",,,,,,,,,raccoon
html-keyboard-response,723,1466873,null,"",null,,,,,,,,
recall-period,724,1468140,4840.335000073537,"",,,,,,,,,rabbit
html-keyboard-response,725,1468252,null,"",null,,,,,,,,
recall-period,726,1469642,5125.355000607669,"",,,,,,,,,rattle
html-keyboard-response,727,1469745,null,"",null,,,,,,,,
recall-period,728,1473537,16351.805000565946,"",,,,,,,,,pony
html-keyboard-response,729,1473640,null,"",null,,,,,,,,
recall-period,730,1533923,null,"",,,,,,,,,
html-keyboard-response,731,1534915,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,732,1663747,128830.4249998182,"<p> Uh oh. You responded correctly on 76% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,733,1664736,987.104999832809,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,734,1667243,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,735,1667755,null,"BRUNETTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,736,1669267,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,737,1669660,391.3100000936538,"BRIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,738,1671168,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,739,1671673,null,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,740,1673176,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,741,1673691,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,742,1675208,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,743,1675721,null,"RULER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,744,1677230,null,"RULER",null,word,,,,, 'RULER',,
html-keyboard-response,745,1677704,472.48999984003603,"NEPHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,746,1679218,null,"NEPHEW",null,word,,,,, 'NEPHEW',,
html-keyboard-response,747,1679723,null,"APPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,748,1681237,null,"APPLE",null,word,,,,, 'APPLE',,
html-keyboard-response,749,1681742,null,"INMATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,750,1683250,null,"INMATE",null,word,,,,, 'INMATE',,
html-keyboard-response,751,1683752,null,"PECAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,752,1685269,null,"PECAN",null,word,,,,, 'PECAN',,
html-keyboard-response,753,1685680,409.0499999001622,"BANDAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,754,1687192,null,"BANDAGE",null,word,,,,, 'BANDAGE',,
html-keyboard-response,755,1687710,null,"HATCHET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,756,1689217,null,"HATCHET",null,word,,,,, 'HATCHET',,
html-keyboard-response,757,1689734,null,"BUTCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,758,1691237,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,759,1691753,null,"THRONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,760,1693257,null,"THRONE",null,word,,,,, 'THRONE',,
html-keyboard-response,761,1693774,null,"PALACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,762,1695287,null,"PALACE",null,word,,,,, 'PALACE',,
html-keyboard-response,763,1695792,null,"PIGMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,764,1697296,null,"PIGMENT",null,word,,,,, 'PIGMENT',,
html-keyboard-response,765,1697723,424.42500009201467,"SCULPTURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,766,1699238,null,"SCULPTURE",null,word,,,,, 'SCULPTURE',,
html-keyboard-response,767,1699756,null,"WRIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,768,1701260,null,"WRIST",null,word,,,,, 'WRIST',,
html-keyboard-response,769,1701777,null,"PEANUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,770,1703296,null,"PEANUT",null,word,,,,, 'PEANUT',,
call-function,771,1703298,,"",,,,,,,,,
html-keyboard-response,772,1703400,null,"",null,,,,,,,,
math-period,773,1706218,4998.660000273958,"",,,,,,,,,2
html-keyboard-response,774,1706320,null,"",null,,,,,,,,
math-period,775,1707772,2587.200000183657,"",,,,,,,,,4
html-keyboard-response,776,1707876,null,"",null,,,,,,,,
math-period,777,1710754,5339.655000017956,"",,,,,,,,,4
html-keyboard-response,778,1710868,null,"",null,,,,,,,,
math-period,779,1715065,8162.800000049174,"",,,,,,,,,1
html-keyboard-response,780,1715167,null,"",null,,,,,,,,
math-period,781,1723402,16277.655000099912,"",,,,,,,,,2
html-keyboard-response,782,1723504,null,"",null,,,,,,,,
math-period,783,1726616,10903.250000206754,"",,,,,,,,,4
html-keyboard-response,784,1726721,null,"",null,,,,,,,,
math-period,785,1727301,null,"",,,,,,,,,
html-keyboard-response,786,1728309,null,"Recall Period!",null,,,,,,,,
call-function,787,1728310,,"",,,,,,,,,
html-keyboard-response,788,1728417,null,"",null,,,,,,,,
recall-period,789,1731351,16500.93000032939,"",,,,,,,,,Butcher
html-keyboard-response,790,1731453,null,"",null,,,,,,,,
recall-period,791,1732919,6465.974999591708,"",,,,,,,,,throne
html-keyboard-response,792,1733034,null,"",null,,,,,,,,
recall-period,793,1734763,6796.080000465736,"",,,,,,,,,palace
html-keyboard-response,794,1734865,null,"",null,,,,,,,,
recall-period,795,1737864,16191.12499943003,"",,,,,,,,,nephew
html-keyboard-response,796,1737968,null,"",null,,,,,,,,
recall-period,797,1803313,null,"",,,,,,,,,
html-keyboard-response,798,1803831,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,799,2538095,734268.1350000203,"<p> Uh oh. You responded correctly on 75% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,800,2547400,9302.819999866188,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,801,2549922,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,802,2550429,null,"LIZARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,803,2551936,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,804,2552302,362.70499997772276,"BUTLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,805,2553813,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,806,2554323,null,"SUITCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,807,2555834,null,"SUITCASE",null,word,,,,, 'SUITCASE',,
html-keyboard-response,808,2556351,null,"JEEP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,809,2557867,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,810,2558220,348.9699999336153,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,811,2559726,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,812,2560243,null,"LANDSCAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,813,2561746,null,"LANDSCAPE",null,word,,,,, 'LANDSCAPE',,
html-keyboard-response,814,2562182,432.62499989941716,"FUNGUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,815,2563697,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,816,2564216,null,"MILDEW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,817,2565725,null,"MILDEW",null,word,,,,, 'MILDEW',,
