trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1012,2394153,null,"MASK",null,word,,,,, 'MASK',,
html-keyboard-response,1013,2394661,null,"GUARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1014,2396163,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,1015,2396517,351.69999999925494,"SPICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1016,2398023,null,"SPICE",null,word,,,,, 'SPICE',,
html-keyboard-response,1017,2398526,null,"COUNTRY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1018,2400030,null,"COUNTRY",null,word,,,,, 'COUNTRY',,
html-keyboard-response,1019,2400071,37.59999998146668,"RABBIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1020,2401578,null,"RABBIT",null,word,,,,, 'RABBIT',,
html-keyboard-response,1021,2401922,341.6350000188686,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1022,2403429,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1023,2403931,null,"SURGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1024,2405438,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1025,2405747,306.8949999869801,"PLAQUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1026,2407251,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,1027,2407664,410.7899999944493,"PORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1028,2409171,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,1029,2409679,null,"TORCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1030,2411181,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,1031,2411689,null,"SADDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1032,2413196,null,"SADDLE",null,word,,,,, 'SADDLE',,
html-keyboard-response,1033,2413700,null,"SUITCASE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1034,2415207,null,"SUITCASE",null,word,,,,, 'SUITCASE',,
call-function,1035,2415209,,"",,,,,,,,,
html-keyboard-response,1036,2415312,null,"",null,,,,,,,,
math-period,1037,2417198,3695.9050000295974,"",,,,,,,,,3
html-keyboard-response,1038,2417302,null,"",null,,,,,,,,
math-period,1039,2419014,3287.354999978561,"",,,,,,,,,1
html-keyboard-response,1040,2419120,null,"",null,,,,,,,,
math-period,1041,2420384,2402.394999982789,"",,,,,,,,,3
html-keyboard-response,1042,2420487,null,"",null,,,,,,,,
math-period,1043,2422569,3989.9700000532903,"",,,,,,,,,4
html-keyboard-response,1044,2422672,null,"",null,,,,,,,,
math-period,1045,2424065,2678.749999962747,"",,,,,,,,,4
html-keyboard-response,1046,2424169,null,"",null,,,,,,,,
math-period,1047,2425591,2725.0849999836646,"",,,,,,,,,2
html-keyboard-response,1048,2425695,null,"",null,,,,,,,,
math-period,1049,2427491,3455.1750000100583,"",,,,,,,,,5
html-keyboard-response,1050,2427594,null,"",null,,,,,,,,
math-period,1051,2428798,2216.535000014119,"",,,,,,,,,2
html-keyboard-response,1052,2428901,null,"",null,,,,,,,,
math-period,1053,2430942,3750.8049999014474,"",,,,,,,,,1
html-keyboard-response,1054,2431045,null,"",null,,,,,,,,
math-period,1055,2433370,4453.4700000076555,"",,,,,,,,,1
html-keyboard-response,1056,2433475,null,"",null,,,,,,,,
math-period,1057,2435743,4337.650000001304,"",,,,,,,,,1
html-keyboard-response,1058,2435846,null,"",null,,,,,,,,
math-period,1059,2438368,4771.67000004556,"",,,,,,,,,2
html-keyboard-response,1060,2438472,null,"",null,,,,,,,,
math-period,1061,2439211,null,"",,,,,,,,,
html-keyboard-response,1062,2440214,null,"Recall Period!",null,,,,,,,,
call-function,1063,2440216,,"",,,,,,,,,
html-keyboard-response,1064,2440323,null,"",null,,,,,,,,
recall-period,1065,2515222,null,"",,,,,,,,,
html-keyboard-response,1066,2515730,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1067,2528261,12529.335000028368,"<p> Uh oh. You responded correctly on 76% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,1068,2529545,1281.745000043884,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",13,,,,,,,,
html-keyboard-response,1069,2532049,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1070,2532553,null,"IDOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1071,2534055,null,"IDOL",null,word,,,,, 'IDOL',,
html-keyboard-response,1072,2534558,null,"CREEK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1073,2536060,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,1074,2536413,351.55500000109896,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1075,2537919,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,1076,2538422,null,"CHECKERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1077,2539926,null,"CHECKERS",null,word,,,,, 'CHECKERS',,
html-keyboard-response,1078,2540277,349.3749999906868,"STREET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1079,2541780,null,"STREET",null,word,,,,, 'STREET',,
html-keyboard-response,1080,2542149,366.97999999159947,"PAVEMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1081,2543651,null,"PAVEMENT",null,word,,,,, 'PAVEMENT',,
html-keyboard-response,1082,2544154,null,"COFFEE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1083,2545656,null,"COFFEE",null,word,,,,, 'COFFEE',,
html-keyboard-response,1084,2546161,null,"PRISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1085,2547665,null,"PRISON",null,word,,,,, 'PRISON',,
html-keyboard-response,1086,2548131,464.7450000047684,"INSECT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1087,2549635,null,"INSECT",null,word,,,,, 'INSECT',,
html-keyboard-response,1088,2550142,null,"PUDDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1089,2551644,null,"PUDDLE",null,word,,,,, 'PUDDLE',,
html-keyboard-response,1090,2551993,346.3950000004843,"STRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1091,2553495,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,1092,2553997,null,"STATUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1093,2555500,null,"STATUE",null,word,,,,, 'STATUE',,
html-keyboard-response,1094,2556003,null,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1095,2557509,null,"SOFA",null,word,,,,, 'SOFA',,
html-keyboard-response,1096,2557945,433.8500000303611,"LOUNGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1097,2559448,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
html-keyboard-response,1098,2559820,370.21999998250976,"GOBLIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1099,2561323,null,"GOBLIN",null,word,,,,, 'GOBLIN',,
html-keyboard-response,1100,2561831,null,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1101,2563338,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,1102,2563845,null,"SATURN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1103,2565353,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,1104,2565729,374.1100000333972,"MONARCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1105,2567236,null,"MONARCH",null,word,,,,, 'MONARCH',,
call-function,1106,2567238,,"",,,,,,,,,
html-keyboard-response,1107,2567345,null,"",null,,,,,,,,
math-period,1108,2569491,4154.055000049993,"",,,,,,,,,5
html-keyboard-response,1109,2569595,null,"",null,,,,,,,,
math-period,1110,2571887,4129.590000025928,"",,,,,,,,,2
html-keyboard-response,1111,2571991,null,"",null,,,,,,,,
math-period,1112,2574338,4624.150000046939,"",,,,,,,,,4
html-keyboard-response,1113,2574442,null,"",null,,,,,,,,
math-period,1114,2576684,4053.3700000378303,"",,,,,,,,,2
html-keyboard-response,1115,2576788,null,"",null,,,,,,,,
math-period,1116,2578613,3536.48999996949,"",,,,,,,,,2
html-keyboard-response,1117,2578716,null,"",null,,,,,,,,
math-period,1118,2580028,2423.7149999826215,"",,,,,,,,,1
html-keyboard-response,1119,2580131,null,"",null,,,,,,,,
math-period,1120,2584811,6223.35500002373,"",,,,,,,,,5
html-keyboard-response,1121,2584913,null,"",null,,,,,,,,
math-period,1122,2586417,2818.9100000308827,"",,,,,,,,,3
html-keyboard-response,1123,2586519,null,"",null,,,,,,,,
math-period,1124,2587887,2613.7999999918975,"",,,,,,,,,5
html-keyboard-response,1125,2587991,null,"",null,,,,,,,,
math-period,1126,2589494,2827.4050000472926,"",,,,,,,,,6
html-keyboard-response,1127,2589597,null,"",null,,,,,,,,
math-period,1128,2590739,2058.989999932237,"",,,,,,,,,2
html-keyboard-response,1129,2590842,null,"",null,,,,,,,,
math-period,1130,2591239,null,"",,,,,,,,,
html-keyboard-response,1131,2592241,null,"Recall Period!",null,,,,,,,,
call-function,1132,2592243,,"",,,,,,,,,
html-keyboard-response,1133,2592345,null,"",null,,,,,,,,
recall-period,1134,2602045,144136.8400004576,"",,,,,,,,,statue of libery
html-keyboard-response,1135,2602150,null,"",null,,,,,,,,
recall-period,1136,2608450,58938.59500030521,"",,,,,,,,,toothbrush
html-keyboard-response,1137,2608554,null,"",null,,,,,,,,
recall-period,1138,2611258,12576.269999961369,"",,,,,,,,,goblin
html-keyboard-response,1139,2611361,null,"",null,,,,,,,,
recall-period,1140,2667249,null,"",,,,,,,,,
html-keyboard-response,1141,2667756,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1142,2708440,40680.93500001123,"<p> Uh oh. You responded correctly on 78% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1143,2709766,1323.7399999634363,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1144,2712271,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1145,2712774,null,"FOLDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1146,2714278,null,"FOLDER",null,word,,,,, 'FOLDER',,
html-keyboard-response,1147,2714649,369.34000003384426,"TROPHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1148,2716152,null,"TROPHY",null,word,,,,, 'TROPHY',,
html-keyboard-response,1149,2716469,315.11500000488013,"VICTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1150,2717976,null,"VICTOR",null,word,,,,, 'VICTOR',,
html-keyboard-response,1151,2718269,290.08500004420057,"WRITER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1152,2719774,null,"WRITER",null,word,,,,, 'WRITER',,
html-keyboard-response,1153,2720053,276.880000019446,"BOUQUET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1154,2721558,null,"BOUQUET",null,word,,,,, 'BOUQUET',,
html-keyboard-response,1155,2721900,339.17999995173886,"COSTUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1156,2723407,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,1157,2723912,null,"FLIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1158,2725419,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,1159,2725692,271.40500000678,"NEPTUNE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1160,2727200,null,"NEPTUNE",null,word,,,,, 'NEPTUNE',,
html-keyboard-response,1161,2727578,376.3850000104867,"WINDSHIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1162,2729083,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,1163,2729587,null,"BUCKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1164,2731094,null,"BUCKLE",null,word,,,,, 'BUCKLE',,
html-keyboard-response,1165,2731457,360.54999998304993,"BELT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1166,2732961,null,"BELT",null,word,,,,, 'BELT',,
html-keyboard-response,1167,2733238,275.3099999972619,"DOG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1168,2734746,null,"DOG",null,word,,,,, 'DOG',,
html-keyboard-response,1169,2735252,null,"RECEIPT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1170,2736759,null,"RECEIPT",null,word,,,,, 'RECEIPT',,
html-keyboard-response,1171,2737010,248.85500001255423,"ELBOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1172,2738516,null,"ELBOW",null,word,,,,, 'ELBOW',,
html-keyboard-response,1173,2739024,null,"LOFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1174,2740527,null,"LOFT",null,word,,,,, 'LOFT',,
html-keyboard-response,1175,2741034,null,"WAX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1176,2742539,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,1177,2743047,null,"MONGOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1178,2744549,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,1179,2745056,null,"DUST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1180,2746562,null,"DUST",null,word,,,,, 'DUST',,
call-function,1181,2746564,,"",,,,,,,,,
html-keyboard-response,1182,2746667,null,"",null,,,,,,,,
math-period,1183,2748115,2794.2349999793805,"",,,,,,,,,2
html-keyboard-response,1184,2748219,null,"",null,,,,,,,,
math-period,1185,2749616,2691.439999907743,"",,,,,,,,,5
html-keyboard-response,1186,2749719,null,"",null,,,,,,,,
math-period,1187,2750794,2068.054999981541,"",,,,,,,,,3
html-keyboard-response,1188,2750897,null,"",null,,,,,,,,
math-period,1189,2752310,2741.4349999744445,"",,,,,,,,,4
html-keyboard-response,1190,2752413,null,"",null,,,,,,,,
math-period,1191,2754386,3852.7800000156276,"",,,,,,,,,4
html-keyboard-response,1192,2754489,null,"",null,,,,,,,,
math-period,1193,2756513,3995.7849999773316,"",,,,,,,,,2
html-keyboard-response,1194,2756621,null,"",null,,,,,,,,
math-period,1195,2757974,2615.1149999932386,"",,,,,,,,,1
html-keyboard-response,1196,2758078,null,"",null,,,,,,,,
math-period,1197,2759405,2576.1099999654107,"",,,,,,,,,5
html-keyboard-response,1198,2759508,null,"",null,,,,,,,,
math-period,1199,2762019,4624.115000013262,"",,,,,,,,,0
html-keyboard-response,1200,2762123,null,"",null,,,,,,,,
math-period,1201,2763730,3103.7450000294484,"",,,,,,,,,3
html-keyboard-response,1202,2763834,null,"",null,,,,,,,,
math-period,1203,2765175,2605.0650000106543,"",,,,,,,,,5
html-keyboard-response,1204,2765279,null,"",null,,,,,,,,
math-period,1205,2769083,7528.940000047442,"",,,,,,,,,3
html-keyboard-response,1206,2769190,null,"",null,,,,,,,,
math-period,1207,2770353,2259.6400000038557,"",,,,,,,,,3
html-keyboard-response,1208,2770456,null,"",null,,,,,,,,
math-period,1209,2770570,null,"",,,,,,,,,
html-keyboard-response,1210,2771573,null,"Recall Period!",null,,,,,,,,
call-function,1211,2771574,,"",,,,,,,,,
html-keyboard-response,1212,2771681,null,"",null,,,,,,,,
recall-period,1213,2775281,31607.260000077076,"",,,,,,,,,mongoose
html-keyboard-response,1214,2775386,null,"",null,,,,,,,,
recall-period,1215,2776484,3962.60499994969,"",,,,,,,,,elbow
html-keyboard-response,1216,2776587,null,"",null,,,,,,,,
recall-period,1217,2778651,6913.699999917299,"",,,,,,,,,wax
html-keyboard-response,1218,2778755,null,"",null,,,,,,,,
recall-period,1219,2846576,null,"",,,,,,,,,
html-keyboard-response,1220,2847084,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1221,2872235,25149.159999971744,"<p> Uh oh. You responded correctly on 77% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1222,2873164,926.7000000108965,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1223,2875669,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1224,2876175,null,"SWEATER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1225,2877677,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1226,2877956,276.5099999960512,"CIRCUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1227,2879464,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,1228,2879737,270.53999999770895,"ATHLETE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1229,2881244,null,"ATHLETE",null,word,,,,, 'ATHLETE',,
html-keyboard-response,1230,2881530,283.79499999573454,"MAILMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1231,2883037,null,"MAILMAN",null,word,,,,, 'MAILMAN',,
html-keyboard-response,1232,2883545,null,"FLANNEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1233,2885048,null,"FLANNEL",null,word,,,,, 'FLANNEL',,
html-keyboard-response,1234,2885302,252.17499997233972,"MARROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1235,2886809,null,"MARROW",null,word,,,,, 'MARROW',,
html-keyboard-response,1236,2887218,406.2149999663234,"BARREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1237,2888723,null,"BARREL",null,word,,,,, 'BARREL',,
html-keyboard-response,1238,2889073,347.1650000428781,"PICNIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1239,2890579,null,"PICNIC",null,word,,,,, 'PICNIC',,
html-keyboard-response,1240,2891083,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1241,2892586,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1242,2892892,303.2600000151433,"RESORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1243,2894396,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,1244,2894904,null,"REBEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1245,2896409,null,"REBEL",null,word,,,,, 'REBEL',,
html-keyboard-response,1246,2896811,400.3349999547936,"SHARK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1247,2898316,null,"SHARK",null,word,,,,, 'SHARK',,
html-keyboard-response,1248,2898713,394.88499995786697,"FATHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1249,2900222,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,1250,2900727,null,"STUMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1251,2902236,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1252,2902745,null,"BUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1253,2904254,null,"BUSH",null,word,,,,, 'BUSH',,
html-keyboard-response,1254,2904653,396.52000000933185,"SUBURB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1255,2906158,null,"SUBURB",null,word,,,,, 'SUBURB',,
html-keyboard-response,1256,2906505,343.75,"ORANGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1257,2908013,null,"ORANGE",null,word,,,,, 'ORANGE',,
