trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,906,2144479,null,"SEAGULL",null,word,,,,, 'SEAGULL',,
html-keyboard-response,907,2144983,null,"DWARF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,908,2146486,null,"DWARF",null,word,,,,, 'DWARF',,
html-keyboard-response,909,2146990,null,"BASKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,910,2148493,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,911,2148895,400,"JOINT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,912,2150399,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,913,2150848,447,"CANAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,914,2152352,null,"CANAL",null,word,,,,, 'CANAL',,
html-keyboard-response,915,2152857,null,"TURKEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,916,2154361,null,"TURKEY",null,word,,,,, 'TURKEY',,
html-keyboard-response,917,2154698,335,"CAFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,918,2156201,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,919,2156703,null,"SATURN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,920,2158207,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,921,2158710,null,"LEAF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,922,2160214,null,"LEAF",null,word,,,,, 'LEAF',,
html-keyboard-response,923,2160717,null,"HEART<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,924,2162221,null,"HEART",null,word,,,,, 'HEART',,
html-keyboard-response,925,2162569,346,"SKUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,926,2164072,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,927,2164576,null,"MACHINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,928,2166079,null,"MACHINE",null,word,,,,, 'MACHINE',,
html-keyboard-response,929,2166582,null,"STAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,930,2168086,null,"STAMP",null,word,,,,, 'STAMP',,
html-keyboard-response,931,2168474,379,"OFFICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,932,2169977,null,"OFFICE",null,word,,,,, 'OFFICE',,
html-keyboard-response,933,2170480,null,"SHACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,934,2171983,null,"SHACK",null,word,,,,, 'SHACK',,
call-function,935,2171985,,"",,,,,,,,,
html-keyboard-response,936,2172087,null,"",null,,,,,,,,
math-period,937,2174594,4583.000000000466,"",,,,,,,,,5
html-keyboard-response,938,2174698,null,"",null,,,,,,,,
math-period,939,2176686,3387,"",,,,,,,,,3
html-keyboard-response,940,2176789,null,"",null,,,,,,,,
math-period,941,2178374,2875,"",,,,,,,,,1
html-keyboard-response,942,2178478,null,"",null,,,,,,,,
math-period,943,2181001,4696,"",,,,,,,,,4
html-keyboard-response,944,2181104,null,"",null,,,,,,,,
math-period,945,2182446,2453.0000000004657,"",,,,,,,,,3
html-keyboard-response,946,2182549,null,"",null,,,,,,,,
math-period,947,2185970,5836,"",,,,,,,,,3
html-keyboard-response,948,2186074,null,"",null,,,,,,,,
math-period,949,2187906,3355,"",,,,,,,,,3
html-keyboard-response,950,2188009,null,"",null,,,,,,,,
math-period,951,2190226,4036,"",,,,,,,,,5
html-keyboard-response,952,2190329,null,"",null,,,,,,,,
math-period,953,2192082,3151,"",,,,,,,,,2
html-keyboard-response,954,2192185,null,"",null,,,,,,,,
math-period,955,2194832,4920,"",,,,,,,,,0
html-keyboard-response,956,2194936,null,"",null,,,,,,,,
math-period,957,2195987,null,"",,,,,,,,,
html-keyboard-response,958,2196991,null,"Recall Period!",null,,,,,,,,
call-function,959,2196992,,"",,,,,,,,,
html-keyboard-response,960,2197095,null,"",null,,,,,,,,
recall-period,961,2271997,null,"",,,,,,,,,
html-keyboard-response,962,2272502,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,963,2317636,45131.000000000466,"<p> Good job! You responded correctly to 86% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,964,2321195,3557,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,965,2323697,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,966,2324200,null,"DIAMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,967,2325704,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,968,2326207,null,"TRUMPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,969,2327711,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
html-keyboard-response,970,2328066,354,"STRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,971,2329570,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,972,2329905,334,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,973,2331408,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,974,2331911,null,"SPRINKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,975,2333415,null,"SPRINKLE",null,word,,,,, 'SPRINKLE',,
html-keyboard-response,976,2333784,367,"CABIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,977,2335287,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,978,2335704,415,"CHAMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,979,2337207,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,980,2337710,null,"SNORKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,981,2339213,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,982,2339635,419.99999999953434,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,983,2341138,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,984,2341642,null,"MEADOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,985,2343144,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,986,2343647,null,"PISTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,987,2345151,null,"PISTON",null,word,,,,, 'PISTON',,
html-keyboard-response,988,2345622,470,"BRIEFCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,989,2347126,null,"BRIEFCASE",null,word,,,,, 'BRIEFCASE',,
html-keyboard-response,990,2347629,null,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,991,2349133,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,992,2349636,null,"PICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,993,2351139,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,994,2351543,402,"MUSHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,995,2353046,null,"MUSHROOM",null,word,,,,, 'MUSHROOM',,
html-keyboard-response,996,2353549,null,"MILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,997,2355052,null,"MILK",null,word,,,,, 'MILK',,
html-keyboard-response,998,2355555,null,"EXPERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,999,2357058,null,"EXPERT",null,word,,,,, 'EXPERT',,
html-keyboard-response,1000,2357355,295,"FOSSIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1001,2358858,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
call-function,1002,2358860,,"",,,,,,,,,
html-keyboard-response,1003,2358962,null,"",null,,,,,,,,
math-period,1004,2360869,3247,"",,,,,,,,,4
html-keyboard-response,1005,2360972,null,"",null,,,,,,,,
math-period,1006,2362115,2067.9999999990687,"",,,,,,,,,3
html-keyboard-response,1007,2362218,null,"",null,,,,,,,,
math-period,1008,2363566,2499,"",,,,,,,,,3
html-keyboard-response,1009,2363669,null,"",null,,,,,,,,
math-period,1010,2364711,1846,"",,,,,,,,,3
html-keyboard-response,1011,2364814,null,"",null,,,,,,,,
math-period,1012,2365981,2081.0000000004657,"",,,,,,,,,4
html-keyboard-response,1013,2366084,null,"",null,,,,,,,,
math-period,1014,2367471,2502,"",,,,,,,,,3
html-keyboard-response,1015,2367574,null,"",null,,,,,,,,
math-period,1016,2369475,3610,"",,,,,,,,,2
html-keyboard-response,1017,2369579,null,"",null,,,,,,,,
math-period,1018,2370904,2418,"",,,,,,,,,4
html-keyboard-response,1019,2371007,null,"",null,,,,,,,,
math-period,1020,2373052,3890.0000000004657,"",,,,,,,,,3
html-keyboard-response,1021,2373156,null,"",null,,,,,,,,
math-period,1022,2374546,2605.9999999990687,"",,,,,,,,,3
html-keyboard-response,1023,2374650,null,"",null,,,,,,,,
math-period,1024,2375755,1920,"",,,,,,,,,3
html-keyboard-response,1025,2375859,null,"",null,,,,,,,,
math-period,1026,2378820,5739,"",,,,,,,,,2
html-keyboard-response,1027,2378922,null,"",null,,,,,,,,
math-period,1028,2380538,3021,"",,,,,,,,,5
html-keyboard-response,1029,2380641,null,"",null,,,,,,,,
math-period,1030,2382162,2854,"",,,,,,,,,6
html-keyboard-response,1031,2382265,null,"",null,,,,,,,,
math-period,1032,2382863,null,"",,,,,,,,,
html-keyboard-response,1033,2383867,null,"Recall Period!",null,,,,,,,,
call-function,1034,2383868,,"",,,,,,,,,
html-keyboard-response,1035,2383971,null,"",null,,,,,,,,
recall-period,1036,2458872,null,"",,,,,,,,,
html-keyboard-response,1037,2459375,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1038,2461675,2297,"<p> Good job! You responded correctly to 87% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1039,2462801,1125,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1040,2465303,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1041,2465806,null,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1042,2467309,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1043,2467812,null,"WALRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1044,2469315,null,"WALRUS",null,word,,,,, 'WALRUS',,
html-keyboard-response,1045,2469633,316,"SEASHORE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1046,2471136,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1047,2471508,370,"FIGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1048,2473012,null,"FIGHTER",null,word,,,,, 'FIGHTER',,
html-keyboard-response,1049,2473515,null,"COUGAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1050,2475018,null,"COUGAR",null,word,,,,, 'COUGAR',,
html-keyboard-response,1051,2475522,null,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1052,2477025,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,1053,2477456,428.99999999953434,"BUGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1054,2478959,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1055,2479462,null,"SURVEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1056,2480965,null,"SURVEY",null,word,,,,, 'SURVEY',,
html-keyboard-response,1057,2481357,390,"AUTHOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1058,2482860,null,"AUTHOR",null,word,,,,, 'AUTHOR',,
html-keyboard-response,1059,2483363,null,"ANKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1060,2484866,null,"ANKLE",null,word,,,,, 'ANKLE',,
html-keyboard-response,1061,2485230,362,"KITTEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1062,2486734,null,"KITTEN",null,word,,,,, 'KITTEN',,
html-keyboard-response,1063,2487237,null,"OATMEAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1064,2488740,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,1065,2489243,null,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1066,2490746,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1067,2491249,null,"BELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1068,2492752,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,1069,2493084,329,"CASHIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1070,2494587,null,"CASHIER",null,word,,,,, 'CASHIER',,
html-keyboard-response,1071,2495090,null,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1072,2496593,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1073,2497096,null,"FROST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1074,2498598,null,"FROST",null,word,,,,, 'FROST',,
html-keyboard-response,1075,2499101,null,"VICTIM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1076,2500605,null,"VICTIM",null,word,,,,, 'VICTIM',,
call-function,1077,2500606,,"",,,,,,,,,
html-keyboard-response,1078,2500708,null,"",null,,,,,,,,
math-period,1079,2503085,4130,"",,,,,,,,,2
html-keyboard-response,1080,2503188,null,"",null,,,,,,,,
math-period,1081,2504818,2728.9999999990687,"",,,,,,,,,5
html-keyboard-response,1082,2504922,null,"",null,,,,,,,,
math-period,1083,2506221,2231,"",,,,,,,,,6
html-keyboard-response,1084,2506325,null,"",null,,,,,,,,
math-period,1085,2508432,3735,"",,,,,,,,,1
html-keyboard-response,1086,2508536,null,"",null,,,,,,,,
math-period,1087,2511955,9693,"",,,,,,,,,5
html-keyboard-response,1088,2512057,null,"",null,,,,,,,,
math-period,1089,2513719,2624,"",,,,,,,,,4
html-keyboard-response,1090,2513822,null,"",null,,,,,,,,
math-period,1091,2515305,2522,"",,,,,,,,,3
html-keyboard-response,1092,2515408,null,"",null,,,,,,,,
math-period,1093,2517044,2803,"",,,,,,,,,5
html-keyboard-response,1094,2517148,null,"",null,,,,,,,,
math-period,1095,2520374,8598,"",,,,,,,,,3
html-keyboard-response,1096,2520477,null,"",null,,,,,,,,
math-period,1097,2522005,2630.9999999990687,"",,,,,,,,,4
html-keyboard-response,1098,2522108,null,"",null,,,,,,,,
math-period,1099,2523374,2196.0000000004657,"",,,,,,,,,6
html-keyboard-response,1100,2523475,null,"",null,,,,,,,,
math-period,1101,2524607,null,"",,,,,,,,,
html-keyboard-response,1102,2525610,null,"Recall Period!",null,,,,,,,,
call-function,1103,2525611,,"",,,,,,,,,
html-keyboard-response,1104,2525713,null,"",null,,,,,,,,
recall-period,1105,2527965,12685,"",,,,,,,,,cougar
html-keyboard-response,1106,2528068,null,"",null,,,,,,,,
recall-period,1107,2529168,3674,"",,,,,,,,,scout
html-keyboard-response,1108,2529271,null,"",null,,,,,,,,
recall-period,1109,2531495,9765,"",,,,,,,,,oatmeal
html-keyboard-response,1110,2531598,null,"",null,,,,,,,,
recall-period,1111,2600616,null,"",,,,,,,,,
html-keyboard-response,1112,2601120,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1113,2611416,10294,"<p> Good job! You responded correctly to 87% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1114,2612434,1017,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1115,2614939,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1116,2615443,null,"TIGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1117,2616946,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,1118,2617338,390,"CROOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1119,2618841,null,"CROOK",null,word,,,,, 'CROOK',,
html-keyboard-response,1120,2619345,null,"CHEST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1121,2620848,null,"CHEST",null,word,,,,, 'CHEST',,
html-keyboard-response,1122,2621352,null,"BOUILLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1123,2622855,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,1124,2623249,392,"RIBBON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1125,2624753,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,1126,2625256,null,"FEATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1127,2626760,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,1128,2627264,null,"WINDSHIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1129,2628767,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,1130,2629214,444.99999999953434,"ARTIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1131,2630717,null,"ARTIST",null,word,,,,, 'ARTIST',,
html-keyboard-response,1132,2631221,null,"PAINTING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1133,2632725,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,1134,2633126,399,"BRUNETTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1135,2634629,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1136,2635133,null,"SAUCER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1137,2636637,null,"SAUCER",null,word,,,,, 'SAUCER',,
html-keyboard-response,1138,2637140,null,"QUAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1139,2638644,null,"QUAIL",null,word,,,,, 'QUAIL',,
html-keyboard-response,1140,2639058,412,"SCRIBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1141,2640561,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,1142,2641065,null,"WITNESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1143,2642567,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,1144,2643069,null,"COCKTAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1145,2644573,null,"COCKTAIL",null,word,,,,, 'COCKTAIL',,
html-keyboard-response,1146,2645020,445.00000000046566,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1147,2646523,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1148,2647027,null,"SALESMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1149,2648530,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,1150,2649032,null,"FREEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1151,2650535,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
call-function,1152,2650537,,"",,,,,,,,,
html-keyboard-response,1153,2650639,null,"",null,,,,,,,,
math-period,1154,2653981,6319,"",,,,,,,,,2
