trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1159,2011974,null,"PLAZA",null,word,,,,, 'PLAZA',,
html-keyboard-response,1160,2012479,null,"PUDDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1161,2013987,null,"PUDDLE",null,word,,,,, 'PUDDLE',,
html-keyboard-response,1162,2014366,376.48000003537163,"COLUMN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1163,2015871,null,"COLUMN",null,word,,,,, 'COLUMN',,
html-keyboard-response,1164,2016377,null,"PANTS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1165,2017884,null,"PANTS",null,word,,,,, 'PANTS',,
html-keyboard-response,1166,2018226,339.4100000150502,"SLACKS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1167,2019733,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,1168,2020180,444.91000002017245,"WOLF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1169,2021685,null,"WOLF",null,word,,,,, 'WOLF',,
html-keyboard-response,1170,2022193,null,"WALRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1171,2023700,null,"WALRUS",null,word,,,,, 'WALRUS',,
html-keyboard-response,1172,2024116,413.61499996855855,"SAUCER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1173,2025619,null,"SAUCER",null,word,,,,, 'SAUCER',,
html-keyboard-response,1174,2026042,420.68499996094033,"BOXER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1175,2027544,null,"BOXER",null,word,,,,, 'BOXER',,
html-keyboard-response,1176,2028047,null,"SAPPHIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1177,2029552,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1178,2030059,null,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1179,2031566,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,1180,2032073,null,"DRIVEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1181,2033576,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1182,2034081,null,"STRING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1183,2035584,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,1184,2036089,null,"ACORN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1185,2037592,null,"ACORN",null,word,,,,, 'ACORN',,
html-keyboard-response,1186,2038097,null,"TOMBSTONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1187,2039603,null,"TOMBSTONE",null,word,,,,, 'TOMBSTONE',,
call-function,1188,2039603,,"",,,,,,,,,
html-keyboard-response,1189,2039710,null,"",null,,,,,,,,
math-period,1190,2042936,10716.76999994088,"",,,,,,,,,0
html-keyboard-response,1191,2043040,null,"",null,,,,,,,,
math-period,1192,2044111,1928.224999923259,"",,,,,,,,,0
html-keyboard-response,1193,2044217,null,"",null,,,,,,,,
math-period,1194,2045548,2516.7400000500493,"",,,,,,,,,5
html-keyboard-response,1195,2045651,null,"",null,,,,,,,,
math-period,1196,2047973,3948.4799999627285,"",,,,,,,,,4
html-keyboard-response,1197,2048077,null,"",null,,,,,,,,
math-period,1198,2049390,2521.7150000389665,"",,,,,,,,,4
html-keyboard-response,1199,2049495,null,"",null,,,,,,,,
math-period,1200,2051102,3062.5299999373965,"",,,,,,,,,1
html-keyboard-response,1201,2051205,null,"",null,,,,,,,,
math-period,1202,2052659,2762.1450000442564,"",,,,,,,,,5
html-keyboard-response,1203,2052763,null,"",null,,,,,,,,
math-period,1204,2054354,3041.3050000206567,"",,,,,,,,,4
html-keyboard-response,1205,2054459,null,"",null,,,,,,,,
math-period,1206,2055770,2523.8700000336394,"",,,,,,,,,3
html-keyboard-response,1207,2055874,null,"",null,,,,,,,,
math-period,1208,2057168,2321.27000001492,"",,,,,,,,,5
html-keyboard-response,1209,2057272,null,"",null,,,,,,,,
math-period,1210,2059010,3241.2749999784864,"",,,,,,,,,3
html-keyboard-response,1211,2059114,null,"",null,,,,,,,,
math-period,1212,2061217,4045.200000051409,"",,,,,,,,,2
html-keyboard-response,1213,2061320,null,"",null,,,,,,,,
math-period,1214,2063015,3280.045000021346,"",,,,,,,,,2
html-keyboard-response,1215,2063119,null,"",null,,,,,,,,
math-period,1216,2063610,null,"",,,,,,,,,
html-keyboard-response,1217,2064614,null,"Recall Period!",null,,,,,,,,
call-function,1218,2064615,,"",,,,,,,,,
html-keyboard-response,1219,2064722,null,"",null,,,,,,,,
recall-period,1220,2067841,16159.639999677893,"",,,,,,,,,driveway
html-keyboard-response,1221,2067946,null,"",null,,,,,,,,
recall-period,1222,2069541,4998.850000149105,"",,,,,,,,,kettle
html-keyboard-response,1223,2069644,null,"",null,,,,,,,,
recall-period,1224,2071048,3695.120000105817,"",,,,,,,,,acorn
html-keyboard-response,1225,2071151,null,"",null,,,,,,,,
recall-period,1226,2073742,14039.170000236481,"",,,,,,,,,tombstone
html-keyboard-response,1227,2073846,null,"",null,,,,,,,,
recall-period,1228,2075741,6313.51000018185,"",,,,,,,,,string
html-keyboard-response,1229,2075845,null,"",null,,,,,,,,
recall-period,1230,2139621,null,"",,,,,,,,,
html-keyboard-response,1231,2140127,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1232,2142000,1870.790000015404,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1233,2142890,888.405000034254,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1234,2145397,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1235,2145801,401.47499996237457,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1236,2147308,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1237,2147813,null,"FAUCET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1238,2149317,null,"FAUCET",null,word,,,,, 'FAUCET',,
html-keyboard-response,1239,2149823,null,"ATTIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1240,2151331,null,"ATTIRE",null,word,,,,, 'ATTIRE',,
html-keyboard-response,1241,2151650,317.3500000266358,"CLOSET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1242,2153157,null,"CLOSET",null,word,,,,, 'CLOSET',,
html-keyboard-response,1243,2153661,null,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1244,2155168,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,1245,2155611,441.84499996481463,"STONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1246,2157114,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,1247,2157617,null,"THIEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1248,2159124,null,"THIEF",null,word,,,,, 'THIEF',,
html-keyboard-response,1249,2159540,414.05500000109896,"LABEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1250,2161044,null,"LABEL",null,word,,,,, 'LABEL',,
html-keyboard-response,1251,2161406,360.42499996256083,"COOKIE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1252,2162908,null,"COOKIE",null,word,,,,, 'COOKIE',,
html-keyboard-response,1253,2163414,null,"SERGEANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1254,2164916,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,1255,2165290,371.6350000468083,"FRANCE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1256,2166793,null,"FRANCE",null,word,,,,, 'FRANCE',,
html-keyboard-response,1257,2167177,382.00500002130866,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1258,2168680,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1259,2169184,null,"FREEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1260,2170690,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,1261,2171195,null,"PAVEMENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1262,2172697,null,"PAVEMENT",null,word,,,,, 'PAVEMENT',,
html-keyboard-response,1263,2172989,290.3950000181794,"BELLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1264,2174496,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,1265,2175000,null,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1266,2176504,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,1267,2176946,439.1099999775179,"CLOUD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1268,2178453,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,1269,2178744,289.4850000157021,"TRUMPET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1270,2180248,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
call-function,1271,2180249,,"",,,,,,,,,
html-keyboard-response,1272,2180354,null,"",null,,,,,,,,
math-period,1273,2182076,3280.5249999510124,"",,,,,,,,,4
html-keyboard-response,1274,2182180,null,"",null,,,,,,,,
math-period,1275,2185518,11929.380000103265,"",,,,,,,,,2
html-keyboard-response,1276,2185622,null,"",null,,,,,,,,
math-period,1277,2186665,1951.9450000370853,"",,,,,,,,,4
html-keyboard-response,1278,2186768,null,"",null,,,,,,,,
math-period,1279,2188459,3230.0999999861233,"",,,,,,,,,2
html-keyboard-response,1280,2188563,null,"",null,,,,,,,,
math-period,1281,2189772,2232.8749999869615,"",,,,,,,,,4
html-keyboard-response,1282,2189879,null,"",null,,,,,,,,
math-period,1283,2191168,2421.3699999963865,"",,,,,,,,,3
html-keyboard-response,1284,2191272,null,"",null,,,,,,,,
math-period,1285,2192050,1282.0649999775924,"",,,,,,,,,3
html-keyboard-response,1286,2192153,null,"",null,,,,,,,,
math-period,1287,2193039,1633.324999944307,"",,,,,,,,,2
html-keyboard-response,1288,2193142,null,"",null,,,,,,,,
math-period,1289,2194811,3180.374999938067,"",,,,,,,,,2
html-keyboard-response,1290,2194917,null,"",null,,,,,,,,
math-period,1291,2196635,3260.7300000381656,"",,,,,,,,,4
html-keyboard-response,1292,2196738,null,"",null,,,,,,,,
math-period,1293,2198350,3051.885000022594,"",,,,,,,,,1
html-keyboard-response,1294,2198452,null,"",null,,,,,,,,
math-period,1295,2201767,14533.330000180285,"",,,,,,,,,1
html-keyboard-response,1296,2201872,null,"",null,,,,,,,,
math-period,1297,2203051,2255.189999996219,"",,,,,,,,,3
html-keyboard-response,1298,2203158,null,"",null,,,,,,,,
math-period,1299,2203941,1182.9650000436231,"",,,,,,,,,3
html-keyboard-response,1300,2204046,null,"",null,,,,,,,,
math-period,1301,2204254,null,"",,,,,,,,,
html-keyboard-response,1302,2205257,null,"Recall Period!",null,,,,,,,,
call-function,1303,2205257,,"",,,,,,,,,
html-keyboard-response,1304,2205365,null,"",null,,,,,,,,
recall-period,1305,2207472,12032.400000025518,"",,,,,,,,,trumpet
html-keyboard-response,1306,2207576,null,"",null,,,,,,,,
recall-period,1307,2208660,3626.614999899175,"",,,,,,,,,closet
html-keyboard-response,1308,2208764,null,"",null,,,,,,,,
recall-period,1309,2210078,5146.52500016382,"",,,,,,,,,attiire
html-keyboard-response,1310,2210181,null,"",null,,,,,,,,
recall-period,1311,2211616,4985.855000035372,"",,,,,,,,,france
html-keyboard-response,1312,2211721,null,"",null,,,,,,,,
recall-period,1313,2212873,4081.2950000399724,"",,,,,,,,,cookie
html-keyboard-response,1314,2212977,null,"",null,,,,,,,,
recall-period,1315,2230386,132957.26499985904,"",,,,,,,,,trumpet
html-keyboard-response,1316,2230490,null,"",null,,,,,,,,
recall-period,1317,2280259,null,"",,,,,,,,,
html-keyboard-response,1318,2280762,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1319,2289384,8618.6699999962,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1320,2290320,934.3900000094436,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1321,2292824,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1322,2293330,null,"RUBY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1323,2294833,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,1324,2295152,317.4499999731779,"DOORBELL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1325,2296660,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,1326,2297083,420.71500001475215,"NICKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1327,2298587,null,"NICKEL",null,word,,,,, 'NICKEL',,
html-keyboard-response,1328,2299094,null,"PREACHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1329,2300598,null,"PREACHER",null,word,,,,, 'PREACHER',,
html-keyboard-response,1330,2300953,353.27000002143905,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1331,2302457,null,"BINDER",null,word,,,,, 'BINDER',,
html-keyboard-response,1332,2302964,null,"GAUZE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1333,2304468,null,"GAUZE",null,word,,,,, 'GAUZE',,
html-keyboard-response,1334,2304807,337.52000000094995,"DRAWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1335,2306313,null,"DRAWER",null,word,,,,, 'DRAWER',,
html-keyboard-response,1336,2306818,null,"PRISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1337,2308322,null,"PRISON",null,word,,,,, 'PRISON',,
html-keyboard-response,1338,2308827,null,"LANDSCAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1339,2310331,null,"LANDSCAPE",null,word,,,,, 'LANDSCAPE',,
html-keyboard-response,1340,2310837,null,"RELISH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1341,2312341,null,"RELISH",null,word,,,,, 'RELISH',,
html-keyboard-response,1342,2312847,null,"HANDBAG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1343,2314351,null,"HANDBAG",null,word,,,,, 'HANDBAG',,
html-keyboard-response,1344,2314855,null,"TREASURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1345,2316358,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1346,2316609,250.16500003403053,"RACCOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1347,2318115,null,"RACCOON",null,word,,,,, 'RACCOON',,
html-keyboard-response,1348,2318599,481.9100000313483,"RACKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1349,2320103,null,"RACKET",null,word,,,,, 'RACKET',,
html-keyboard-response,1350,2320611,null,"HUMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1351,2322116,null,"HUMAN",null,word,,,,, 'HUMAN',,
html-keyboard-response,1352,2322492,374.2799999890849,"HANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1353,2323994,null,"HANGER",null,word,,,,, 'HANGER',,
html-keyboard-response,1354,2324418,421.7850000131875,"SARDINE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1355,2325923,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1356,2326427,null,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1357,2327929,null,"SOFA",null,word,,,,, 'SOFA',,
call-function,1358,2327930,,"",,,,,,,,,
html-keyboard-response,1359,2328037,null,"",null,,,,,,,,
math-period,1360,2330920,10238.804999971762,"",,,,,,,,,2
html-keyboard-response,1361,2331024,null,"",null,,,,,,,,
math-period,1362,2332323,2464.479999965988,"",,,,,,,,,5
html-keyboard-response,1363,2332428,null,"",null,,,,,,,,
math-period,1364,2333351,1730.3850000025705,"",,,,,,,,,5
html-keyboard-response,1365,2333453,null,"",null,,,,,,,,
math-period,1366,2335118,3191.4899999974295,"",,,,,,,,,3
html-keyboard-response,1367,2335222,null,"",null,,,,,,,,
math-period,1368,2337386,4161.524999944959,"",,,,,,,,,0
html-keyboard-response,1369,2337493,null,"",null,,,,,,,,
math-period,1370,2338374,1476.8649999750778,"",,,,,,,,,0
html-keyboard-response,1371,2338477,null,"",null,,,,,,,,
math-period,1372,2339708,2277.6650000014342,"",,,,,,,,,2
html-keyboard-response,1373,2339812,null,"",null,,,,,,,,
math-period,1374,2341498,3195.3799999901094,"",,,,,,,,,2
html-keyboard-response,1375,2341602,null,"",null,,,,,,,,
math-period,1376,2342667,1940.1150000630878,"",,,,,,,,,3
html-keyboard-response,1377,2342773,null,"",null,,,,,,,,
math-period,1378,2343927,2166.1849999800324,"",,,,,,,,,5
html-keyboard-response,1379,2344031,null,"",null,,,,,,,,
math-period,1380,2346052,3685.010000015609,"",,,,,,,,,1
html-keyboard-response,1381,2346157,null,"",null,,,,,,,,
math-period,1382,2347656,2921.5799999656156,"",,,,,,,,,2
html-keyboard-response,1383,2347759,null,"",null,,,,,,,,
math-period,1384,2348768,1891.769999929238,"",,,,,,,,,3
html-keyboard-response,1385,2348870,null,"",null,,,,,,,,
math-period,1386,2350149,2440.770000044722,"",,,,,,,,,5
html-keyboard-response,1387,2350253,null,"",null,,,,,,,,
math-period,1388,2351513,2417.1100000385195,"",,,,,,,,,2
html-keyboard-response,1389,2351616,null,"",null,,,,,,,,
math-period,1390,2351931,null,"",,,,,,,,,
html-keyboard-response,1391,2352939,null,"Recall Period!",null,,,,,,,,
call-function,1392,2352940,,"",,,,,,,,,
html-keyboard-response,1393,2353048,null,"",null,,,,,,,,
recall-period,1394,2356531,27366.83500028448,"",,,,,,,,,sardine
html-keyboard-response,1395,2356635,null,"",null,,,,,,,,
recall-period,1396,2358179,5265.6200001365505,"",,,,,,,,,human
html-keyboard-response,1397,2358282,null,"",null,,,,,,,,
recall-period,1398,2359707,5790.755000140052,"",,,,,,,,,hanger
html-keyboard-response,1399,2359810,null,"",null,,,,,,,,
recall-period,1400,2361463,6257.150000077672,"",,,,,,,,,nickel
html-keyboard-response,1401,2361567,null,"",null,,,,,,,,
recall-period,1402,2363466,6520.279999880586,"",,,,,,,,,binder
html-keyboard-response,1403,2363572,null,"",null,,,,,,,,
recall-period,1404,2427943,null,"",,,,,,,,,
html-keyboard-response,1405,2428446,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1406,2429835,1385.7199999620207,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1407,2431564,1726.8350000376813,"<div style=""font-size:48px;"">Press any key to begin list 16 of 24 </div>",32,,,,,,,,
html-keyboard-response,1408,2434071,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1409,2434578,null,"FILM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1410,2436082,null,"FILM",null,word,,,,, 'FILM',,
html-keyboard-response,1411,2436450,366.18000001180917,"BENCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1412,2437957,null,"BENCH",null,word,,,,, 'BENCH',,
html-keyboard-response,1413,2438381,421.3549999985844,"PLATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1414,2439883,null,"PLATE",null,word,,,,, 'PLATE',,
html-keyboard-response,1415,2440386,null,"DORM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1416,2441893,null,"DORM",null,word,,,,, 'DORM',,
html-keyboard-response,1417,2442268,372.5350000313483,"GOBLIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1418,2443772,null,"GOBLIN",null,word,,,,, 'GOBLIN',,
html-keyboard-response,1419,2444279,null,"PARTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1420,2445786,null,"PARTY",null,word,,,,, 'PARTY',,
html-keyboard-response,1421,2446101,312.66499997582287,"TAVERN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1422,2447608,null,"TAVERN",null,word,,,,, 'TAVERN',,
html-keyboard-response,1423,2448111,null,"CHICKEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
