trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1107,1914954,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,1108,1915458,null,"SCOUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1109,1916964,null,"SCOUT",null,word,,,,, 'SCOUT',,
call-function,1110,1916965,,"",,,,,,,,,
html-keyboard-response,1111,1917067,null,"",null,,,,,,,,
math-period,1112,1918889,3427.259999967646,"",,,,,,,,,5
html-keyboard-response,1113,1918992,null,"",null,,,,,,,,
math-period,1114,1920105,2039.954999985639,"",,,,,,,,,4
html-keyboard-response,1115,1920209,null,"",null,,,,,,,,
math-period,1116,1921938,3190.604999952484,"",,,,,,,,,0
html-keyboard-response,1117,1922041,null,"",null,,,,,,,,
math-period,1118,1923609,2550.500000012107,"",,,,,,,,,4
html-keyboard-response,1119,1923712,null,"",null,,,,,,,,
math-period,1120,1925689,3512.1600000420585,"",,,,,,,,,2
html-keyboard-response,1121,1925792,null,"",null,,,,,,,,
math-period,1122,1926913,2031.9750000489876,"",,,,,,,,,1
html-keyboard-response,1123,1927016,null,"",null,,,,,,,,
math-period,1124,1928538,2744.869999936782,"",,,,,,,,,0
html-keyboard-response,1125,1928640,null,"",null,,,,,,,,
math-period,1126,1930201,2768.694999977015,"",,,,,,,,,0
html-keyboard-response,1127,1930304,null,"",null,,,,,,,,
math-period,1128,1931434,2143.9050000044517,"",,,,,,,,,4
html-keyboard-response,1129,1931536,null,"",null,,,,,,,,
math-period,1130,1932241,1288.750000006985,"",,,,,,,,,4
html-keyboard-response,1131,1932344,null,"",null,,,,,,,,
math-period,1132,1933233,1673.2000000192784,"",,,,,,,,,1
html-keyboard-response,1133,1933335,null,"",null,,,,,,,,
math-period,1134,1934298,1874.0100000286475,"",,,,,,,,,3
html-keyboard-response,1135,1934400,null,"",null,,,,,,,,
math-period,1136,1935618,2344.0799999516457,"",,,,,,,,,5
html-keyboard-response,1137,1935719,null,"",null,,,,,,,,
math-period,1138,1937465,5467.819999961648,"",,,,,,,,,3
html-keyboard-response,1139,1937570,null,"",null,,,,,,,,
math-period,1140,1938481,1740.7000000821427,"",,,,,,,,,4
html-keyboard-response,1141,1938584,null,"",null,,,,,,,,
math-period,1142,1939401,1519.4799999590032,"",,,,,,,,,4
html-keyboard-response,1143,1939503,null,"",null,,,,,,,,
math-period,1144,1940967,3555.884999979753,"",,,,,,,,,2
html-keyboard-response,1145,1941971,null,"Recall Period!",null,,,,,,,,
call-function,1146,1941972,,"",,,,,,,,,
html-keyboard-response,1147,1942074,null,"",null,,,,,,,,
recall-period,1148,1943777,5509.41000005696,"",,,,,,,,,snob
html-keyboard-response,1149,1943881,null,"",null,,,,,,,,
recall-period,1150,1945449,5469.419999921229,"",,,,,,,,,brake
html-keyboard-response,1151,1945552,null,"",null,,,,,,,,
recall-period,1152,1949721,23739.27999974694,"",,,,,,,,,needle
html-keyboard-response,1153,1949825,null,"",null,,,,,,,,
recall-period,1154,1952449,13595.454999885987,"",,,,,,,,,relish
html-keyboard-response,1155,1952552,null,"",null,,,,,,,,
recall-period,1156,1953801,4683.8900002185255,"",,,,,,,,,subway
html-keyboard-response,1157,1953904,null,"",null,,,,,,,,
recall-period,1158,1955938,11853.620000125375,"",,,,,,,,,railroad
html-keyboard-response,1159,1956040,null,"",null,,,,,,,,
recall-period,1160,2016976,null,"",,,,,,,,,
html-keyboard-response,1161,2017479,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1162,2054968,37482.94499999611,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1163,2055519,549.7350000077859,"<div style=""font-size:48px;"">Press any key to begin list 12 of 24 </div>",32,,,,,,,,
html-keyboard-response,1164,2058023,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1165,2058495,470.22499999729916,"PICTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1166,2059998,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,1167,2060500,null,"DUST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1168,2062003,null,"DUST",null,word,,,,, 'DUST',,
html-keyboard-response,1169,2062439,434.17500000214204,"PIRATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1170,2063942,null,"PIRATE",null,word,,,,, 'PIRATE',,
html-keyboard-response,1171,2064445,null,"BRIDE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1172,2065947,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,1173,2066450,null,"SCALPEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1174,2067954,null,"SCALPEL",null,word,,,,, 'SCALPEL',,
html-keyboard-response,1175,2068457,null,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1176,2069960,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1177,2070464,null,"BISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1178,2071966,null,"BISON",null,word,,,,, 'BISON',,
html-keyboard-response,1179,2072470,null,"BEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1180,2073974,null,"BEAST",null,word,,,,, 'BEAST',,
html-keyboard-response,1181,2074423,447.1200000261888,"STRANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1182,2075926,null,"STRANGER",null,word,,,,, 'STRANGER',,
html-keyboard-response,1183,2076429,null,"GLACIER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1184,2077931,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,1185,2078376,443.1000000331551,"PORTRAIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1186,2079878,null,"PORTRAIT",null,word,,,,, 'PORTRAIT',,
html-keyboard-response,1187,2080381,null,"TABLET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1188,2081884,null,"TABLET",null,word,,,,, 'TABLET',,
html-keyboard-response,1189,2082387,null,"HORNET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1190,2083890,null,"HORNET",null,word,,,,, 'HORNET',,
html-keyboard-response,1191,2084368,475.91499995905906,"BLADE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1192,2085872,null,"BLADE",null,word,,,,, 'BLADE',,
html-keyboard-response,1193,2086304,429.8650000127964,"DANDRUFF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1194,2087806,null,"DANDRUFF",null,word,,,,, 'DANDRUFF',,
html-keyboard-response,1195,2088310,null,"DRILL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2089813,null,"DRILL",null,word,,,,, 'DRILL',,
html-keyboard-response,1197,2090316,null,"PATROL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1198,2091819,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,1199,2092322,null,"COUNTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1200,2093825,null,"COUNTY",null,word,,,,, 'COUNTY',,
call-function,1201,2093826,,"",,,,,,,,,
html-keyboard-response,1202,2093928,null,"",null,,,,,,,,
math-period,1203,2095926,3794.0550000639632,"",,,,,,,,,1
html-keyboard-response,1204,2096028,null,"",null,,,,,,,,
math-period,1205,2097070,1944.6350000216626,"",,,,,,,,,3
html-keyboard-response,1206,2097173,null,"",null,,,,,,,,
math-period,1207,2098390,2160.0999999791384,"",,,,,,,,,5
html-keyboard-response,1208,2098492,null,"",null,,,,,,,,
math-period,1209,2100638,4137.715000018943,"",,,,,,,,,3
html-keyboard-response,1210,2100741,null,"",null,,,,,,,,
math-period,1211,2102790,3801.0299999732524,"",,,,,,,,,0
html-keyboard-response,1212,2102893,null,"",null,,,,,,,,
math-period,1213,2104030,2159.319999977015,"",,,,,,,,,2
html-keyboard-response,1214,2104133,null,"",null,,,,,,,,
math-period,1215,2105327,2360.515000007581,"",,,,,,,,,3
html-keyboard-response,1216,2105429,null,"",null,,,,,,,,
math-period,1217,2106694,2432.0699999807402,"",,,,,,,,,6
html-keyboard-response,1218,2106796,null,"",null,,,,,,,,
math-period,1219,2107998,2298.0049999896437,"",,,,,,,,,5
html-keyboard-response,1220,2108101,null,"",null,,,,,,,,
math-period,1221,2109110,1782.7800000086427,"",,,,,,,,,1
html-keyboard-response,1222,2109212,null,"",null,,,,,,,,
math-period,1223,2110358,1841.2700000335462,"",,,,,,,,,1
html-keyboard-response,1224,2110461,null,"",null,,,,,,,,
math-period,1225,2111558,1926.7849999596365,"",,,,,,,,,3
html-keyboard-response,1226,2111660,null,"",null,,,,,,,,
math-period,1227,2112894,2296.810000028927,"",,,,,,,,,4
html-keyboard-response,1228,2112996,null,"",null,,,,,,,,
math-period,1229,2114086,2034.2100000125356,"",,,,,,,,,6
html-keyboard-response,1230,2114188,null,"",null,,,,,,,,
math-period,1231,2115201,1890.1000000187196,"",,,,,,,,,4
html-keyboard-response,1232,2115304,null,"",null,,,,,,,,
math-period,1233,2116929,3119.894999952521,"",,,,,,,,,1
html-keyboard-response,1234,2117032,null,"",null,,,,,,,,
math-period,1235,2117829,null,"",,,,,,,,,
html-keyboard-response,1236,2118832,null,"Recall Period!",null,,,,,,,,
call-function,1237,2118834,,"",,,,,,,,,
html-keyboard-response,1238,2118936,null,"",null,,,,,,,,
recall-period,1239,2121401,14398.849999823142,"",,,,,,,,,dandruff
html-keyboard-response,1240,2121504,null,"",null,,,,,,,,
recall-period,1241,2125121,21413.72499987483,"",,,,,,,,,pirate
html-keyboard-response,1242,2125224,null,"",null,,,,,,,,
recall-period,1243,2126545,4653.479999920819,"",,,,,,,,,bride
html-keyboard-response,1244,2126648,null,"",null,,,,,,,,
recall-period,1245,2128529,8996.419999923091,"",,,,,,,,,dust
html-keyboard-response,1246,2128631,null,"",null,,,,,,,,
recall-period,1247,2130593,10536.005000176374,"",,,,,,,,,portrait
html-keyboard-response,1248,2130696,null,"",null,,,,,,,,
recall-period,1249,2132601,8903.225000016391,"",,,,,,,,,picture
html-keyboard-response,1250,2132703,null,"",null,,,,,,,,
recall-period,1251,2136121,20826.890000258572,"",,,,,,,,,hornet
html-keyboard-response,1252,2136223,null,"",null,,,,,,,,
recall-period,1253,2137849,5515.390000073239,"",,,,,,,,,bison
html-keyboard-response,1254,2137952,null,"",null,,,,,,,,
recall-period,1255,2139625,5052.544999984093,"",,,,,,,,,beast
html-keyboard-response,1256,2139727,null,"",null,,,,,,,,
recall-period,1257,2193838,null,"",,,,,,,,,
html-keyboard-response,1258,2194342,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1259,2209084,14739.61499996949,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1260,2211236,2149.890000000596,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1261,2213740,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1262,2214242,null,"SIRLOIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1263,2215745,null,"SIRLOIN",null,word,,,,, 'SIRLOIN',,
html-keyboard-response,1264,2216108,361.6299999994226,"SATURN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1265,2217612,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,1266,2218114,null,"SADDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1267,2219616,null,"SADDLE",null,word,,,,, 'SADDLE',,
html-keyboard-response,1268,2220120,null,"CLIPPERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1269,2221622,null,"CLIPPERS",null,word,,,,, 'CLIPPERS',,
html-keyboard-response,1270,2221979,355.6150000076741,"STUMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1271,2223481,null,"STUMP",null,word,,,,, 'STUMP',,
html-keyboard-response,1272,2223983,null,"THICKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1273,2225486,null,"THICKET",null,word,,,,, 'THICKET',,
html-keyboard-response,1274,2225875,387.22000003326684,"CANAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1275,2227378,null,"CANAL",null,word,,,,, 'CANAL',,
html-keyboard-response,1276,2227881,null,"SOLDIER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1277,2229384,null,"SOLDIER",null,word,,,,, 'SOLDIER',,
html-keyboard-response,1278,2229886,null,"SARDINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1279,2231389,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1280,2231803,412.4900000169873,"REBEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1281,2233306,null,"REBEL",null,word,,,,, 'REBEL',,
html-keyboard-response,1282,2233724,415.5599999940023,"DRAWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1283,2235228,null,"DRAWER",null,word,,,,, 'DRAWER',,
html-keyboard-response,1284,2235730,null,"OZONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1285,2237236,null,"OZONE",null,word,,,,, 'OZONE',,
html-keyboard-response,1286,2237615,377.2500000195578,"CLIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1287,2239118,null,"CLIMBER",null,word,,,,, 'CLIMBER',,
html-keyboard-response,1288,2239511,390.819999971427,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1289,2241014,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1290,2241438,422.5499999593012,"SKUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1291,2242941,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,1292,2243444,null,"SUITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1293,2244947,null,"SUITE",null,word,,,,, 'SUITE',,
html-keyboard-response,1294,2245450,null,"HOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1295,2246952,null,"HOUSE",null,word,,,,, 'HOUSE',,
html-keyboard-response,1296,2247399,445.26999996742234,"TOURIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1297,2248902,null,"TOURIST",null,word,,,,, 'TOURIST',,
call-function,1298,2248904,,"",,,,,,,,,
html-keyboard-response,1299,2249005,null,"",null,,,,,,,,
math-period,1300,2250934,3703.269999998156,"",,,,,,,,,1
html-keyboard-response,1301,2251037,null,"",null,,,,,,,,
math-period,1302,2252254,2294.495000038296,"",,,,,,,,,5
html-keyboard-response,1303,2252356,null,"",null,,,,,,,,
math-period,1304,2253806,4761.654999980237,"",,,,,,,,,2
html-keyboard-response,1305,2253909,null,"",null,,,,,,,,
math-period,1306,2255454,2967.189999995753,"",,,,,,,,,1
html-keyboard-response,1307,2255557,null,"",null,,,,,,,,
math-period,1308,2256590,1993.0250000325032,"",,,,,,,,,5
html-keyboard-response,1309,2256692,null,"",null,,,,,,,,
math-period,1310,2257622,1762.37500004936,"",,,,,,,,,4
html-keyboard-response,1311,2257725,null,"",null,,,,,,,,
math-period,1312,2258934,2319.919999979902,"",,,,,,,,,5
html-keyboard-response,1313,2259037,null,"",null,,,,,,,,
math-period,1314,2259846,1510.7250000583008,"",,,,,,,,,2
html-keyboard-response,1315,2259949,null,"",null,,,,,,,,
math-period,1316,2261102,2152.3550000274554,"",,,,,,,,,2
html-keyboard-response,1317,2261206,null,"",null,,,,,,,,
math-period,1318,2262518,2550.3150000586174,"",,,,,,,,,6
html-keyboard-response,1319,2262620,null,"",null,,,,,,,,
math-period,1320,2263742,2131.0799999628216,"",,,,,,,,,4
html-keyboard-response,1321,2263843,null,"",null,,,,,,,,
math-period,1322,2265198,2619.765000010375,"",,,,,,,,,2
html-keyboard-response,1323,2265300,null,"",null,,,,,,,,
math-period,1324,2266326,1922.130000020843,"",,,,,,,,,6
html-keyboard-response,1325,2266429,null,"",null,,,,,,,,
math-period,1326,2268214,5649.7500000405125,"",,,,,,,,,4
html-keyboard-response,1327,2268317,null,"",null,,,,,,,,
math-period,1328,2270534,9846.190000185743,"",,,,,,,,,2
html-keyboard-response,1329,2270637,null,"",null,,,,,,,,
math-period,1330,2272214,2831.410000042524,"",,,,,,,,,3
html-keyboard-response,1331,2272317,null,"",null,,,,,,,,
math-period,1332,2272906,null,"",,,,,,,,,
html-keyboard-response,1333,2273909,null,"Recall Period!",null,,,,,,,,
call-function,1334,2273911,,"",,,,,,,,,
html-keyboard-response,1335,2274013,null,"",null,,,,,,,,
recall-period,1336,2276086,8039.580000040587,"",,,,,,,,,skunk
html-keyboard-response,1337,2276189,null,"",null,,,,,,,,
recall-period,1338,2277830,5909.935000119731,"",,,,,,,,,climb
html-keyboard-response,1339,2277933,null,"",null,,,,,,,,
recall-period,1340,2278958,3551.1799998930655,"",,,,,,,,,suite
html-keyboard-response,1341,2279060,null,"",null,,,,,,,,
recall-period,1342,2280102,3667.0450000092387,"",,,,,,,,,house
html-keyboard-response,1343,2280204,null,"",null,,,,,,,,
recall-period,1344,2281782,6362.014999962412,"",,,,,,,,,tourist
html-keyboard-response,1345,2281884,null,"",null,,,,,,,,
recall-period,1346,2348914,null,"",,,,,,,,,
html-keyboard-response,1347,2349418,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1348,2357641,8220.63000005437,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1349,2369275,11629.929999995511,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1350,2371779,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1351,2372281,null,"MONGOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1352,2373784,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,1353,2374164,378.2999999821186,"FIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1354,2375667,null,"FIST",null,word,,,,, 'FIST',,
html-keyboard-response,1355,2376171,null,"SNORKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1356,2377673,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,1357,2378175,null,"PUDDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1358,2379678,null,"PUDDING",null,word,,,,, 'PUDDING',,
html-keyboard-response,1359,2380101,420.7649999880232,"GHETTO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1360,2381604,null,"GHETTO",null,word,,,,, 'GHETTO',,
html-keyboard-response,1361,2382107,null,"PORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1362,2383610,null,"PORK",null,word,,,,, 'PORK',,
html-keyboard-response,1363,2384076,465.0450000190176,"WAGON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1364,2385580,null,"WAGON",null,word,,,,, 'WAGON',,
html-keyboard-response,1365,2386083,null,"NEWSSTAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1366,2387585,null,"NEWSSTAND",null,word,,,,, 'NEWSSTAND',,
html-keyboard-response,1367,2388089,null,"CATCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1368,2389592,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,1369,2389989,393.9300000201911,"CREEK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1370,2391491,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,1371,2391909,415.3799999621697,"SLACKS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1372,2393411,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,1373,2393914,null,"WHISKERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1374,2395417,null,"WHISKERS",null,word,,,,, 'WHISKERS',,
html-keyboard-response,1375,2395828,409.1550000011921,"RATTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1376,2397331,null,"RATTLE",null,word,,,,, 'RATTLE',,
html-keyboard-response,1377,2397779,446.24499999918044,"SALESMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1378,2399281,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,1379,2399684,401.26499999314547,"DESK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1380,2401187,null,"DESK",null,word,,,,, 'DESK',,
html-keyboard-response,1381,2401690,null,"LOUNGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1382,2403193,null,"LOUNGE",null,word,,,,, 'LOUNGE',,
html-keyboard-response,1383,2403697,null,"JEEP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
