trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,519,1050152,null,"",null,,,,,,,,
math-period,520,1051500,2461.3450000034645,"",,,,,,,,,4
html-keyboard-response,521,1051602,null,"",null,,,,,,,,
math-period,522,1052790,2211.3449999997392,"",,,,,,,,,6
html-keyboard-response,523,1052893,null,"",null,,,,,,,,
math-period,524,1053759,1638.975000001723,"",,,,,,,,,3
html-keyboard-response,525,1053865,null,"",null,,,,,,,,
math-period,526,1054750,1662.0250000015367,"",,,,,,,,,2
html-keyboard-response,527,1054857,null,"",null,,,,,,,,
math-period,528,1055602,null,"",,,,,,,,,
html-keyboard-response,529,1056615,null,"Recall Period!",null,,,,,,,,
call-function,530,1056616,,"",,,,,,,,,
html-keyboard-response,531,1056718,null,"",null,,,,,,,,
recall-period,532,1068719,80156.9999999879,"",,,,,,,,,lagoon
html-keyboard-response,533,1068835,null,"",null,,,,,,,,
recall-period,534,1073935,62104.274999987334,"",,,,,,,,,iceberg
html-keyboard-response,535,1074040,null,"",null,,,,,,,,
recall-period,536,1077627,19050.68000001507,"",,,,,,,,,woman
html-keyboard-response,537,1077729,null,"",null,,,,,,,,
recall-period,538,1086185,81718.6549999963,"",,,,,,,,,dragon
html-keyboard-response,539,1086293,null,"",null,,,,,,,,
recall-period,540,1131632,null,"",,,,,,,,,
html-keyboard-response,541,1132136,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,542,1135296,3158.0800000012387,"<p> Good job! You responded correctly to 95% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,543,1136780,1483.0499999988824,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,544,1139305,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,545,1139820,null,"ORGAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,1141334,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,547,1141838,null,"NICKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1143345,null,"NICKEL",null,word,,,,, 'NICKEL',,
html-keyboard-response,549,1143849,null,"INFANT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,550,1145366,null,"INFANT",null,word,,,,, 'INFANT',,
html-keyboard-response,551,1145811,443.24499999848194,"COTTAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,552,1147323,null,"COTTAGE",null,word,,,,, 'COTTAGE',,
html-keyboard-response,553,1147837,null,"LETTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1149339,null,"LETTER",null,word,,,,, 'LETTER',,
html-keyboard-response,555,1149750,409.31500000087544,"LASER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1151254,null,"LASER",null,word,,,,, 'LASER',,
html-keyboard-response,557,1151770,null,"PENCIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1153273,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,559,1153543,269.0649999966845,"MARKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,560,1155052,null,"MARKET",null,word,,,,, 'MARKET',,
html-keyboard-response,561,1155555,null,"PANTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1157065,null,"PANTHER",null,word,,,,, 'PANTHER',,
html-keyboard-response,563,1157577,null,"TOASTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,564,1159095,null,"TOASTER",null,word,,,,, 'TOASTER',,
html-keyboard-response,565,1159486,390.4000000001397,"CARRIAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,566,1160989,null,"CARRIAGE",null,word,,,,, 'CARRIAGE',,
html-keyboard-response,567,1161492,null,"BRICK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,568,1162999,null,"BRICK",null,word,,,,, 'BRICK',,
html-keyboard-response,569,1163512,null,"HAMPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,570,1165028,null,"HAMPER",null,word,,,,, 'HAMPER',,
html-keyboard-response,571,1165478,448.7950000001583,"COSTUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,572,1166995,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,573,1167486,488.84000000194646,"BENCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,574,1168994,null,"BENCH",null,word,,,,, 'BENCH',,
html-keyboard-response,575,1169506,null,"TAXI<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,576,1171023,null,"TAXI",null,word,,,,, 'TAXI',,
html-keyboard-response,577,1171451,426.9500000011176,"DRIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,578,1172958,null,"DRIVER",null,word,,,,, 'DRIVER',,
html-keyboard-response,579,1173461,null,"COLESLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,580,1174978,null,"COLESLAW",null,word,,,,, 'COLESLAW',,
call-function,581,1174980,,"",,,,,,,,,
html-keyboard-response,582,1175082,null,"",null,,,,,,,,
math-period,583,1177952,5033.429999999469,"",,,,,,,,,4
html-keyboard-response,584,1178054,null,"",null,,,,,,,,
math-period,585,1179082,1932.984999999404,"",,,,,,,,,4
html-keyboard-response,586,1179198,null,"",null,,,,,,,,
math-period,587,1180197,1843.364999996964,"",,,,,,,,,3
html-keyboard-response,588,1180300,null,"",null,,,,,,,,
math-period,589,1181862,3015.529999997001,"",,,,,,,,,2
html-keyboard-response,590,1181965,null,"",null,,,,,,,,
math-period,591,1183686,3175.4550000042655,"",,,,,,,,,0
html-keyboard-response,592,1183798,null,"",null,,,,,,,,
math-period,593,1185188,2623.520000001183,"",,,,,,,,,2
html-keyboard-response,594,1185290,null,"",null,,,,,,,,
math-period,595,1186307,1938.350000000326,"",,,,,,,,,3
html-keyboard-response,596,1186416,null,"",null,,,,,,,,
math-period,597,1188208,3432.1449999990873,"",,,,,,,,,1
html-keyboard-response,598,1188311,null,"",null,,,,,,,,
math-period,599,1189496,2234.820000001695,"",,,,,,,,,6
html-keyboard-response,600,1189604,null,"",null,,,,,,,,
math-period,601,1190797,2271.075000004377,"",,,,,,,,,1
html-keyboard-response,602,1190904,null,"",null,,,,,,,,
math-period,603,1192180,2466.254999998957,"",,,,,,,,,2
html-keyboard-response,604,1192291,null,"",null,,,,,,,,
math-period,605,1193621,2582.129999994999,"",,,,,,,,,2
html-keyboard-response,606,1193724,null,"",null,,,,,,,,
math-period,607,1195453,2947.385000003036,"",,,,,,,,,2
html-keyboard-response,608,1195556,null,"",null,,,,,,,,
math-period,609,1196562,1920.154999999795,"",,,,,,,,,4
html-keyboard-response,610,1196670,null,"",null,,,,,,,,
math-period,611,1198146,2742.520000003511,"",,,,,,,,,4
html-keyboard-response,612,1198254,null,"",null,,,,,,,,
math-period,613,1198989,null,"",,,,,,,,,
html-keyboard-response,614,1199995,null,"Recall Period!",null,,,,,,,,
call-function,615,1199996,,"",,,,,,,,,
html-keyboard-response,616,1200099,null,"",null,,,,,,,,
recall-period,617,1205936,30839.820000000764,"",,,,,,,,,coleslaw
html-keyboard-response,618,1206038,null,"",null,,,,,,,,
recall-period,619,1207325,5727.42499999376,"",,,,,,,,,infant
html-keyboard-response,620,1207429,null,"",null,,,,,,,,
recall-period,621,1210967,27127.675000019604,"",,,,,,,,,cottage
html-keyboard-response,622,1211070,null,"",null,,,,,,,,
recall-period,623,1213354,11558.920000006212,"",,,,,,,,,bench
html-keyboard-response,624,1213461,null,"",null,,,,,,,,
recall-period,625,1240949,451224.284999985,"",,,,,,,,,worker
html-keyboard-response,626,1241051,null,"",null,,,,,,,,
recall-period,627,1275002,null,"",,,,,,,,,
html-keyboard-response,628,1275505,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,629,1277739,2231.7750000001397,"<p> Good job! You responded correctly to 94% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,630,1280475,2734.4300000004005,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,631,1282985,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,632,1283417,429.94000000180677,"SPOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,1284929,null,"SPOON",null,word,,,,, 'SPOON',,
html-keyboard-response,634,1285369,438.9850000005681,"JUDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,635,1286879,null,"JUDGE",null,word,,,,, 'JUDGE',,
html-keyboard-response,636,1287389,null,"PORK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,637,1288894,null,"PORK",null,word,,,,, 'PORK',,
html-keyboard-response,638,1289396,null,"CAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1290911,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,640,1291278,365.2600000023376,"BLADE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1292788,null,"BLADE",null,word,,,,, 'BLADE',,
html-keyboard-response,642,1293297,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,643,1294802,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,644,1295193,389.7149999975227,"RIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,645,1296703,null,"RIVER",null,word,,,,, 'RIVER',,
html-keyboard-response,646,1297210,null,"DIVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1298715,null,"DIVER",null,word,,,,, 'DIVER',,
html-keyboard-response,648,1299090,373.1799999985378,"BASEBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,649,1300607,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,650,1300974,364.8900000008289,"OZONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,651,1302483,null,"OZONE",null,word,,,,, 'OZONE',,
html-keyboard-response,652,1302990,null,"FOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1304507,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,654,1304858,348.48499999847263,"ROOSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,655,1306367,null,"ROOSTER",null,word,,,,, 'ROOSTER',,
html-keyboard-response,656,1306722,353.68499999819323,"MOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,657,1308232,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,658,1308741,null,"ROACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,659,1310251,null,"ROACH",null,word,,,,, 'ROACH',,
html-keyboard-response,660,1310766,null,"ROBIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,661,1312272,null,"ROBIN",null,word,,,,, 'ROBIN',,
html-keyboard-response,662,1312610,335.8100000002887,"WINDOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,663,1314115,null,"WINDOW",null,word,,,,, 'WINDOW',,
html-keyboard-response,664,1314624,null,"GLASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1316138,null,"GLASS",null,word,,,,, 'GLASS',,
html-keyboard-response,666,1316647,null,"DART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,667,1318161,null,"DART",null,word,,,,, 'DART',,
call-function,668,1318162,,"",,,,,,,,,
html-keyboard-response,669,1318264,null,"",null,,,,,,,,
math-period,670,1321886,6496.40000000014,"",,,,,,,,,0
html-keyboard-response,671,1321996,null,"",null,,,,,,,,
math-period,672,1323209,2256.794999997597,"",,,,,,,,,5
html-keyboard-response,673,1323311,null,"",null,,,,,,,,
math-period,674,1324857,2882.2799999981653,"",,,,,,,,,5
html-keyboard-response,675,1324968,null,"",null,,,,,,,,
math-period,676,1326201,2272.025000005495,"",,,,,,,,,6
html-keyboard-response,677,1326302,null,"",null,,,,,,,,
math-period,678,1327566,2416.7999999988824,"",,,,,,,,,2
html-keyboard-response,679,1327682,null,"",null,,,,,,,,
math-period,680,1329740,3179.3699999980163,"",,,,,,,,,2
html-keyboard-response,681,1329847,null,"",null,,,,,,,,
math-period,682,1331303,2702.6350000051316,"",,,,,,,,,5
html-keyboard-response,683,1331412,null,"",null,,,,,,,,
math-period,684,1332718,2448.194999997271,"",,,,,,,,,5
html-keyboard-response,685,1332835,null,"",null,,,,,,,,
math-period,686,1334077,2225.135000000475,"",,,,,,,,,1
html-keyboard-response,687,1334179,null,"",null,,,,,,,,
math-period,688,1335427,2374.694999998668,"",,,,,,,,,5
html-keyboard-response,689,1335529,null,"",null,,,,,,,,
math-period,690,1336784,2315.0999999998603,"",,,,,,,,,3
html-keyboard-response,691,1336891,null,"",null,,,,,,,,
math-period,692,1338609,3159.4799999981187,"",,,,,,,,,3
html-keyboard-response,693,1338721,null,"",null,,,,,,,,
math-period,694,1340126,2738.4600000004284,"",,,,,,,,,2
html-keyboard-response,695,1340228,null,"",null,,,,,,,,
math-period,696,1341371,2181.8449999992736,"",,,,,,,,,5
html-keyboard-response,697,1341479,null,"",null,,,,,,,,
math-period,698,1342179,null,"",,,,,,,,,
html-keyboard-response,699,1343196,null,"Recall Period!",null,,,,,,,,
call-function,700,1343197,,"",,,,,,,,,
html-keyboard-response,701,1343299,null,"",null,,,,,,,,
recall-period,702,1346725,13884.799999995856,"",,,,,,,,,pork
html-keyboard-response,703,1346836,null,"",null,,,,,,,,
recall-period,704,1349144,12410.015000004321,"",,,,,,,,,rooster
html-keyboard-response,705,1349258,null,"",null,,,,,,,,
recall-period,706,1352334,11163.055000008317,"",,,,,,,,,judge
html-keyboard-response,707,1352436,null,"",null,,,,,,,,
recall-period,708,1356162,20190.744999997085,"",,,,,,,,,river
html-keyboard-response,709,1356272,null,"",null,,,,,,,,
recall-period,710,1358581,17557.465000020107,"",,,,,,,,,diver
html-keyboard-response,711,1358683,null,"",null,,,,,,,,
recall-period,712,1374384,76737.70000000182,"",,,,,,,,,port
html-keyboard-response,713,1374497,null,"",null,,,,,,,,
recall-period,714,1418198,null,"",,,,,,,,,
html-keyboard-response,715,1418716,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,716,1422102,3384.6200000008103,"<p> Good job! You responded correctly to 95% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,717,1423845,1741.1799999971408,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,718,1426355,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,719,1426745,388.6050000002142,"AIRCRAFT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,720,1428261,null,"AIRCRAFT",null,word,,,,, 'AIRCRAFT',,
html-keyboard-response,721,1428654,391.2899999995716,"FOREST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,722,1430170,null,"FOREST",null,word,,,,, 'FOREST',,
html-keyboard-response,723,1430675,null,"TURTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,724,1432191,null,"TURTLE",null,word,,,,, 'TURTLE',,
html-keyboard-response,725,1432701,null,"OYSTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,726,1434216,null,"OYSTER",null,word,,,,, 'OYSTER',,
html-keyboard-response,727,1434626,407.7499999983702,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,728,1436135,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,729,1436643,null,"DOLPHIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,730,1438148,null,"DOLPHIN",null,word,,,,, 'DOLPHIN',,
html-keyboard-response,731,1438491,341.4849999973085,"CATTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,732,1440002,null,"CATTLE",null,word,,,,, 'CATTLE',,
html-keyboard-response,733,1440515,null,"CHURCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,734,1442021,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,735,1442427,404.0349999994505,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,736,1443942,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,737,1444366,422.535000001546,"GAZELLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,738,1445870,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
html-keyboard-response,739,1446380,null,"FIREPLACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,740,1447893,null,"FIREPLACE",null,word,,,,, 'FIREPLACE',,
html-keyboard-response,741,1448235,340.11000000103377,"CIRCUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,742,1449742,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,743,1450114,370.83500000135973,"MAMMAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,744,1451630,null,"MAMMAL",null,word,,,,, 'MAMMAL',,
html-keyboard-response,745,1452135,null,"PAINTING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,746,1453652,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,747,1454164,null,"BANDIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,748,1455672,null,"BANDIT",null,word,,,,, 'BANDIT',,
html-keyboard-response,749,1456009,335.6149999999907,"MISSILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,750,1457514,null,"MISSILE",null,word,,,,, 'MISSILE',,
html-keyboard-response,751,1458024,null,"ROCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,752,1459533,null,"ROCKET",null,word,,,,, 'ROCKET',,
html-keyboard-response,753,1460036,null,"CONCRETE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,754,1461544,null,"CONCRETE",null,word,,,,, 'CONCRETE',,
call-function,755,1461545,,"",,,,,,,,,
html-keyboard-response,756,1461652,null,"",null,,,,,,,,
math-period,757,1463586,3425.3600000012666,"",,,,,,,,,1
html-keyboard-response,758,1463692,null,"",null,,,,,,,,
math-period,759,1465264,2971.1800000004005,"",,,,,,,,,2
html-keyboard-response,760,1465366,null,"",null,,,,,,,,
math-period,761,1466439,1938.0199999976903,"",,,,,,,,,3
html-keyboard-response,762,1466551,null,"",null,,,,,,,,
math-period,763,1467371,1507.6899999983143,"",,,,,,,,,4
html-keyboard-response,764,1467486,null,"",null,,,,,,,,
math-period,765,1470465,5807.885000002105,"",,,,,,,,,3
html-keyboard-response,766,1470567,null,"",null,,,,,,,,
math-period,767,1472391,3423.2449999977835,"",,,,,,,,,0
html-keyboard-response,768,1472493,null,"",null,,,,,,,,
math-period,769,1473520,1916.3399999963585,"",,,,,,,,,3
html-keyboard-response,770,1473622,null,"",null,,,,,,,,
math-period,771,1475039,2664.930000002729,"",,,,,,,,,2
html-keyboard-response,772,1475142,null,"",null,,,,,,,,
math-period,773,1476837,3079.2300000027753,"",,,,,,,,,4
html-keyboard-response,774,1476952,null,"",null,,,,,,,,
math-period,775,1478444,2798.499999997206,"",,,,,,,,,4
html-keyboard-response,776,1478546,null,"",null,,,,,,,,
math-period,777,1479550,1899.0599999993574,"",,,,,,,,,2
html-keyboard-response,778,1479652,null,"",null,,,,,,,,
math-period,779,1481384,3244.0949999981094,"",,,,,,,,,5
html-keyboard-response,780,1481498,null,"",null,,,,,,,,
math-period,781,1482605,2116.254999997327,"",,,,,,,,,5
html-keyboard-response,782,1482707,null,"",null,,,,,,,,
math-period,783,1484589,3553.5600000005215,"",,,,,,,,,5
html-keyboard-response,784,1484701,null,"",null,,,,,,,,
math-period,785,1485556,null,"",,,,,,,,,
html-keyboard-response,786,1486567,null,"Recall Period!",null,,,,,,,,
call-function,787,1486568,,"",,,,,,,,,
html-keyboard-response,788,1486675,null,"",null,,,,,,,,
recall-period,789,1489711,17490.699999997858,"",,,,,,,,,oyster
html-keyboard-response,790,1489825,null,"",null,,,,,,,,
recall-period,791,1492069,11933.459999986459,"",,,,,,,,,glasses
html-keyboard-response,792,1492183,null,"",null,,,,,,,,
recall-period,793,1500234,63078.94500000775,"",,,,,,,,,aircraft
html-keyboard-response,794,1500336,null,"",null,,,,,,,,
recall-period,795,1504054,36425.77999998443,"",,,,,,,,,dolphin
html-keyboard-response,796,1504171,null,"",null,,,,,,,,
recall-period,797,1548918,308622.86499999417,"",,,,,,,,,church
html-keyboard-response,798,1549022,null,"",null,,,,,,,,
recall-period,799,1558340,61336.48000000487,"",,,,,,,,,cattle
html-keyboard-response,800,1558455,null,"",null,,,,,,,,
recall-period,801,1561573,null,"",,,,,,,,,
html-keyboard-response,802,1562082,null,"Time's Up!",null,,,,,,,,
