trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
recall-period,1304,1839967,null,"",,,,,,,,,
html-keyboard-response,1305,1840470,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1306,1843125,2652.585000032559,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1307,1848253,5126.140000065789,"<div style=""font-size:48px;"">Press any key to begin list 12 of 24 </div>",32,,,,,,,,
html-keyboard-response,1308,1850761,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1309,1851265,null,"SNOB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1310,1852780,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1311,1853175,393.1950000114739,"GERM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1312,1854679,null,"GERM",null,word,,,,, 'GERM',,
html-keyboard-response,1313,1855182,null,"FIREPLACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1314,1856686,null,"FIREPLACE",null,word,,,,, 'FIREPLACE',,
html-keyboard-response,1315,1857192,null,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1316,1858696,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,1317,1859198,null,"WIFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1318,1860701,null,"WIFE",null,word,,,,, 'WIFE',,
html-keyboard-response,1319,1861212,null,"RATTLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1320,1862714,null,"RATTLE",null,word,,,,, 'RATTLE',,
html-keyboard-response,1321,1863164,446.14499993622303,"POSSUM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1322,1864666,null,"POSSUM",null,word,,,,, 'POSSUM',,
html-keyboard-response,1323,1865169,null,"GAZELLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1324,1866674,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
html-keyboard-response,1325,1867177,null,"TUNNEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1326,1868679,null,"TUNNEL",null,word,,,,, 'TUNNEL',,
html-keyboard-response,1327,1869079,399.16000002995133,"PASSAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1328,1870582,null,"PASSAGE",null,word,,,,, 'PASSAGE',,
html-keyboard-response,1329,1871084,null,"LOVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1330,1872587,null,"LOVER",null,word,,,,, 'LOVER',,
html-keyboard-response,1331,1872968,379.3199999490753,"SHELF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1332,1874479,null,"SHELF",null,word,,,,, 'SHELF',,
html-keyboard-response,1333,1874864,383.9849999640137,"SEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1334,1876367,null,"SEAL",null,word,,,,, 'SEAL',,
html-keyboard-response,1335,1876868,null,"SAILOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1336,1878374,null,"SAILOR",null,word,,,,, 'SAILOR',,
html-keyboard-response,1337,1878877,null,"LABEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1338,1880380,null,"LABEL",null,word,,,,, 'LABEL',,
html-keyboard-response,1339,1880883,null,"JAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1340,1882385,null,"JAR",null,word,,,,, 'JAR',,
html-keyboard-response,1341,1882892,null,"COBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1342,1884396,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,1343,1884899,null,"FOSSIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1344,1886402,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
call-function,1345,1886403,,"",,,,,,,,,
html-keyboard-response,1346,1886508,null,"",null,,,,,,,,
math-period,1347,1889693,5539.779999875464,"",,,,,,,,,2
html-keyboard-response,1348,1889796,null,"",null,,,,,,,,
math-period,1349,1891413,2990.8799999393523,"",,,,,,,,,5
html-keyboard-response,1350,1891516,null,"",null,,,,,,,,
math-period,1351,1892990,2781.349999946542,"",,,,,,,,,2
html-keyboard-response,1352,1893095,null,"",null,,,,,,,,
math-period,1353,1894276,2230.3150000516325,"",,,,,,,,,2
html-keyboard-response,1354,1894391,null,"",null,,,,,,,,
math-period,1355,1896084,3183.0900000641122,"",,,,,,,,,2
html-keyboard-response,1356,1896200,null,"",null,,,,,,,,
math-period,1357,1897047,1580.0100000342354,"",,,,,,,,,3
html-keyboard-response,1358,1897165,null,"",null,,,,,,,,
math-period,1359,1898144,1859.5050000585616,"",,,,,,,,,4
html-keyboard-response,1360,1898248,null,"",null,,,,,,,,
math-period,1361,1899807,3004.695000126958,"",,,,,,,,,3
html-keyboard-response,1362,1899910,null,"",null,,,,,,,,
math-period,1363,1901101,2217.8650001296774,"",,,,,,,,,6
html-keyboard-response,1364,1901202,null,"",null,,,,,,,,
math-period,1365,1902366,2223.1700000120327,"",,,,,,,,,4
html-keyboard-response,1366,1902470,null,"",null,,,,,,,,
math-period,1367,1903637,2251.8050000071526,"",,,,,,,,,4
html-keyboard-response,1368,1903750,null,"",null,,,,,,,,
math-period,1369,1905749,3930.669999914244,"",,,,,,,,,3
html-keyboard-response,1370,1905852,null,"",null,,,,,,,,
math-period,1371,1908014,4199.4399999966845,"",,,,,,,,,1
html-keyboard-response,1372,1908118,null,"",null,,,,,,,,
math-period,1373,1909918,3476.96499992162,"",,,,,,,,,3
html-keyboard-response,1374,1910021,null,"",null,,,,,,,,
math-period,1375,1910407,null,"",,,,,,,,,
html-keyboard-response,1376,1911411,null,"Recall Period!",null,,,,,,,,
call-function,1377,1911412,,"",,,,,,,,,
html-keyboard-response,1378,1911515,null,"",null,,,,,,,,
recall-period,1379,1911607,90.00000008381903,"",,,,,,,,,
html-keyboard-response,1380,1911712,null,"",null,,,,,,,,
recall-period,1381,1920015,32251.734999823384,"",,,,,,,,,mom
html-keyboard-response,1382,1920120,null,"",null,,,,,,,,
recall-period,1383,1920632,1314.134999876842,"",,,,,,,,,dad
html-keyboard-response,1384,1920734,null,"",null,,,,,,,,
recall-period,1385,1921362,2410.8150001848117,"",,,,,,,,,father
html-keyboard-response,1386,1921463,null,"",null,,,,,,,,
recall-period,1387,1921832,962.5699998578057,"",,,,,,,,,wife
html-keyboard-response,1388,1921934,null,"",null,,,,,,,,
recall-period,1389,1924626,20812.45999992825,"",,,,,,,,,husband
html-keyboard-response,1390,1924729,null,"",null,,,,,,,,
recall-period,1391,1925729,3543.4599998407066,"",,,,,,,,,pail
html-keyboard-response,1392,1925832,null,"",null,,,,,,,,
recall-period,1393,1928097,10166.209999821149,"",,,,,,,,,call
html-keyboard-response,1394,1928200,null,"",null,,,,,,,,
recall-period,1395,1931355,17609.709999873303,"",,,,,,,,,frame
html-keyboard-response,1396,1931460,null,"",null,,,,,,,,
recall-period,1397,1934818,38666.61000077147,"",,,,,,,,,picture
html-keyboard-response,1398,1934924,null,"",null,,,,,,,,
recall-period,1399,1935346,1097.4749999586493,"",,,,,,,,,sand
html-keyboard-response,1400,1935450,null,"",null,,,,,,,,
recall-period,1401,1939635,23776.245000306517,"",,,,,,,,,fight
html-keyboard-response,1402,1939750,null,"",null,,,,,,,,
recall-period,1403,1942908,14466.714999987744,"",,,,,,,,,meal
html-keyboard-response,1404,1943020,null,"",null,,,,,,,,
recall-period,1405,1944541,5365.990000311285,"",,,,,,,,,sirloin
html-keyboard-response,1406,1944644,null,"",null,,,,,,,,
recall-period,1407,1945299,2985.0750003242865,"",,,,,,,,,cabbage
html-keyboard-response,1408,1945401,null,"",null,,,,,,,,
recall-period,1409,1947229,11607.899999711663,"",,,,,,,,,parsley
html-keyboard-response,1410,1947341,null,"",null,,,,,,,,
recall-period,1411,1948284,3969.60500034038,"",,,,,,,,,newphew
html-keyboard-response,1412,1948386,null,"",null,,,,,,,,
recall-period,1413,1950116,9708.204999915324,"",,,,,,,,,nephew
html-keyboard-response,1414,1950233,null,"",null,,,,,,,,
recall-period,1415,1954559,31706.81999984663,"",,,,,,,,,village
html-keyboard-response,1416,1954663,null,"",null,,,,,,,,
recall-period,1417,1955134,1264.0349997673184,"",,,,,,,,,city
html-keyboard-response,1418,1955237,null,"",null,,,,,,,,
recall-period,1419,1955807,2158.9999998686835,"",,,,,,,,,water
html-keyboard-response,1420,1955911,null,"",null,,,,,,,,
recall-period,1421,1956582,2237.7800000831485,"",,,,,,,,,drink
html-keyboard-response,1422,1956685,null,"",null,,,,,,,,
recall-period,1423,1957134,1279.5050002168864,"",,,,,,,,,tea
html-keyboard-response,1424,1957251,null,"",null,,,,,,,,
recall-period,1425,1958026,3354.8750003101304,"",,,,,,,,,kettle
html-keyboard-response,1426,1958132,null,"",null,,,,,,,,
recall-period,1427,1964583,25060.649999650195,"",,,,,,,,,pot
html-keyboard-response,1428,1964697,null,"",null,,,,,,,,
recall-period,1429,1977874,101794.34500006028,"",,,,,,,,,dresser
html-keyboard-response,1430,1977983,null,"",null,,,,,,,,
recall-period,1431,1979011,4069.6949996054173,"",,,,,,,,,cottage
html-keyboard-response,1432,1979116,null,"",null,,,,,,,,
recall-period,1433,1986429,null,"",,,,,,,,,
html-keyboard-response,1434,1986931,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1435,2158663,171730.82000005525,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1436,2160256,1591.5699999313802,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1437,2162760,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1438,2163263,null,"DOCTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1439,2164765,null,"DOCTOR",null,word,,,,, 'DOCTOR',,
html-keyboard-response,1440,2165268,null,"SARDINE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1441,2166774,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1442,2167256,480.4499999154359,"SQUID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1443,2168759,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,1444,2169262,null,"CANAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1445,2170764,null,"CANAL",null,word,,,,, 'CANAL',,
html-keyboard-response,1446,2171178,412.0799999218434,"PLUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1447,2172680,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1448,2173183,null,"TOILET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1449,2174695,null,"TOILET",null,word,,,,, 'TOILET',,
html-keyboard-response,1450,2175197,null,"SINK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1451,2176700,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1452,2177146,444.1749999532476,"SURGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1453,2178648,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1454,2179027,377.4350000312552,"NAPKIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1455,2180529,null,"NAPKIN",null,word,,,,, 'NAPKIN',,
html-keyboard-response,1456,2180946,415.77500000130385,"LEMON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1457,2182448,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,1458,2182950,null,"BASKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1459,2184455,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,1460,2184959,null,"SPOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1461,2186461,null,"SPOON",null,word,,,,, 'SPOON',,
html-keyboard-response,1462,2186963,null,"COWBOY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1463,2188479,null,"COWBOY",null,word,,,,, 'COWBOY',,
html-keyboard-response,1464,2188981,null,"DRAWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1465,2190483,null,"DRAWER",null,word,,,,, 'DRAWER',,
html-keyboard-response,1466,2190988,null,"TWISTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1467,2192492,null,"TWISTER",null,word,,,,, 'TWISTER',,
html-keyboard-response,1468,2192990,496.96500005666167,"FOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1469,2194493,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,1470,2194996,null,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1471,2196498,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1472,2196917,417.88500000257045,"COOKIE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1473,2198422,null,"COOKIE",null,word,,,,, 'COOKIE',,
call-function,1474,2198424,,"",,,,,,,,,
html-keyboard-response,1475,2198527,null,"",null,,,,,,,,
math-period,1476,2201737,5932.840000139549,"",,,,,,,,,5
html-keyboard-response,1477,2201846,null,"",null,,,,,,,,
math-period,1478,2207631,27416.83499957435,"",,,,,,,,,1
html-keyboard-response,1479,2207742,null,"",null,,,,,,,,
math-period,1480,2208551,1523.6849997891113,"",,,,,,,,,3
html-keyboard-response,1481,2208656,null,"",null,,,,,,,,
math-period,1482,2209967,2507.8900000080466,"",,,,,,,,,6
html-keyboard-response,1483,2210072,null,"",null,,,,,,,,
math-period,1484,2210831,1434.6349999541417,"",,,,,,,,,3
html-keyboard-response,1485,2210934,null,"",null,,,,,,,,
math-period,1486,2212056,2160.105000133626,"",,,,,,,,,4
html-keyboard-response,1487,2212159,null,"",null,,,,,,,,
math-period,1488,2213376,2351.8300000578165,"",,,,,,,,,4
html-keyboard-response,1489,2213489,null,"",null,,,,,,,,
math-period,1490,2214289,1530.7749998755753,"",,,,,,,,,3
html-keyboard-response,1491,2214394,null,"",null,,,,,,,,
math-period,1492,2216122,2907.285000081174,"",,,,,,,,,5
html-keyboard-response,1493,2216225,null,"",null,,,,,,,,
math-period,1494,2217138,1731.095000053756,"",,,,,,,,,4
html-keyboard-response,1495,2217242,null,"",null,,,,,,,,
math-period,1496,2220113,5634.979999973439,"",,,,,,,,,1
html-keyboard-response,1497,2220215,null,"",null,,,,,,,,
math-period,1498,2221508,2473.8499999511987,"",,,,,,,,,5
html-keyboard-response,1499,2221611,null,"",null,,,,,,,,
math-period,1500,2222427,null,"",,,,,,,,,
html-keyboard-response,1501,2223432,null,"Recall Period!",null,,,,,,,,
call-function,1502,2223432,,"",,,,,,,,,
html-keyboard-response,1503,2223542,null,"",null,,,,,,,,
recall-period,1504,2225345,9256.12500042189,"",,,,,,,,,drawer
html-keyboard-response,1505,2225448,null,"",null,,,,,,,,
recall-period,1506,2226827,6839.539999724366,"",,,,,,,,,closet
html-keyboard-response,1507,2226958,null,"",null,,,,,,,,
recall-period,1508,2227971,4904.139999649487,"",,,,,,,,,curtain
html-keyboard-response,1509,2228088,null,"",null,,,,,,,,
recall-period,1510,2230220,14612.195000518113,"",,,,,,,,,fountain
html-keyboard-response,1511,2230325,null,"",null,,,,,,,,
recall-period,1512,2232331,13380.620000185445,"",,,,,,,,,water
html-keyboard-response,1513,2232433,null,"",null,,,,,,,,
recall-period,1514,2235139,18372.195000527427,"",,,,,,,,,kettle
html-keyboard-response,1515,2235251,null,"",null,,,,,,,,
recall-period,1516,2236389,6354.394999914803,"",,,,,,,,,tea
html-keyboard-response,1517,2236494,null,"",null,,,,,,,,
recall-period,1518,2237244,2500.760000082664,"",,,,,,,,,city
html-keyboard-response,1519,2237346,null,"",null,,,,,,,,
recall-period,1520,2243029,41205.08999947924,"",,,,,,,,,dresser
html-keyboard-response,1521,2243144,null,"",null,,,,,,,,
recall-period,1522,2245071,8610.124999773689,"",,,,,,,,,salt
html-keyboard-response,1523,2245182,null,"",null,,,,,,,,
recall-period,1524,2247229,8923.649999778718,"",,,,,,,,,sink
html-keyboard-response,1525,2247347,null,"",null,,,,,,,,
recall-period,1526,2247990,2567.3799995565787,"",,,,,,,,,toilet
html-keyboard-response,1527,2248093,null,"",null,,,,,,,,
recall-period,1528,2249343,5380.165000096895,"",,,,,,,,,water
html-keyboard-response,1529,2249446,null,"",null,,,,,,,,
recall-period,1530,2251528,12950.565000064671,"",,,,,,,,,fountain
html-keyboard-response,1531,2251632,null,"",null,,,,,,,,
recall-period,1532,2253104,7219.345000106841,"",,,,,,,,,hotel
html-keyboard-response,1533,2253218,null,"",null,,,,,,,,
recall-period,1534,2253744,1606.8700001342222,"",,,,,,,,,motel
html-keyboard-response,1535,2253846,null,"",null,,,,,,,,
recall-period,1536,2254875,4936.695000040345,"",,,,,,,,,tourist
html-keyboard-response,1537,2254978,null,"",null,,,,,,,,
recall-period,1538,2258247,29046.86000023503,"",,,,,,,,,wrench
html-keyboard-response,1539,2258363,null,"",null,,,,,,,,
recall-period,1540,2259959,6943.154999986291,"",,,,,,,,,food
html-keyboard-response,1541,2260062,null,"",null,,,,,,,,
recall-period,1542,2268577,62835.409999708645,"",,,,,,,,,window
html-keyboard-response,1543,2268679,null,"",null,,,,,,,,
recall-period,1544,2298440,null,"",,,,,,,,,
html-keyboard-response,1545,2298955,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1546,2300992,2033.9249999960884,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1547,2309097,8102.6200000196695,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1548,2311600,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1549,2312108,null,"NECKLACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1550,2313611,null,"NECKLACE",null,word,,,,, 'NECKLACE',,
html-keyboard-response,1551,2314114,null,"CLIPPERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1552,2315617,null,"CLIPPERS",null,word,,,,, 'CLIPPERS',,
html-keyboard-response,1553,2316017,398.76000001095235,"BRUNETTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1554,2317521,null,"BRUNETTE",null,word,,,,, 'BRUNETTE',,
html-keyboard-response,1555,2318023,null,"COFFEE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1556,2319526,null,"COFFEE",null,word,,,,, 'COFFEE',,
html-keyboard-response,1557,2319941,412.940000067465,"ALMOND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1558,2321444,null,"ALMOND",null,word,,,,, 'ALMOND',,
html-keyboard-response,1559,2321946,null,"LIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1560,2323448,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,1561,2323960,null,"TOMBSTONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1562,2325463,null,"TOMBSTONE",null,word,,,,, 'TOMBSTONE',,
html-keyboard-response,1563,2325965,null,"ROACH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1564,2327468,null,"ROACH",null,word,,,,, 'ROACH',,
html-keyboard-response,1565,2327941,469.61500006727874,"BELT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1566,2329445,null,"BELT",null,word,,,,, 'BELT',,
html-keyboard-response,1567,2329851,404.9099999247119,"WAIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1568,2331359,null,"WAIST",null,word,,,,, 'WAIST',,
html-keyboard-response,1569,2331861,null,"PANTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1570,2333363,null,"PANTHER",null,word,,,,, 'PANTHER',,
html-keyboard-response,1571,2333866,null,"LAUNDRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1572,2335372,null,"LAUNDRY",null,word,,,,, 'LAUNDRY',,
html-keyboard-response,1573,2335861,487.70499997772276,"WAREHOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1574,2337372,null,"WAREHOUSE",null,word,,,,, 'WAREHOUSE',,
html-keyboard-response,1575,2337877,null,"LOFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1576,2339380,null,"LOFT",null,word,,,,, 'LOFT',,
html-keyboard-response,1577,2339883,null,"SALMON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1578,2341392,null,"SALMON",null,word,,,,, 'SALMON',,
html-keyboard-response,1579,2341894,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1580,2343396,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,1581,2343897,null,"WALNUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1582,2345399,null,"WALNUT",null,word,,,,, 'WALNUT',,
