trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1018,2300371,null,"COCOON",null,word,,,,, 'COCOON',,
html-keyboard-response,1019,2300873,null,"SPINACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1020,2302374,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,1021,2302831,455.7500000228174,"VENUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1022,2304333,null,"VENUS",null,word,,,,, 'VENUS',,
html-keyboard-response,1023,2304781,446.825000050012,"EUROPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1024,2306283,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,1025,2306784,null,"PLAID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1026,2308286,null,"PLAID",null,word,,,,, 'PLAID',,
html-keyboard-response,1027,2308788,null,"SARDINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1028,2310291,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,1029,2310793,null,"TORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1030,2312294,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,1031,2312796,null,"LETTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1032,2314298,null,"LETTER",null,word,,,,, 'LETTER',,
html-keyboard-response,1033,2314800,null,"HOSTESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1034,2316303,null,"HOSTESS",null,word,,,,, 'HOSTESS',,
html-keyboard-response,1035,2316639,335.22000000812113,"SERVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1036,2318141,null,"SERVER",null,word,,,,, 'SERVER',,
html-keyboard-response,1037,2318642,null,"SHARK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1038,2320144,null,"SHARK",null,word,,,,, 'SHARK',,
html-keyboard-response,1039,2320509,363.0099999718368,"BISCUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1040,2322011,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
html-keyboard-response,1041,2322513,null,"MARS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1042,2324016,null,"MARS",null,word,,,,, 'MARS',,
html-keyboard-response,1043,2324517,null,"DENIM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1044,2326019,null,"DENIM",null,word,,,,, 'DENIM',,
html-keyboard-response,1045,2326521,null,"CHISEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1046,2328024,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,1047,2328525,null,"HIKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1048,2330027,null,"HIKER",null,word,,,,, 'HIKER',,
html-keyboard-response,1049,2330530,null,"TROPHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1050,2332032,null,"TROPHY",null,word,,,,, 'TROPHY',,
call-function,1051,2332033,,"",,,,,,,,,
html-keyboard-response,1052,2332134,null,"",null,,,,,,,,
math-period,1053,2334000,3456.72499993816,"",,,,,,,,,4
html-keyboard-response,1054,2334102,null,"",null,,,,,,,,
math-period,1055,2336738,5024.804999993648,"",,,,,,,,,0
html-keyboard-response,1056,2336848,null,"",null,,,,,,,,
math-period,1057,2338559,2867.9899999988265,"",,,,,,,,,4
html-keyboard-response,1058,2338662,null,"",null,,,,,,,,
math-period,1059,2340275,2963.424999965355,"",,,,,,,,,2
html-keyboard-response,1060,2340376,null,"",null,,,,,,,,
math-period,1061,2342023,3132.7100000344217,"",,,,,,,,,4
html-keyboard-response,1062,2342138,null,"",null,,,,,,,,
math-period,1063,2343397,2344.9649999965914,"",,,,,,,,,2
html-keyboard-response,1064,2343506,null,"",null,,,,,,,,
math-period,1065,2344625,2126.944999967236,"",,,,,,,,,4
html-keyboard-response,1066,2344727,null,"",null,,,,,,,,
math-period,1067,2346486,3352.2499999962747,"",,,,,,,,,1
html-keyboard-response,1068,2346588,null,"",null,,,,,,,,
math-period,1069,2347728,2133.94500000868,"",,,,,,,,,3
html-keyboard-response,1070,2347830,null,"",null,,,,,,,,
math-period,1071,2349437,2988.519999955315,"",,,,,,,,,2
html-keyboard-response,1072,2349546,null,"",null,,,,,,,,
math-period,1073,2351419,3584.2950000078417,"",,,,,,,,,6
html-keyboard-response,1074,2351529,null,"",null,,,,,,,,
math-period,1075,2353292,3314.8499999661,"",,,,,,,,,5
html-keyboard-response,1076,2353394,null,"",null,,,,,,,,
math-period,1077,2356033,7126.70999992406,"",,,,,,,,,1
html-keyboard-response,1078,2357036,null,"Recall Period!",null,,,,,,,,
call-function,1079,2357036,,"",,,,,,,,,
html-keyboard-response,1080,2357138,null,"",null,,,,,,,,
recall-period,1081,2359145,11527.53500000108,"",,,,,,,,,hostess
html-keyboard-response,1082,2359247,null,"",null,,,,,,,,
recall-period,1083,2360400,4299.994999892078,"",,,,,,,,,server
html-keyboard-response,1084,2360503,null,"",null,,,,,,,,
recall-period,1085,2362276,7743.555000168271,"",,,,,,,,,buscuit
html-keyboard-response,1086,2362378,null,"",null,,,,,,,,
recall-period,1087,2363493,3114.0400001313537,"",,,,,,,,,mars
html-keyboard-response,1088,2363594,null,"",null,,,,,,,,
recall-period,1089,2365583,7743.920000095386,"",,,,,,,,,denim
html-keyboard-response,1090,2365691,null,"",null,,,,,,,,
recall-period,1091,2367306,5051.044999854639,"",,,,,,,,,venus
html-keyboard-response,1092,2367407,null,"",null,,,,,,,,
recall-period,1093,2370088,13671.24499991769,"",,,,,,,,,spinash
html-keyboard-response,1094,2370202,null,"",null,,,,,,,,
recall-period,1095,2372229,7224.68499984825,"",,,,,,,,,spider
html-keyboard-response,1096,2372331,null,"",null,,,,,,,,
recall-period,1097,2374282,6463.885000208393,"",,,,,,,,,cocoon
html-keyboard-response,1098,2374384,null,"",null,,,,,,,,
recall-period,1099,2432037,null,"",,,,,,,,,
html-keyboard-response,1100,2432539,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1101,2437019,4479.025000007823,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1102,2440517,3496.7499999911524,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1103,2443026,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1104,2443528,null,"SCISSORS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1105,2445033,null,"SCISSORS",null,word,,,,, 'SCISSORS',,
html-keyboard-response,1106,2445535,null,"BLOSSOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1107,2447036,null,"BLOSSOM",null,word,,,,, 'BLOSSOM',,
html-keyboard-response,1108,2447538,null,"PASTA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1109,2449039,null,"PASTA",null,word,,,,, 'PASTA',,
html-keyboard-response,1110,2449542,null,"SAPPHIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1111,2451043,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1112,2451432,388.09999998193234,"DAGGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1113,2452935,null,"DAGGER",null,word,,,,, 'DAGGER',,
html-keyboard-response,1114,2453436,null,"CANOE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1115,2454938,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1116,2455329,389.48999997228384,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1117,2456831,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,1118,2457284,451.8800000078045,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1119,2458786,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,1120,2459287,null,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1121,2460790,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,1122,2461291,null,"SINK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1123,2462794,null,"SINK",null,word,,,,, 'SINK',,
html-keyboard-response,1124,2463190,395.1799999922514,"SHOELACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1125,2464692,null,"SHOELACE",null,word,,,,, 'SHOELACE',,
html-keyboard-response,1126,2465194,null,"SWEATER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1127,2466696,null,"SWEATER",null,word,,,,, 'SWEATER',,
html-keyboard-response,1128,2467083,385.5049999547191,"SLEEVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1129,2468585,null,"SLEEVE",null,word,,,,, 'SLEEVE',,
html-keyboard-response,1130,2469086,null,"SURGEON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1131,2470589,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,1132,2471046,456.46000001579523,"DOCTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1133,2472549,null,"DOCTOR",null,word,,,,, 'DOCTOR',,
html-keyboard-response,1134,2473050,null,"SCARECROW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1135,2474552,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,1136,2475054,null,"BUILDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1137,2476556,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1138,2477058,null,"SIDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1139,2478559,null,"SIDING",null,word,,,,, 'SIDING',,
call-function,1140,2478560,,"",,,,,,,,,
html-keyboard-response,1141,2478667,null,"",null,,,,,,,,
math-period,1142,2482435,7227.865000022575,"",,,,,,,,,2
html-keyboard-response,1143,2482536,null,"",null,,,,,,,,
math-period,1144,2484802,3928.2750000129454,"",,,,,,,,,5
html-keyboard-response,1145,2484903,null,"",null,,,,,,,,
math-period,1146,2486208,2467.4849999137223,"",,,,,,,,,4
html-keyboard-response,1147,2486311,null,"",null,,,,,,,,
math-period,1148,2488385,3977.190000063274,"",,,,,,,,,1
html-keyboard-response,1149,2488486,null,"",null,,,,,,,,
math-period,1150,2490019,2923.4850000357255,"",,,,,,,,,5
html-keyboard-response,1151,2490121,null,"",null,,,,,,,,
math-period,1152,2491950,3198.915000015404,"",,,,,,,,,5
html-keyboard-response,1153,2492052,null,"",null,,,,,,,,
math-period,1154,2493849,3371.29499996081,"",,,,,,,,,3
html-keyboard-response,1155,2493953,null,"",null,,,,,,,,
math-period,1156,2495603,3088.644999952521,"",,,,,,,,,2
html-keyboard-response,1157,2495711,null,"",null,,,,,,,,
math-period,1158,2497527,3364.019999979064,"",,,,,,,,,1
html-keyboard-response,1159,2497628,null,"",null,,,,,,,,
math-period,1160,2499686,3872.8249999694526,"",,,,,,,,,2
html-keyboard-response,1161,2499787,null,"",null,,,,,,,,
math-period,1162,2501446,3135.985000000801,"",,,,,,,,,1
html-keyboard-response,1163,2501547,null,"",null,,,,,,,,
math-period,1164,2502562,null,"",,,,,,,,,
html-keyboard-response,1165,2503564,null,"Recall Period!",null,,,,,,,,
call-function,1166,2503564,,"",,,,,,,,,
html-keyboard-response,1167,2503666,null,"",null,,,,,,,,
recall-period,1168,2506264,17597.27500018198,"",,,,,,,,,sweater
html-keyboard-response,1169,2506365,null,"",null,,,,,,,,
recall-period,1170,2507868,4399.830000184011,"",,,,,,,,,sleeve
html-keyboard-response,1171,2507969,null,"",null,,,,,,,,
recall-period,1172,2509638,8087.90000010049,"",,,,,,,,,surgeon
html-keyboard-response,1173,2509740,null,"",null,,,,,,,,
recall-period,1174,2514840,25026.039999793284,"",,,,,,,,,siding
html-keyboard-response,1175,2514942,null,"",null,,,,,,,,
recall-period,1176,2517075,6703.30499985721,"",,,,,,,,,doctor
html-keyboard-response,1177,2517177,null,"",null,,,,,,,,
recall-period,1178,2519393,4249.060000060126,"",,,,,,,,,dad
html-keyboard-response,1179,2519494,null,"",null,,,,,,,,
recall-period,1180,2523351,12718.620000232477,"",,,,,,,,,scissors
html-keyboard-response,1181,2523461,null,"",null,,,,,,,,
recall-period,1182,2551120,237365.9149998566,"",,,,,,,,,building
html-keyboard-response,1183,2551225,null,"",null,,,,,,,,
recall-period,1184,2578566,null,"",,,,,,,,,
html-keyboard-response,1185,2579068,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1186,2582869,3799.295000033453,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1187,2585964,3094.7549999691546,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1188,2588478,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1189,2588981,null,"TREASURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1190,2590482,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,1191,2590845,361.77499999757856,"MANSION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1192,2592347,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,1193,2592849,null,"CAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1194,2594351,null,"CAPE",null,word,,,,, 'CAPE',,
html-keyboard-response,1195,2594853,null,"DRIVEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1196,2596355,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1197,2596856,null,"BATHTUB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1198,2598358,null,"BATHTUB",null,word,,,,, 'BATHTUB',,
html-keyboard-response,1199,2598861,null,"AWARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1200,2600363,null,"AWARD",null,word,,,,, 'AWARD',,
html-keyboard-response,1201,2600706,342.0899999910034,"WHISKERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1202,2602208,null,"WHISKERS",null,word,,,,, 'WHISKERS',,
html-keyboard-response,1203,2602605,395.79999999841675,"ORANGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1204,2604108,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,1205,2604610,null,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1206,2606112,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,1207,2606613,null,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1208,2608115,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,1209,2608616,499.2249999777414,"PLUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1210,2610118,null,"PLUMBER",null,word,,,,, 'PLUMBER',,
html-keyboard-response,1211,2610620,null,"TOOTHPASTE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1212,2612122,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,1213,2612638,null,"LEMON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1214,2614139,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,1215,2614641,null,"SNOB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1216,2616143,null,"SNOB",null,word,,,,, 'SNOB',,
html-keyboard-response,1217,2616493,348.7599999643862,"PERSON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1218,2617995,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1219,2618496,null,"GALLON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1220,2619999,null,"GALLON",null,word,,,,, 'GALLON',,
html-keyboard-response,1221,2620500,null,"STAPLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1222,2622002,null,"STAPLER",null,word,,,,, 'STAPLER',,
html-keyboard-response,1223,2622504,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1224,2624006,null,"LIST",null,word,,,,, 'LIST',,
call-function,1225,2624007,,"",,,,,,,,,
html-keyboard-response,1226,2624108,null,"",null,,,,,,,,
math-period,1227,2627196,5826.389999943785,"",,,,,,,,,4
html-keyboard-response,1228,2627307,null,"",null,,,,,,,,
math-period,1229,2630159,5492.855000018608,"",,,,,,,,,0
html-keyboard-response,1230,2630264,null,"",null,,,,,,,,
math-period,1231,2631439,2225.010000052862,"",,,,,,,,,4
html-keyboard-response,1232,2631541,null,"",null,,,,,,,,
math-period,1233,2632958,2648.4300000593066,"",,,,,,,,,4
html-keyboard-response,1234,2633059,null,"",null,,,,,,,,
math-period,1235,2634079,1909.6150000113994,"",,,,,,,,,4
html-keyboard-response,1236,2634181,null,"",null,,,,,,,,
math-period,1237,2635358,2274.7500000405125,"",,,,,,,,,5
html-keyboard-response,1238,2635459,null,"",null,,,,,,,,
math-period,1239,2636567,2099.024999944959,"",,,,,,,,,3
html-keyboard-response,1240,2636668,null,"",null,,,,,,,,
math-period,1241,2638555,3625.345000065863,"",,,,,,,,,6
html-keyboard-response,1242,2638658,null,"",null,,,,,,,,
math-period,1243,2640905,4116.135000018403,"",,,,,,,,,1
html-keyboard-response,1244,2641015,null,"",null,,,,,,,,
math-period,1245,2642576,3023.12000002712,"",,,,,,,,,5
html-keyboard-response,1246,2642677,null,"",null,,,,,,,,
math-period,1247,2643829,2181.1800000141375,"",,,,,,,,,5
html-keyboard-response,1248,2643931,null,"",null,,,,,,,,
math-period,1249,2645424,2687.090000079479,"",,,,,,,,,6
html-keyboard-response,1250,2645526,null,"",null,,,,,,,,
math-period,1251,2647247,3237.924999964889,"",,,,,,,,,0
html-keyboard-response,1252,2647352,null,"",null,,,,,,,,
math-period,1253,2648012,null,"",,,,,,,,,
html-keyboard-response,1254,2649018,null,"Recall Period!",null,,,,,,,,
call-function,1255,2649019,,"",,,,,,,,,
html-keyboard-response,1256,2649120,null,"",null,,,,,,,,
recall-period,1257,2651839,12704.499999934342,"",,,,,,,,,bathroom
html-keyboard-response,1258,2651946,null,"",null,,,,,,,,
recall-period,1259,2654600,13514.659999753349,"",,,,,,,,,toothpaste
html-keyboard-response,1260,2654702,null,"",null,,,,,,,,
recall-period,1261,2655728,3085.904999927152,"",,,,,,,,,lemon
html-keyboard-response,1262,2655829,null,"",null,,,,,,,,
recall-period,1263,2656925,4310.93999982113,"",,,,,,,,,person
html-keyboard-response,1264,2657027,null,"",null,,,,,,,,
recall-period,1265,2658060,4685.499999963213,"",,,,,,,,,diamond
html-keyboard-response,1266,2658162,null,"",null,,,,,,,,
recall-period,1267,2662024,11558.539999998175,"",,,,,,,,,treature
html-keyboard-response,1268,2662126,null,"",null,,,,,,,,
recall-period,1269,2724021,null,"",,,,,,,,,
html-keyboard-response,1270,2724523,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1271,2729230,4705.979999969713,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1272,2732399,3167.6250000018626,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1273,2734903,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1274,2735404,null,"CRITIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1275,2736905,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,1276,2737407,null,"CHURCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1277,2738911,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,1278,2739366,454.0950000518933,"FIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1279,2740868,null,"FIST",null,word,,,,, 'FIST',,
html-keyboard-response,1280,2741371,null,"PROTON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1281,2742873,null,"PROTON",null,word,,,,, 'PROTON',,
html-keyboard-response,1282,2743375,null,"BEDROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1283,2744877,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,1284,2745249,370.409999974072,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
