trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,1069,2050242,null,"",null,,,,,,,,
recall-period,1070,2051936,1692.139999999199,"",,,,,,,,,
html-keyboard-response,1071,2052039,null,"",null,,,,,,,,
recall-period,1072,2054728,17701.70999976108,"",,,,,,,,,coffin
html-keyboard-response,1073,2054833,null,"",null,,,,,,,,
recall-period,1074,2055800,3258.91999976011,"",,,,,,,,,stable 
html-keyboard-response,1075,2055906,null,"",null,,,,,,,,
recall-period,1076,2057071,6183.655000117142,"",,,,,,,,,staple
html-keyboard-response,1077,2057175,null,"",null,,,,,,,,
recall-period,1078,2057961,2667.959999991581,"",,,,,,,,,apple
html-keyboard-response,1079,2058066,null,"",null,,,,,,,,
recall-period,1080,2059368,5598.149999976158,"",,,,,,,,,orange
html-keyboard-response,1081,2059471,null,"",null,,,,,,,,
recall-period,1082,2125145,null,"",,,,,,,,,
html-keyboard-response,1083,2125651,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1084,2129679,4026.545000029728,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",78,,,,,,,,
html-keyboard-response,1085,2130464,783.7650000001304,"<div style=""font-size:48px;"">Press any key to begin list 12 of 24 </div>",78,,,,,,,,
html-keyboard-response,1086,2132973,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1087,2133480,null,"OUTDOORS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1088,2134984,null,"OUTDOORS",null,word,,,,, 'OUTDOORS',,
html-keyboard-response,1089,2135457,471.62000002572313,"WRITER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1090,2136963,null,"WRITER",null,word,,,,, 'WRITER',,
html-keyboard-response,1091,2137469,null,"DANDRUFF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1092,2138973,null,"DANDRUFF",null,word,,,,, 'DANDRUFF',,
html-keyboard-response,1093,2139362,386.934999958612,"FLASK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1094,2140867,null,"FLASK",null,word,,,,, 'FLASK',,
html-keyboard-response,1095,2141362,493.16500005079433,"PAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1096,2142867,null,"PAIL",null,word,,,,, 'PAIL',,
html-keyboard-response,1097,2143374,null,"LION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1098,2144878,null,"LION",null,word,,,,, 'LION',,
html-keyboard-response,1099,2145281,401.8349999678321,"LEOPARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1100,2146787,null,"LEOPARD",null,word,,,,, 'LEOPARD',,
html-keyboard-response,1101,2147294,null,"SPOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1102,2148798,null,"SPOUSE",null,word,,,,, 'SPOUSE',,
html-keyboard-response,1103,2149200,400.3200000151992,"BUILDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1104,2150702,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,1105,2151208,null,"BABY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1106,2152712,null,"BABY",null,word,,,,, 'BABY',,
html-keyboard-response,1107,2153089,375.4950000438839,"HUSBAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1108,2154595,null,"HUSBAND",null,word,,,,, 'HUSBAND',,
html-keyboard-response,1109,2155102,null,"BACON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1110,2156605,null,"BACON",null,word,,,,, 'BACON',,
html-keyboard-response,1111,2157049,442.61999998707324,"WAREHOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1112,2158552,null,"WAREHOUSE",null,word,,,,, 'WAREHOUSE',,
html-keyboard-response,1113,2159056,null,"POWDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1114,2160558,null,"POWDER",null,word,,,,, 'POWDER',,
html-keyboard-response,1115,2160953,393.9900000113994,"CRACKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1116,2162456,null,"CRACKER",null,word,,,,, 'CRACKER',,
html-keyboard-response,1117,2162963,null,"SCARECROW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1118,2164466,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,1119,2164969,null,"BASEBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1120,2166472,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,1121,2166979,null,"FRAGRANCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1122,2168482,null,"FRAGRANCE",null,word,,,,, 'FRAGRANCE',,
call-function,1123,2168484,,"",,,,,,,,,
html-keyboard-response,1124,2168589,null,"",null,,,,,,,,
math-period,1125,2171377,9070.605000073556,"",,,,,,,,,5
html-keyboard-response,1126,2171480,null,"",null,,,,,,,,
math-period,1127,2172455,1844.5400000782683,"",,,,,,,,,2
html-keyboard-response,1128,2172557,null,"",null,,,,,,,,
math-period,1129,2173986,2727.2849999717437,"",,,,,,,,,1
html-keyboard-response,1130,2174089,null,"",null,,,,,,,,
math-period,1131,2176465,4487.324999994598,"",,,,,,,,,2
html-keyboard-response,1132,2176568,null,"",null,,,,,,,,
math-period,1133,2177897,2534.2250000103377,"",,,,,,,,,4
html-keyboard-response,1134,2178000,null,"",null,,,,,,,,
math-period,1135,2179578,3015.3300000238232,"",,,,,,,,,1
html-keyboard-response,1136,2179682,null,"",null,,,,,,,,
math-period,1137,2181146,2811.8450000765733,"",,,,,,,,,5
html-keyboard-response,1138,2181251,null,"",null,,,,,,,,
math-period,1139,2182601,2664.8150000255555,"",,,,,,,,,3
html-keyboard-response,1140,2182705,null,"",null,,,,,,,,
math-period,1141,2184569,3581.1800000374205,"",,,,,,,,,5
html-keyboard-response,1142,2184675,null,"",null,,,,,,,,
math-period,1143,2186089,2753.395000065211,"",,,,,,,,,2
html-keyboard-response,1144,2186191,null,"",null,,,,,,,,
math-period,1145,2187481,2472.3900000099093,"",,,,,,,,,5
html-keyboard-response,1146,2187587,null,"",null,,,,,,,,
math-period,1147,2189489,3712.7849999815226,"",,,,,,,,,4
html-keyboard-response,1148,2189592,null,"",null,,,,,,,,
math-period,1149,2191001,2744.1250000265427,"",,,,,,,,,4
html-keyboard-response,1150,2191106,null,"",null,,,,,,,,
math-period,1151,2192489,null,"",,,,,,,,,
html-keyboard-response,1152,2193491,null,"Recall Period!",null,,,,,,,,
call-function,1153,2193493,,"",,,,,,,,,
html-keyboard-response,1154,2193597,null,"",null,,,,,,,,
recall-period,1155,2201504,35665.95500003314,"",,,,,,,,,outdoor
html-keyboard-response,1156,2201609,null,"",null,,,,,,,,
recall-period,1157,2202545,2926.8999999621883,"",,,,,,,,,wild
html-keyboard-response,1158,2202648,null,"",null,,,,,,,,
recall-period,1159,2205938,8553.014999895822,"",,,,,,,,,pail 
html-keyboard-response,1160,2206040,null,"",null,,,,,,,,
recall-period,1161,2210505,28162.16000006534,"",,,,,,,,,lion
html-keyboard-response,1162,2210612,null,"",null,,,,,,,,
recall-period,1163,2213585,22772.319999698084,"",,,,,,,,,leopard 
html-keyboard-response,1164,2213689,null,"",null,,,,,,,,
recall-period,1165,2215289,4504.400000034366,"",,,,,,,,,baby
html-keyboard-response,1166,2215395,null,"",null,,,,,,,,
recall-period,1167,2218731,10174.894999887329,"",,,,,,,,,husband 
html-keyboard-response,1168,2218836,null,"",null,,,,,,,,
recall-period,1169,2219906,3692.869999795221,"",,,,,,,,,bacon 
html-keyboard-response,1170,2220009,null,"",null,,,,,,,,
recall-period,1171,2268495,null,"",,,,,,,,,
html-keyboard-response,1172,2269001,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1173,2283491,14488.53000003146,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1174,2284482,989.049999974668,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1175,2286990,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1176,2287494,null,"CHILD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1177,2288996,null,"CHILD",null,word,,,,, 'CHILD',,
html-keyboard-response,1178,2289378,380.3900000057183,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1179,2290884,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,1180,2291391,null,"NICKEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1181,2292894,null,"NICKEL",null,word,,,,, 'NICKEL',,
html-keyboard-response,1182,2293396,null,"RACKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1183,2294900,null,"RACKET",null,word,,,,, 'RACKET',,
html-keyboard-response,1184,2295315,413.4950000443496,"LANDSCAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1185,2296820,null,"LANDSCAPE",null,word,,,,, 'LANDSCAPE',,
html-keyboard-response,1186,2297259,436.87999999383464,"YARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1187,2298762,null,"YARD",null,word,,,,, 'YARD',,
html-keyboard-response,1188,2299268,null,"HARP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1189,2300774,null,"HARP",null,word,,,,, 'HARP',,
html-keyboard-response,1190,2301278,null,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1191,2302783,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,1192,2303289,null,"MARBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1193,2304794,null,"MARBLE",null,word,,,,, 'MARBLE',,
html-keyboard-response,1194,2305178,382.6549999648705,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1195,2306681,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,1196,2307139,456.05500001693144,"MEADOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1197,2308644,null,"MEADOW",null,word,,,,, 'MEADOW',,
html-keyboard-response,1198,2309148,null,"WASP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1199,2310654,null,"WASP",null,word,,,,, 'WASP',,
html-keyboard-response,1200,2311027,370.6349999993108,"FRIES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1201,2312532,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,1202,2313034,null,"BLANKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1203,2314540,null,"BLANKET",null,word,,,,, 'BLANKET',,
html-keyboard-response,1204,2314939,396.92500000819564,"SHINGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1205,2316441,null,"SHINGLE",null,word,,,,, 'SHINGLE',,
html-keyboard-response,1206,2316948,null,"AUTHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1207,2318452,null,"AUTHOR",null,word,,,,, 'AUTHOR',,
html-keyboard-response,1208,2318959,null,"SPOOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1209,2320463,null,"SPOOL",null,word,,,,, 'SPOOL',,
html-keyboard-response,1210,2320860,395.19000001018867,"PENGUIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1211,2322367,null,"PENGUIN",null,word,,,,, 'PENGUIN',,
call-function,1212,2322368,,"",,,,,,,,,
html-keyboard-response,1213,2322474,null,"",null,,,,,,,,
math-period,1214,2324730,4140.700000047218,"",,,,,,,,,5
html-keyboard-response,1215,2324835,null,"",null,,,,,,,,
math-period,1216,2325954,2082.7750000171363,"",,,,,,,,,6
html-keyboard-response,1217,2326057,null,"",null,,,,,,,,
math-period,1218,2327386,2510.7050000224262,"",,,,,,,,,2
html-keyboard-response,1219,2327490,null,"",null,,,,,,,,
math-period,1220,2329243,3046.0750000202097,"",,,,,,,,,5
html-keyboard-response,1221,2329348,null,"",null,,,,,,,,
math-period,1222,2330428,2067.0150000369176,"",,,,,,,,,4
html-keyboard-response,1223,2330532,null,"",null,,,,,,,,
math-period,1224,2332019,2889.70999995945,"",,,,,,,,,1
html-keyboard-response,1225,2332121,null,"",null,,,,,,,,
math-period,1226,2335491,6590.665000083391,"",,,,,,,,,0
html-keyboard-response,1227,2335594,null,"",null,,,,,,,,
math-period,1228,2344897,18493.740000063553,"",,,,,,,,,1
html-keyboard-response,1229,2345002,null,"",null,,,,,,,,
math-period,1230,2346205,2296.7149999458343,"",,,,,,,,,1
html-keyboard-response,1231,2346308,null,"",null,,,,,,,,
math-period,1232,2346373,null,"",,,,,,,,,
html-keyboard-response,1233,2347375,null,"Recall Period!",null,,,,,,,,
call-function,1234,2347377,,"",,,,,,,,,
html-keyboard-response,1235,2347482,null,"",null,,,,,,,,
recall-period,1236,2349442,6378.680000139866,"",,,,,,,,,wild
html-keyboard-response,1237,2349545,null,"",null,,,,,,,,
recall-period,1238,2351098,4798.155000025872,"",,,,,,,,,wasp
html-keyboard-response,1239,2351204,null,"",null,,,,,,,,
recall-period,1240,2354106,12413.415000075474,"",,,,,,,,,child
html-keyboard-response,1241,2354209,null,"",null,,,,,,,,
recall-period,1242,2355138,3365.6549998559058,"",,,,,,,,,fries
html-keyboard-response,1243,2355241,null,"",null,,,,,,,,
recall-period,1244,2356290,2862.514999927953,"",,,,,,,,,harm
html-keyboard-response,1245,2356393,null,"",null,,,,,,,,
recall-period,1246,2359391,8842.189999937546,"",,,,,,,,,crisp 
html-keyboard-response,1247,2359493,null,"",null,,,,,,,,
recall-period,1248,2422381,null,"",,,,,,,,,
html-keyboard-response,1249,2422885,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1250,2434708,11820.355000032578,"<p> Good job! You responded correctly to 88% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1251,2435427,717.6650000037625,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1252,2437936,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1253,2438443,null,"SICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1254,2439945,null,"SICKLE",null,word,,,,, 'SICKLE',,
html-keyboard-response,1255,2440447,null,"CACTUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1256,2441949,null,"CACTUS",null,word,,,,, 'CACTUS',,
html-keyboard-response,1257,2442453,null,"SHORTCAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1258,2443956,null,"SHORTCAKE",null,word,,,,, 'SHORTCAKE',,
html-keyboard-response,1259,2444459,null,"GRAVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1260,2445963,null,"GRAVEL",null,word,,,,, 'GRAVEL',,
html-keyboard-response,1261,2446380,415.8600000082515,"BLADE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1262,2447883,null,"BLADE",null,word,,,,, 'BLADE',,
html-keyboard-response,1263,2448389,null,"RACCOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1264,2449893,null,"RACCOON",null,word,,,,, 'RACCOON',,
html-keyboard-response,1265,2450400,null,"CANYON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1266,2451904,null,"CANYON",null,word,,,,, 'CANYON',,
html-keyboard-response,1267,2452411,null,"BATHTUB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1268,2453915,null,"BATHTUB",null,word,,,,, 'BATHTUB',,
html-keyboard-response,1269,2454421,null,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1270,2455925,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,1271,2456299,372.4150000489317,"SOCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1272,2457802,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,1273,2458212,407.79999998630956,"NEWSSTAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1274,2459717,null,"NEWSSTAND",null,word,,,,, 'NEWSSTAND',,
html-keyboard-response,1275,2460202,483.47000003559515,"DOG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,1276,2461706,null,"DOG",null,word,,,,, 'DOG',,
html-keyboard-response,1277,2462075,367.2950000036508,"JEEP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1278,2463579,null,"JEEP",null,word,,,,, 'JEEP',,
html-keyboard-response,1279,2464086,null,"SNEAKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1280,2465591,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,1281,2466096,null,"HEEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1282,2467599,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,1283,2468102,null,"EUROPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1284,2469606,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,1285,2470112,null,"PEOPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1286,2471616,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,1287,2471988,370.36000000080094,"BIBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1288,2473494,null,"BIBLE",null,word,,,,, 'BIBLE',,
call-function,1289,2473495,,"",,,,,,,,,
html-keyboard-response,1290,2473600,null,"",null,,,,,,,,
math-period,1291,2475244,2890.0099999736995,"",,,,,,,,,4
html-keyboard-response,1292,2475350,null,"",null,,,,,,,,
math-period,1293,2478563,6089.065000007395,"",,,,,,,,,0
html-keyboard-response,1294,2478667,null,"",null,,,,,,,,
math-period,1295,2480428,3158.1650000298396,"",,,,,,,,,5
html-keyboard-response,1296,2480534,null,"",null,,,,,,,,
math-period,1297,2481819,2184.8400000017136,"",,,,,,,,,4
html-keyboard-response,1298,2481926,null,"",null,,,,,,,,
math-period,1299,2483235,2273.57000001939,"",,,,,,,,,5
html-keyboard-response,1300,2483339,null,"",null,,,,,,,,
math-period,1301,2485292,3541.640000010375,"",,,,,,,,,4
html-keyboard-response,1302,2485397,null,"",null,,,,,,,,
math-period,1303,2491932,12563.05999995675,"",,,,,,,,,1
html-keyboard-response,1304,2492038,null,"",null,,,,,,,,
math-period,1305,2495211,5360.319999919739,"",,,,,,,,,5
html-keyboard-response,1306,2495314,null,"",null,,,,,,,,
math-period,1307,2497499,1936.855000036303,"",,,,,,,,,4
html-keyboard-response,1308,2498502,null,"Recall Period!",null,,,,,,,,
call-function,1309,2498503,,"",,,,,,,,,
html-keyboard-response,1310,2498608,null,"",null,,,,,,,,
recall-period,1311,2500956,15727.354999922682,"",,,,,,,,,newsstand 
html-keyboard-response,1312,2501060,null,"",null,,,,,,,,
recall-period,1313,2502500,5762.170000001788,"",,,,,,,,,bible 
html-keyboard-response,1314,2502604,null,"",null,,,,,,,,
recall-period,1315,2505077,6419.665000168607,"",,,,,,,,,people 
html-keyboard-response,1316,2505180,null,"",null,,,,,,,,
recall-period,1317,2508804,10314.35000023339,"",,,,,,,,,Europe 
html-keyboard-response,1318,2508909,null,"",null,,,,,,,,
recall-period,1319,2516004,40766.08999987366,"",,,,,,,,,blade
html-keyboard-response,1320,2516106,null,"",null,,,,,,,,
recall-period,1321,2573505,null,"",,,,,,,,,
html-keyboard-response,1322,2574012,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1323,2578742,4727.9599999892525,"<p> Good job! You responded correctly to 87% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1324,2583237,4493.469999986701,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1325,2585745,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1326,2586252,null,"STOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1327,2587754,null,"STOVE",null,word,,,,, 'STOVE',,
html-keyboard-response,1328,2588257,null,"FOX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1329,2589760,null,"FOX",null,word,,,,, 'FOX',,
html-keyboard-response,1330,2590212,451.17000001482666,"SUNRISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1331,2591718,null,"SUNRISE",null,word,,,,, 'SUNRISE',,
