trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
call-function,1041,1944448,,"",,,,,,,,,
html-keyboard-response,1042,1944551,null,"",null,,,,,,,,
math-period,1043,1950370,17336.140000003157,"",,,,,,,,,2
html-keyboard-response,1044,1950472,null,"",null,,,,,,,,
math-period,1045,1953858,15226.884999992792,"",,,,,,,,,2
html-keyboard-response,1046,1953968,null,"",null,,,,,,,,
math-period,1047,1958074,7683.669999998296,"",,,,,,,,,2
html-keyboard-response,1048,1958178,null,"",null,,,,,,,,
math-period,1049,1959722,2732.2350000028964,"",,,,,,,,,5
html-keyboard-response,1050,1959836,null,"",null,,,,,,,,
math-period,1051,1961466,2882.8950000028126,"",,,,,,,,,5
html-keyboard-response,1052,1961568,null,"",null,,,,,,,,
math-period,1053,1962474,1508.0900000031106,"",,,,,,,,,5
html-keyboard-response,1054,1962578,null,"",null,,,,,,,,
math-period,1055,1963715,2047.5750000001863,"",,,,,,,,,6
html-keyboard-response,1056,1963816,null,"",null,,,,,,,,
math-period,1057,1965914,6751.004999991506,"",,,,,,,,,4
html-keyboard-response,1058,1966016,null,"",null,,,,,,,,
math-period,1059,1967146,1985.984999999404,"",,,,,,,,,2
html-keyboard-response,1060,1967249,null,"",null,,,,,,,,
math-period,1061,1968449,null,"",,,,,,,,,
html-keyboard-response,1062,1969453,null,"Recall Period!",null,,,,,,,,
call-function,1063,1969455,,"",,,,,,,,,
html-keyboard-response,1064,1969558,null,"",null,,,,,,,,
recall-period,1065,1971178,7565.020000013057,"",,,,,,,,,bandit
html-keyboard-response,1066,1971280,null,"",null,,,,,,,,
recall-period,1067,1972154,3239.8450000074226,"",,,,,,,,,paper
html-keyboard-response,1068,1972257,null,"",null,,,,,,,,
recall-period,1069,1973666,5998.935000013094,"",,,,,,,,,receipt
html-keyboard-response,1070,1973776,null,"",null,,,,,,,,
recall-period,1071,1975474,7883.250000002794,"",,,,,,,,,outlaw
html-keyboard-response,1072,1975580,null,"",null,,,,,,,,
recall-period,1073,1977530,10220.929999988759,"",,,,,,,,,belly
html-keyboard-response,1074,1977633,null,"",null,,,,,,,,
recall-period,1075,2044456,null,"",,,,,,,,,
html-keyboard-response,1076,2044959,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1077,2047636,2673.510000000475,"<p> Good job! You responded correctly to 90% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1078,2050218,2580.3650000016205,"<div style=""font-size:48px;"">Press any key to begin list 13 of 24 </div>",32,,,,,,,,
html-keyboard-response,1079,2052721,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1080,2053189,464.90500000072643,"BREAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1081,2054691,null,"BREAST",null,word,,,,, 'BREAST',,
html-keyboard-response,1082,2055194,null,"PUDDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1083,2056696,null,"PUDDLE",null,word,,,,, 'PUDDLE',,
html-keyboard-response,1084,2057199,null,"PASSAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1085,2058701,null,"PASSAGE",null,word,,,,, 'PASSAGE',,
html-keyboard-response,1086,2059123,420.9250000023749,"COUNTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1087,2060626,null,"COUNTY",null,word,,,,, 'COUNTY',,
html-keyboard-response,1088,2061136,null,"OCEAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1089,2062638,null,"OCEAN",null,word,,,,, 'OCEAN',,
html-keyboard-response,1090,2063058,418.60000000102445,"SHRIMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1091,2064561,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,1092,2065063,null,"MAJOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1093,2066565,null,"MAJOR",null,word,,,,, 'MAJOR',,
html-keyboard-response,1094,2067068,null,"TOOTHBRUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1095,2068570,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,1096,2068938,366.9399999999441,"NEEDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1097,2070440,null,"NEEDLE",null,word,,,,, 'NEEDLE',,
html-keyboard-response,1098,2070944,null,"HAYSTACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1099,2072446,null,"HAYSTACK",null,word,,,,, 'HAYSTACK',,
html-keyboard-response,1100,2072794,347.1050000009127,"DRAGON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1101,2074297,null,"DRAGON",null,word,,,,, 'DRAGON',,
html-keyboard-response,1102,2074800,null,"MATCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1103,2076302,null,"MATCH",null,word,,,,, 'MATCH',,
html-keyboard-response,1104,2076806,null,"COUGAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1105,2078308,null,"COUGAR",null,word,,,,, 'COUGAR',,
html-keyboard-response,1106,2078811,null,"ACORN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1107,2080313,null,"ACORN",null,word,,,,, 'ACORN',,
html-keyboard-response,1108,2080722,408.55499999807216,"BUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1109,2082225,null,"BUSH",null,word,,,,, 'BUSH',,
html-keyboard-response,1110,2082728,null,"SEASHORE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1111,2084231,null,"SEASHORE",null,word,,,,, 'SEASHORE',,
html-keyboard-response,1112,2084735,null,"LOBSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1113,2086236,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,1114,2086739,null,"BUG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1115,2088242,null,"BUG",null,word,,,,, 'BUG',,
call-function,1116,2088245,,"",,,,,,,,,
html-keyboard-response,1117,2088348,null,"",null,,,,,,,,
math-period,1118,2090938,4217.589999996591,"",,,,,,,,,3
html-keyboard-response,1119,2091046,null,"",null,,,,,,,,
math-period,1120,2092898,6342.604999994161,"",,,,,,,,,2
html-keyboard-response,1121,2093001,null,"",null,,,,,,,,
math-period,1122,2094178,2079.8649999999907,"",,,,,,,,,5
html-keyboard-response,1123,2094279,null,"",null,,,,,,,,
math-period,1124,2095482,2061.2450000008103,"",,,,,,,,,2
html-keyboard-response,1125,2095584,null,"",null,,,,,,,,
math-period,1126,2098858,13233.940000008326,"",,,,,,,,,5
html-keyboard-response,1127,2098963,null,"",null,,,,,,,,
math-period,1128,2099915,1779.5449999971315,"",,,,,,,,,2
html-keyboard-response,1129,2100016,null,"",null,,,,,,,,
math-period,1130,2101562,2650.9000000045635,"",,,,,,,,,3
html-keyboard-response,1131,2101663,null,"",null,,,,,,,,
math-period,1132,2104490,9659.31999999145,"",,,,,,,,,1
html-keyboard-response,1133,2104595,null,"",null,,,,,,,,
math-period,1134,2107626,5378.709999993909,"",,,,,,,,,3
html-keyboard-response,1135,2107729,null,"",null,,,,,,,,
math-period,1136,2109779,3984.589999999851,"",,,,,,,,,3
html-keyboard-response,1137,2109881,null,"",null,,,,,,,,
math-period,1138,2111706,3551.5199999976903,"",,,,,,,,,2
html-keyboard-response,1139,2111808,null,"",null,,,,,,,,
math-period,1140,2112247,null,"",,,,,,,,,
html-keyboard-response,1141,2113251,null,"Recall Period!",null,,,,,,,,
call-function,1142,2113251,,"",,,,,,,,,
html-keyboard-response,1143,2113354,null,"",null,,,,,,,,
recall-period,1144,2115642,10355.345000000205,"",,,,,,,,,needle
html-keyboard-response,1145,2115745,null,"",null,,,,,,,,
recall-period,1146,2117218,5250.545000007376,"",,,,,,,,,ocean
html-keyboard-response,1147,2117320,null,"",null,,,,,,,,
recall-period,1148,2119354,10004.769999996759,"",,,,,,,,,breast
html-keyboard-response,1149,2119457,null,"",null,,,,,,,,
recall-period,1150,2122106,13665.584999995306,"",,,,,,,,,shrimp
html-keyboard-response,1151,2122209,null,"",null,,,,,,,,
recall-period,1152,2124330,13331.930000023916,"",,,,,,,,,puddle
html-keyboard-response,1153,2124434,null,"",null,,,,,,,,
recall-period,1154,2127170,14619.5899999924,"",,,,,,,,,dragon
html-keyboard-response,1155,2127279,null,"",null,,,,,,,,
recall-period,1156,2136282,85207.15000001667,"",,,,,,,,,toothbrush
html-keyboard-response,1157,2136384,null,"",null,,,,,,,,
recall-period,1158,2188254,null,"",,,,,,,,,
html-keyboard-response,1159,2188757,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1160,2213573,24813.410000002477,"<p> Good job! You responded correctly to 90% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1161,2215693,2117.135000000708,"<div style=""font-size:48px;"">Press any key to begin list 14 of 24 </div>",32,,,,,,,,
html-keyboard-response,1162,2218195,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1163,2218651,453.88000000081956,"DOORBELL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1164,2220152,null,"DOORBELL",null,word,,,,, 'DOORBELL',,
html-keyboard-response,1165,2220654,null,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1166,2222159,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,1167,2222661,null,"STRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1168,2224163,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,1169,2224475,311.1399999978021,"PAVEMENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1170,2225976,null,"PAVEMENT",null,word,,,,, 'PAVEMENT',,
html-keyboard-response,1171,2226478,null,"CHAMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1172,2227981,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,1173,2228284,301.8899999987334,"DUSTPAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1174,2229788,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,1175,2230293,null,"BUCKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1176,2231796,null,"BUCKLE",null,word,,,,, 'BUCKLE',,
html-keyboard-response,1177,2232300,null,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1178,2233803,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,1179,2234162,356.9449999993667,"BAKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1180,2235665,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,1181,2236168,null,"FREEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1182,2237671,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,1183,2237974,300.1049999985844,"SISTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1184,2239476,null,"SISTER",null,word,,,,, 'SISTER',,
html-keyboard-response,1185,2239874,397.51999999862164,"CARROT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1186,2241376,null,"CARROT",null,word,,,,, 'CARROT',,
html-keyboard-response,1187,2241878,null,"MONGOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1188,2243379,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,1189,2243881,null,"PLASTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1190,2245383,null,"PLASTER",null,word,,,,, 'PLASTER',,
html-keyboard-response,1191,2245699,314.0800000000745,"BUTCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1192,2247201,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,1193,2247705,null,"MONKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1194,2249208,null,"MONKEY",null,word,,,,, 'MONKEY',,
html-keyboard-response,1195,2249668,457.95499999821186,"BIBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1196,2251170,null,"BIBLE",null,word,,,,, 'BIBLE',,
html-keyboard-response,1197,2251674,null,"SILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1198,2253177,null,"SILK",null,word,,,,, 'SILK',,
call-function,1199,2253179,,"",,,,,,,,,
html-keyboard-response,1200,2253281,null,"",null,,,,,,,,
math-period,1201,2261778,55564.87000000384,"",,,,,,,,,5
html-keyboard-response,1202,2261894,null,"",null,,,,,,,,
math-period,1203,2263659,3238.3499999996275,"",,,,,,,,,5
html-keyboard-response,1204,2263774,null,"",null,,,,,,,,
math-period,1205,2266898,10211.32000000216,"",,,,,,,,,4
html-keyboard-response,1206,2267001,null,"",null,,,,,,,,
math-period,1207,2272619,10485.990000001155,"",,,,,,,,,3
html-keyboard-response,1208,2272721,null,"",null,,,,,,,,
math-period,1209,2277179,16269.964999996591,"",,,,,,,,,2
html-keyboard-response,1210,2278182,null,"Recall Period!",null,,,,,,,,
call-function,1211,2278185,,"",,,,,,,,,
html-keyboard-response,1212,2278287,null,"",null,,,,,,,,
recall-period,1213,2281258,12675.669999992475,"",,,,,,,,,silk
html-keyboard-response,1214,2281361,null,"",null,,,,,,,,
recall-period,1215,2283587,10430.480000003241,"",,,,,,,,,bible
html-keyboard-response,1216,2283689,null,"",null,,,,,,,,
recall-period,1217,2353187,null,"",,,,,,,,,
html-keyboard-response,1218,2353692,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1219,2356469,2773.4050000002608,"<p> Good job! You responded correctly to 90% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1220,2370539,14068.085000002757,"<div style=""font-size:48px;"">Press any key to begin list 15 of 24 </div>",32,,,,,,,,
html-keyboard-response,1221,2373043,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1222,2373547,null,"BASEBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1223,2375050,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,1224,2375553,null,"STREAM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1225,2377055,null,"STREAM",null,word,,,,, 'STREAM',,
html-keyboard-response,1226,2377454,395.15000000037253,"FAUCET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1227,2378957,null,"FAUCET",null,word,,,,, 'FAUCET',,
html-keyboard-response,1228,2379462,null,"NURSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1229,2380966,null,"NURSE",null,word,,,,, 'NURSE',,
html-keyboard-response,1230,2381479,null,"SCARF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1231,2382982,null,"SCARF",null,word,,,,, 'SCARF',,
html-keyboard-response,1232,2383485,null,"BLUEPRINT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1233,2384988,null,"BLUEPRINT",null,word,,,,, 'BLUEPRINT',,
html-keyboard-response,1234,2385379,389.3700000005774,"SAPPHIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1235,2386880,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,1236,2387342,458.320000001695,"CREEK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1237,2388844,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,1238,2389348,null,"PREACHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1239,2390851,null,"PREACHER",null,word,,,,, 'PREACHER',,
html-keyboard-response,1240,2391235,383.3900000024587,"CANOE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1241,2392736,null,"CANOE",null,word,,,,, 'CANOE',,
html-keyboard-response,1242,2393240,null,"SUBURB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1243,2394742,null,"SUBURB",null,word,,,,, 'SUBURB',,
html-keyboard-response,1244,2395246,null,"VILLAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1245,2396748,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,1246,2397251,null,"PERSON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,1247,2398752,null,"PERSON",null,word,,,,, 'PERSON',,
html-keyboard-response,1248,2399196,443.39999999664724,"PLANET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1249,2400698,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,1250,2401201,null,"CONSOLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1251,2402705,null,"CONSOLE",null,word,,,,, 'CONSOLE',,
html-keyboard-response,1252,2403084,377.64999999897555,"WINDSHIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1253,2404587,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,1254,2405090,null,"THRONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1255,2406594,null,"THRONE",null,word,,,,, 'THRONE',,
html-keyboard-response,1256,2407097,null,"BUILDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1257,2408599,null,"BUILDING",null,word,,,,, 'BUILDING',,
call-function,1258,2408600,,"",,,,,,,,,
html-keyboard-response,1259,2408701,null,"",null,,,,,,,,
math-period,1260,2411348,4962.339999998454,"",,,,,,,,,1
html-keyboard-response,1261,2411457,null,"",null,,,,,,,,
math-period,1262,2414818,11072.605000001844,"",,,,,,,,,2
html-keyboard-response,1263,2414921,null,"",null,,,,,,,,
math-period,1264,2416636,3224.540000006091,"",,,,,,,,,2
html-keyboard-response,1265,2416739,null,"",null,,,,,,,,
math-period,1266,2418555,2950.1400000001304,"",,,,,,,,,5
html-keyboard-response,1267,2418657,null,"",null,,,,,,,,
math-period,1268,2421420,9094.069999998435,"",,,,,,,,,4
html-keyboard-response,1269,2421523,null,"",null,,,,,,,,
math-period,1270,2422850,2005.6549999970011,"",,,,,,,,,4
html-keyboard-response,1271,2422959,null,"",null,,,,,,,,
math-period,1272,2424707,3262.399999995716,"",,,,,,,,,4
html-keyboard-response,1273,2424809,null,"",null,,,,,,,,
math-period,1274,2425595,1379.2949999985285,"",,,,,,,,,4
html-keyboard-response,1275,2425700,null,"",null,,,,,,,,
math-period,1276,2426931,2107.1399999996647,"",,,,,,,,,6
html-keyboard-response,1277,2427034,null,"",null,,,,,,,,
math-period,1278,2432601,35620.8000000068,"",,,,,,,,,unde
html-keyboard-response,1279,2433604,null,"Recall Period!",null,,,,,,,,
call-function,1280,2433606,,"",,,,,,,,,
html-keyboard-response,1281,2433708,null,"",null,,,,,,,,
recall-period,1282,2438818,36671.305000016,"",,,,,,,,,preacher
html-keyboard-response,1283,2438924,null,"",null,,,,,,,,
recall-period,1284,2440794,5640.614999999292,"",,,,,,,,,canoe
html-keyboard-response,1285,2440896,null,"",null,,,,,,,,
recall-period,1286,2443035,9119.234999993816,"",,,,,,,,,village
html-keyboard-response,1287,2443137,null,"",null,,,,,,,,
recall-period,1288,2445027,6977.915000009816,"",,,,,,,,,suburb
html-keyboard-response,1289,2445131,null,"",null,,,,,,,,
recall-period,1290,2446620,5354.219999995083,"",,,,,,,,,nurse
html-keyboard-response,1291,2446726,null,"",null,,,,,,,,
recall-period,1292,2448315,5828.394999989308,"",,,,,,,,,scarf
html-keyboard-response,1293,2448417,null,"",null,,,,,,,,
recall-period,1294,2508606,null,"",,,,,,,,,
html-keyboard-response,1295,2509109,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,1296,2515779,6667.355000001378,"<p> Good job! You responded correctly to 90% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,1297,2516482,702.6000000005588,"<div style=""font-size:48px;"">Press any key to begin list 16 of 24 </div>",32,,,,,,,,
html-keyboard-response,1298,2518985,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,1299,2519488,null,"SCRIBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,1300,2520991,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,1301,2521299,307.2199999988079,"DRIVEWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,1302,2522802,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,1303,2523131,326.8349999994971,"CHICKEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
